DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:32:48.000
Data Start Time: 12.06.2025 13:32:56.707
Trigger Time: 12.06.2025 13:32:56.957
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
648, "13:32:56.868999", 0.02765, 0.00360, 0.01590, 0.02270, 0.01734, -0.00356, -0.00666, -0.47526
649, "13:32:56.869249", 0.02568, 0.00459, 0.01788, 0.02369, 0.01438, -0.00257, -0.00666, -0.48218
650, "13:32:56.869501", 0.02568, 0.00459, 0.01491, 0.02467, 0.01536, -0.00554, -0.00963, -0.49305
651, "13:32:56.869749", 0.02765, 0.00360, 0.01590, 0.02467, 0.01536, -0.00455, -0.00666, -0.49404
652, "13:32:56.869998", 0.02568, 0.00459, 0.01393, 0.02369, 0.01635, -0.00257, -0.01062, -0.49502
653, "13:32:56.870248", 0.02469, 0.00459, 0.01393, 0.02270, 0.01438, -0.00455, -0.00666, -0.49502
654, "13:32:56.870498", 0.02568, 0.00459, 0.01096, 0.02467, 0.01734, -0.00653, -0.00864, -0.50194
655, "13:32:56.870750", 0.02469, 0.00459, 0.01195, 0.02369, 0.01536, -0.00554, -0.01259, -0.50293
656, "13:32:56.871000", 0.02271, 0.00360, 0.01294, 0.02270, 0.01438, -0.00356, -0.01062, -0.50194
657, "13:32:56.871248", 0.02469, 0.00360, 0.00701, 0.01874, 0.01438, -0.00653, -0.01556, -0.51381
658, "13:32:56.871500", 0.02370, 0.00459, 0.00997, 0.02072, 0.01635, -0.00751, -0.01160, -0.49997
659, "13:32:56.871749", 0.02370, 0.00459, 0.00898, 0.02270, 0.01734, -0.01048, -0.01358, -0.51578
660, "13:32:56.871999", 0.02271, 0.00459, 0.00701, 0.01874, 0.01536, -0.00653, -0.01457, -0.50491
661, "13:32:56.872249", 0.02172, 0.00360, 0.00800, 0.02072, 0.01536, -0.00949, -0.01457, -0.50491
662, "13:32:56.872499", 0.02271, 0.00459, 0.00701, 0.01973, 0.01833, -0.00949, -0.01457, -0.51578
663, "13:32:56.872749", 0.02172, 0.00360, 0.00602, 0.01874, 0.01438, -0.00850, -0.01753, -0.50293
664, "13:32:56.872999", 0.02172, 0.00261, 0.00800, 0.01973, 0.01141, -0.01048, -0.01655, -0.51183
665, "13:32:56.873249", 0.02074, 0.00557, 0.00602, 0.01874, 0.01438, -0.00850, -0.01457, -0.51084
666, "13:32:56.873500", 0.02074, 0.00360, 0.00305, 0.01874, 0.01339, -0.00751, -0.02050, -0.51479
667, "13:32:56.873750", 0.02074, 0.00162, 0.00305, 0.01973, 0.01141, -0.01048, -0.01457, -0.51381
668, "13:32:56.873998", 0.01975, 0.00557, 0.00108, 0.01776, 0.01339, -0.01048, -0.01655, -0.52468
669, "13:32:56.874248", 0.01975, 0.00360, 0.00009, 0.01578, 0.01240, -0.00949, -0.01951, -0.52567
670, "13:32:56.874498", 0.02074, 0.00360, 0.00009, 0.01776, 0.01240, -0.01147, -0.01753, -0.51578
671, "13:32:56.874750", 0.02074, 0.00360, -0.00090, 0.01479, 0.01240, -0.00850, -0.02050, -0.53160
672, "13:32:56.875000", 0.01876, 0.00261, -0.00386, 0.01677, 0.00845, -0.01048, -0.01655, -0.52369
673, "13:32:56.875249", 0.02074, 0.00261, -0.00386, 0.01578, 0.00647, -0.01147, -0.01655, -0.54445
674, "13:32:56.875499", 0.01975, 0.00360, -0.00386, 0.01677, 0.00647, -0.01246, -0.01852, -0.52962
675, "13:32:56.875749", 0.02074, 0.00459, -0.00584, 0.01281, 0.00746, -0.01147, -0.01753, -0.53357
676, "13:32:56.875999", 0.02074, 0.00261, -0.00880, 0.01578, 0.00845, -0.01246, -0.02050, -0.52270
677, "13:32:56.876249", 0.02172, 0.00261, -0.00979, 0.01380, 0.00845, -0.01147, -0.01655, -0.52468
678, "13:32:56.876499", 0.02074, 0.00162, -0.00979, 0.01380, 0.00845, -0.01048, -0.02248, -0.52665
679, "13:32:56.876749", 0.02271, 0.00261, -0.01078, 0.01182, 0.00548, -0.01246, -0.01951, -0.52171
680, "13:32:56.876998", 0.02172, 0.00261, -0.00683, 0.01578, 0.00449, -0.01048, -0.02050, -0.51578
681, "13:32:56.877248", 0.02271, 0.00459, -0.00979, 0.01182, 0.00449, -0.01048, -0.02050, -0.52369
682, "13:32:56.877500", 0.02074, 0.00360, -0.01276, 0.01281, 0.00449, -0.01246, -0.02149, -0.51974
683, "13:32:56.877750", 0.02271, 0.00261, -0.01177, 0.01182, 0.00350, -0.00949, -0.01852, -0.51084
684, "13:32:56.878000", 0.02172, 0.00261, -0.01572, 0.01182, 0.00153, -0.01147, -0.01753, -0.50194
685, "13:32:56.878248", 0.02271, 0.00261, -0.01473, 0.01182, 0.00153, -0.01048, -0.01951, -0.50194
686, "13:32:56.878498", 0.02370, 0.00162, -0.01473, 0.01182, 0.00054, -0.01147, -0.01852, -0.49206
687, "13:32:56.878749", 0.02271, 0.00162, -0.01671, 0.01182, -0.00243, -0.01147, -0.02248, -0.49206
688, "13:32:56.878999", 0.02370, 0.00261, -0.01671, 0.00985, 0.00054, -0.01147, -0.02346, -0.49305
689, "13:32:56.879249", 0.02370, 0.00261, -0.01770, 0.00886, -0.00440, -0.00751, -0.01951, -0.49502
690, "13:32:56.879499", 0.02370, 0.00162, -0.01770, 0.00787, -0.00243, -0.01444, -0.02149, -0.49799
691, "13:32:56.879749", 0.02370, 0.00261, -0.01770, 0.00886, -0.00243, -0.00949, -0.02248, -0.47328
692, "13:32:56.879999", 0.02172, 0.00162, -0.01869, 0.00589, -0.00440, -0.00949, -0.02248, -0.49107
693, "13:32:56.880249", 0.02271, 0.00261, -0.01967, 0.00787, -0.00440, -0.01246, -0.02248, -0.48613
694, "13:32:56.880498", 0.02469, 0.00261, -0.01967, 0.00688, -0.00737, -0.00949, -0.02050, -0.48811
695, "13:32:56.880750", 0.02271, 0.00063, -0.02165, 0.00589, -0.00539, -0.01246, -0.02050, -0.49206
696, "13:32:56.880998", 0.02172, 0.00162, -0.02066, 0.00787, -0.00539, -0.00949, -0.02346, -0.47822
697, "13:32:56.881248", 0.02271, 0.00261, -0.02066, 0.00392, -0.00638, -0.01048, -0.02149, -0.47921
698, "13:32:56.881500", 0.02172, 0.00063, -0.02363, 0.00688, -0.00638, -0.00751, -0.02050, -0.47822
699, "13:32:56.881750", 0.02172, 0.00261, -0.02462, 0.00589, -0.00836, -0.01048, -0.02248, -0.46735
700, "13:32:56.881999", 0.02074, 0.00261, -0.02462, 0.00392, -0.00737, -0.01147, -0.02248, -0.47130
701, "13:32:56.882249", 0.01975, 0.00063, -0.02462, 0.00589, -0.00836, -0.01048, -0.02149, -0.47723
702, "13:32:56.882497", 0.02074, 0.00162, -0.02659, 0.00589, -0.01132, -0.00949, -0.02248, -0.46933
703, "13:32:56.882749", 0.02074, 0.00162, -0.02560, 0.00490, -0.01034, -0.01147, -0.02248, -0.46043
704, "13:32:56.882999", 0.02074, 0.00162, -0.03055, 0.00194, -0.01330, -0.00850, -0.02248, -0.47723
705, "13:32:56.883249", 0.01975, -0.00036, -0.02857, 0.00293, -0.01528, -0.00751, -0.02050, -0.45549
706, "13:32:56.883501", 0.01975, 0.00063, -0.02857, 0.00490, -0.01528, -0.00455, -0.02445, -0.46340
707, "13:32:56.883749", 0.02074, 0.00162, -0.03055, 0.00392, -0.01627, -0.00653, -0.02050, -0.45450
708, "13:32:56.883998", 0.01975, 0.00063, -0.03055, 0.00490, -0.01528, -0.00455, -0.01852, -0.44956
709, "13:32:56.884248", 0.01975, 0.00063, -0.03252, 0.00688, -0.01923, -0.00356, -0.02248, -0.45845
710, "13:32:56.884498", 0.01975, 0.00162, -0.03450, 0.00688, -0.01725, -0.00554, -0.01951, -0.44264
711, "13:32:56.884750", 0.02074, -0.00036, -0.03351, 0.00490, -0.02022, -0.00850, -0.02050, -0.44165
712, "13:32:56.885000", 0.01876, 0.00063, -0.03450, 0.00392, -0.01627, -0.00356, -0.01951, -0.43868
713, "13:32:56.885248", 0.01876, 0.00063, -0.03647, 0.00589, -0.01923, -0.00455, -0.02050, -0.43671
714, "13:32:56.885499", 0.01975, 0.00162, -0.03647, 0.00589, -0.02121, -0.00455, -0.01951, -0.43473
715, "13:32:56.885749", 0.01876, 0.00063, -0.03746, 0.00589, -0.02022, -0.00554, -0.01951, -0.42682
716, "13:32:56.885999", 0.01876, 0.00162, -0.03944, 0.00688, -0.02318, -0.00653, -0.01951, -0.42781
717, "13:32:56.886249", 0.01975, -0.00036, -0.03746, 0.00688, -0.02121, -0.00554, -0.02050, -0.41793
718, "13:32:56.886499", 0.01975, -0.00036, -0.04043, 0.00787, -0.02121, -0.00455, -0.02050, -0.42485
719, "13:32:56.886749", 0.01975, 0.00063, -0.04339, 0.00589, -0.02318, -0.00653, -0.01852, -0.42287
720, "13:32:56.886999", 0.01975, 0.00162, -0.04339, 0.00688, -0.02417, -0.00455, -0.01753, -0.40409
721, "13:32:56.887248", 0.01975, 0.00063, -0.04240, 0.00886, -0.02318, -0.00653, -0.01951, -0.40310
722, "13:32:56.887500", 0.01975, 0.00162, -0.04240, 0.00787, -0.02417, -0.00455, -0.01951, -0.39717
723, "13:32:56.887750", 0.02172, 0.00162, -0.04339, 0.01182, -0.03010, -0.00653, -0.02050, -0.38333
724, "13:32:56.887998", 0.01975, -0.00036, -0.04636, 0.00688, -0.02714, -0.00554, -0.01951, -0.38234
725, "13:32:56.888248", 0.01975, -0.00036, -0.04735, 0.00985, -0.02813, -0.00554, -0.02149, -0.38827
726, "13:32:56.888498", 0.02074, -0.00036, -0.04735, 0.01084, -0.02813, -0.00751, -0.01951, -0.37147
727, "13:32:56.888750", 0.01975, 0.00063, -0.04735, 0.01182, -0.02813, -0.00653, -0.02050, -0.37246
728, "13:32:56.888999", 0.02172, -0.00036, -0.04932, 0.01182, -0.02912, -0.00653, -0.01655, -0.36653
729, "13:32:56.889249", 0.02074, -0.00135, -0.05130, 0.00985, -0.03010, -0.00653, -0.01655, -0.35269
730, "13:32:56.889499", 0.02172, -0.00135, -0.04833, 0.01380, -0.03109, -0.00653, -0.01753, -0.34973
731, "13:32:56.889749", 0.02074, 0.00063, -0.05031, 0.00985, -0.03010, -0.00653, -0.01655, -0.34478
732, "13:32:56.889999", 0.02172, -0.00036, -0.05229, 0.00985, -0.03010, -0.00554, -0.01655, -0.34577
733, "13:32:56.890249", 0.02074, -0.00036, -0.05130, 0.01182, -0.02912, -0.00653, -0.01655, -0.30920
734, "13:32:56.890499", 0.02074, -0.00036, -0.05031, 0.00985, -0.03208, -0.00554, -0.01358, -0.32205
735, "13:32:56.890748", 0.02074, 0.00063, -0.05130, 0.01182, -0.03109, -0.00455, -0.01457, -0.31019
736, "13:32:56.890998", 0.02074, -0.00036, -0.05525, 0.01182, -0.03208, -0.00356, -0.01753, -0.31513
737, "13:32:56.891248", 0.02074, 0.00063, -0.05130, 0.00985, -0.03109, -0.00653, -0.01457, -0.29932
738, "13:32:56.891500", 0.01975, -0.00234, -0.05525, 0.01380, -0.03307, -0.00455, -0.01556, -0.30327
739, "13:32:56.891750", 0.02172, -0.00135, -0.05327, 0.01479, -0.03505, -0.00158, -0.01259, -0.29932
740, "13:32:56.892000", 0.02172, -0.00135, -0.05525, 0.01084, -0.03307, -0.00455, -0.01457, -0.29437
741, "13:32:56.892248", 0.02172, -0.00135, -0.05822, 0.01084, -0.03208, -0.00257, -0.01655, -0.29932
742, "13:32:56.892498", 0.02172, -0.00135, -0.05723, 0.01182, -0.03505, -0.00356, -0.01259, -0.29042
743, "13:32:56.892749", 0.02172, -0.00135, -0.05426, 0.01281, -0.03307, 0.00040, -0.01556, -0.29339
744, "13:32:56.892999", 0.02074, -0.00135, -0.05822, 0.01084, -0.03505, -0.00059, -0.01259, -0.28350
745, "13:32:56.893249", 0.02172, -0.00234, -0.05920, 0.01380, -0.03307, -0.00059, -0.01457, -0.28152
746, "13:32:56.893499", 0.02172, -0.00135, -0.05822, 0.01281, -0.03307, 0.00040, -0.01556, -0.27856
747, "13:32:56.893749", 0.02074, -0.00234, -0.05920, 0.01084, -0.03010, 0.00237, -0.01655, -0.26670
748, "13:32:56.893999", 0.02271, -0.00234, -0.06019, 0.01182, -0.03406, 0.00040, -0.01655, -0.26176
749, "13:32:56.894248", 0.02271, -0.00135, -0.05822, 0.01182, -0.03208, 0.00336, -0.01753, -0.26176
750, "13:32:56.894498", 0.02271, -0.00135, -0.05920, 0.01084, -0.03208, 0.00138, -0.01655, -0.27461
751, "13:32:56.894750", 0.02172, -0.00135, -0.06316, 0.01182, -0.03109, 0.00040, -0.01457, -0.24594
752, "13:32:56.894998", 0.02172, -0.00234, -0.06118, 0.01380, -0.03208, 0.00138, -0.01457, -0.24495
753, "13:32:56.895248", 0.02172, -0.00036, -0.06118, 0.01084, -0.02813, -0.00158, -0.01358, -0.23704
754, "13:32:56.895500", 0.02271, -0.00234, -0.06118, 0.01084, -0.03010, 0.00138, -0.01457, -0.23902
755, "13:32:56.895750", 0.02172, -0.00234, -0.05822, 0.00985, -0.03208, 0.00237, -0.01259, -0.22815
756, "13:32:56.895999", 0.02172, -0.00036, -0.06019, 0.01084, -0.03109, 0.00534, -0.01259, -0.23013
757, "13:32:56.896249", 0.02172, -0.00234, -0.05920, 0.00985, -0.03307, 0.00336, -0.01259, -0.22518
758, "13:32:56.896497", 0.02172, -0.00135, -0.05822, 0.01084, -0.03109, 0.00336, -0.01457, -0.22024
759, "13:32:56.896749", 0.02172, -0.00234, -0.06217, 0.00787, -0.03307, 0.00336, -0.01259, -0.21036
760, "13:32:56.896999", 0.01975, -0.00036, -0.06019, 0.01182, -0.03208, 0.00534, -0.01062, -0.21925
761, "13:32:56.897249", 0.02172, -0.00234, -0.05723, 0.01084, -0.03406, 0.00435, -0.00963, -0.22024
762, "13:32:56.897500", 0.01975, -0.00036, -0.05822, 0.00985, -0.02912, 0.00336, -0.01358, -0.22321
763, "13:32:56.897748", 0.01876, -0.00036, -0.06019, 0.01281, -0.03010, 0.00534, -0.01062, -0.22024
764, "13:32:56.897998", 0.02074, -0.00135, -0.05822, 0.01281, -0.03109, 0.00534, -0.00666, -0.21135
765, "13:32:56.898248", 0.01975, -0.00135, -0.06019, 0.01281, -0.03010, 0.00732, -0.00864, -0.21036
766, "13:32:56.898498", 0.01975, -0.00135, -0.05822, 0.01084, -0.02912, 0.00633, -0.00963, -0.21036
767, "13:32:56.898750", 0.01975, -0.00036, -0.05723, 0.01281, -0.02714, 0.00732, -0.00963, -0.19652
768, "13:32:56.899000", 0.01975, -0.00036, -0.05723, 0.01281, -0.02714, 0.00930, -0.00963, -0.19751
769, "13:32:56.899248", 0.01876, -0.00135, -0.05723, 0.00886, -0.02714, 0.00633, -0.00666, -0.19454
770, "13:32:56.899499", 0.01876, 0.00063, -0.05624, 0.01182, -0.03109, 0.00831, -0.00568, -0.18565
771, "13:32:56.899749", 0.01975, -0.00036, -0.05624, 0.01182, -0.02813, 0.00930, -0.00666, -0.18367
772, "13:32:56.899999", 0.01876, 0.00063, -0.05624, 0.01182, -0.02516, 0.01028, -0.00666, -0.17181
773, "13:32:56.900249", 0.01876, -0.00135, -0.05525, 0.01182, -0.02813, 0.01226, -0.00666, -0.17280
774, "13:32:56.900499", 0.01876, -0.00036, -0.05327, 0.01182, -0.02417, 0.01127, -0.00469, -0.17379
775, "13:32:56.900749", 0.01876, -0.00036, -0.05130, 0.01281, -0.02417, 0.01226, -0.00666, -0.15303
776, "13:32:56.900999", 0.01876, 0.00063, -0.05229, 0.01281, -0.02417, 0.01325, -0.00666, -0.14216
777, "13:32:56.901248", 0.01876, 0.00063, -0.05031, 0.01578, -0.02318, 0.01226, -0.00469, -0.14413
778, "13:32:56.901500", 0.01777, 0.00063, -0.05031, 0.01281, -0.02220, 0.01523, -0.00370, -0.15204
779, "13:32:56.901750", 0.01876, -0.00036, -0.04932, 0.01479, -0.02220, 0.01424, -0.00370, -0.13227
780, "13:32:56.901998", 0.01876, -0.00036, -0.05130, 0.01380, -0.02220, 0.01424, -0.00370, -0.12832
781, "13:32:56.902248", 0.01876, 0.00063, -0.04932, 0.01578, -0.02121, 0.01325, -0.00469, -0.12140
782, "13:32:56.902498", 0.01975, -0.00036, -0.04932, 0.01380, -0.02417, 0.01424, -0.00370, -0.13029
783, "13:32:56.902750", 0.01876, 0.00063, -0.04833, 0.01479, -0.01923, 0.01325, -0.00271, -0.13524
784, "13:32:56.902999", 0.01876, 0.00063, -0.04636, 0.01578, -0.01824, 0.01819, -0.00172, -0.11942
785, "13:32:56.903249", 0.01876, -0.00036, -0.04735, 0.01578, -0.01824, 0.01721, -0.00469, -0.12239
786, "13:32:56.903499", 0.01975, 0.00162, -0.04537, 0.01479, -0.02022, 0.01819, -0.00370, -0.12041
787, "13:32:56.903749", 0.01975, 0.00162, -0.04438, 0.01380, -0.01923, 0.01918, -0.00172, -0.11250
788, "13:32:56.903999", 0.01975, -0.00036, -0.04438, 0.01677, -0.01824, 0.01721, -0.00271, -0.11942
789, "13:32:56.904249", 0.02074, 0.00063, -0.04142, 0.01677, -0.01923, 0.01819, -0.00172, -0.11448
790, "13:32:56.904499", 0.02074, 0.00063, -0.04240, 0.01578, -0.01725, 0.01819, -0.00073, -0.11843
791, "13:32:56.904748", 0.02271, 0.00063, -0.04240, 0.01776, -0.01429, 0.02017, -0.00073, -0.10954
792, "13:32:56.904998", 0.02172, 0.00162, -0.03746, 0.01578, -0.01528, 0.01918, -0.00073, -0.10855
793, "13:32:56.905248", 0.02172, -0.00036, -0.04142, 0.01776, -0.01429, 0.02116, -0.00073, -0.10361
794, "13:32:56.905500", 0.02172, 0.00162, -0.03845, 0.01578, -0.01330, 0.02017, 0.00025, -0.10064
795, "13:32:56.905750", 0.02370, -0.00036, -0.03845, 0.01578, -0.01627, 0.02116, 0.00223, -0.10954
796, "13:32:56.906000", 0.02370, -0.00036, -0.03549, 0.01677, -0.01231, 0.02116, 0.00421, -0.09471
797, "13:32:56.906248", 0.02370, 0.00162, -0.03549, 0.01874, -0.01132, 0.02314, 0.00322, -0.10064
798, "13:32:56.906497", 0.02568, -0.00036, -0.03450, 0.01776, -0.01330, 0.02413, 0.00322, -0.09076
799, "13:32:56.906749", 0.02271, -0.00036, -0.03647, 0.02072, -0.01132, 0.02512, 0.00421, -0.09965
800, "13:32:56.906999", 0.02370, 0.00162, -0.03153, 0.01677, -0.01231, 0.02512, 0.00421, -0.08581
801, "13:32:56.907249", 0.02370, -0.00036, -0.03153, 0.02072, -0.00737, 0.02610, 0.00520, -0.07198
802, "13:32:56.907499", 0.02370, -0.00036, -0.03252, 0.01973, -0.01034, 0.02512, 0.00520, -0.07692
803, "13:32:56.907749", 0.02469, 0.00063, -0.02956, 0.02072, -0.00836, 0.02610, 0.00618, -0.07692
804, "13:32:56.907999", 0.02568, -0.00036, -0.02956, 0.02072, -0.00935, 0.02610, 0.00520, -0.07692
805, "13:32:56.908248", 0.02271, -0.00036, -0.02560, 0.02072, -0.00737, 0.02413, 0.01014, -0.06407
806, "13:32:56.908498", 0.02568, -0.00036, -0.02659, 0.02072, -0.00539, 0.03006, 0.00717, -0.05814
807, "13:32:56.908750", 0.02370, -0.00036, -0.02758, 0.02171, -0.00737, 0.02808, 0.00915, -0.05616
808, "13:32:56.908998", 0.02469, -0.00036, -0.02363, 0.02072, -0.00440, 0.02808, 0.00915, -0.04232
809, "13:32:56.909248", 0.02469, 0.00063, -0.02560, 0.02171, -0.00737, 0.03006, 0.00717, -0.04825
810, "13:32:56.909500", 0.02469, -0.00135, -0.02462, 0.02171, -0.00539, 0.03204, 0.01014, -0.03639
811, "13:32:56.909749", 0.02370, 0.00063, -0.02363, 0.02171, -0.00342, 0.02808, 0.01211, -0.03639
812, "13:32:56.909999", 0.02469, 0.00063, -0.02066, 0.02369, -0.00342, 0.03006, 0.01607, -0.03442
813, "13:32:56.910249", 0.02469, -0.00036, -0.02165, 0.02270, -0.00440, 0.02907, 0.01112, -0.02651
814, "13:32:56.910497", 0.02469, -0.00036, -0.01869, 0.02369, -0.00243, 0.03303, 0.01211, -0.02849
815, "13:32:56.910749", 0.02370, 0.00162, -0.01967, 0.02270, -0.00144, 0.02907, 0.00915, -0.02157
816, "13:32:56.910999", 0.02469, -0.00036, -0.01770, 0.02566, -0.00342, 0.03006, 0.01211, -0.01366
817, "13:32:56.911249", 0.02370, 0.00063, -0.01869, 0.02665, 0.00054, 0.03303, 0.01112, -0.02651
818, "13:32:56.911500", 0.02370, -0.00036, -0.01770, 0.02665, 0.00054, 0.03303, 0.00915, 0.00018
819, "13:32:56.911748", 0.02370, 0.00063, -0.01572, 0.02566, -0.00045, 0.03204, 0.01310, -0.01267
820, "13:32:56.911998", 0.02370, -0.00036, -0.01869, 0.02863, 0.00153, 0.03105, 0.01508, -0.00872
821, "13:32:56.912248", 0.02271, -0.00135, -0.01671, 0.02863, 0.00153, 0.03401, 0.01409, -0.01366
822, "13:32:56.912498", 0.02370, 0.00063, -0.01572, 0.02962, 0.00449, 0.03105, 0.01310, -0.00378
823, "13:32:56.912750", 0.02370, -0.00036, -0.01671, 0.02665, 0.00350, 0.03401, 0.01508, -0.01168
824, "13:32:56.913000", 0.02271, -0.00135, -0.01572, 0.03159, 0.00449, 0.03204, 0.01409, -0.01366
825, "13:32:56.913248", 0.02172, 0.00063, -0.01572, 0.03061, 0.00251, 0.03401, 0.01903, -0.02058
826, "13:32:56.913499", 0.02370, -0.00036, -0.01276, 0.03061, 0.00548, 0.03401, 0.01607, -0.01465
827, "13:32:56.913749", 0.02172, 0.00162, -0.01473, 0.03159, 0.00548, 0.03500, 0.01705, -0.01465
828, "13:32:56.913999", 0.02172, 0.00063, -0.01276, 0.03159, 0.00746, 0.03599, 0.01804, -0.00180
829, "13:32:56.914249", 0.02370, -0.00135, -0.01473, 0.03357, 0.00548, 0.03698, 0.01804, -0.00773
830, "13:32:56.914499", 0.02271, 0.00162, -0.01572, 0.03357, 0.00845, 0.03500, 0.02002, 0.00018
831, "13:32:56.914749", 0.02172, -0.00036, -0.01276, 0.03555, 0.00943, 0.03500, 0.01804, -0.00971
832, "13:32:56.914999", 0.02271, -0.00036, -0.01473, 0.03654, 0.00943, 0.03797, 0.01804, -0.00378
833, "13:32:56.915248", 0.02370, -0.00036, -0.01572, 0.03654, 0.01042, 0.03797, 0.01804, -0.00575
834, "13:32:56.915500", 0.02172, 0.00063, -0.01572, 0.03555, 0.01042, 0.03599, 0.02101, 0.00512
835, "13:32:56.915750", 0.02172, 0.00063, -0.01572, 0.03851, 0.00746, 0.03698, 0.02002, 0.00512
836, "13:32:56.915998", 0.02271, 0.00162, -0.01572, 0.03950, 0.00943, 0.03797, 0.01903, 0.00117
837, "13:32:56.916248", 0.02172, -0.00036, -0.01572, 0.03950, 0.01141, 0.03797, 0.02101, -0.00180
838, "13:32:56.916498", 0.02271, 0.00162, -0.01473, 0.04049, 0.01042, 0.03797, 0.02002, -0.01366
839, "13:32:56.916749", 0.02271, -0.00135, -0.01671, 0.04148, 0.01339, 0.04094, 0.02496, -0.00180
840, "13:32:56.916999", 0.02370, 0.00162, -0.01671, 0.04049, 0.01438, 0.03896, 0.02298, -0.00279
841, "13:32:56.917249", 0.02271, 0.00162, -0.01473, 0.04148, 0.01438, 0.03995, 0.02002, -0.00081
842, "13:32:56.917499", 0.02271, 0.00162, -0.01671, 0.04049, 0.01536, 0.03995, 0.02298, -0.00872
843, "13:32:56.917749", 0.02172, 0.00162, -0.01671, 0.03950, 0.01339, 0.04193, 0.02397, 0.00018
844, "13:32:56.917999", 0.02271, 0.00063, -0.01572, 0.04247, 0.01536, 0.04291, 0.02200, 0.00018
845, "13:32:56.918249", 0.02172, 0.00162, -0.01473, 0.04247, 0.01734, 0.04193, 0.02397, -0.00378
846, "13:32:56.918498", 0.02074, 0.00063, -0.01572, 0.04247, 0.01734, 0.04193, 0.02397, -0.00180
847, "13:32:56.918748", 0.02172, 0.00063, -0.01572, 0.04049, 0.01635, 0.04291, 0.02298, -0.00180
848, "13:32:56.918998", 0.02172, 0.00261, -0.01572, 0.04444, 0.01339, 0.04291, 0.02397, -0.00674
849, "13:32:56.919248", 0.02172, 0.00162, -0.01572, 0.04444, 0.01734, 0.04291, 0.02397, -0.00674
850, "13:32:56.919500", 0.02074, -0.00036, -0.01671, 0.04247, 0.01932, 0.03896, 0.02397, -0.00674
851, "13:32:56.919750", 0.02172, 0.00162, -0.01671, 0.04543, 0.01635, 0.04291, 0.02496, 0.00216
852, "13:32:56.920000", 0.02172, 0.00063, -0.01671, 0.04444, 0.02031, 0.04291, 0.02496, -0.00872
853, "13:32:56.920249", 0.02172, 0.00162, -0.01967, 0.04543, 0.02031, 0.04094, 0.02496, 0.00117
854, "13:32:56.920497", 0.02172, 0.00162, -0.01572, 0.04543, 0.01932, 0.04193, 0.02595, -0.00378
855, "13:32:56.920749", 0.02172, 0.00162, -0.01770, 0.04642, 0.02031, 0.04390, 0.02595, -0.00081
856, "13:32:56.920999", 0.02074, 0.00162, -0.01671, 0.04741, 0.02426, 0.04094, 0.02595, -0.00674
857, "13:32:56.921249", 0.02370, 0.00162, -0.01967, 0.04939, 0.02228, 0.03896, 0.02792, -0.00081
858, "13:32:56.921499", 0.02074, -0.00036, -0.01572, 0.04840, 0.02426, 0.04390, 0.02792, -0.00180
859, "13:32:56.921749", 0.02074, 0.00162, -0.01671, 0.04939, 0.02723, 0.04094, 0.02694, -0.00081
860, "13:32:56.921998", 0.02172, 0.00162, -0.01671, 0.04741, 0.02426, 0.04193, 0.02792, 0.00512
861, "13:32:56.922248", 0.02074, 0.00162, -0.01869, 0.04939, 0.02723, 0.04390, 0.02694, 0.00018
862, "13:32:56.922498", 0.02074, 0.00360, -0.01671, 0.04741, 0.02624, 0.04094, 0.02792, 0.00117
863, "13:32:56.922750", 0.02074, 0.00162, -0.01572, 0.04939, 0.02525, 0.03698, 0.02990, 0.00314
864, "13:32:56.923000", 0.02172, 0.00162, -0.01671, 0.05136, 0.02723, 0.04094, 0.02694, 0.01105
865, "13:32:56.923248", 0.02172, 0.00261, -0.01375, 0.04939, 0.02525, 0.03995, 0.02990, 0.00216
866, "13:32:56.923500", 0.02172, 0.00360, -0.01572, 0.04741, 0.02920, 0.04094, 0.02792, 0.01006
867, "13:32:56.923749", 0.02172, 0.00162, -0.01671, 0.04642, 0.02723, 0.03698, 0.02694, 0.00710
868, "13:32:56.923999", 0.02271, 0.00162, -0.01671, 0.04741, 0.03217, 0.04291, 0.02694, 0.01896
869, "13:32:56.924249", 0.02370, 0.00261, -0.01671, 0.04840, 0.03019, 0.03896, 0.02496, 0.00413
870, "13:32:56.924499", 0.02172, 0.00162, -0.01473, 0.04840, 0.03217, 0.03896, 0.02891, 0.01402
871, "13:32:56.924749", 0.02172, 0.00162, -0.01473, 0.04642, 0.03414, 0.04094, 0.02990, 0.01995
872, "13:32:56.924999", 0.02172, 0.00162, -0.01770, 0.04939, 0.03316, 0.04094, 0.02694, 0.00907
873, "13:32:56.925249", 0.02271, 0.00162, -0.01375, 0.04741, 0.03414, 0.04390, 0.02990, 0.01500
874, "13:32:56.925500", 0.02271, 0.00063, -0.01671, 0.04741, 0.03612, 0.04193, 0.02990, 0.00117
