DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:19.000
Data Start Time: 12.06.2025 13:24:27.829
Trigger Time: 12.06.2025 13:24:28.079
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1117, "13:24:28.108249", -0.50206, 0.24189, 0.10978, -0.34107, -0.05481, -0.00554, -0.04125, -0.66998
1118, "13:24:28.108499", -0.54554, 0.18059, 0.33510, -0.39840, -0.05185, -0.00653, -0.04323, -0.66405
1119, "13:24:28.108749", -0.59594, 0.12719, 0.56635, -0.47155, -0.04987, -0.03718, -0.04224, -0.66899
1120, "13:24:28.108999", -0.64733, 0.07776, 0.77388, -0.51603, -0.03801, -0.03619, -0.04224, -0.66405
1121, "13:24:28.109249", -0.70070, 0.02436, 0.99525, -0.55360, -0.04493, -0.02235, -0.04224, -0.67294
1122, "13:24:28.109500", -0.74913, -0.02112, 1.25614, -0.59412, -0.06766, 0.02808, -0.04224, -0.66306
1123, "13:24:28.109748", -0.80150, -0.06364, 1.48146, -0.64355, -0.06766, 0.01424, -0.04125, -0.67294
1124, "13:24:28.109998", -0.85783, -0.10418, 1.66725, -0.74734, -0.08644, -0.01641, -0.04125, -0.66800
1125, "13:24:28.110248", -0.91417, -0.13879, 1.82438, -0.78886, -0.07656, -0.01246, -0.04224, -0.67492
1126, "13:24:28.110498", -0.96951, -0.16450, 1.91925, -0.78293, -0.07755, -0.04608, -0.04323, -0.66800
1127, "13:24:28.110750", -1.03375, -0.19218, 1.99831, -0.79479, -0.09633, -0.04707, -0.04619, -0.66998
1128, "13:24:28.111000", -1.09502, -0.21789, 2.06650, -0.76810, -0.12400, -0.05893, -0.04422, -0.66602
1129, "13:24:28.111249", -1.15629, -0.23272, 2.09516, -0.77897, -0.16552, -0.04904, -0.04619, -0.66998
1130, "13:24:28.111499", -1.21065, -0.24854, 2.07440, -0.77601, -0.19023, -0.04410, -0.04619, -0.67393
1131, "13:24:28.111749", -1.26797, -0.26535, 2.02104, -0.70483, -0.21099, -0.04608, -0.04520, -0.65515
1132, "13:24:28.111999", -1.33023, -0.27425, 1.95582, -0.64157, -0.23866, -0.08761, -0.04718, -0.66899
1133, "13:24:28.112249", -1.37964, -0.28414, 1.85106, -0.59215, -0.28018, -0.11035, -0.04817, -0.65416
1134, "13:24:28.112499", -1.42609, -0.29502, 1.72556, -0.48242, -0.32268, -0.14891, -0.05212, -0.67195
1135, "13:24:28.112749", -1.46957, -0.29996, 1.61685, -0.37072, -0.38495, -0.15880, -0.06102, -0.66800
1136, "13:24:28.112998", -1.50614, -0.30688, 1.45083, -0.24716, -0.41658, -0.15188, -0.09758, -0.66800
1137, "13:24:28.113248", -1.53579, -0.31875, 1.32235, -0.06824, -0.46106, -0.18451, -0.12525, -0.67195
1138, "13:24:28.113500", -1.56247, -0.32270, 1.18795, 0.05927, -0.52728, -0.20330, -0.11240, -0.68876
1139, "13:24:28.113750", -1.58125, -0.32567, 1.00711, 0.24511, -0.57374, -0.26164, -0.16083, -0.72039
1140, "13:24:28.114000", -1.58915, -0.33457, 0.85096, 0.46455, -0.63601, -0.30613, -0.08473, -0.72039
1141, "13:24:28.114248", -1.58817, -0.33753, 0.70372, 0.68598, -0.69136, -0.34667, -0.06200, -0.75992
1142, "13:24:28.114498", -1.57433, -0.33951, 0.53275, 0.91729, -0.74968, -0.36941, -0.10549, -0.78760
1143, "13:24:28.114749", -1.55358, -0.34544, 0.41812, 1.11894, -0.79910, -0.40897, -0.11142, -0.82813
1144, "13:24:28.114999", -1.52393, -0.34544, 0.30546, 1.32652, -0.82678, -0.42578, -0.11932, -0.89040
1145, "13:24:28.115249", -1.47946, -0.34643, 0.13548, 1.56080, -0.83370, -0.47324, -0.15984, -0.92598
1146, "13:24:28.115499", -1.42905, -0.34742, 0.01491, 1.79309, -0.82282, -0.51576, -0.14699, -1.00703
1147, "13:24:28.115749", -1.36877, -0.34149, -0.08490, 2.03132, -0.79713, -0.54245, -0.15193, -1.06634
1148, "13:24:28.115999", -1.29860, -0.33556, -0.20052, 2.21419, -0.77736, -0.57409, -0.17269, -1.14739
1149, "13:24:28.116249", -1.21855, -0.32666, -0.29342, 2.36741, -0.72497, -0.56421, -0.20530, -1.22844
1150, "13:24:28.116498", -1.11973, -0.31578, -0.37742, 2.52062, -0.63502, -0.56915, -0.27744, -1.30850
1151, "13:24:28.116750", -1.01991, -0.30194, -0.49996, 2.64814, -0.54409, -0.56223, -0.29523, -1.40932
1152, "13:24:28.116998", -0.91911, -0.29007, -0.61262, 2.73809, -0.42152, -0.55432, -0.29720, -1.50322
1153, "13:24:28.117248", -0.80348, -0.27326, -0.70354, 2.80927, -0.30785, -0.52367, -0.30610, -1.60899
1154, "13:24:28.117500", -0.68291, -0.25052, -0.80137, 2.84189, -0.16947, -0.47225, -0.30610, -1.70289
1155, "13:24:28.117750", -0.55246, -0.23075, -0.92095, 2.83002, 0.01635, -0.39710, -0.31993, -1.80469
1156, "13:24:28.118000", -0.42300, -0.20998, -1.02471, 2.80531, 0.19526, -0.31404, -0.35650, -1.90255
1157, "13:24:28.118249", -0.28859, -0.18625, -1.12255, 2.73019, 0.35440, -0.22900, -0.36737, -1.98360
1158, "13:24:28.118497", -0.15023, -0.16351, -1.24707, 2.59377, 0.54121, -0.12024, -0.38615, -2.06366
1159, "13:24:28.118749", -0.01188, -0.14472, -1.34095, 2.45835, 0.73296, -0.02828, -0.35946, -2.18425
1160, "13:24:28.118999", 0.13241, -0.12099, -1.44175, 2.26263, 0.93757, 0.09928, -0.31302, -2.61125
1161, "13:24:28.119249", 0.28263, -0.10121, -1.56627, 2.06097, 1.15107, 0.21200, -0.29029, -2.69329
1162, "13:24:28.119501", 0.43087, -0.08539, -1.63248, 1.83164, 1.32306, 0.35043, -0.24779, -2.52823
1163, "13:24:28.119749", 0.58108, -0.06957, -1.68782, 1.53114, 1.49504, 0.48491, -0.24483, -2.66562
1164, "13:24:28.119998", 0.73031, -0.05771, -1.77775, 1.23558, 1.65517, 0.60257, -0.21913, -1.79580
1165, "13:24:28.120248", 0.88053, -0.05178, -1.82618, 0.92915, 1.81826, 0.72518, -0.16182, -1.62678
1166, "13:24:28.120498", 1.02976, -0.04485, -1.86175, 0.61975, 1.96356, 0.82703, -0.09956, -1.97668
1167, "13:24:28.120750", 1.17503, -0.04189, -1.89832, 0.29849, 2.06438, 0.92591, -0.02544, -1.86400
1168, "13:24:28.121000", 1.31833, -0.04782, -1.86966, -0.03859, 2.14642, 1.01886, 0.05164, -1.58032
1169, "13:24:28.121248", 1.46262, -0.04980, -1.84001, -0.36578, 2.20770, 1.10488, 0.09611, -1.24425
1170, "13:24:28.121500", 1.60691, -0.06166, -1.81135, -0.67815, 2.24328, 1.17113, 0.15047, -0.73324
1171, "13:24:28.121749", 1.74131, -0.07748, -1.74415, -0.97173, 2.25712, 1.22848, 0.20976, -0.63439
1172, "13:24:28.121999", 1.87176, -0.09232, -1.66707, -1.24653, 2.23439, 1.22848, 0.25719, -0.43572
1173, "13:24:28.122249", 1.99925, -0.11110, -1.57418, -1.52825, 2.15927, 1.22947, 0.33724, -0.23704
1174, "13:24:28.122499", 2.12081, -0.13286, -1.46250, -1.77636, 2.07525, 1.20673, 0.39061, -0.38333
1175, "13:24:28.122749", 2.23940, -0.15560, -1.33700, -1.97011, 1.96059, 1.18893, 0.44101, -0.06308
1176, "13:24:28.122999", 2.34712, -0.18032, -1.22039, -2.15496, 1.80640, 1.15333, 0.47658, 0.36194
1177, "13:24:28.123249", 2.44397, -0.20998, -1.08401, -2.31213, 1.62650, 1.08016, 0.50228, 0.83244
1178, "13:24:28.123500", 2.53687, -0.23470, -0.91897, -2.43569, 1.41202, 0.99414, 0.53588, 1.10524
1179, "13:24:28.123750", 2.61988, -0.26140, -0.78260, -2.55134, 1.18468, 0.89921, 0.57837, 1.07361
1180, "13:24:28.123998", 2.69301, -0.28810, -0.67488, -2.61164, 0.95437, 0.79440, 0.60308, 1.05384
1181, "13:24:28.124248", 2.75528, -0.31578, -0.53850, -2.62944, 0.69738, 0.68563, 0.61988, 1.27525
1182, "13:24:28.124498", 2.81457, -0.33457, -0.41695, -2.64822, 0.40579, 0.57686, 0.62482, 1.45811
1183, "13:24:28.124750", 2.85608, -0.36028, -0.31219, -2.65217, 0.13694, 0.44931, 0.61098, 1.91378
1184, "13:24:28.125000", 2.88079, -0.38104, -0.19064, -2.61856, -0.14575, 0.33955, 0.61395, 2.29136
1185, "13:24:28.125249", 2.90352, -0.39587, -0.10368, -2.57606, -0.40274, 0.23771, 0.60901, 2.38427
1186, "13:24:28.125499", 2.90846, -0.40873, -0.04339, -2.48808, -0.64985, 0.13191, 0.60999, 2.52166
1187, "13:24:28.125749", 2.89857, -0.41861, 0.04061, -2.39714, -0.90091, 0.03599, 0.60308, 2.42875
1188, "13:24:28.125999", 2.87782, -0.41960, 0.11176, -2.30719, -1.12924, -0.05695, 0.57244, 2.54637
1189, "13:24:28.126249", 2.84916, -0.42257, 0.14734, -2.19054, -1.33681, -0.11727, 0.54181, 2.80238
1190, "13:24:28.126499", 2.80172, -0.42158, 0.20367, -2.06995, -1.50286, -0.16177, 0.50228, 3.04355
1191, "13:24:28.126749", 2.74243, -0.41169, 0.22739, -1.92464, -1.64717, -0.20923, 0.46275, 3.23432
1192, "13:24:28.126998", 2.67127, -0.39983, 0.21750, -1.78823, -1.77468, -0.25669, 0.44496, 3.36776
1193, "13:24:28.127248", 2.58332, -0.38401, 0.22343, -1.64984, -1.87056, -0.28339, 0.42025, 3.28671
1194, "13:24:28.127500", 2.48745, -0.36127, 0.20367, -1.49860, -1.93481, -0.29525, 0.38171, 3.29560
1195, "13:24:28.127750", 2.37875, -0.33655, 0.16809, -1.34933, -1.97533, -0.27943, 0.34515, 3.33909
1196, "13:24:28.128000", 2.25620, -0.31084, 0.14240, -1.18821, -1.97632, -0.27053, 0.28388, 3.39049
1197, "13:24:28.128248", 2.12476, -0.27821, 0.09694, -1.02511, -1.97039, -0.26955, 0.24632, 3.61289
1198, "13:24:28.128498", 1.98443, -0.24261, 0.04357, -0.88869, -1.94568, -0.25966, 0.21272, 3.55161
1199, "13:24:28.128749", 1.83717, -0.20405, -0.02560, -0.73844, -1.87353, -0.24680, 0.18011, 3.50812
1200, "13:24:28.128999", 1.68498, -0.16450, -0.12640, -0.56743, -1.79445, -0.21714, 0.15837, 3.40433
1201, "13:24:28.129249", 1.52290, -0.12396, -0.24796, -0.41323, -1.69660, -0.19242, 0.11884, 3.33811
1202, "13:24:28.129499", 1.35688, -0.08342, -0.36161, -0.25210, -1.58095, -0.18451, 0.07832, 3.33909
1203, "13:24:28.129749", 1.18294, -0.03793, -0.45944, -0.09988, -1.46135, -0.17363, 0.05461, 3.33514
1204, "13:24:28.129999", 1.00604, 0.00360, -0.59088, 0.02863, -1.32890, -0.15781, 0.02101, 3.21455
1205, "13:24:28.130249", 0.82519, 0.04611, -0.74307, 0.18580, -1.17965, -0.14693, -0.00271, 3.02675
1206, "13:24:28.130498", 0.64631, 0.09061, -0.87055, 0.34989, -1.03138, -0.15188, -0.01358, 2.76383
1207, "13:24:28.130750", 0.46645, 0.13313, -1.03064, 0.48531, -0.88905, -0.16078, -0.04520, 2.51474
1208, "13:24:28.130998", 0.28460, 0.17466, -1.17888, 0.62074, -0.73881, -0.19143, -0.05410, 2.45346
1209, "13:24:28.131248", 0.10474, 0.21421, -1.30636, 0.75320, -0.59944, -0.19044, -0.08375, 2.21525
1210, "13:24:28.131500", -0.06920, 0.25475, -1.45361, 0.86786, -0.45216, -0.20330, -0.10549, 2.01658
1211, "13:24:28.131750", -0.24313, 0.29034, -1.60185, 0.99241, -0.31873, -0.22604, -0.10746, 1.69435
1212, "13:24:28.131999", -0.41311, 0.32594, -1.70858, 1.09521, -0.19221, -0.25768, -0.12624, 1.31677
1213, "13:24:28.132249", -0.57618, 0.36154, -1.82222, 1.18912, -0.07656, -0.29031, -0.13118, 0.99454
1214, "13:24:28.132497", -0.73430, 0.39318, -1.93686, 1.26326, 0.02723, -0.30119, -0.13711, 0.67231
1215, "13:24:28.132749", -0.88649, 0.42086, -1.99912, 1.32949, 0.13200, -0.31602, -0.16478, 0.44991
1216, "13:24:28.132999", -1.03276, 0.45152, -2.05841, 1.37397, 0.22293, -0.33876, -0.18356, 0.27694
1217, "13:24:28.133249", -1.16617, 0.47821, -2.09794, 1.40066, 0.29806, -0.36051, -0.19048, 0.06245
1218, "13:24:28.133501", -1.29366, 0.50096, -2.09597, 1.40560, 0.37812, -0.37238, -0.19838, -0.26176
1219, "13:24:28.133749", -1.40632, 0.52567, -2.09399, 1.39769, 0.44632, -0.37535, -0.19640, -0.57706
1220, "13:24:28.133998", -1.51306, 0.54743, -2.08015, 1.38089, 0.50661, -0.36150, -0.19443, -0.88051
1221, "13:24:28.134248", -1.60892, 0.56523, -2.02778, 1.34135, 0.56987, -0.36843, -0.21222, -0.87656
1222, "13:24:28.134498", -1.70083, 0.58401, -1.94081, 1.27018, 0.60249, -0.36645, -0.21320, -0.95860
1223, "13:24:28.134750", -1.77890, 0.60181, -1.82716, 1.15848, 0.63709, -0.35162, -0.21419, -1.11675
1224, "13:24:28.135000", -1.84512, 0.61368, -1.69276, 1.04876, 0.67959, -0.32887, -0.20728, -1.19483
1225, "13:24:28.135248", -1.90145, 0.62653, -1.54848, 0.92519, 0.70430, -0.29921, -0.19146, -1.32629
1226, "13:24:28.135499", -1.94394, 0.63939, -1.39432, 0.77988, 0.73000, -0.27746, -0.17565, -1.28083
1227, "13:24:28.135749", -1.97754, 0.64730, -1.20359, 0.62074, 0.75471, -0.26164, -0.16083, -1.22943
1228, "13:24:28.135999", -2.00225, 0.65817, -0.98617, 0.43391, 0.76361, -0.23197, -0.14304, -1.30949
1229, "13:24:28.136249", -2.01609, 0.66312, -0.79643, 0.21644, 0.77349, -0.19736, -0.12624, -1.25710
1230, "13:24:28.136499", -2.02103, 0.66509, -0.57605, 0.01677, 0.78634, -0.16572, -0.10944, -1.13355
1231, "13:24:28.136749", -2.01411, 0.67004, -0.34975, -0.19576, 0.78436, -0.14001, -0.08572, -1.15628
1232, "13:24:28.136999", -2.00225, 0.67300, -0.14419, -0.43399, 0.77843, -0.12024, -0.06695, -0.99715
1233, "13:24:28.137248", -1.97952, 0.67399, 0.07223, -0.66727, 0.76361, -0.09947, -0.03236, -0.91511
1234, "13:24:28.137500", -1.95086, 0.67300, 0.29261, -0.91143, 0.74581, -0.06585, -0.01457, -0.74806
1235, "13:24:28.137750", -1.91232, 0.67300, 0.48630, -1.15460, 0.72407, -0.04311, 0.00618, -0.48909
1236, "13:24:28.137998", -1.86982, 0.66806, 0.67308, -1.38492, 0.70035, -0.02927, 0.02298, -0.40903
1237, "13:24:28.138248", -1.82140, 0.66312, 0.87468, -1.61425, 0.66970, -0.01542, 0.03385, -0.30030
1238, "13:24:28.138498", -1.76210, 0.66015, 1.03675, -1.84655, 0.62621, 0.00237, 0.05362, -0.20640
1239, "13:24:28.138750", -1.69984, 0.65224, 1.17214, -2.05611, 0.57679, 0.02215, 0.06844, -0.09471
1240, "13:24:28.138999", -1.63758, 0.64433, 1.31050, -2.24392, 0.52045, 0.03797, 0.06449, 0.02884
1241, "13:24:28.139249", -1.56741, 0.63939, 1.41130, -2.42284, 0.45818, 0.04390, 0.05955, 0.21269
1242, "13:24:28.139499", -1.49922, 0.63049, 1.50617, -2.58199, 0.38207, 0.05972, 0.05263, 0.26903
1243, "13:24:28.139749", -1.42609, 0.61961, 1.60796, -2.72631, 0.31387, 0.07357, 0.04275, 0.35305
1244, "13:24:28.139999", -1.34900, 0.61269, 1.66725, -2.83504, 0.22392, 0.10125, 0.02990, 0.30857
1245, "13:24:28.140249", -1.26895, 0.60082, 1.70381, -2.90523, 0.13991, 0.12894, 0.01508, 0.26508
1246, "13:24:28.140499", -1.19187, 0.58797, 1.73939, -2.94378, 0.04403, 0.13982, -0.01062, 0.37380
1247, "13:24:28.140748", -1.11577, 0.57808, 1.77003, -2.96355, -0.07557, 0.15860, -0.03433, 0.33822
1248, "13:24:28.140998", -1.03473, 0.56622, 1.78090, -2.96256, -0.18430, 0.18431, -0.06003, 0.38863
1249, "13:24:28.141248", -0.95864, 0.54743, 1.78090, -2.91610, -0.29896, 0.21398, -0.08572, 0.31055
1250, "13:24:28.141500", -0.88551, 0.53655, 1.77694, -2.83109, -0.42646, 0.24463, -0.11043, 0.21664
1251, "13:24:28.141750", -0.80644, 0.51974, 1.75125, -2.71840, -0.55101, 0.27034, -0.13909, 0.14548
1252, "13:24:28.142000", -0.73529, 0.50293, 1.74730, -2.56024, -0.68346, 0.28814, -0.16182, 0.05355
1253, "13:24:28.142248", -0.66611, 0.48711, 1.73840, -2.38923, -0.82678, 0.31582, -0.18553, -0.06308
1254, "13:24:28.142498", -0.59990, 0.47030, 1.71567, -2.19252, -0.95824, 0.34054, -0.21024, -0.13425
1255, "13:24:28.142749", -0.53665, 0.45053, 1.70184, -1.94540, -1.09267, 0.35438, -0.22309, -0.23704
1256, "13:24:28.142999", -0.47636, 0.43174, 1.69690, -1.68740, -1.22314, 0.36230, -0.24483, -0.41299
1257, "13:24:28.143249", -0.41707, 0.41098, 1.68306, -1.41359, -1.34966, 0.35537, -0.25669, -0.47130
1258, "13:24:28.143499", -0.36370, 0.38922, 1.68109, -1.11704, -1.47815, 0.35142, -0.25669, -0.62945
1259, "13:24:28.143749", -0.31231, 0.37044, 1.68603, -0.80171, -1.58886, 0.33758, -0.26262, -0.72434
1260, "13:24:28.143999", -0.26389, 0.34769, 1.66626, -0.48440, -1.69363, 0.31384, -0.25866, -0.78760
1261, "13:24:28.144248", -0.22139, 0.32199, 1.66626, -0.14930, -1.79247, 0.26836, -0.25570, -0.89435
1262, "13:24:28.144498", -0.18581, 0.29628, 1.69393, 0.18481, -1.87649, 0.21991, -0.25175, -0.99715
1263, "13:24:28.144750", -0.14826, 0.27255, 1.70184, 0.50014, -1.94469, 0.15860, -0.23692, -1.10686
1264, "13:24:28.144998", -0.11268, 0.24486, 1.71666, 0.82832, -2.00004, 0.09334, -0.22012, -1.25315
1265, "13:24:28.145248", -0.08106, 0.21717, 1.74334, 1.15452, -2.03167, 0.00930, -0.20728, -1.30850
1266, "13:24:28.145500", -0.05338, 0.19048, 1.75125, 1.45700, -2.05243, -0.08662, -0.18455, -1.31839
1267, "13:24:28.145750", -0.02769, 0.15982, 1.77694, 1.73873, -2.05836, -0.18945, -0.16577, -1.33420
1268, "13:24:28.145999", -0.00496, 0.12917, 1.81351, 1.99870, -2.04156, -0.29624, -0.14502, -1.36979
1269, "13:24:28.146249", 0.01777, 0.10050, 1.82636, 2.24187, -2.00499, -0.40106, -0.12130, -1.49235
1270, "13:24:28.146497", 0.03655, 0.06787, 1.83426, 2.47219, -1.94667, -0.51674, -0.10746, -1.47555
1271, "13:24:28.146749", 0.05434, 0.03326, 1.86292, 2.68274, -1.86759, -0.63738, -0.08869, -1.51113
1272, "13:24:28.146999", 0.07114, 0.00162, 1.89356, 2.84881, -1.78457, -0.75208, -0.07584, -1.50520
1273, "13:24:28.147249", 0.09189, -0.03398, 1.89949, 2.98621, -1.67880, -0.86085, -0.06497, -1.43996
1274, "13:24:28.147500", 0.10276, -0.07056, 1.92419, 3.09988, -1.55130, -0.96665, -0.05509, -1.44985
1275, "13:24:28.147748", 0.11660, -0.10418, 1.93309, 3.18984, -1.41489, -1.06454, -0.05212, -1.44491
1276, "13:24:28.147998", 0.13439, -0.14176, 1.93210, 3.25013, -1.25971, -1.15748, -0.05410, -1.43502
1277, "13:24:28.148248", 0.14921, -0.18032, 1.94396, 3.28473, -1.09563, -1.23659, -0.05509, -1.49235
1278, "13:24:28.148498", 0.16305, -0.21591, 1.94791, 3.28177, -0.92760, -1.29196, -0.06299, -1.51706
1279, "13:24:28.148750", 0.18182, -0.25547, 1.93309, 3.25804, -0.74276, -1.33448, -0.07485, -1.47159
1280, "13:24:28.149000", 0.19467, -0.29601, 1.92320, 3.22147, -0.55199, -1.36711, -0.08869, -1.52596
1281, "13:24:28.149248", 0.20851, -0.33457, 1.91332, 3.16018, -0.36320, -1.38491, -0.11438, -1.50817
1282, "13:24:28.149499", 0.22432, -0.37214, 1.89356, 3.06924, -0.17837, -1.38293, -0.13513, -1.57439
1283, "13:24:28.149749", 0.24013, -0.41367, 1.88269, 2.96644, 0.01635, -1.36019, -0.15490, -1.65346
1284, "13:24:28.149999", 0.25891, -0.45421, 1.86391, 2.85276, 0.20910, -1.31569, -0.18850, -1.70783
1285, "13:24:28.150249", 0.28065, -0.49376, 1.81549, 2.71832, 0.39789, -1.26427, -0.20728, -1.77405
1286, "13:24:28.150499", 0.29745, -0.53529, 1.78090, 2.58488, 0.58569, -1.19704, -0.24088, -1.84819
1287, "13:24:28.150749", 0.31129, -0.57385, 1.75026, 2.43759, 0.74977, -1.11596, -0.27349, -1.90255
1288, "13:24:28.150999", 0.32908, -0.61341, 1.69986, 2.27746, 0.91286, -1.00917, -0.29819, -1.97866
1289, "13:24:28.151248", 0.34785, -0.65197, 1.64551, 2.12819, 1.06903, -0.89446, -0.33179, -2.09628
1290, "13:24:28.151500", 0.36564, -0.69152, 1.59313, 1.98288, 1.21532, -0.77482, -0.35650, -2.12396
1291, "13:24:28.151750", 0.38145, -0.72810, 1.52692, 1.82769, 1.33986, -0.64825, -0.37725, -2.22675
1292, "13:24:28.151998", 0.39924, -0.76271, 1.46268, 1.67546, 1.45452, -0.51971, -0.39800, -2.21687
1293, "13:24:28.152248", 0.41604, -0.79732, 1.40240, 1.52818, 1.55336, -0.38128, -0.41382, -2.28507
1294, "13:24:28.152498", 0.42988, -0.82995, 1.32038, 1.38781, 1.63441, -0.23790, -0.43259, -2.37008
1295, "13:24:28.152750", 0.44668, -0.86456, 1.22551, 1.26029, 1.70756, -0.10343, -0.44643, -2.39479
1296, "13:24:28.152999", 0.46150, -0.89323, 1.14842, 1.14662, 1.76488, 0.02215, -0.44939, -2.47979
1297, "13:24:28.153249", 0.47633, -0.91696, 1.05256, 1.02997, 1.79948, 0.15168, -0.45236, -2.51043
1298, "13:24:28.153499", 0.49313, -0.94564, 0.94386, 0.92223, 1.82419, 0.28023, -0.45038, -2.51636
1299, "13:24:28.153749", 0.50400, -0.96937, 0.84998, 0.83425, 1.83309, 0.39591, -0.44346, -2.54701
1300, "13:24:28.153999", 0.51487, -0.99013, 0.73732, 0.75023, 1.82518, 0.50369, -0.43556, -2.56084
1301, "13:24:28.154249", 0.52475, -1.00991, 0.62070, 0.68202, 1.81233, 0.59367, -0.42073, -2.53218
1302, "13:24:28.154499", 0.53661, -1.02573, 0.51496, 0.62173, 1.78169, 0.67377, -0.39899, -2.59148
1303, "13:24:28.154748", 0.54748, -1.03661, 0.40329, 0.56538, 1.73523, 0.75485, -0.38318, -2.58160
1304, "13:24:28.154998", 0.56033, -1.04649, 0.27383, 0.52090, 1.68878, 0.82307, -0.35353, -2.58160
1305, "13:24:28.155248", 0.57021, -1.05539, 0.15129, 0.48927, 1.63441, 0.87054, -0.32685, -2.59445
1306, "13:24:28.155500", 0.57911, -1.05935, 0.02578, 0.46851, 1.56325, 0.90613, -0.30215, -2.56776
1307, "13:24:28.155750", 0.58405, -1.06034, -0.10368, 0.44281, 1.48318, 0.93876, -0.26459, -2.53416
1308, "13:24:28.156000", 0.59196, -1.05836, -0.22128, 0.43688, 1.40114, 0.96151, -0.22902, -2.52328
1309, "13:24:28.156248", 0.59690, -1.05144, -0.34678, 0.42996, 1.30823, 0.98227, -0.19344, -2.53317
1310, "13:24:28.156497", 0.60085, -1.04056, -0.48019, 0.42600, 1.21729, 0.98820, -0.15193, -2.52823
1311, "13:24:28.156749", 0.60777, -1.02672, -0.60570, 0.44182, 1.12438, 0.97832, -0.10944, -2.53317
1312, "13:24:28.156999", 0.61370, -1.00991, -0.72034, 0.44874, 1.01961, 0.97041, -0.06991, -2.49165
1313, "13:24:28.157249", 0.61567, -0.98816, -0.85177, 0.45566, 0.92077, 0.96249, -0.02248, -2.50648
1314, "13:24:28.157499", 0.61567, -0.96541, -0.97234, 0.47147, 0.82291, 0.94667, 0.02002, -2.44915
1315, "13:24:28.157749", 0.62160, -0.93872, -1.08895, 0.49718, 0.72802, 0.92195, 0.06152, -2.40566
1316, "13:24:28.157999", 0.62358, -0.90510, -1.20951, 0.51398, 0.63610, 0.89723, 0.10600, -2.39083
1317, "13:24:28.158248", 0.62654, -0.87049, -1.32514, 0.53672, 0.54615, 0.87449, 0.14849, -2.30682
1318, "13:24:28.158498", 0.62753, -0.83489, -1.42693, 0.55253, 0.45620, 0.85175, 0.19395, -2.28309
1319, "13:24:28.158750", 0.62556, -0.79238, -1.54354, 0.57032, 0.37021, 0.83098, 0.23644, -2.21786
1320, "13:24:28.158998", 0.62457, -0.75085, -1.65719, 0.59998, 0.30003, 0.80626, 0.27894, -2.12000
1321, "13:24:28.159248", 0.62259, -0.70536, -1.74514, 0.62173, 0.23776, 0.77462, 0.32538, -2.02907
1322, "13:24:28.159500", 0.62259, -0.65296, -1.84891, 0.63655, 0.17648, 0.75683, 0.36491, -1.92627
1323, "13:24:28.159749", 0.62062, -0.60451, -1.94081, 0.65336, 0.13002, 0.73606, 0.40148, -1.79876
1324, "13:24:28.159999", 0.62062, -0.55210, -2.02382, 0.67214, 0.09048, 0.71826, 0.44199, -1.68312
1325, "13:24:28.160249", 0.61567, -0.49574, -2.11573, 0.68499, 0.06182, 0.69453, 0.47362, -1.52003
1326, "13:24:28.160497", 0.60876, -0.44136, -2.20368, 0.69784, 0.04304, 0.67179, 0.50919, -1.36979
1327, "13:24:28.160749", 0.60085, -0.38302, -2.26001, 0.70377, 0.02920, 0.65399, 0.54181, -1.20175
1328, "13:24:28.160999", 0.59393, -0.32171, -2.32919, 0.70772, 0.02426, 0.64212, 0.56948, -1.00802
1329, "13:24:28.161249", 0.58998, -0.26041, -2.40034, 0.70575, 0.03612, 0.62927, 0.59715, -0.86173
1330, "13:24:28.161500", 0.57911, -0.19910, -2.45964, 0.70772, 0.05984, 0.60752, 0.61494, -0.65713
1331, "13:24:28.161748", 0.56923, -0.13681, -2.51300, 0.69883, 0.08159, 0.58675, 0.63272, -0.43275
1332, "13:24:28.161998", 0.55539, -0.07452, -2.56637, 0.68104, 0.11915, 0.56796, 0.65051, -0.19850
1333, "13:24:28.162248", 0.54353, -0.01321, -2.60392, 0.66324, 0.16264, 0.54918, 0.66237, -0.00378
1334, "13:24:28.162498", 0.52673, 0.05106, -2.63851, 0.63260, 0.21008, 0.53039, 0.67028, 0.24729
1335, "13:24:28.162750", 0.51289, 0.11335, -2.67804, 0.60196, 0.26840, 0.50963, 0.67522, 0.48056
1336, "13:24:28.163000", 0.49807, 0.17663, -2.70077, 0.56835, 0.33364, 0.48688, 0.67522, 0.72173
1337, "13:24:28.163248", 0.48028, 0.23794, -2.71658, 0.51892, 0.39492, 0.46414, 0.66929, 0.97872
1338, "13:24:28.163499", 0.45755, 0.30023, -2.73733, 0.45862, 0.46213, 0.44338, 0.66435, 1.22385
1339, "13:24:28.163749", 0.43581, 0.35857, -2.74820, 0.40920, 0.53429, 0.42063, 0.65545, 1.47492
