DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:38:16.000
Data Start Time: 12.06.2025 13:38:17.952
Trigger Time: 12.06.2025 13:38:18.202
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
738, "13:38:18.136499", -0.05338, -0.00234, -0.01869, 0.02665, 0.01734, 0.02907, 0.03089, 0.04268
739, "13:38:18.136749", -0.05141, -0.00431, -0.01967, 0.02764, 0.01635, 0.02907, 0.02990, 0.04070
740, "13:38:18.136999", -0.05240, -0.00431, -0.01869, 0.02962, 0.01536, 0.03006, 0.03089, 0.03873
741, "13:38:18.137248", -0.05635, -0.00530, -0.01770, 0.02764, 0.01635, 0.02907, 0.02792, 0.03675
742, "13:38:18.137500", -0.05536, -0.00530, -0.01967, 0.02863, 0.01635, 0.03006, 0.02496, 0.03675
743, "13:38:18.137750", -0.05635, -0.00333, -0.02066, 0.02764, 0.01438, 0.02907, 0.02694, 0.03774
744, "13:38:18.137998", -0.05734, -0.00431, -0.01869, 0.02764, 0.01536, 0.03006, 0.02694, 0.03576
745, "13:38:18.138248", -0.05833, -0.00431, -0.01869, 0.02863, 0.01438, 0.02808, 0.02200, 0.03576
746, "13:38:18.138498", -0.05734, -0.00530, -0.01967, 0.02863, 0.01438, 0.02907, 0.02496, 0.03477
747, "13:38:18.138750", -0.05536, -0.00431, -0.01967, 0.02764, 0.01438, 0.02907, 0.02298, 0.03379
748, "13:38:18.138999", -0.05734, -0.00530, -0.01967, 0.02764, 0.01438, 0.02907, 0.02200, 0.03379
749, "13:38:18.139249", -0.06129, -0.00530, -0.01967, 0.02764, 0.01438, 0.02808, 0.02200, 0.03280
750, "13:38:18.139499", -0.05931, -0.00530, -0.02066, 0.02764, 0.01339, 0.02907, 0.02101, 0.03379
751, "13:38:18.139749", -0.06030, -0.00530, -0.01967, 0.02665, 0.01536, 0.02808, 0.02101, 0.03280
752, "13:38:18.139999", -0.06129, -0.00629, -0.01967, 0.02665, 0.01339, 0.02709, 0.01804, 0.03477
753, "13:38:18.140249", -0.06030, -0.00629, -0.02066, 0.02764, 0.01438, 0.02907, 0.02002, 0.03082
754, "13:38:18.140499", -0.06425, -0.00431, -0.02066, 0.02665, 0.01438, 0.02808, 0.01508, 0.03379
755, "13:38:18.140748", -0.06228, -0.00629, -0.02066, 0.02665, 0.01339, 0.02808, 0.01508, 0.02884
756, "13:38:18.140998", -0.06327, -0.00629, -0.01967, 0.02665, 0.01339, 0.02709, 0.01409, 0.02983
757, "13:38:18.141248", -0.06524, -0.00530, -0.02066, 0.02764, 0.01339, 0.02907, 0.01310, 0.03082
758, "13:38:18.141500", -0.06228, -0.00530, -0.02066, 0.02764, 0.01438, 0.02907, 0.01310, 0.02884
759, "13:38:18.141750", -0.06425, -0.00530, -0.02066, 0.02665, 0.01438, 0.02709, 0.01211, 0.02785
760, "13:38:18.142000", -0.06821, -0.00629, -0.01967, 0.02566, 0.01339, 0.02808, 0.01409, 0.02687
761, "13:38:18.142248", -0.06722, -0.00530, -0.02066, 0.02566, 0.01339, 0.02709, 0.01112, 0.02588
762, "13:38:18.142498", -0.06722, -0.00530, -0.01967, 0.02764, 0.01438, 0.02709, 0.00915, 0.02588
763, "13:38:18.142749", -0.06821, -0.00530, -0.01967, 0.02566, 0.01339, 0.02610, 0.01014, 0.02588
764, "13:38:18.142999", -0.06722, -0.00333, -0.02066, 0.02566, 0.01438, 0.02709, 0.00915, 0.02489
765, "13:38:18.143249", -0.06920, -0.00629, -0.02165, 0.02764, 0.01438, 0.02709, 0.00520, 0.02489
766, "13:38:18.143499", -0.06821, -0.00629, -0.01967, 0.02566, 0.01240, 0.02709, 0.00520, 0.02489
767, "13:38:18.143749", -0.06920, -0.00629, -0.02066, 0.02566, 0.01438, 0.02709, 0.00618, 0.01995
768, "13:38:18.143999", -0.06821, -0.00629, -0.02066, 0.02566, 0.01438, 0.02610, 0.00322, 0.01995
769, "13:38:18.144248", -0.06821, -0.00530, -0.02066, 0.02665, 0.01240, 0.02709, 0.00322, 0.02094
770, "13:38:18.144498", -0.07018, -0.00530, -0.01967, 0.02467, 0.01240, 0.02610, 0.00223, 0.01698
771, "13:38:18.144750", -0.06920, -0.00530, -0.01967, 0.02566, 0.01438, 0.02610, 0.00025, 0.02192
772, "13:38:18.144998", -0.06920, -0.00629, -0.02165, 0.02566, 0.01438, 0.02709, 0.00025, 0.01599
773, "13:38:18.145248", -0.06920, -0.00629, -0.02066, 0.02665, 0.01339, 0.02808, -0.00172, 0.01698
774, "13:38:18.145500", -0.06920, -0.00530, -0.02066, 0.02467, 0.01339, 0.02610, -0.00271, 0.01599
775, "13:38:18.145750", -0.06920, -0.00530, -0.02165, 0.02566, 0.01339, 0.02610, -0.00568, 0.01402
776, "13:38:18.145999", -0.06920, -0.00629, -0.02066, 0.02467, 0.01339, 0.02709, -0.00469, 0.01402
777, "13:38:18.146249", -0.06920, -0.00530, -0.02066, 0.02665, 0.01339, 0.02709, -0.00469, 0.01204
778, "13:38:18.146497", -0.06920, -0.00629, -0.01967, 0.02566, 0.01438, 0.02512, -0.00469, 0.01204
779, "13:38:18.146749", -0.07117, -0.00827, -0.02066, 0.02566, 0.01240, 0.02709, -0.01062, 0.00907
780, "13:38:18.146999", -0.07216, -0.00629, -0.02066, 0.02467, 0.01536, 0.02610, -0.00963, 0.01105
781, "13:38:18.147249", -0.07018, -0.00629, -0.02066, 0.02665, 0.01339, 0.02610, -0.00864, 0.00710
782, "13:38:18.147500", -0.06920, -0.00530, -0.02066, 0.02467, 0.01339, 0.02512, -0.01062, 0.00413
783, "13:38:18.147748", -0.06821, -0.00431, -0.02066, 0.02467, 0.01339, 0.02709, -0.01160, 0.00809
784, "13:38:18.147998", -0.07018, -0.00530, -0.01967, 0.02566, 0.01339, 0.02709, -0.01358, 0.00710
785, "13:38:18.148248", -0.06722, -0.00629, -0.02066, 0.02566, 0.01141, 0.02512, -0.01358, 0.00710
786, "13:38:18.148498", -0.07018, -0.00431, -0.02066, 0.02467, 0.01339, 0.02610, -0.01655, 0.00710
787, "13:38:18.148750", -0.06920, -0.00431, -0.02066, 0.02566, 0.01438, 0.02512, -0.01556, 0.00512
788, "13:38:18.149000", -0.06722, -0.00530, -0.02066, 0.02369, 0.01240, 0.02413, -0.01457, 0.00413
789, "13:38:18.149248", -0.06920, -0.00530, -0.02066, 0.02467, 0.01339, 0.02610, -0.01655, 0.00018
790, "13:38:18.149499", -0.06425, -0.00431, -0.02066, 0.02566, 0.01339, 0.02413, -0.01753, 0.00314
791, "13:38:18.149749", -0.06722, -0.00530, -0.02165, 0.02665, 0.01339, 0.02512, -0.01852, 0.00216
792, "13:38:18.149999", -0.06722, -0.00530, -0.02066, 0.02566, 0.01339, 0.02512, -0.01753, -0.00081
793, "13:38:18.150249", -0.06722, -0.00530, -0.02066, 0.02467, 0.01339, 0.02512, -0.02248, -0.00081
794, "13:38:18.150499", -0.06821, -0.00530, -0.02066, 0.02467, 0.01240, 0.02314, -0.02149, -0.00081
795, "13:38:18.150749", -0.06722, -0.00629, -0.01967, 0.02369, 0.01240, 0.02610, -0.02248, -0.00180
796, "13:38:18.150999", -0.06524, -0.00530, -0.01967, 0.02467, 0.01240, 0.02512, -0.02346, -0.00476
797, "13:38:18.151248", -0.06524, -0.00431, -0.02066, 0.02566, 0.01438, 0.02512, -0.02445, -0.00476
798, "13:38:18.151500", -0.06425, -0.00431, -0.02066, 0.02369, 0.01339, 0.02314, -0.02544, -0.00378
799, "13:38:18.151750", -0.06129, -0.00431, -0.01967, 0.02369, 0.01240, 0.02512, -0.02742, -0.00575
800, "13:38:18.151998", -0.06425, -0.00431, -0.01967, 0.02566, 0.01240, 0.02413, -0.02544, -0.00575
801, "13:38:18.152248", -0.06030, -0.00629, -0.02165, 0.02566, 0.01240, 0.02512, -0.02742, -0.00575
802, "13:38:18.152498", -0.06129, -0.00530, -0.02165, 0.02467, 0.01339, 0.02413, -0.02742, -0.00872
803, "13:38:18.152750", -0.05931, -0.00530, -0.02165, 0.02369, 0.01438, 0.02413, -0.02840, -0.00971
804, "13:38:18.152999", -0.05635, -0.00530, -0.02165, 0.02566, 0.01240, 0.02413, -0.02840, -0.01069
805, "13:38:18.153249", -0.05734, -0.00431, -0.02066, 0.02467, 0.01240, 0.02512, -0.02939, -0.01069
806, "13:38:18.153499", -0.05536, -0.00431, -0.02066, 0.02369, 0.01438, 0.02413, -0.03137, -0.01267
807, "13:38:18.153749", -0.05437, -0.00530, -0.02066, 0.02467, 0.01438, 0.02215, -0.03335, -0.01267
808, "13:38:18.153999", -0.05437, -0.00431, -0.02066, 0.02467, 0.01339, 0.02413, -0.03137, -0.01267
809, "13:38:18.154249", -0.05437, -0.00431, -0.02066, 0.02467, 0.01240, 0.02512, -0.03236, -0.01564
810, "13:38:18.154499", -0.05240, -0.00530, -0.02165, 0.02566, 0.01438, 0.02314, -0.03433, -0.01564
811, "13:38:18.154748", -0.05240, -0.00431, -0.01967, 0.02467, 0.01339, 0.02314, -0.03236, -0.01564
812, "13:38:18.154998", -0.05141, -0.00333, -0.01869, 0.02369, 0.01339, 0.02314, -0.03631, -0.01662
813, "13:38:18.155248", -0.04745, -0.00431, -0.02165, 0.02467, 0.01438, 0.02314, -0.03433, -0.01860
814, "13:38:18.155500", -0.04844, -0.00431, -0.02066, 0.02369, 0.01339, 0.02413, -0.03532, -0.01959
815, "13:38:18.155750", -0.04844, -0.00530, -0.01967, 0.02566, 0.01339, 0.02314, -0.03532, -0.02256
816, "13:38:18.156000", -0.04449, -0.00431, -0.01967, 0.02566, 0.01438, 0.02314, -0.03928, -0.02058
817, "13:38:18.156248", -0.04745, -0.00431, -0.01869, 0.02467, 0.01339, 0.02314, -0.03829, -0.01959
818, "13:38:18.156497", -0.04548, -0.00431, -0.02066, 0.02369, 0.01240, 0.02413, -0.03433, -0.02453
819, "13:38:18.156749", -0.04251, -0.00333, -0.02165, 0.02369, 0.01438, 0.02314, -0.03928, -0.02157
820, "13:38:18.156999", -0.03757, -0.00333, -0.02066, 0.02566, 0.01438, 0.02314, -0.03829, -0.02750
821, "13:38:18.157249", -0.04251, -0.00333, -0.02066, 0.02369, 0.01339, 0.02413, -0.03928, -0.02453
822, "13:38:18.157499", -0.03856, -0.00431, -0.02066, 0.02270, 0.01536, 0.02314, -0.04125, -0.02552
823, "13:38:18.157749", -0.03757, -0.00431, -0.01967, 0.02467, 0.01438, 0.02413, -0.04520, -0.02849
824, "13:38:18.157999", -0.03658, -0.00234, -0.02066, 0.02467, 0.01438, 0.02314, -0.04323, -0.02552
825, "13:38:18.158248", -0.03461, -0.00333, -0.01967, 0.02369, 0.01536, 0.02215, -0.04224, -0.03145
826, "13:38:18.158498", -0.03461, -0.00234, -0.01967, 0.02566, 0.01438, 0.02512, -0.04125, -0.02947
827, "13:38:18.158750", -0.03263, -0.00431, -0.01967, 0.02566, 0.01438, 0.02413, -0.04323, -0.03046
828, "13:38:18.158998", -0.03164, -0.00135, -0.01869, 0.02467, 0.01536, 0.02314, -0.04422, -0.03046
829, "13:38:18.159248", -0.02967, -0.00234, -0.01967, 0.02467, 0.01536, 0.02314, -0.04520, -0.02947
830, "13:38:18.159500", -0.02769, -0.00234, -0.01869, 0.02467, 0.01438, 0.02314, -0.04422, -0.03343
831, "13:38:18.159749", -0.02571, -0.00234, -0.01967, 0.02566, 0.01438, 0.02215, -0.04224, -0.03145
832, "13:38:18.159999", -0.02374, -0.00234, -0.01869, 0.02467, 0.01536, 0.02314, -0.04520, -0.03442
833, "13:38:18.160249", -0.02176, -0.00333, -0.02066, 0.02665, 0.01635, 0.02215, -0.04619, -0.03046
834, "13:38:18.160497", -0.02275, -0.00333, -0.01967, 0.02467, 0.01635, 0.02413, -0.04125, -0.03244
835, "13:38:18.160749", -0.02077, -0.00234, -0.01770, 0.02566, 0.01536, 0.02314, -0.04619, -0.03541
836, "13:38:18.160999", -0.01583, -0.00135, -0.01869, 0.02566, 0.01438, 0.02314, -0.04619, -0.03442
837, "13:38:18.161249", -0.01978, -0.00333, -0.01967, 0.02566, 0.01438, 0.02413, -0.04817, -0.03738
838, "13:38:18.161500", -0.01484, -0.00234, -0.01770, 0.02566, 0.01438, 0.02413, -0.04817, -0.03639
839, "13:38:18.161748", -0.01781, -0.00234, -0.01869, 0.02566, 0.01635, 0.02314, -0.04718, -0.04035
840, "13:38:18.161998", -0.01286, -0.00234, -0.01770, 0.02566, 0.01536, 0.02413, -0.04520, -0.03837
841, "13:38:18.162248", -0.01089, -0.00135, -0.01869, 0.02566, 0.01536, 0.02116, -0.04422, -0.04035
842, "13:38:18.162498", -0.01089, -0.00234, -0.01770, 0.02467, 0.01635, 0.02314, -0.04619, -0.03837
843, "13:38:18.162750", -0.00694, -0.00234, -0.01869, 0.02566, 0.01536, 0.02215, -0.04718, -0.03936
844, "13:38:18.163000", -0.00595, -0.00135, -0.01869, 0.02566, 0.01536, 0.02413, -0.04817, -0.04134
845, "13:38:18.163248", -0.00792, -0.00234, -0.01770, 0.02566, 0.01635, 0.02314, -0.04718, -0.04134
846, "13:38:18.163499", -0.00298, -0.00234, -0.01770, 0.02665, 0.01635, 0.02215, -0.04520, -0.04331
847, "13:38:18.163749", -0.00298, -0.00135, -0.01770, 0.02566, 0.01734, 0.02314, -0.04718, -0.04430
848, "13:38:18.163999", -0.00101, -0.00135, -0.01770, 0.02467, 0.01635, 0.02314, -0.04817, -0.04232
849, "13:38:18.164249", -0.00199, -0.00036, -0.01770, 0.02665, 0.01734, 0.02215, -0.04718, -0.04529
850, "13:38:18.164499", 0.00097, -0.00135, -0.01770, 0.02665, 0.01536, 0.02314, -0.04916, -0.04529
851, "13:38:18.164749", 0.00196, -0.00036, -0.01770, 0.02566, 0.01536, 0.02314, -0.04916, -0.04628
852, "13:38:18.164999", 0.00196, -0.00036, -0.01770, 0.02566, 0.01635, 0.02314, -0.04817, -0.04331
853, "13:38:18.165248", 0.00295, -0.00036, -0.01671, 0.02467, 0.01536, 0.02512, -0.04817, -0.04825
854, "13:38:18.165500", 0.00394, -0.00135, -0.01671, 0.02665, 0.01734, 0.02314, -0.04718, -0.04628
855, "13:38:18.165750", 0.00789, -0.00036, -0.01671, 0.02566, 0.01635, 0.02314, -0.04718, -0.04529
856, "13:38:18.165998", 0.00888, -0.00135, -0.01671, 0.02665, 0.01536, 0.02314, -0.04817, -0.04628
857, "13:38:18.166248", 0.01085, 0.00162, -0.01572, 0.02566, 0.01635, 0.02215, -0.04817, -0.04825
858, "13:38:18.166498", 0.01085, 0.00063, -0.01671, 0.02764, 0.01635, 0.02413, -0.05015, -0.04727
859, "13:38:18.166749", 0.01382, -0.00036, -0.01770, 0.02665, 0.01635, 0.02314, -0.05015, -0.04628
860, "13:38:18.166999", 0.01678, 0.00063, -0.01671, 0.02566, 0.01734, 0.02314, -0.04619, -0.04924
861, "13:38:18.167249", 0.01382, 0.00063, -0.01671, 0.02665, 0.01734, 0.02314, -0.05015, -0.04924
862, "13:38:18.167499", 0.01678, 0.00063, -0.01671, 0.02665, 0.01734, 0.02215, -0.04619, -0.04825
863, "13:38:18.167749", 0.01975, 0.00162, -0.01375, 0.02665, 0.01734, 0.02314, -0.04520, -0.05221
864, "13:38:18.167999", 0.02370, -0.00036, -0.01572, 0.02764, 0.01635, 0.02413, -0.04718, -0.05023
865, "13:38:18.168249", 0.02172, 0.00063, -0.01572, 0.02665, 0.01734, 0.02413, -0.04619, -0.05023
866, "13:38:18.168498", 0.02370, 0.00063, -0.01572, 0.02665, 0.01833, 0.02314, -0.04619, -0.05023
867, "13:38:18.168748", 0.02370, 0.00063, -0.01473, 0.02566, 0.01734, 0.02512, -0.04817, -0.05320
868, "13:38:18.168998", 0.02568, 0.00162, -0.01473, 0.02764, 0.01833, 0.02314, -0.04619, -0.05023
869, "13:38:18.169248", 0.02667, -0.00036, -0.01572, 0.02665, 0.01734, 0.02314, -0.04619, -0.05320
870, "13:38:18.169500", 0.03161, 0.00162, -0.01572, 0.02566, 0.01635, 0.02512, -0.04817, -0.05517
871, "13:38:18.169750", 0.03062, 0.00162, -0.01572, 0.02863, 0.01833, 0.02413, -0.04520, -0.05221
872, "13:38:18.170000", 0.03358, 0.00162, -0.01473, 0.02863, 0.01833, 0.02314, -0.04323, -0.05221
873, "13:38:18.170249", 0.03161, 0.00261, -0.01375, 0.02665, 0.01833, 0.02512, -0.04520, -0.05419
874, "13:38:18.170497", 0.03457, 0.00162, -0.01473, 0.02863, 0.01734, 0.02314, -0.04323, -0.05122
875, "13:38:18.170749", 0.03556, 0.00162, -0.01572, 0.02764, 0.01833, 0.02215, -0.04224, -0.05122
876, "13:38:18.170999", 0.03754, 0.00162, -0.01375, 0.02764, 0.01833, 0.02314, -0.04520, -0.05419
877, "13:38:18.171249", 0.03951, 0.00063, -0.01375, 0.02863, 0.01932, 0.02314, -0.04323, -0.05419
878, "13:38:18.171499", 0.03951, 0.00261, -0.01375, 0.02764, 0.01932, 0.02314, -0.04422, -0.05517
879, "13:38:18.171749", 0.04149, 0.00261, -0.01375, 0.02962, 0.01833, 0.02413, -0.04125, -0.05320
880, "13:38:18.171998", 0.04248, 0.00360, -0.01276, 0.02764, 0.01734, 0.02413, -0.04026, -0.05419
881, "13:38:18.172248", 0.04544, 0.00261, -0.01473, 0.02962, 0.01932, 0.02512, -0.04125, -0.05419
882, "13:38:18.172498", 0.04643, 0.00360, -0.01375, 0.02962, 0.01833, 0.02512, -0.03829, -0.05419
883, "13:38:18.172750", 0.04742, 0.00360, -0.01375, 0.02863, 0.01932, 0.02413, -0.04026, -0.05419
884, "13:38:18.173000", 0.04940, 0.00360, -0.01473, 0.03061, 0.01932, 0.02512, -0.04125, -0.05517
885, "13:38:18.173248", 0.05038, 0.00261, -0.01473, 0.02962, 0.01932, 0.02610, -0.03730, -0.05517
886, "13:38:18.173500", 0.05236, 0.00459, -0.01276, 0.02863, 0.02031, 0.02512, -0.03631, -0.05715
887, "13:38:18.173749", 0.05137, 0.00459, -0.01375, 0.03061, 0.01932, 0.02413, -0.03532, -0.05221
888, "13:38:18.173999", 0.05434, 0.00459, -0.01375, 0.03159, 0.02031, 0.02512, -0.03433, -0.05616
889, "13:38:18.174249", 0.05631, 0.00459, -0.01375, 0.03061, 0.01833, 0.02610, -0.03433, -0.05616
890, "13:38:18.174499", 0.05533, 0.00261, -0.01276, 0.03061, 0.02129, 0.02512, -0.03532, -0.05419
891, "13:38:18.174749", 0.05730, 0.00261, -0.01177, 0.02962, 0.01932, 0.02610, -0.03730, -0.05715
892, "13:38:18.174999", 0.05829, 0.00360, -0.01276, 0.03061, 0.02031, 0.02709, -0.03433, -0.05616
893, "13:38:18.175249", 0.05829, 0.00557, -0.01276, 0.02962, 0.02031, 0.02413, -0.03433, -0.05616
894, "13:38:18.175500", 0.06126, 0.00459, -0.01276, 0.03061, 0.02031, 0.02512, -0.03335, -0.05715
895, "13:38:18.175750", 0.06027, 0.00459, -0.01177, 0.03061, 0.01932, 0.02610, -0.03433, -0.05221
896, "13:38:18.175998", 0.06027, 0.00459, -0.01177, 0.03061, 0.01932, 0.02610, -0.03335, -0.05419
897, "13:38:18.176248", 0.06422, 0.00459, -0.01177, 0.03061, 0.01932, 0.02512, -0.03137, -0.05814
898, "13:38:18.176498", 0.06620, 0.00360, -0.01276, 0.03258, 0.01932, 0.02709, -0.03038, -0.05023
899, "13:38:18.176750", 0.06620, 0.00360, -0.01177, 0.03061, 0.02129, 0.02610, -0.02939, -0.05419
900, "13:38:18.177000", 0.06817, 0.00360, -0.01078, 0.03258, 0.02129, 0.02512, -0.02939, -0.05517
901, "13:38:18.177249", 0.06620, 0.00459, -0.01177, 0.03258, 0.02031, 0.02610, -0.02742, -0.05517
902, "13:38:18.177499", 0.06817, 0.00557, -0.01177, 0.03159, 0.02031, 0.02610, -0.02742, -0.05320
903, "13:38:18.177749", 0.07213, 0.00656, -0.01078, 0.03159, 0.02031, 0.02512, -0.02840, -0.05320
904, "13:38:18.177999", 0.07311, 0.00459, -0.01078, 0.03258, 0.02129, 0.02512, -0.02840, -0.05122
905, "13:38:18.178249", 0.07015, 0.00557, -0.01078, 0.03357, 0.02031, 0.02709, -0.02544, -0.05419
906, "13:38:18.178499", 0.07410, 0.00557, -0.01177, 0.03258, 0.02129, 0.02709, -0.02445, -0.05419
907, "13:38:18.178749", 0.07410, 0.00557, -0.01078, 0.03357, 0.02129, 0.02709, -0.02742, -0.05320
908, "13:38:18.178998", 0.07509, 0.00656, -0.01078, 0.03357, 0.02031, 0.02808, -0.02643, -0.05023
909, "13:38:18.179248", 0.07410, 0.00656, -0.01078, 0.03258, 0.02129, 0.02709, -0.02544, -0.05320
910, "13:38:18.179500", 0.07509, 0.00557, -0.00979, 0.03357, 0.02228, 0.02610, -0.02149, -0.05122
911, "13:38:18.179750", 0.07806, 0.00656, -0.01078, 0.03456, 0.02129, 0.02907, -0.02248, -0.05221
912, "13:38:18.180000", 0.07806, 0.00656, -0.01078, 0.03357, 0.02129, 0.02709, -0.01753, -0.05122
913, "13:38:18.180248", 0.08003, 0.00656, -0.01078, 0.03357, 0.02031, 0.02709, -0.01951, -0.05122
914, "13:38:18.180498", 0.07806, 0.00656, -0.00979, 0.03357, 0.02129, 0.02907, -0.02050, -0.05023
915, "13:38:18.180749", 0.08003, 0.00656, -0.01078, 0.03357, 0.02228, 0.02709, -0.01852, -0.05122
916, "13:38:18.180999", 0.07904, 0.00656, -0.01078, 0.03555, 0.02129, 0.02610, -0.01753, -0.04825
917, "13:38:18.181249", 0.08201, 0.00755, -0.00979, 0.03357, 0.02426, 0.02808, -0.01556, -0.05023
918, "13:38:18.181499", 0.08300, 0.00656, -0.01078, 0.03357, 0.02228, 0.02808, -0.01852, -0.05122
919, "13:38:18.181749", 0.08300, 0.00656, -0.00979, 0.03357, 0.02327, 0.02907, -0.01358, -0.04924
920, "13:38:18.181999", 0.08300, 0.00854, -0.00979, 0.03456, 0.02327, 0.02808, -0.01358, -0.04924
921, "13:38:18.182249", 0.08695, 0.00854, -0.00880, 0.03258, 0.02426, 0.02907, -0.01358, -0.04727
922, "13:38:18.182498", 0.08497, 0.00755, -0.00979, 0.03357, 0.02327, 0.02907, -0.01062, -0.04924
923, "13:38:18.182750", 0.08399, 0.00656, -0.00979, 0.03456, 0.02327, 0.02808, -0.01259, -0.04825
924, "13:38:18.182998", 0.08893, 0.00953, -0.00979, 0.03456, 0.02228, 0.02907, -0.01062, -0.04529
925, "13:38:18.183248", 0.08695, 0.00854, -0.00979, 0.03357, 0.02426, 0.02808, -0.01062, -0.04727
926, "13:38:18.183500", 0.09090, 0.00854, -0.00880, 0.03555, 0.02426, 0.02907, -0.00963, -0.04529
927, "13:38:18.183750", 0.08991, 0.00755, -0.00979, 0.03456, 0.02327, 0.02808, -0.01062, -0.04727
928, "13:38:18.184000", 0.08893, 0.00755, -0.00979, 0.03555, 0.02426, 0.02808, -0.00963, -0.04430
929, "13:38:18.184249", 0.08893, 0.00854, -0.00782, 0.03555, 0.02525, 0.02907, -0.00666, -0.04529
930, "13:38:18.184497", 0.09090, 0.00854, -0.00880, 0.03555, 0.02327, 0.02907, -0.00666, -0.04529
931, "13:38:18.184749", 0.08991, 0.00755, -0.00979, 0.03456, 0.02426, 0.03105, -0.00666, -0.04430
932, "13:38:18.184999", 0.09288, 0.01052, -0.00880, 0.03555, 0.02525, 0.02907, -0.00469, -0.04232
933, "13:38:18.185249", 0.09288, 0.00953, -0.00782, 0.03555, 0.02426, 0.02907, -0.00469, -0.04331
934, "13:38:18.185501", 0.09387, 0.00854, -0.00683, 0.03654, 0.02525, 0.03006, -0.00271, -0.04430
935, "13:38:18.185749", 0.09288, 0.00953, -0.00880, 0.03555, 0.02525, 0.03006, -0.00172, -0.04134
936, "13:38:18.185998", 0.09584, 0.01052, -0.00782, 0.03555, 0.02525, 0.03006, -0.00073, -0.03936
937, "13:38:18.186248", 0.09486, 0.00854, -0.00880, 0.03555, 0.02525, 0.03105, -0.00073, -0.04035
938, "13:38:18.186498", 0.09584, 0.00953, -0.00880, 0.03654, 0.02525, 0.03006, 0.00025, -0.04035
939, "13:38:18.186750", 0.09584, 0.00953, -0.00880, 0.03654, 0.02426, 0.03105, 0.00223, -0.03936
940, "13:38:18.187000", 0.09584, 0.00953, -0.00782, 0.03654, 0.02426, 0.03006, -0.00073, -0.03639
941, "13:38:18.187248", 0.09881, 0.01052, -0.00782, 0.03555, 0.02525, 0.03204, 0.00421, -0.03936
942, "13:38:18.187500", 0.09782, 0.01052, -0.00880, 0.03654, 0.02525, 0.03006, 0.00322, -0.03639
943, "13:38:18.187749", 0.09683, 0.00953, -0.00880, 0.03555, 0.02525, 0.03006, 0.00421, -0.03343
944, "13:38:18.187999", 0.09782, 0.00953, -0.00782, 0.03555, 0.02426, 0.03006, 0.00520, -0.03541
945, "13:38:18.188249", 0.09881, 0.00854, -0.00880, 0.03654, 0.02624, 0.03006, 0.00717, -0.03639
946, "13:38:18.188499", 0.09683, 0.00953, -0.00782, 0.03654, 0.02525, 0.03204, 0.00618, -0.03244
947, "13:38:18.188749", 0.10177, 0.00854, -0.00782, 0.03555, 0.02525, 0.03204, 0.00717, -0.03145
948, "13:38:18.188999", 0.09980, 0.01052, -0.00782, 0.03654, 0.02525, 0.03006, 0.00915, -0.03145
949, "13:38:18.189249", 0.09980, 0.00953, -0.00683, 0.03851, 0.02426, 0.03204, 0.01112, -0.03145
950, "13:38:18.189500", 0.10079, 0.00953, -0.00584, 0.03654, 0.02426, 0.03204, 0.01112, -0.02947
951, "13:38:18.189750", 0.09980, 0.01052, -0.00683, 0.03654, 0.02525, 0.03105, 0.01211, -0.02849
952, "13:38:18.189998", 0.09980, 0.01151, -0.00782, 0.03753, 0.02624, 0.03204, 0.01310, -0.02750
953, "13:38:18.190248", 0.10079, 0.00953, -0.00683, 0.03654, 0.02525, 0.03204, 0.01409, -0.02849
954, "13:38:18.190498", 0.10177, 0.01151, -0.00683, 0.03753, 0.02426, 0.03204, 0.01508, -0.02947
955, "13:38:18.190750", 0.10079, 0.01052, -0.00782, 0.03753, 0.02525, 0.03204, 0.01310, -0.02453
956, "13:38:18.190999", 0.10177, 0.01151, -0.00683, 0.03851, 0.02525, 0.03204, 0.01310, -0.02651
957, "13:38:18.191249", 0.10079, 0.01151, -0.00683, 0.03753, 0.02525, 0.03105, 0.01508, -0.02354
958, "13:38:18.191499", 0.10079, 0.01151, -0.00782, 0.03654, 0.02624, 0.03105, 0.01607, -0.02849
959, "13:38:18.191749", 0.10079, 0.01052, -0.00683, 0.03851, 0.02624, 0.03105, 0.01705, -0.02453
960, "13:38:18.191999", 0.10079, 0.01052, -0.00584, 0.03654, 0.02525, 0.03303, 0.01607, -0.02157
961, "13:38:18.192249", 0.09782, 0.00953, -0.00683, 0.03753, 0.02426, 0.03105, 0.01903, -0.02354
962, "13:38:18.192499", 0.10079, 0.01052, -0.00880, 0.03950, 0.02525, 0.03303, 0.02101, -0.02058
963, "13:38:18.192749", 0.09980, 0.01151, -0.00683, 0.03654, 0.02426, 0.03303, 0.02298, -0.01959
964, "13:38:18.192998", 0.09683, 0.01151, -0.00782, 0.03851, 0.02426, 0.03303, 0.02298, -0.01761
