DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:44:54.000
Data Start Time: 12.06.2025 13:44:58.336
Trigger Time: 12.06.2025 13:44:58.586
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1018, "13:44:58.590497", 0.03951, 0.02535, 0.04160, 0.07113, 0.06577, 0.03303, 0.03978, -0.02947
1019, "13:44:58.590749", 0.04643, 0.02733, 0.04258, 0.06916, 0.06380, 0.03401, 0.03978, -0.05419
1020, "13:44:58.590999", 0.03852, 0.02535, 0.04160, 0.07015, 0.06577, 0.03303, 0.03880, 0.01303
1021, "13:44:58.591249", 0.04544, 0.02733, 0.04357, 0.06916, 0.06182, 0.03303, 0.03880, 0.03082
1022, "13:44:58.591499", 0.04544, 0.02733, 0.04061, 0.06817, 0.06182, 0.03303, 0.03880, -0.00575
1023, "13:44:58.591749", 0.04445, 0.02832, 0.04160, 0.06916, 0.05984, 0.03401, 0.03682, 0.00314
1024, "13:44:58.591999", 0.04841, 0.02634, 0.04160, 0.07113, 0.05984, 0.03401, 0.03781, 0.00413
1025, "13:44:58.592248", 0.05730, 0.02733, 0.04061, 0.07113, 0.05787, 0.03401, 0.03880, 0.02588
1026, "13:44:58.592498", 0.05335, 0.02733, 0.04061, 0.07410, 0.05688, 0.03303, 0.03880, 0.07233
1027, "13:44:58.592750", 0.05829, 0.02733, 0.04160, 0.06817, 0.05688, 0.03303, 0.03781, 0.08914
1028, "13:44:58.592998", 0.05434, 0.02436, 0.04160, 0.06916, 0.05589, 0.03303, 0.03880, 0.09210
1029, "13:44:58.593248", 0.05730, 0.02733, 0.04061, 0.07410, 0.05589, 0.03303, 0.03880, 0.07135
1030, "13:44:58.593500", 0.06323, 0.02535, 0.04061, 0.07015, 0.05787, 0.03204, 0.03781, 0.03379
1031, "13:44:58.593750", 0.04445, 0.02535, 0.03962, 0.06916, 0.05589, 0.03303, 0.03781, 0.03873
1032, "13:44:58.593999", 0.05928, 0.02436, 0.04160, 0.07212, 0.05589, 0.03204, 0.03682, 0.06245
1033, "13:44:58.594249", 0.05038, 0.02733, 0.04160, 0.07015, 0.05688, 0.03303, 0.03682, 0.07826
1034, "13:44:58.594497", 0.06126, 0.02634, 0.03962, 0.07212, 0.05688, 0.03303, 0.03583, 0.08617
1035, "13:44:58.594749", 0.06126, 0.02535, 0.03962, 0.07015, 0.05391, 0.03303, 0.03682, 0.06245
1036, "13:44:58.594999", 0.06521, 0.02832, 0.04061, 0.07212, 0.05095, 0.03401, 0.03682, 0.02884
1037, "13:44:58.595249", 0.06126, 0.02634, 0.03863, 0.06817, 0.05490, 0.03401, 0.03682, 0.01797
1038, "13:44:58.595500", 0.05730, 0.02436, 0.03665, 0.07015, 0.05787, 0.03204, 0.03682, 0.00117
1039, "13:44:58.595748", 0.06817, 0.02832, 0.03863, 0.06817, 0.05490, 0.03303, 0.03385, 0.01500
1040, "13:44:58.595998", 0.06718, 0.02733, 0.03863, 0.06916, 0.05194, 0.03204, 0.02002, 0.03379
1041, "13:44:58.596248", 0.05631, 0.02535, 0.03962, 0.06718, 0.05292, 0.03204, 0.01409, 0.00710
1042, "13:44:58.596498", 0.06027, 0.02733, 0.03764, 0.06619, 0.05391, 0.03204, 0.00618, -0.01366
1043, "13:44:58.596750", 0.05829, 0.02733, 0.03567, 0.06619, 0.05292, 0.03105, 0.00520, -0.04529
1044, "13:44:58.597000", 0.07114, 0.02930, 0.03863, 0.06619, 0.05391, 0.03105, 0.03484, -0.07198
1045, "13:44:58.597248", 0.07410, 0.02733, 0.03764, 0.06421, 0.05589, 0.03303, 0.03880, -0.06110
1046, "13:44:58.597499", 0.06620, 0.02832, 0.03665, 0.06817, 0.05194, 0.03105, 0.02200, -0.07395
1047, "13:44:58.597749", 0.06718, 0.02930, 0.03468, 0.06619, 0.05589, 0.03204, 0.03188, -0.09669
1048, "13:44:58.597999", 0.06323, 0.02634, 0.03764, 0.06224, 0.05391, 0.03006, 0.03188, -0.12436
1049, "13:44:58.598249", 0.06916, 0.02634, 0.03468, 0.06421, 0.05095, 0.03105, 0.05065, -0.18861
1050, "13:44:58.598499", 0.06224, 0.02930, 0.03567, 0.06323, 0.05095, 0.03204, 0.06449, -0.24100
1051, "13:44:58.598749", 0.06126, 0.02634, 0.03369, 0.06224, 0.05490, 0.03105, 0.06745, -0.27757
1052, "13:44:58.598999", 0.06620, 0.02733, 0.03764, 0.06125, 0.05589, 0.03105, 0.07734, -0.32600
1053, "13:44:58.599248", 0.05829, 0.02832, 0.03369, 0.06125, 0.05292, 0.03006, 0.06449, -0.36060
1054, "13:44:58.599500", 0.06224, 0.02930, 0.03468, 0.05828, 0.05490, 0.03006, 0.04374, -0.41101
1055, "13:44:58.599750", 0.06323, 0.02832, 0.03468, 0.05729, 0.05490, 0.03105, 0.04374, -0.48119
1056, "13:44:58.599998", 0.06323, 0.02634, 0.03369, 0.05532, 0.05391, 0.03105, 0.05164, -0.54346
1057, "13:44:58.600248", 0.04544, 0.02733, 0.03171, 0.05631, 0.05391, 0.03006, 0.05757, -0.58695
1058, "13:44:58.600498", 0.04544, 0.02733, 0.03468, 0.05433, 0.05589, 0.03006, 0.05955, -0.61462
1059, "13:44:58.600749", 0.05533, 0.02634, 0.03270, 0.05433, 0.05194, 0.03006, 0.05362, -0.60474
1060, "13:44:58.600999", 0.05533, 0.03029, 0.03171, 0.05334, 0.05391, 0.03006, 0.03880, -0.59090
1061, "13:44:58.601249", 0.05137, 0.02832, 0.03073, 0.04939, 0.05292, 0.02907, 0.02694, -0.55631
1062, "13:44:58.601499", 0.05730, 0.02832, 0.02974, 0.04939, 0.05292, 0.02907, 0.02595, -0.49404
1063, "13:44:58.601749", 0.06323, 0.02733, 0.02578, 0.05038, 0.05391, 0.02610, 0.03880, -0.40903
1064, "13:44:58.601999", 0.06620, 0.02930, 0.02974, 0.05038, 0.05194, 0.01622, 0.03978, -0.27164
1065, "13:44:58.602249", 0.05928, 0.02535, 0.02776, 0.04642, 0.05194, 0.01523, 0.02891, -0.11646
1066, "13:44:58.602499", 0.05730, 0.02733, 0.02677, 0.04543, 0.05292, 0.00237, 0.02990, 0.04367
1067, "13:44:58.602748", 0.05829, 0.02634, 0.02381, 0.04346, 0.05292, 0.01523, 0.02298, 0.23938
1068, "13:44:58.602998", 0.06817, 0.02733, 0.02578, 0.04346, 0.05391, 0.02215, 0.01508, 0.41927
1069, "13:44:58.603248", 0.06620, 0.02436, 0.02578, 0.04049, 0.05292, 0.02512, 0.02792, 0.60016
1070, "13:44:58.603500", 0.06126, 0.02634, 0.02578, 0.04247, 0.04996, 0.02709, 0.03089, 0.79488
1071, "13:44:58.603750", 0.05434, 0.02535, 0.02578, 0.04148, 0.05194, 0.01819, 0.03287, 0.97279
1072, "13:44:58.604000", 0.07114, 0.02337, 0.02381, 0.03950, 0.05095, 0.02413, 0.03385, 1.15763
1073, "13:44:58.604248", 0.07410, 0.02238, 0.02183, 0.03654, 0.04996, 0.04291, 0.02496, 1.34840
1074, "13:44:58.604497", 0.07015, 0.02634, 0.02183, 0.03950, 0.04897, 0.05181, 0.02200, 1.51742
1075, "13:44:58.604749", 0.07509, 0.02337, 0.01985, 0.03654, 0.04996, 0.04984, 0.01804, 1.66272
1076, "13:44:58.604999", 0.07410, 0.02238, 0.02084, 0.03555, 0.04996, 0.04786, 0.01903, 1.78726
1077, "13:44:58.605249", 0.07509, 0.01942, 0.01985, 0.03456, 0.04897, 0.04094, 0.03287, 1.88116
1078, "13:44:58.605499", 0.07904, 0.02535, 0.01985, 0.03555, 0.04798, 0.03698, 0.03188, 1.98495
1079, "13:44:58.605749", 0.08794, 0.02337, 0.01985, 0.03654, 0.04699, 0.03599, 0.02200, 2.07390
1080, "13:44:58.605998", 0.07213, 0.02139, 0.01788, 0.03159, 0.04502, 0.03896, 0.01310, 2.13024
1081, "13:44:58.606248", 0.07904, 0.02238, 0.01985, 0.03357, 0.04601, 0.04984, 0.01112, 2.18164
1082, "13:44:58.606498", 0.08300, 0.02337, 0.01590, 0.03258, 0.04502, 0.04588, 0.01112, 2.18263
1083, "13:44:58.606750", 0.08497, 0.02041, 0.01393, 0.03555, 0.04304, 0.03995, 0.01310, 2.16781
1084, "13:44:58.606998", 0.09782, 0.02139, 0.01393, 0.03357, 0.04205, 0.03500, 0.01211, 2.14606
1085, "13:44:58.607248", 0.08893, 0.02238, 0.01491, 0.03357, 0.04007, 0.02907, 0.00223, 2.08972
1086, "13:44:58.607500", 0.08893, 0.02139, 0.01393, 0.03258, 0.04304, 0.02808, -0.01556, 2.02745
1087, "13:44:58.607749", 0.09881, 0.01942, 0.01294, 0.03357, 0.01932, 0.03698, -0.02840, 1.94739
1088, "13:44:58.607999", 0.09683, 0.02041, 0.01195, 0.03159, -0.05481, 0.03401, -0.03829, 1.83470
1089, "13:44:58.608249", 0.09980, 0.02238, 0.01393, 0.03357, -0.07162, 0.02808, -0.05410, 1.71016
1090, "13:44:58.608499", 0.09881, 0.02337, 0.01195, 0.03456, -0.12598, 0.01721, -0.06497, 1.55992
1091, "13:44:58.608749", 0.09980, 0.01843, 0.00997, 0.03061, -0.11214, 0.01523, -0.06497, 1.39980
1092, "13:44:58.608999", 0.08991, 0.02041, 0.01096, 0.03159, 0.01240, 0.01523, -0.08968, 1.23473
1093, "13:44:58.609249", 0.08596, 0.01744, 0.01096, 0.03061, -0.00440, 0.01424, -0.11438, 1.05088
1094, "13:44:58.609500", 0.08695, 0.01546, 0.00602, 0.03061, -0.09139, 0.01622, -0.12229, 0.86407
1095, "13:44:58.609748", 0.09090, 0.01744, 0.00800, 0.03357, -0.02714, 0.01819, -0.14403, 0.65650
1096, "13:44:58.609998", 0.09288, 0.01546, 0.00800, 0.02962, -0.04493, 0.01226, -0.14600, 0.42026
1097, "13:44:58.610248", 0.08596, 0.01447, 0.00404, 0.02764, 0.08159, 0.00732, -0.13711, 0.17908
1098, "13:44:58.610498", 0.08893, 0.01348, 0.00305, 0.03061, 0.19427, 0.00930, -0.13415, -0.05023
1099, "13:44:58.610750", 0.08893, 0.01348, 0.00503, 0.02665, 0.17747, 0.00930, -0.13612, -0.29240
1100, "13:44:58.611000", 0.07806, 0.00953, 0.00305, 0.02962, 0.20119, 0.01226, -0.13118, -0.53555
1101, "13:44:58.611249", 0.08497, 0.01052, 0.00305, 0.02863, 0.13496, 0.01819, -0.10648, -0.77969
1102, "13:44:58.611499", 0.07707, 0.01348, 0.00305, 0.02665, 0.06083, 0.01721, -0.06793, -1.04262
1103, "13:44:58.611749", 0.08003, 0.01250, 0.00207, 0.02566, 0.10333, 0.01424, -0.02643, -1.29170
1104, "13:44:58.611999", 0.06817, 0.01052, -0.00189, 0.02467, 0.12113, 0.00633, 0.02694, -1.54177
1105, "13:44:58.612249", 0.08201, 0.00953, -0.00090, 0.02369, 0.13694, 0.00633, 0.08722, -1.78196
1106, "13:44:58.612499", 0.07904, 0.01052, -0.00090, 0.02369, 0.14683, 0.01028, 0.14058, -2.00337
1107, "13:44:58.612749", 0.06916, 0.00656, -0.00287, 0.02171, 0.08653, 0.00138, 0.19988, -2.22873
1108, "13:44:58.612998", 0.06323, 0.00656, -0.00485, 0.02072, 0.00449, -0.00257, 0.27399, -2.42839
1109, "13:44:58.613248", 0.06718, 0.00162, -0.00485, 0.02072, -0.00638, -0.00554, 0.33922, -2.62114
1110, "13:44:58.613500", 0.05730, 0.00261, -0.00782, 0.01776, -0.01429, -0.02136, 0.40741, -2.80795
1111, "13:44:58.613750", 0.05434, -0.00036, -0.00782, -0.00399, 0.06281, -0.02729, 0.47461, -2.96017
1112, "13:44:58.614000", 0.06027, 0.00063, -0.01177, -0.08011, 0.06874, -0.02729, 0.52995, -3.09657
1113, "13:44:58.614248", 0.05038, 0.00063, -0.01078, -0.07615, 0.00054, -0.03421, 0.57047, -3.20135
1114, "13:44:58.614498", 0.05137, -0.00234, -0.01276, -0.11569, -0.01330, -0.04311, 0.60011, -3.27647
1115, "13:44:58.614749", 0.04643, -0.00234, -0.01276, -0.06824, -0.04394, -0.04311, 0.63174, -3.34566
1116, "13:44:58.614999", 0.04149, -0.00629, -0.01572, 0.03851, -0.08249, -0.04410, 0.65743, -3.39409
1117, "13:44:58.615249", 0.04149, -0.00629, -0.01770, 0.00293, -0.02912, -0.05003, 0.65743, -3.41584
1118, "13:44:58.615499", 0.02172, -0.00629, -0.02066, -0.07813, -0.04592, -0.05399, 0.65941, -3.40990
1119, "13:44:58.615749", 0.02864, -0.00728, -0.02066, -0.02870, -0.05086, -0.04608, 0.64063, -3.37531
1120, "13:44:58.615999", 0.02370, -0.00629, -0.02066, -0.03266, -0.05481, -0.03520, 0.59616, -3.33083
1121, "13:44:58.616249", 0.01382, -0.01025, -0.02165, 0.07805, -0.09435, -0.02729, 0.56058, -3.26955
1122, "13:44:58.616498", 0.01481, -0.01124, -0.02066, 0.13143, -0.09633, -0.00949, 0.52599, -3.19245
1123, "13:44:58.616750", 0.00097, -0.00926, -0.02758, 0.10079, -0.12104, 0.00633, 0.47065, -3.10250
1124, "13:44:58.616998", -0.00397, -0.01321, -0.02758, 0.10178, -0.14575, 0.01523, 0.41037, -3.00366
1125, "13:44:58.617248", -0.02176, -0.01222, -0.02956, 0.04840, -0.09831, 0.04094, 0.35404, -2.88011
1126, "13:44:58.617500", -0.02077, -0.01519, -0.02857, 0.00589, -0.12994, 0.07357, 0.28487, -2.74568
1127, "13:44:58.617750", -0.01978, -0.01222, -0.02956, 0.04148, -0.19418, 0.09829, 0.21371, -2.60928
1128, "13:44:58.618000", -0.02868, -0.01618, -0.03351, 0.07311, -0.22087, 0.12301, 0.15244, -2.45607
1129, "13:44:58.618249", -0.04054, -0.01816, -0.03647, 0.09782, -0.27227, 0.14872, 0.09315, -2.30286
1130, "13:44:58.618497", -0.04844, -0.01618, -0.03450, 0.10178, -0.31774, 0.17640, 0.04374, -2.14669
1131, "13:44:58.618749", -0.04844, -0.02013, -0.03647, 0.03654, -0.33059, 0.20013, -0.00568, -1.98162
1132, "13:44:58.618999", -0.05931, -0.02211, -0.04043, -0.01684, -0.38495, 0.22090, -0.04718, -1.81063
1133, "13:44:58.619249", -0.06722, -0.02310, -0.04339, -0.00992, -0.44920, 0.24858, -0.08473, -1.62579
1134, "13:44:58.619501", -0.07216, -0.02310, -0.04142, -0.01783, -0.53717, 0.26342, -0.12723, -1.45084
1135, "13:44:58.619749", -0.07513, -0.02607, -0.05822, 0.03654, -0.61229, 0.27231, -0.14502, -1.27588
1136, "13:44:58.619998", -0.08600, -0.02607, -0.10862, 0.01874, -0.64985, 0.28912, -0.15095, -1.09599
1137, "13:44:58.620248", -0.08600, -0.02903, -0.12937, -0.03760, -0.72695, 0.29308, -0.16083, -0.92203
1138, "13:44:58.620498", -0.09193, -0.02903, -0.14419, -0.06330, -0.79515, 0.28220, -0.16379, -0.73027
1139, "13:44:58.620750", -0.10082, -0.03200, -0.12937, -0.09197, -0.79317, 0.27825, -0.16478, -0.53950
1140, "13:44:58.621000", -0.09983, -0.03101, -0.03351, -0.12162, -0.88114, 0.27825, -0.16182, -0.35269
1141, "13:44:58.621248", -0.10675, -0.03200, -0.03153, -0.11470, -0.95429, 0.26045, -0.16083, -0.15995
1142, "13:44:58.621500", -0.12849, -0.03299, -0.10466, -0.16215, -0.96812, 0.24067, -0.15193, 0.02588
1143, "13:44:58.621749", -0.12454, -0.03497, -0.08786, -0.18192, -1.02150, 0.21793, -0.13118, 0.21368
1144, "13:44:58.621999", -0.14628, -0.03793, -0.08786, -0.22146, -0.98295, 0.18926, -0.12624, 0.40741
1145, "13:44:58.622249", -0.14529, -0.03694, -0.02758, -0.30054, -0.91277, 0.16058, -0.11932, 0.60411
1146, "13:44:58.622499", -0.14727, -0.04288, 0.03665, -0.34997, -0.86829, 0.13191, -0.10845, 0.80773
1147, "13:44:58.622749", -0.15221, -0.04090, 0.01985, -0.41323, -0.80404, 0.10916, -0.10648, 1.00541
1148, "13:44:58.622999", -0.15419, -0.04387, -0.00287, -0.46661, -0.73782, 0.07554, -0.11240, 1.20507
1149, "13:44:58.623249", -0.17593, -0.04387, -0.05920, -0.47748, -0.59252, 0.03797, -0.10746, 1.40276
1150, "13:44:58.623500", -0.17494, -0.04387, -0.11455, -0.53679, -0.36419, 0.01819, -0.10351, 1.59550
1151, "13:44:58.623750", -0.18779, -0.04683, -0.11751, -0.63267, -0.15761, -0.01048, -0.11537, 1.77935
1152, "13:44:58.623998", -0.19075, -0.04782, -0.10368, -0.70483, 0.08357, -0.03817, -0.12426, 1.97210
1153, "13:44:58.624248", -0.20064, -0.05079, -0.10466, -0.76711, 0.36230, -0.05399, -0.13909, 2.15891
1154, "13:44:58.624498", -0.20657, -0.05276, -0.11455, -0.76316, 0.58766, -0.06882, -0.16478, 2.33188
1155, "13:44:58.624750", -0.22139, -0.05375, -0.18175, -0.76316, 0.87530, -0.08266, -0.18850, 2.49399
1156, "13:44:58.625000", -0.22732, -0.05672, -0.27266, -0.79281, 1.20247, -0.09552, -0.20826, 2.63929
1157, "13:44:58.625249", -0.23720, -0.06166, -0.31516, -0.78985, 1.47626, -0.09848, -0.23099, 2.77767
1158, "13:44:58.625499", -0.25499, -0.06463, -0.34382, -0.78985, 1.76488, -0.10145, -0.26558, 2.90122
1159, "13:44:58.625749", -0.25598, -0.09133, -0.35073, -0.76513, 2.05252, -0.10442, -0.30116, 3.00599
1160, "13:44:58.625999", -0.26487, -0.14967, -0.37643, -0.67518, 2.29369, -0.09749, -0.33377, 3.10088
1161, "13:44:58.626249", -0.28464, -0.16054, -0.45549, -0.59116, 2.50127, -0.08167, -0.37429, 3.16908
1162, "13:44:58.626499", -0.30342, -0.18625, -0.52170, -0.50714, 2.63767, -0.07673, -0.40789, 3.21554
1163, "13:44:58.626749", -0.31528, -0.15659, -0.57507, -0.35194, 2.78593, -0.07376, -0.43852, 3.24915
1164, "13:44:58.626998", -0.34591, -0.08638, -0.61954, -0.25112, 2.93420, -0.05597, -0.47015, 3.25607
1165, "13:44:58.627248", -0.37852, -0.14769, -0.62547, -0.14930, 2.96286, -0.04608, -0.50276, 3.25211
1166, "13:44:58.627500", -0.41707, -0.21196, -0.65215, -0.00103, 3.00438, -0.03520, -0.53932, 3.23037
1167, "13:44:58.627750", -0.45462, -0.20306, -0.66994, 0.14033, 2.96286, -0.01938, -0.56699, 3.18292
1168, "13:44:58.628000", -0.49810, -0.20009, -0.66895, 0.34099, 2.81460, -0.00653, -0.59862, 3.12461
1169, "13:44:58.628248", -0.56728, -0.12791, -0.68970, 0.52782, 2.70785, -0.00059, -0.62530, 3.04257
1170, "13:44:58.628498", -0.61867, -0.12198, -0.69168, 0.66917, 2.56848, 0.00534, -0.64111, 2.93977
1171, "13:44:58.628749", -0.69675, -0.17142, -0.67191, 0.80064, 2.34806, 0.01424, -0.65692, 2.82906
1172, "13:44:58.628999", -0.79656, -0.19021, -0.62547, 0.91037, 2.10293, 0.01918, -0.67767, 2.71144
1173, "13:44:58.629249", -0.88452, -0.27425, -0.54048, 1.06457, 1.82518, 0.01721, -0.69843, 2.58690
1174, "13:44:58.629499", -1.00410, -0.32369, -0.46636, 1.25832, 1.50196, 0.01918, -0.70831, 2.45148
1175, "13:44:58.629749", -1.11577, -0.29699, -0.41991, 1.38188, 1.17578, 0.02215, -0.71819, 2.30124
1176, "13:44:58.629999", -1.25413, -0.31183, -0.34678, 1.48567, 0.82093, 0.01226, -0.72807, 2.14902
1177, "13:44:58.630249", -1.39743, -0.31677, -0.25586, 1.59737, 0.48586, 0.00930, -0.72116, 1.99878
1178, "13:44:58.630498", -1.55456, -0.34544, -0.13332, 1.66162, 0.14880, 0.00040, -0.72215, 1.83767
1179, "13:44:58.630750", -1.70972, -0.43246, 0.01195, 1.73873, -0.21593, -0.00850, -0.72511, 1.68644
1180, "13:44:58.630998", -1.87377, -0.47498, 0.12461, 1.80397, -0.52728, -0.01740, -0.71720, 1.53620
1181, "13:44:58.631248", -2.04870, -0.48289, 0.22837, 1.83856, -0.85347, -0.02334, -0.70732, 1.38200
1182, "13:44:58.631500", -2.21769, -0.47596, 0.33906, 1.88403, -1.20831, -0.03421, -0.69546, 1.23176
1183, "13:44:58.631750", -2.50330, -0.44136, 0.44677, 1.89194, -1.45443, -0.05003, -0.67669, 1.07954
1184, "13:44:58.631999", -3.02412, -0.46014, 0.57426, 1.86328, -1.68474, -0.06289, -0.64902, 0.93128
1185, "13:44:58.632249", -3.18323, -0.49673, 0.69482, 1.82472, -1.89329, -0.07179, -0.62036, 0.79586
1186, "13:44:58.632497", -3.32949, -0.48783, 0.79266, 1.73378, -2.06034, -0.08167, -0.59565, 0.65650
1187, "13:44:58.632749", -3.22276, -0.47893, 0.90433, 1.66755, -2.22639, -0.09552, -0.55711, 0.52899
1188, "13:44:58.632999", -2.66538, -0.43839, 0.98240, 1.62900, -2.32721, -0.10343, -0.52055, 0.40247
1189, "13:44:58.633249", -3.00139, -0.37412, 1.02984, 1.50939, -2.39937, -0.10936, -0.47706, 0.27397
1190, "13:44:58.633501", -3.61807, -0.34544, 1.08320, 1.38880, -2.42408, -0.12419, -0.42370, 0.14943
1191, "13:44:58.633749", -3.37001, -0.27821, 1.11878, 1.22965, -2.36576, -0.13013, -0.36737, 0.02785
1192, "13:44:58.633998", -3.25340, -0.22185, 1.18104, 1.05172, -2.33512, -0.13309, -0.30808, -0.07890
1193, "13:44:58.634248", -2.79188, -0.19119, 1.24527, 0.91531, -2.27483, -0.14100, -0.25175, -0.17280
1194, "13:44:58.634498", -2.33036, -0.11209, 1.25219, 0.77988, -2.13842, -0.14792, -0.18850, -0.27362
1195, "13:44:58.634750", -2.37582, -0.03398, 1.21958, 0.61085, -2.00894, -0.14792, -0.11833, -0.37246
1196, "13:44:58.635000", -2.43116, 0.05897, 1.18697, 0.43193, -1.87847, -0.14891, -0.04619, -0.46340
1197, "13:44:58.635248", -2.47168, 0.17169, 1.17017, 0.23720, -1.68375, -0.15781, 0.02792, -0.55038
1198, "13:44:58.635499", -2.36494, 0.22113, 1.17412, 0.05433, -1.48606, -0.16177, 0.10501, -0.63538
1199, "13:44:58.635749", -1.77100, 0.26958, 1.15337, -0.11767, -1.30913, -0.16078, 0.18110, -0.70556
1200, "13:44:58.635999", -1.22349, 0.33781, 1.10889, -0.31043, -1.10057, -0.16473, 0.25028, -0.77179
1201, "13:44:58.636249", -0.79261, 0.40801, 1.05948, -0.46265, -0.91277, -0.16968, 0.32538, -0.83406
1202, "13:44:58.636499", -0.41114, 0.51282, 0.98339, -0.60697, -0.73881, -0.16869, 0.40444, -0.89435
1203, "13:44:58.636749", -0.44474, 0.58896, 0.92212, -0.77700, -0.55694, -0.17759, 0.47559, -0.95168
1204, "13:44:58.636999", -0.36765, 0.61664, 0.86678, -0.91736, -0.36815, -0.18649, 0.55070, -0.99517
1205, "13:44:58.637248", 0.13439, 0.66806, 0.79068, -1.07256, -0.18430, -0.18945, 0.62482, -1.03965
1206, "13:44:58.637500", 0.59690, 0.70464, 0.71953, -1.23170, -0.05481, -0.19242, 0.69004, -1.07227
1207, "13:44:58.637750", 1.20369, 0.74519, 0.65925, -1.32858, 0.06083, -0.20231, 0.74835, -1.09204
1208, "13:44:58.637998", 1.53081, 0.80946, 0.56734, -1.41556, 0.20218, -0.20923, 0.80863, -1.11872
1209, "13:44:58.638248", 1.53575, 0.83615, 0.47148, -1.48871, 0.28125, -0.21220, 0.86694, -1.13849
1210, "13:44:58.638498", 1.83619, 0.85692, 0.36277, -1.56483, 0.36725, -0.22011, 0.91536, -1.15628
1211, "13:44:58.638750", 2.19394, 0.89350, 0.26099, -1.66368, 0.45719, -0.22802, 0.96774, -1.17506
1212, "13:44:58.638999", 2.53884, 0.87175, 0.19576, -1.70025, 0.50068, -0.23296, 1.01616, -1.17408
1213, "13:44:58.639249", 3.01025, 0.85692, 0.10682, -1.72101, 0.52935, -0.23494, 1.04976, -1.17408
1214, "13:44:58.639499", 3.21976, 0.85296, 0.01491, -1.73386, 0.52342, -0.23889, 1.08138, -1.17605
1215, "13:44:58.639749", 3.53403, 0.83418, -0.09478, -1.69432, 0.52737, -0.24087, 1.11004, -1.17803
1216, "13:44:58.639999", 3.80877, 0.85197, -0.21831, -1.68048, 0.49772, -0.23692, 1.13870, -1.18001
1217, "13:44:58.640249", 3.76232, 0.82923, -0.30626, -1.64687, 0.43149, -0.23593, 1.16044, -1.18001
1218, "13:44:58.640499", 3.95405, 0.76199, -0.37643, -1.57273, 0.38108, -0.23790, 1.17526, -1.18001
1219, "13:44:58.640748", 4.24954, 0.70464, -0.45746, -1.50156, 0.31486, -0.22999, 1.18910, -1.17408
1220, "13:44:58.640998", 4.42841, 0.64136, -0.53850, -1.41359, 0.19032, -0.21912, 1.19404, -1.16024
1221, "13:44:58.641248", 4.75553, 0.60676, -0.61459, -1.29793, 0.05984, -0.20923, 1.18910, -1.14640
1222, "13:44:58.641500", 4.73082, 0.58995, -0.70354, -1.16745, -0.06668, -0.19934, 1.18515, -1.13948
1223, "13:44:58.641750", 4.54997, 0.52271, -0.76481, -1.02906, -0.23273, -0.18451, 1.18119, -1.12861
1224, "13:44:58.642000", 4.57764, 0.45349, -0.81817, -0.89166, -0.39187, -0.16473, 1.17131, -1.11082
1225, "13:44:58.642248", 4.63397, 0.38922, -0.86561, -0.75525, -0.54013, -0.15188, 1.15352, -1.09994
1226, "13:44:58.642498", 4.78320, 0.31012, -0.89031, -0.60401, -0.71904, -0.12815, 1.13574, -1.07820
1227, "13:44:58.642749", 4.88796, 0.26464, -0.92194, -0.43992, -0.91673, -0.10442, 1.10806, -1.04855
1228, "13:44:58.642999", 4.63397, 0.20531, -0.93478, -0.26792, -1.09860, -0.08662, 1.07348, -1.02186
1229, "13:44:58.643249", 4.48475, 0.13906, -0.96542, -0.08604, -1.27355, -0.06190, 1.04482, -0.99418
1230, "13:44:58.643499", 4.38691, 0.09555, -1.00100, 0.05631, -1.45147, -0.03520, 1.01221, -0.97342
1231, "13:44:58.643749", 4.19024, 0.03820, -0.98914, 0.17888, -1.62049, -0.01345, 0.97465, -0.93982
1232, "13:44:58.643999", 4.19024, -0.03101, -0.96443, 0.33111, -1.75788, 0.01028, 0.93315, -0.89929
1233, "13:44:58.644248", 4.08351, -0.08539, -0.94170, 0.44775, -1.90713, 0.03896, 0.88868, -0.86074
1234, "13:44:58.644498", 3.80778, -0.15955, -0.91403, 0.58416, -2.06034, 0.06368, 0.83729, -0.81231
1235, "13:44:58.644750", 3.73564, -0.19317, -0.90909, 0.68993, -2.15720, 0.08840, 0.77799, -0.77179
1236, "13:44:58.644998", 3.39073, -0.20800, -0.89525, 0.76605, -2.26791, 0.11312, 0.73056, -0.72829
1237, "13:44:58.645248", 2.94305, -0.25843, -0.85968, 0.84018, -2.35983, 0.13784, 0.67621, -0.68085
1238, "13:44:58.645500", 2.67127, -0.29897, -0.81422, 0.86391, -2.41518, 0.15959, 0.61790, -0.63637
1239, "13:44:58.645750", 2.42717, -0.34940, -0.76283, 0.88565, -2.44780, 0.18036, 0.56058, -0.58201
1240, "13:44:58.645999", 2.35107, -0.40181, -0.73417, 0.89158, -2.45868, 0.20508, 0.49931, -0.52270
