DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:46.000
Data Start Time: 12.06.2025 13:26:43.875
Trigger Time: 12.06.2025 13:26:44.125
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1027, "13:26:44.131750", 3.29784, 0.03425, -0.01276, -0.03958, -0.01132, -0.03322, -0.00370, -0.02947
1028, "13:26:44.131999", 3.28005, 0.03425, -0.01375, -0.04452, -0.01330, -0.03619, -0.00666, -0.03145
1029, "13:26:44.132249", 3.27511, 0.02832, -0.01473, -0.04847, -0.01528, -0.03520, -0.00666, -0.03145
1030, "13:26:44.132497", 3.27511, 0.03919, -0.01572, -0.05243, -0.01330, -0.03718, -0.00864, -0.03145
1031, "13:26:44.132749", 3.27906, 0.00162, -0.01671, -0.05638, -0.01824, -0.03619, -0.00963, -0.03343
1032, "13:26:44.132999", 3.28400, 0.00459, -0.01671, -0.05836, -0.01725, -0.03817, -0.01259, -0.03541
1033, "13:26:44.133249", 3.28103, 0.03029, -0.01572, -0.05935, -0.02121, -0.03817, -0.01160, -0.03145
1034, "13:26:44.133501", 3.28301, 0.01348, -0.01572, -0.06231, -0.02121, -0.03718, -0.01457, -0.03244
1035, "13:26:44.133749", 3.28400, 0.02139, -0.01671, -0.06429, -0.02121, -0.03916, -0.01556, -0.03343
1036, "13:26:44.133998", 3.28598, 0.02139, -0.01572, -0.06824, -0.02417, -0.04014, -0.01655, -0.03244
1037, "13:26:44.134248", 3.28598, -0.00629, -0.01572, -0.06824, -0.02615, -0.04113, -0.01753, -0.03343
1038, "13:26:44.134498", 3.28598, -0.01915, -0.01572, -0.07220, -0.02813, -0.03817, -0.01655, -0.03442
1039, "13:26:44.134750", 3.29092, -0.00926, -0.01671, -0.07220, -0.03109, -0.04113, -0.01852, -0.03343
1040, "13:26:44.135000", 3.28598, 0.00755, -0.01671, -0.07220, -0.02912, -0.04212, -0.01951, -0.03541
1041, "13:26:44.135248", 3.29092, -0.00135, -0.03351, -0.07516, -0.03208, -0.04410, -0.02149, -0.03145
1042, "13:26:44.135499", 3.28894, -0.00629, -0.03351, -0.07516, -0.03406, -0.04212, -0.02050, -0.03343
1043, "13:26:44.135749", 3.28795, 0.00261, -0.04142, -0.07912, -0.03406, -0.04608, -0.02248, -0.03244
1044, "13:26:44.135999", 3.29092, -0.00827, -0.02956, -0.07714, -0.03505, -0.04707, -0.02149, -0.02947
1045, "13:26:44.136249", 3.28993, -0.02310, -0.01375, -0.07912, -0.03801, -0.04509, -0.02248, -0.03541
1046, "13:26:44.136499", 3.30179, -0.00926, -0.01078, -0.08109, -0.03801, -0.04608, -0.02346, -0.03244
1047, "13:26:44.136749", 3.34330, 0.00459, -0.02363, -0.08208, -0.03999, -0.04806, -0.02643, -0.03244
1048, "13:26:44.136999", 5.71514, 0.00459, -0.03450, -0.06034, -0.04592, -0.04806, -0.02445, -0.03343
1049, "13:26:44.137248", 2.92229, 0.00162, -0.06019, -0.04847, -0.04888, -0.04904, -0.02149, -0.03442
1050, "13:26:44.137500", -1.01299, 0.00162, -0.03845, -0.03958, -0.05284, -0.05102, -0.02643, -0.03738
1051, "13:26:44.137750", -5.12814, -0.01420, -0.02659, -0.02969, -0.05481, -0.05102, -0.02643, -0.03639
1052, "13:26:44.137998", -8.29357, -0.02013, -0.03746, -0.03167, -0.05481, -0.04707, -0.02544, -0.03738
1053, "13:26:44.138248", -8.29950, -0.01915, -0.02560, -0.03562, -0.05185, -0.04806, -0.02840, -0.03639
1054, "13:26:44.138498", -8.30049, -0.01717, -0.01473, -0.03464, -0.04888, -0.05399, -0.03137, -0.03639
1055, "13:26:44.138750", -8.30147, -0.03002, -0.02758, -0.03365, -0.05086, -0.05498, -0.03038, -0.03639
1056, "13:26:44.138999", -8.30147, -0.04584, -0.02758, -0.02969, -0.05185, -0.05201, -0.03236, -0.03936
1057, "13:26:44.139249", -8.29950, -0.06562, -0.00584, -0.03068, -0.05086, -0.05102, -0.03433, -0.04232
1058, "13:26:44.139499", -8.29851, -0.10220, -0.00386, -0.02673, -0.05481, -0.05102, -0.03236, -0.03738
1059, "13:26:44.139749", -8.29456, -0.12495, -0.02066, -0.02277, -0.05679, -0.05201, -0.03433, -0.04134
1060, "13:26:44.139999", -8.29555, -0.13582, -0.02857, -0.02178, -0.05778, -0.04806, -0.03532, -0.04035
1061, "13:26:44.140249", -8.29456, -0.16746, -0.02363, -0.02475, -0.05778, -0.05300, -0.03829, -0.04430
1062, "13:26:44.140499", -8.29159, -0.20504, -0.02956, -0.02080, -0.05679, -0.05300, -0.03730, -0.04430
1063, "13:26:44.140748", -8.29060, -0.23173, -0.03055, -0.01981, -0.05679, -0.05300, -0.03928, -0.04430
1064, "13:26:44.140998", -8.29060, -0.26733, -0.01078, -0.06726, -0.05976, -0.05399, -0.04026, -0.04628
1065, "13:26:44.141248", -8.28863, -0.31281, -0.01375, -0.16907, -0.06272, -0.05201, -0.04026, -0.04529
1066, "13:26:44.141500", -8.28863, -0.33457, -0.03252, -0.17994, -0.06371, -0.05003, -0.04323, -0.04529
1067, "13:26:44.141750", -8.28863, -0.34841, -0.02659, -0.18785, -0.06569, -0.05003, -0.04224, -0.04331
1068, "13:26:44.142000", -8.28764, -0.36918, -0.02165, -0.02772, -0.06272, -0.05300, -0.04125, -0.04529
1069, "13:26:44.142248", -8.28665, -0.38005, -0.02758, 0.13242, -0.05976, -0.05201, -0.04520, -0.04529
1070, "13:26:44.142498", -8.28764, -0.37807, -0.02659, -0.08307, -0.06272, -0.05201, -0.04619, -0.04331
1071, "13:26:44.142749", -8.28863, -0.36621, -0.01375, -0.08999, -0.06470, -0.04904, -0.04422, -0.04825
1072, "13:26:44.142999", -8.28764, -0.35138, -0.01375, 0.01084, -0.06470, -0.04904, -0.04619, -0.04430
1073, "13:26:44.143249", -8.28962, -0.29897, -0.02560, -0.06034, -0.06371, -0.05102, -0.04520, -0.04727
1074, "13:26:44.143499", -8.29060, -0.21493, -0.02659, 0.08992, -0.06470, -0.04707, -0.04619, -0.04529
1075, "13:26:44.143749", -8.28962, -0.14769, -0.02066, 0.27180, -0.06569, -0.05201, -0.04916, -0.04727
1076, "13:26:44.143999", -8.29060, -0.04980, -0.02758, 0.08398, -0.06569, -0.04904, -0.04718, -0.04727
1077, "13:26:44.144248", -8.29357, 0.06292, -0.02758, 0.02369, -0.06865, -0.05003, -0.04718, -0.05023
1078, "13:26:44.144498", -8.29258, 0.17466, -0.01375, 0.04939, -0.06865, -0.04904, -0.04718, -0.04924
1079, "13:26:44.144750", -8.29456, 0.30320, -0.01967, 0.06224, -0.06964, -0.04707, -0.04619, -0.04924
1080, "13:26:44.144998", -8.29456, 0.44064, -0.03351, 0.01479, -0.06964, -0.04608, -0.05113, -0.05419
1081, "13:26:44.145248", -8.30543, 0.59291, -0.02857, 0.09683, -0.06964, -0.04904, -0.05015, -0.04825
1082, "13:26:44.145500", 3.25435, 0.72244, 0.06433, 0.12155, -0.05086, -0.05399, -0.05805, -0.04430
1083, "13:26:44.145750", 3.26028, 0.85494, 0.01096, 0.00293, -0.06272, -0.05201, -0.05608, -0.05616
1084, "13:26:44.145999", 3.26720, 0.98843, -0.01177, -0.14337, -0.06668, -0.04707, -0.05212, -0.05320
1085, "13:26:44.146249", 3.27807, 1.10016, -0.01770, -0.08505, -0.07162, -0.04904, -0.05113, -0.05616
1086, "13:26:44.146497", 3.27609, 1.21090, -0.03055, -0.03859, -0.07261, -0.04608, -0.05015, -0.05715
1087, "13:26:44.146749", 3.28301, 1.31374, -0.04438, -0.08801, -0.06865, -0.04509, -0.05311, -0.05814
1088, "13:26:44.146999", 3.28202, 1.40866, -0.04339, -0.02870, -0.10028, -0.04509, -0.04916, -0.05913
1089, "13:26:44.147249", 3.28696, 1.47293, -0.04438, 0.02467, -0.16255, -0.04311, -0.05113, -0.05913
1090, "13:26:44.147500", 3.28499, 1.51446, -0.05525, -0.11965, -0.18825, -0.04014, -0.05311, -0.05913
1091, "13:26:44.147748", 3.28993, 1.55203, -0.06019, -0.16907, -0.22384, -0.04311, -0.05509, -0.06110
1092, "13:26:44.147998", 3.29191, 1.55203, -0.06217, -0.10976, -0.13092, -0.03817, -0.05509, -0.06209
1093, "13:26:44.148248", 3.28894, 1.55302, -0.07304, -0.09197, -0.03900, -0.04113, -0.05608, -0.06506
1094, "13:26:44.148498", 3.28993, 1.53424, -0.08490, -0.08604, -0.09435, -0.04014, -0.05805, -0.06407
1095, "13:26:44.148750", 3.28993, 1.48677, -0.08984, -0.03859, -0.09336, -0.04014, -0.05805, -0.06506
1096, "13:26:44.149000", 3.29289, 1.43041, -0.09280, 0.01380, -0.05679, -0.03817, -0.05706, -0.06605
1097, "13:26:44.149248", 3.29191, 1.34538, -0.09972, -0.09098, -0.08249, -0.04014, -0.05904, -0.06407
1098, "13:26:44.149499", 3.29092, 1.26034, -0.10071, -0.15325, 0.03909, -0.03718, -0.06003, -0.06605
1099, "13:26:44.149749", 3.29191, 1.15652, -0.10466, -0.07516, 0.10333, -0.03619, -0.05706, -0.06605
1100, "13:26:44.149999", 3.29092, 1.03984, -0.10960, -0.07516, 0.05984, -0.03520, -0.06003, -0.06703
1101, "13:26:44.150249", 3.28993, 0.93701, -0.11652, -0.08801, 0.02031, -0.03520, -0.05904, -0.06506
1102, "13:26:44.150499", 3.29092, 0.80352, -0.10960, -0.01487, -0.03307, -0.03322, -0.06003, -0.06703
1103, "13:26:44.150749", 3.29487, 0.67399, -0.10071, -0.05737, -0.03900, -0.03322, -0.06102, -0.06407
1104, "13:26:44.150999", 3.29191, 0.53556, -0.09577, -0.15523, -0.03307, -0.03322, -0.05805, -0.06802
1105, "13:26:44.151248", 3.29289, 0.39614, -0.08193, -0.14634, -0.02022, -0.03421, -0.06003, -0.06506
1106, "13:26:44.151500", 3.28795, 0.25475, -0.06810, -0.10778, 0.01734, -0.03421, -0.06003, -0.06703
1107, "13:26:44.151750", 3.29092, 0.11533, -0.05525, -0.11767, -0.01627, -0.03223, -0.06003, -0.06802
1108, "13:26:44.151998", 3.29388, -0.00431, -0.03351, -0.13843, -0.10226, -0.03125, -0.05805, -0.06407
1109, "13:26:44.152248", 3.29289, -0.14176, -0.01078, -0.12063, -0.08743, -0.03619, -0.05904, -0.06703
1110, "13:26:44.152498", 3.29784, -0.27326, 0.02183, -0.12063, -0.06272, -0.03520, -0.05608, -0.06407
1111, "13:26:44.152750", 3.29882, -0.39686, 0.04950, -0.22640, -0.05976, -0.03026, -0.05904, -0.06506
1112, "13:26:44.152999", 3.29784, -0.52540, 0.07816, -0.26891, -0.02813, -0.05498, -0.05805, -0.06407
1113, "13:26:44.153249", 3.29487, -0.63516, 0.10880, -0.24518, -0.01429, -0.10442, -0.05509, -0.06802
1114, "13:26:44.153499", 3.30278, -0.74491, 0.13647, -0.30449, -0.05877, -0.11826, -0.05706, -0.06605
1115, "13:26:44.153749", 3.30179, -0.84181, 0.16611, -0.33020, -0.08249, -0.13606, -0.05608, -0.06703
1116, "13:26:44.153999", 3.30179, -0.93575, 0.19675, -0.34107, -0.09040, -0.05597, -0.05311, -0.06703
1117, "13:26:44.154249", 3.30574, -1.03067, 0.23430, -0.43992, -0.07162, 0.00831, -0.05311, -0.06605
1118, "13:26:44.154499", 3.30475, -1.10384, 0.25802, -0.53481, -0.07458, -0.02729, -0.05311, -0.06802
1119, "13:26:44.154748", 3.30673, -1.18393, 0.27680, -0.60697, -0.07261, -0.04707, -0.05509, -0.06506
1120, "13:26:44.154998", 3.30278, -1.23931, 0.29854, -0.62180, -0.04295, -0.02235, -0.05311, -0.06703
1121, "13:26:44.155248", 3.30673, -1.28677, 0.32127, -0.64355, -0.06569, -0.01147, -0.05410, -0.06407
1122, "13:26:44.155500", 3.30574, -1.33423, 0.34004, -0.68902, -0.10028, 0.07060, -0.05015, -0.06703
1123, "13:26:44.155750", 3.30673, -1.36686, 0.35487, -0.74339, -0.08051, 0.06566, -0.04916, -0.06506
1124, "13:26:44.156000", 3.30673, -1.39850, 0.36574, -0.81555, -0.07854, 0.06170, -0.05410, -0.06407
1125, "13:26:44.156248", 3.30673, -1.41136, 0.37562, -0.85311, -0.07359, 0.05181, -0.05015, -0.06308
1126, "13:26:44.156497", 3.30179, -1.43212, 0.37364, -0.85607, -0.04691, 0.01325, -0.04817, -0.06110
1127, "13:26:44.156749", 3.30475, -1.44003, 0.37562, -0.81851, -0.04394, 0.01622, -0.05212, -0.06209
1128, "13:26:44.156999", 3.30475, -1.42619, 0.37266, -0.80171, -0.06371, 0.03698, -0.04817, -0.06012
1129, "13:26:44.157249", 3.30475, -1.42520, 0.36376, -0.77700, -0.09237, 0.03896, -0.04520, -0.06012
1130, "13:26:44.157499", 3.30376, -1.41432, 0.35190, -0.70582, -0.10918, 0.05280, -0.04619, -0.05814
1131, "13:26:44.157749", 3.30772, -1.40641, 0.33313, -0.65343, -0.08051, 0.02808, -0.04520, -0.05715
1132, "13:26:44.157999", 3.30673, -1.38861, 0.31435, -0.53877, -0.08842, -0.01246, -0.04817, -0.05913
1133, "13:26:44.158248", 3.30673, -1.36884, 0.28470, -0.43596, -0.09435, -0.01938, -0.04718, -0.05814
1134, "13:26:44.158498", 3.30376, -1.35499, 0.25209, -0.30449, -0.09139, -0.02136, -0.04520, -0.05814
1135, "13:26:44.158750", 3.30475, -1.33126, 0.22442, -0.07516, -0.13784, -0.01246, -0.04817, -0.05419
1136, "13:26:44.158998", 3.30673, -1.31742, 0.18390, 0.07113, -0.18133, 0.00336, -0.08276, -0.05122
1137, "13:26:44.159248", 3.30673, -1.30457, 0.14437, 0.27476, -0.19023, -0.00653, -0.10153, -0.05122
1138, "13:26:44.159500", 3.30871, -1.28875, 0.10188, 0.49421, -0.21296, -0.03223, -0.11438, -0.05023
1139, "13:26:44.159749", 3.30574, -1.28578, 0.05741, 0.68202, -0.23669, -0.04509, -0.11636, -0.05122
1140, "13:26:44.159999", 1.84310, -1.26699, -0.02956, 1.20691, -0.29303, -0.08069, -0.05904, -0.07988
1141, "13:26:44.160249", -8.27578, -1.27391, -0.10071, 1.21186, -0.32960, -0.05893, -0.00271, -0.04727
1142, "13:26:44.160497", -8.29060, -1.27293, -0.10862, 1.49457, -0.38989, -0.06486, -0.05311, -0.04430
1143, "13:26:44.160749", -8.29851, -1.27985, -0.14617, 1.70215, -0.46402, -0.07080, 0.00223, -0.04331
1144, "13:26:44.160999", -8.30246, -1.29171, -0.19064, 1.89194, -0.51345, -0.08069, -0.02544, -0.04232
1145, "13:26:44.161249", -8.30246, -1.29171, -0.23116, 2.14599, -0.54705, -0.10639, -0.04619, -0.03936
1146, "13:26:44.161500", -8.30345, -1.32039, -0.27563, 2.34962, -0.59845, -0.14199, 0.03484, -0.03837
1147, "13:26:44.161748", -8.30246, -1.33522, -0.32109, 2.53348, -0.65776, -0.16374, 0.05362, -0.03837
1148, "13:26:44.161998", -8.30246, -1.34610, -0.36161, 2.71931, -0.72596, -0.19440, 0.04077, -0.03639
1149, "13:26:44.162248", -8.30246, -1.36389, -0.39422, 2.93283, -0.80404, -0.20725, 0.02298, -0.03343
1150, "13:26:44.162498", -8.30246, -1.37873, -0.42881, 3.05342, -0.84951, -0.22999, -0.04520, -0.03442
1151, "13:26:44.162750", -8.30246, -1.40542, -0.46241, 3.12657, -0.86038, -0.27647, -0.03532, -0.03541
1152, "13:26:44.163000", -8.30049, -1.41333, -0.47822, 3.27089, -0.87323, -0.32393, -0.02643, -0.03145
1153, "13:26:44.163248", -8.30147, -1.42816, -0.49996, 3.31636, -0.87027, -0.38227, -0.03829, -0.03639
1154, "13:26:44.163499", -8.30246, -1.44201, -0.51676, 3.33416, -0.86928, -0.43171, -0.02544, -0.03442
1155, "13:26:44.163749", -8.29950, -1.44201, -0.52170, 3.37271, -0.84655, -0.46137, -0.06695, -0.03541
1156, "13:26:44.163999", -8.30049, -1.44794, -0.51972, 3.38062, -0.77736, -0.50290, -0.13415, -0.03837
1157, "13:26:44.164249", -8.30049, -1.44300, -0.51676, 3.30450, -0.69631, -0.54839, -0.15688, -0.03837
1158, "13:26:44.164499", -8.30049, -1.42816, -0.51577, 3.11076, -0.57967, -0.59684, -0.18553, -0.04232
1159, "13:26:44.164749", -8.30147, -1.41037, -0.49304, 2.98423, -0.41856, -0.64628, -0.19640, -0.05419
1160, "13:26:44.164999", -8.29950, -1.39059, -0.47624, 2.80235, -0.26535, -0.68484, -0.19344, -0.09866
1161, "13:26:44.165248", -8.29950, -1.35994, -0.46142, 2.51865, -0.07557, -0.69967, -0.23198, -0.11646
1162, "13:26:44.165500", -8.29950, -1.30852, -0.42881, 2.27449, 0.12409, -0.70560, -0.28337, -0.13326
1163, "13:26:44.165750", -8.30147, -1.26403, -0.39817, 1.94038, 0.34056, -0.68187, -0.33673, -0.11843
1164, "13:26:44.165998", -8.29851, -1.20865, -0.37248, 1.52224, 0.60842, -0.65913, -0.39010, -0.05023
1165, "13:26:44.166248", -8.29950, -1.13252, -0.34382, 1.06556, 0.86739, -0.62353, -0.39702, -0.07692
1166, "13:26:44.166498", -8.29752, -1.05539, -0.30429, 0.66423, 1.13328, -0.56915, -0.41382, -0.15006
1167, "13:26:44.166749", -8.29752, -0.97332, -0.26970, 0.22336, 1.39126, -0.49202, -0.44149, -0.11843
1168, "13:26:44.166999", -8.29851, -0.88038, -0.24499, -0.32130, 1.64627, -0.38029, -0.45730, -0.15204
1169, "13:26:44.167249", -8.29950, -0.76073, -0.20843, -0.75723, 1.90524, -0.23988, -0.49782, -0.13721
1170, "13:26:44.167499", -8.29851, -0.64900, -0.17582, -1.21885, 2.15235, -0.08662, -0.54327, -0.09669
1171, "13:26:44.167749", -8.29653, -0.53529, -0.15408, -1.73880, 2.38562, 0.07159, -0.54229, -0.13919
1172, "13:26:44.167999", -8.29653, -0.38697, -0.12739, -2.19746, 2.58133, 0.24166, -0.53636, -0.15402
1173, "13:26:44.168249", -8.29653, -0.24854, -0.09775, -2.59385, 2.76122, 0.42459, -0.51264, -0.19850
1174, "13:26:44.168498", -8.29555, -0.10616, -0.07897, -2.95465, 2.89763, 0.62235, -0.48200, -0.26472
1175, "13:26:44.168748", -8.29653, 0.05205, -0.06909, -3.34115, 3.00833, 0.82505, -0.45829, -0.24989
1176, "13:26:44.168998", -8.29555, 0.21717, -0.04735, -3.57938, 3.09037, 1.01984, -0.42666, -0.24298
1177, "13:26:44.169248", -8.29653, 0.38922, -0.03351, -3.78597, 3.11508, 1.21662, -0.39109, -0.25879
1178, "13:26:44.169500", -8.29357, 0.55633, -0.03746, -4.04990, 3.10816, 1.39954, -0.31400, -0.26867
1179, "13:26:44.169750", -8.29357, 0.74123, -0.02956, -4.16655, 3.04688, 1.57159, -0.21123, -0.32996
1180, "13:26:44.170000", -8.29555, 0.92119, -0.02462, -4.21300, 2.95001, 1.72288, -0.12031, -0.35664
1181, "13:26:44.170249", -8.29653, 1.09126, -0.03351, -4.21992, 2.83140, 1.84549, -0.01655, -0.34380
1182, "13:26:44.170497", -8.29357, 1.28111, -0.04438, -4.20312, 2.63668, 1.95821, 0.09315, -0.33688
1183, "13:26:44.170749", -8.29456, 1.47293, -0.04636, -4.08648, 2.41824, 2.04819, 0.18802, -0.29833
1184, "13:26:44.170999", -8.29555, 1.64597, -0.05624, -3.88977, 2.16026, 2.10653, 0.29771, -0.26769
1185, "13:26:44.171249", -8.29456, 1.82395, -0.08391, -3.77807, 1.87757, 2.13224, 0.42816, -0.26769
1186, "13:26:44.171499", -8.29555, 2.00885, -0.09577, -3.51710, 1.56720, 2.11741, 0.55564, -0.24298
1187, "13:26:44.171749", -8.29456, 2.18090, -0.10368, -3.18497, 1.23607, 2.07786, 0.67917, -0.20838
1188, "13:26:44.171998", -8.29357, 2.33416, -0.12937, -2.92598, 0.91187, 2.01853, 0.78491, -0.15995
1189, "13:26:44.172248", -8.29456, 2.50226, -0.15111, -2.59681, 0.55604, 1.92756, 0.86990, -0.07297
1190, "13:26:44.172498", -8.29653, 2.66046, -0.16000, -2.22020, 0.20317, 1.80792, 0.95884, -0.00378
1191, "13:26:44.172750", -8.29555, 2.79790, -0.17582, -1.81887, -0.14674, 1.66553, 1.02011, 0.05652
1192, "13:26:44.173000", -8.29456, 2.92743, -0.20349, -1.49563, -0.49961, 1.50930, 1.09719, 0.12571
1193, "13:26:44.173248", -8.29653, 3.05301, -0.21633, -1.14768, -0.81195, 1.33527, 1.16341, 0.16525
1194, "13:26:44.173500", -8.29653, 3.16771, -0.22128, -0.70286, -1.11145, 1.14443, 1.19701, 0.23048
1195, "13:26:44.173749", -8.29456, 3.25176, -0.23906, -0.40927, -1.38919, 0.93876, 1.21776, 0.31055
1196, "13:26:44.173999", -8.29555, 3.33580, -0.24796, -0.08703, -1.66200, 0.74397, 1.21875, 0.37282
1197, "13:26:44.174249", -8.29653, 3.41589, -0.24895, 0.28267, -1.91405, 0.56401, 1.19701, 0.45486
1198, "13:26:44.174499", -8.29456, 3.45545, -0.25389, 0.54759, -2.13744, 0.37021, 1.18218, 0.50527
1199, "13:26:44.174749", -8.29555, 3.49302, -0.26377, 0.75320, -2.34995, 0.19717, 1.15649, 0.53887
1200, "13:26:44.174999", -8.29653, 3.51675, -0.25784, 0.97165, -2.49821, 0.01721, 1.12684, 0.57940
1201, "13:26:44.175249", -8.29752, 3.51279, -0.24598, 1.23262, -2.62572, -0.14792, 1.09126, 0.61103
1202, "13:26:44.175500", -8.29752, 3.49203, -0.24697, 1.30774, -2.74334, -0.29229, 1.02604, 0.65748
1203, "13:26:44.175750", -8.29653, 3.46731, -0.23906, 1.39077, -2.82341, -0.41193, 0.96082, 0.69999
1204, "13:26:44.175998", -8.29752, 3.42479, -0.21831, 1.54696, -2.88271, -0.51477, 0.90646, 0.72074
1205, "13:26:44.176248", -8.29456, 3.35459, -0.20645, 1.54992, -2.88765, -0.61068, 0.83432, 0.73755
1206, "13:26:44.176498", -8.29752, 3.27746, -0.19756, 1.50742, -2.87876, -0.69769, 0.78096, 0.73755
1207, "13:26:44.176750", -8.29752, 3.19638, -0.17088, 1.47480, -2.83230, -0.76889, 0.73254, 0.73359
1208, "13:26:44.177000", -8.29851, 3.08366, -0.14419, 1.44910, -2.73939, -0.82228, 0.66534, 0.74150
1209, "13:26:44.177249", -8.30049, 2.95413, -0.12937, 1.30675, -2.64747, -0.85887, 0.60407, 0.73854
1210, "13:26:44.177499", -8.29851, 2.83152, -0.10664, 1.12487, -2.51699, -0.87073, 0.53687, 0.73557
1211, "13:26:44.177749", -8.29950, 2.69902, -0.06810, 1.06853, -2.37268, -0.86974, 0.46769, 0.74348
1212, "13:26:44.177999", -8.30049, 2.53884, -0.04438, 0.83722, -2.19476, -0.87271, 0.41136, 0.71185
1213, "13:26:44.178249", -8.29950, 2.37569, -0.02758, 0.55352, -1.98917, -0.88161, 0.34811, 0.67429
1214, "13:26:44.178499", -8.30049, 2.22342, 0.01096, 0.37856, -1.76776, -0.87370, 0.29969, 0.65847
1215, "13:26:44.178749", -8.30246, 2.04445, 0.04654, 0.15614, -1.50879, -0.85294, 0.24534, 0.62684
1216, "13:26:44.178998", -8.30049, 1.86251, 0.06927, -0.11569, -1.26366, -0.82920, 0.16924, 0.61202
1217, "13:26:44.179248", -8.29950, 1.69145, 0.09595, -0.41224, -1.01063, -0.80547, 0.10600, 0.59126
1218, "13:26:44.179500", -8.30246, 1.51743, 0.13350, -0.61290, -0.72497, -0.78471, 0.05362, 0.55271
1219, "13:26:44.179750", -5.69146, 1.33055, 0.17106, -0.87486, -0.45513, -0.77976, -0.00963, 0.51416
1220, "13:26:44.180000", 5.92268, 1.13971, 0.24320, -1.25543, -0.16156, -0.77581, -0.05608, 0.46375
1221, "13:26:44.180248", 4.44126, 0.97063, 0.25604, -1.44719, 0.13101, -0.76493, -0.09956, 0.41927
1222, "13:26:44.180498", 5.35245, 0.78671, 0.25802, -1.65379, 0.41766, -0.74713, -0.14897, 0.38764
1223, "13:26:44.180749", 5.95233, 0.59687, 0.26395, -1.91772, 0.66872, -0.72835, -0.20233, 0.34712
1224, "13:26:44.180999", 5.18049, 0.43471, 0.28569, -2.12234, 0.90693, -0.70956, -0.26262, 0.30560
1225, "13:26:44.181249", 4.39383, 0.25870, 0.31731, -2.25282, 1.15997, -0.71055, -0.31203, 0.26607
1226, "13:26:44.181499", 4.36121, 0.07973, 0.33313, -2.41889, 1.36852, -0.69967, -0.34760, 0.20874
1227, "13:26:44.181749", 4.31081, -0.08539, 0.33906, -2.65514, 1.55534, -0.68880, -0.39010, 0.15734
1228, "13:26:44.181999", 3.86214, -0.24657, 0.36475, -2.70654, 1.73424, -0.66902, -0.42567, 0.11582
1229, "13:26:44.182249", 3.43619, -0.41367, 0.38353, -2.75794, 1.87262, -0.65221, -0.46916, 0.06838
1230, "13:26:44.182498", 3.35812, -0.57682, 0.38155, -2.90720, 1.96455, -0.62551, -0.51659, 0.03774
1231, "13:26:44.182750", 3.33539, -0.71228, 0.39341, -2.92598, 2.00903, -0.59980, -0.54426, -0.00081
1232, "13:26:44.182998", 3.33242, -0.85368, 0.41021, -2.88644, 2.04955, -0.56223, -0.55316, -0.04628
1233, "13:26:44.183248", 3.32452, -1.00496, 0.40922, -2.88447, 2.03868, -0.52663, -0.57391, -0.08384
1234, "13:26:44.183500", 3.31859, -1.13054, 0.40922, -2.92895, 1.98926, -0.47522, -0.57786, -0.12931
1235, "13:26:44.183750", 3.31760, -1.25216, 0.41910, -2.81725, 1.92995, -0.42676, -0.58379, -0.17280
1236, "13:26:44.184000", 3.31562, -1.37576, 0.42503, -2.64920, 1.79553, -0.36447, -0.58478, -0.18861
1237, "13:26:44.184249", 3.31562, -1.49936, 0.41219, -2.64229, 1.62848, -0.29328, -0.58577, -0.22024
1238, "13:26:44.184497", 3.31365, -1.58934, 0.41219, -2.48511, 1.42981, -0.22406, -0.57984, -0.23606
1239, "13:26:44.184749", 3.31464, -1.68129, 0.41910, -2.25282, 1.20741, -0.14792, -0.55909, -0.26077
1240, "13:26:44.184999", 3.31365, -1.79204, 0.41021, -2.12036, 0.97118, -0.07376, -0.54327, -0.29042
1241, "13:26:44.185249", 3.30772, -1.86817, 0.40033, -1.95232, 0.68354, 0.00237, -0.53339, -0.28844
1242, "13:26:44.185501", 3.31266, -1.93937, 0.40527, -1.72101, 0.40777, 0.08741, -0.50869, -0.29042
1243, "13:26:44.185749", 3.30475, -2.01254, 0.40329, -1.44621, 0.09444, 0.17146, -0.48892, -0.28548
1244, "13:26:44.185998", 3.30871, -2.07879, 0.38748, -1.26729, -0.24657, 0.26539, -0.46323, -0.27955
1245, "13:26:44.186248", 3.30772, -2.12921, 0.38452, -1.01918, -0.57077, 0.34944, -0.42864, -0.27065
1246, "13:26:44.186498", 3.30278, -2.16382, 0.38847, -0.68506, -0.89597, 0.41272, -0.39800, -0.26274
1247, "13:26:44.186750", 3.30376, -2.21721, 0.37760, -0.48539, -1.23006, 0.47798, -0.35946, -0.24891
1248, "13:26:44.187000", 3.30475, -2.24787, 0.37364, -0.26693, -1.55624, 0.54423, -0.32586, -0.23803
1249, "13:26:44.187248", 3.30080, -2.26665, 0.37463, 0.04741, -1.84783, 0.59664, -0.28732, -0.22815
