DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:38.000
Data Start Time: 12.06.2025 13:42:39.759
Trigger Time: 12.06.2025 13:42:40.009
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1924, "13:42:40.239999", -0.63251, 0.32001, 0.15524, -0.08208, 0.03019, 0.04687, -0.04422, 0.01896
1925, "13:42:40.240249", -0.61472, 0.30814, 0.15327, -0.08406, 0.03019, 0.04687, -0.03928, 0.01797
1926, "13:42:40.240499", -0.59496, 0.29430, 0.13943, -0.08801, 0.02920, 0.04687, -0.03730, 0.01896
1927, "13:42:40.240749", -0.56531, 0.28243, 0.13647, -0.08406, 0.02821, 0.04687, -0.03433, 0.01995
1928, "13:42:40.240999", -0.53665, 0.27057, 0.13251, -0.08801, 0.02821, 0.04687, -0.03038, 0.01995
1929, "13:42:40.241249", -0.50799, 0.25870, 0.12263, -0.09197, 0.02821, 0.04489, -0.02643, 0.02094
1930, "13:42:40.241500", -0.47636, 0.24387, 0.11769, -0.08703, 0.02821, 0.04687, -0.02346, 0.02094
1931, "13:42:40.241750", -0.43980, 0.22706, 0.10880, -0.08900, 0.02723, 0.04687, -0.02248, 0.02192
1932, "13:42:40.241998", -0.40718, 0.21025, 0.09793, -0.08604, 0.02624, 0.04687, -0.01852, 0.02192
1933, "13:42:40.242248", -0.37457, 0.19641, 0.09002, -0.08505, 0.02624, 0.04687, -0.01457, 0.02094
1934, "13:42:40.242498", -0.33899, 0.18059, 0.08014, -0.07813, 0.02525, 0.04687, -0.01062, 0.02192
1935, "13:42:40.242750", -0.30045, 0.16773, 0.07421, -0.07813, 0.02525, 0.04588, -0.00666, 0.02291
1936, "13:42:40.243000", -0.25993, 0.15191, 0.06433, -0.07022, 0.02624, 0.04489, -0.00370, 0.02390
1937, "13:42:40.243249", -0.22238, 0.13313, 0.05444, -0.06824, 0.02327, 0.04588, 0.00025, 0.02390
1938, "13:42:40.243499", -0.18186, 0.11830, 0.04456, -0.06528, 0.02525, 0.04489, 0.00124, 0.02390
1939, "13:42:40.243749", -0.14332, 0.10544, 0.03863, -0.06034, 0.02327, 0.04390, 0.00421, 0.02390
1940, "13:42:40.243999", -0.10181, 0.08863, 0.03171, -0.05638, 0.02327, 0.04489, 0.00915, 0.02489
1941, "13:42:40.244249", -0.06228, 0.07578, 0.02578, -0.05342, 0.02228, 0.04390, 0.01014, 0.02291
1942, "13:42:40.244499", -0.02077, 0.06490, 0.01689, -0.04551, 0.02228, 0.04291, 0.01409, 0.02588
1943, "13:42:40.244749", 0.02074, 0.04908, 0.00602, -0.04452, 0.02031, 0.04291, 0.01607, 0.02489
1944, "13:42:40.244998", 0.06224, 0.03919, 0.00108, -0.03760, 0.02031, 0.04390, 0.01903, 0.02390
1945, "13:42:40.245248", 0.10079, 0.02535, -0.00782, -0.02969, 0.02129, 0.04291, 0.02298, 0.02489
1946, "13:42:40.245500", 0.13933, 0.01348, -0.01473, -0.02277, 0.02031, 0.04094, 0.02694, 0.02489
1947, "13:42:40.245750", 0.17787, 0.00755, -0.01967, -0.01684, 0.01932, 0.04193, 0.03089, 0.02588
1948, "13:42:40.246000", 0.21839, 0.00063, -0.02659, -0.01091, 0.01833, 0.04193, 0.03287, 0.02489
1949, "13:42:40.246248", 0.25792, -0.01124, -0.03351, -0.00597, 0.01932, 0.04094, 0.03583, 0.02588
1950, "13:42:40.246498", 0.29053, -0.02211, -0.04043, 0.00589, 0.01734, 0.03896, 0.03978, 0.02489
1951, "13:42:40.246749", 0.32710, -0.02607, -0.04438, 0.01182, 0.01635, 0.04094, 0.04077, 0.02489
1952, "13:42:40.246999", 0.36070, -0.02804, -0.05130, 0.01973, 0.01833, 0.03896, 0.04275, 0.02588
1953, "13:42:40.247249", 0.38837, -0.03694, -0.05624, 0.02863, 0.01734, 0.03797, 0.04670, 0.02588
1954, "13:42:40.247499", 0.41604, -0.03892, -0.06118, 0.03753, 0.01536, 0.03698, 0.04868, 0.02588
1955, "13:42:40.247749", 0.44964, -0.04189, -0.06612, 0.04148, 0.01536, 0.03797, 0.05065, 0.02390
1956, "13:42:40.247999", 0.47732, -0.04683, -0.06909, 0.05136, 0.01536, 0.03599, 0.05362, 0.02588
1957, "13:42:40.248249", 0.50400, -0.05079, -0.07106, 0.05729, 0.01339, 0.03698, 0.05757, 0.02588
1958, "13:42:40.248498", 0.52673, -0.04584, -0.07600, 0.06718, 0.01141, 0.03599, 0.05955, 0.02489
1959, "13:42:40.248750", 0.54452, -0.04683, -0.07897, 0.07706, 0.01141, 0.03500, 0.06054, 0.02588
1960, "13:42:40.248998", 0.56428, -0.03892, -0.07798, 0.08102, 0.01141, 0.03401, 0.06548, 0.02785
1961, "13:42:40.249248", 0.58603, -0.04189, -0.08292, 0.08596, 0.01042, 0.03500, 0.06745, 0.02588
1962, "13:42:40.249500", 0.60085, -0.03991, -0.08292, 0.09387, 0.01042, 0.03401, 0.06943, 0.02687
1963, "13:42:40.249750", 0.61864, -0.03694, -0.08095, 0.10079, 0.01042, 0.03204, 0.07240, 0.02687
1964, "13:42:40.250000", 0.62753, -0.03101, -0.08490, 0.10870, 0.00943, 0.03204, 0.07338, 0.02687
1965, "13:42:40.250249", 0.63544, -0.02607, -0.08193, 0.11364, 0.00943, 0.03105, 0.07635, 0.02687
1966, "13:42:40.250497", 0.64038, -0.02112, -0.08490, 0.11957, 0.00943, 0.03105, 0.07536, 0.02785
1967, "13:42:40.250749", 0.64532, -0.01519, -0.08589, 0.12451, 0.00746, 0.02907, 0.07832, 0.02785
1968, "13:42:40.250999", 0.65224, -0.00926, -0.08193, 0.13044, 0.00746, 0.03006, 0.08030, 0.02785
1969, "13:42:40.251249", 0.65125, -0.00234, -0.07897, 0.13440, 0.00647, 0.02907, 0.08327, 0.02785
1970, "13:42:40.251501", 0.64928, -0.00135, -0.07897, 0.13736, 0.00845, 0.02808, 0.08524, 0.02884
1971, "13:42:40.251749", 0.65026, 0.00854, -0.07403, 0.14231, 0.00449, 0.02808, 0.08722, 0.02785
1972, "13:42:40.251998", 0.63939, 0.01348, -0.07205, 0.14626, 0.00647, 0.02709, 0.08821, 0.02785
1973, "13:42:40.252248", 0.63346, 0.02041, -0.06810, 0.15219, 0.00548, 0.02610, 0.09018, 0.02785
1974, "13:42:40.252498", 0.62457, 0.02634, -0.06909, 0.15614, 0.00647, 0.02512, 0.09216, 0.02884
1975, "13:42:40.252750", 0.61172, 0.03029, -0.05822, 0.15713, 0.00647, 0.02610, 0.09315, 0.02884
1976, "13:42:40.253000", 0.60283, 0.03623, -0.05229, 0.16010, 0.00647, 0.02512, 0.09315, 0.02983
1977, "13:42:40.253248", 0.58701, 0.04414, -0.04636, 0.16010, 0.00647, 0.02413, 0.09710, 0.02884
1978, "13:42:40.253499", 0.56923, 0.04710, -0.04438, 0.16603, 0.00548, 0.02512, 0.09611, 0.02785
1979, "13:42:40.253749", 0.55539, 0.05699, -0.04043, 0.16899, 0.00647, 0.02413, 0.09710, 0.02785
1980, "13:42:40.253999", 0.53365, 0.06193, -0.03252, 0.16801, 0.00647, 0.02215, 0.09809, 0.02884
1981, "13:42:40.254249", 0.51289, 0.06391, -0.02758, 0.16998, 0.00647, 0.02314, 0.10007, 0.02983
1982, "13:42:40.254499", 0.48720, 0.07182, -0.01869, 0.16998, 0.00845, 0.02314, 0.10105, 0.02884
1983, "13:42:40.254749", 0.46941, 0.07380, -0.01078, 0.16998, 0.00746, 0.02215, 0.10204, 0.02884
1984, "13:42:40.254999", 0.44569, 0.07479, -0.00584, 0.16702, 0.01042, 0.02215, 0.10303, 0.02785
1985, "13:42:40.255249", 0.41506, 0.07578, 0.00009, 0.16899, 0.00943, 0.02116, 0.10303, 0.02884
1986, "13:42:40.255500", 0.39035, 0.07578, 0.00503, 0.16801, 0.01042, 0.02215, 0.10402, 0.02884
1987, "13:42:40.255750", 0.36268, 0.07776, 0.01195, 0.16504, 0.01141, 0.02215, 0.10501, 0.02785
1988, "13:42:40.255998", 0.33402, 0.08072, 0.02282, 0.16208, 0.01141, 0.02215, 0.10698, 0.02687
1989, "13:42:40.256248", 0.30338, 0.07578, 0.02974, 0.16010, 0.01438, 0.02116, 0.10600, 0.02687
1990, "13:42:40.256498", 0.27472, 0.07380, 0.03863, 0.15516, 0.01240, 0.02017, 0.10995, 0.02687
1991, "13:42:40.256750", 0.24507, 0.06984, 0.04555, 0.15318, 0.01339, 0.02116, 0.10797, 0.02687
1992, "13:42:40.256999", 0.21444, 0.07182, 0.04851, 0.15021, 0.01339, 0.02215, 0.10797, 0.02687
1993, "13:42:40.257249", 0.18380, 0.06688, 0.05543, 0.14922, 0.01438, 0.02017, 0.10896, 0.02588
1994, "13:42:40.257499", 0.15119, 0.05996, 0.06037, 0.14527, 0.01635, 0.01918, 0.11094, 0.02588
1995, "13:42:40.257749", 0.11956, 0.05402, 0.07026, 0.13736, 0.01536, 0.02116, 0.11192, 0.02588
1996, "13:42:40.257999", 0.08893, 0.04710, 0.07618, 0.13341, 0.01635, 0.02116, 0.11094, 0.02588
1997, "13:42:40.258249", 0.05434, 0.03919, 0.08113, 0.12946, 0.01833, 0.02017, 0.11390, 0.02489
1998, "13:42:40.258499", 0.02568, 0.03524, 0.08310, 0.12550, 0.02031, 0.02017, 0.11489, 0.02489
1999, "13:42:40.258749", -0.00397, 0.02832, 0.09496, 0.12056, 0.02031, 0.02116, 0.11390, 0.02390
2000, "13:42:40.258998", -0.03757, 0.02041, 0.09694, 0.11364, 0.02228, 0.02017, 0.11489, 0.02192
2001, "13:42:40.259248", -0.06920, 0.00953, 0.10386, 0.10870, 0.02129, 0.02017, 0.11588, 0.02489
2002, "13:42:40.259500", -0.09884, -0.00036, 0.10781, 0.10375, 0.02327, 0.02116, 0.11687, 0.02291
2003, "13:42:40.259750", -0.12454, -0.00728, 0.11374, 0.09585, 0.02525, 0.02116, 0.11588, 0.02291
2004, "13:42:40.260000", -0.15419, -0.02013, 0.11571, 0.09288, 0.02525, 0.02017, 0.11884, 0.02291
2005, "13:42:40.260248", -0.18087, -0.02804, 0.11473, 0.08794, 0.02426, 0.02215, 0.11884, 0.02094
2006, "13:42:40.260498", -0.20755, -0.03793, 0.11967, 0.08300, 0.02624, 0.02215, 0.12181, 0.02192
2007, "13:42:40.260749", -0.23127, -0.04584, 0.11868, 0.07805, 0.02723, 0.02215, 0.12082, 0.02291
2008, "13:42:40.260999", -0.25400, -0.05870, 0.12066, 0.07410, 0.02821, 0.02215, 0.12280, 0.02192
2009, "13:42:40.261249", -0.28069, -0.06957, 0.12164, 0.06619, 0.03217, 0.02215, 0.12082, 0.02094
2010, "13:42:40.261499", -0.29650, -0.07748, 0.12560, 0.06224, 0.02920, 0.02116, 0.12280, 0.02094
2011, "13:42:40.261749", -0.31429, -0.08836, 0.12164, 0.05729, 0.03217, 0.02116, 0.12378, 0.01995
2012, "13:42:40.261999", -0.33603, -0.09429, 0.12066, 0.05532, 0.03019, 0.02215, 0.12378, 0.01995
2013, "13:42:40.262248", -0.35481, -0.10616, 0.11868, 0.05334, 0.03217, 0.02314, 0.12378, 0.01896
2014, "13:42:40.262498", -0.37062, -0.11506, 0.11571, 0.04840, 0.03217, 0.02314, 0.12477, 0.01797
2015, "13:42:40.262750", -0.38149, -0.12593, 0.12066, 0.04346, 0.03217, 0.02413, 0.12576, 0.01797
2016, "13:42:40.262998", -0.39631, -0.13286, 0.11571, 0.04148, 0.03316, 0.02413, 0.12477, 0.01599
2017, "13:42:40.263248", -0.40620, -0.13978, 0.11077, 0.03851, 0.03414, 0.02512, 0.12576, 0.01599
2018, "13:42:40.263500", -0.41608, -0.14868, 0.10682, 0.03555, 0.03316, 0.02512, 0.12774, 0.01599
2019, "13:42:40.263750", -0.42300, -0.15461, 0.10287, 0.03357, 0.03414, 0.02413, 0.12675, 0.01500
2020, "13:42:40.263999", -0.42991, -0.15955, 0.09891, 0.03456, 0.03414, 0.02413, 0.12774, 0.01500
2021, "13:42:40.264249", -0.43584, -0.16647, 0.09595, 0.03061, 0.03513, 0.02512, 0.12774, 0.01402
2022, "13:42:40.264497", -0.43980, -0.17241, 0.08903, 0.02467, 0.03612, 0.02610, 0.12872, 0.01402
2023, "13:42:40.264749", -0.43782, -0.17340, 0.08310, 0.02171, 0.03513, 0.02512, 0.12872, 0.01303
2024, "13:42:40.264999", -0.43584, -0.17834, 0.07717, 0.02369, 0.03612, 0.02709, 0.12872, 0.01204
2025, "13:42:40.265249", -0.43584, -0.18328, 0.07223, 0.02369, 0.03513, 0.02709, 0.12971, 0.01204
2026, "13:42:40.265501", -0.42596, -0.18427, 0.06531, 0.02566, 0.03612, 0.02709, 0.12872, 0.01105
2027, "13:42:40.265748", -0.42398, -0.18230, 0.06136, 0.02270, 0.03612, 0.02709, 0.12872, 0.01006
2028, "13:42:40.265998", -0.41509, -0.18526, 0.05543, 0.02171, 0.03612, 0.02808, 0.12971, 0.01006
2029, "13:42:40.266248", -0.40718, -0.18427, 0.04851, 0.01677, 0.03513, 0.02808, 0.13169, 0.00907
2030, "13:42:40.266498", -0.39335, -0.18230, 0.03962, 0.01776, 0.03513, 0.03006, 0.12971, 0.00809
2031, "13:42:40.266750", -0.37951, -0.17834, 0.03567, 0.01874, 0.03513, 0.02907, 0.13070, 0.00710
2032, "13:42:40.267000", -0.36864, -0.17537, 0.02875, 0.01874, 0.03414, 0.02808, 0.13169, 0.00710
2033, "13:42:40.267248", -0.35678, -0.17241, 0.02183, 0.01973, 0.03513, 0.03105, 0.13070, 0.00611
2034, "13:42:40.267499", -0.33603, -0.16450, 0.01689, 0.01874, 0.03513, 0.02808, 0.13070, 0.00611
2035, "13:42:40.267749", -0.31626, -0.16054, 0.00997, 0.01479, 0.03414, 0.03006, 0.13070, 0.00611
2036, "13:42:40.267999", -0.29946, -0.15461, 0.00108, 0.01479, 0.03316, 0.03006, 0.12872, 0.00512
2037, "13:42:40.268249", -0.28365, -0.14472, -0.00386, 0.01776, 0.03316, 0.03006, 0.12872, 0.00314
2038, "13:42:40.268499", -0.26290, -0.13780, -0.01078, 0.01973, 0.03217, 0.03006, 0.13070, 0.00314
2039, "13:42:40.268749", -0.24214, -0.12890, -0.01770, 0.02072, 0.03316, 0.03105, 0.12971, 0.00413
2040, "13:42:40.268999", -0.21941, -0.12000, -0.02264, 0.01874, 0.03217, 0.03105, 0.12971, 0.00216
2041, "13:42:40.269248", -0.19471, -0.11011, -0.02857, 0.01776, 0.03118, 0.03105, 0.13070, 0.00216
2042, "13:42:40.269500", -0.16901, -0.09726, -0.03055, 0.01776, 0.03019, 0.03204, 0.13070, 0.00117
2043, "13:42:40.269750", -0.14628, -0.08539, -0.03549, 0.01776, 0.03019, 0.03105, 0.12872, 0.00216
2044, "13:42:40.269998", -0.12355, -0.07452, -0.03944, 0.01973, 0.03019, 0.03204, 0.12872, 0.00216
2045, "13:42:40.270248", -0.09983, -0.06265, -0.04735, 0.01874, 0.02920, 0.03105, 0.12971, 0.00018
2046, "13:42:40.270498", -0.07513, -0.04683, -0.05031, 0.01973, 0.02821, 0.03105, 0.12971, 0.00018
2047, "13:42:40.270750", -0.04943, -0.03398, -0.05229, 0.01973, 0.02624, 0.03204, 0.12971, -0.00081
2048, "13:42:40.270999", -0.02374, -0.02211, -0.05525, 0.01776, 0.02723, 0.03204, 0.13070, -0.00180
2049, "13:42:40.271249", 0.00196, -0.00827, -0.05822, 0.01479, 0.02624, 0.03303, 0.13070, -0.00081
2050, "13:42:40.271499", 0.02469, 0.00953, -0.06217, 0.01182, 0.02426, 0.03303, 0.12971, 0.00018
2051, "13:42:40.271749", 0.04841, 0.02337, -0.06415, 0.01479, 0.02525, 0.03105, 0.12872, -0.00180
2052, "13:42:40.271999", 0.07311, 0.03722, -0.06612, 0.01677, 0.02426, 0.03401, 0.12971, -0.00081
2053, "13:42:40.272249", 0.09486, 0.05205, -0.06810, 0.01380, 0.02327, 0.03105, 0.12774, 0.00018
2054, "13:42:40.272499", 0.11660, 0.06292, -0.07007, 0.01578, 0.02228, 0.03204, 0.12872, 0.00018
2055, "13:42:40.272748", 0.14130, 0.07677, -0.06909, 0.01084, 0.02327, 0.03006, 0.12774, 0.00018
2056, "13:42:40.272998", 0.16107, 0.09160, -0.07205, 0.00985, 0.02031, 0.03105, 0.12774, 0.00117
2057, "13:42:40.273248", 0.18281, 0.10643, -0.06810, 0.00490, 0.02129, 0.03006, 0.12675, 0.00018
2058, "13:42:40.273500", 0.19961, 0.11928, -0.06711, 0.00589, 0.01932, 0.03006, 0.12576, 0.00117
2059, "13:42:40.273750", 0.22135, 0.13313, -0.06810, 0.00293, 0.01932, 0.02907, 0.12675, 0.00018
2060, "13:42:40.274000", 0.24211, 0.14994, -0.06909, -0.00004, 0.01833, 0.02907, 0.12576, -0.00081
2061, "13:42:40.274248", 0.25496, 0.15785, -0.06612, -0.00399, 0.01833, 0.03006, 0.12576, 0.00018
2062, "13:42:40.274497", 0.27274, 0.17169, -0.06316, -0.00399, 0.01734, 0.02808, 0.12477, -0.00180
2063, "13:42:40.274749", 0.28658, 0.18257, -0.06118, -0.00893, 0.01635, 0.03006, 0.12378, 0.00018
2064, "13:42:40.274999", 0.29844, 0.19542, -0.05723, -0.01289, 0.01635, 0.02808, 0.12280, -0.00180
2065, "13:42:40.275249", 0.30635, 0.20135, -0.05920, -0.01585, 0.01438, 0.02808, 0.12378, 0.00117
2066, "13:42:40.275499", 0.32018, 0.21124, -0.05525, -0.01882, 0.01536, 0.02709, 0.12378, 0.00117
2067, "13:42:40.275749", 0.33204, 0.21915, -0.05229, -0.02277, 0.01240, 0.02709, 0.12181, -0.00081
2068, "13:42:40.275999", 0.33797, 0.22410, -0.04735, -0.02376, 0.01438, 0.02709, 0.12280, 0.00018
2069, "13:42:40.276248", 0.34686, 0.23299, -0.04636, -0.02772, 0.01339, 0.02314, 0.12082, 0.00216
2070, "13:42:40.276498", 0.34983, 0.23893, -0.04240, -0.03167, 0.01240, 0.02610, 0.12082, 0.00117
2071, "13:42:40.276750", 0.35477, 0.24684, -0.04142, -0.03562, 0.01240, 0.02512, 0.11983, 0.00117
2072, "13:42:40.276998", 0.35477, 0.24783, -0.03944, -0.03760, 0.01042, 0.02512, 0.11983, 0.00216
2073, "13:42:40.277248", 0.35872, 0.24783, -0.03252, -0.03958, 0.00943, 0.02314, 0.11983, 0.00117
2074, "13:42:40.277500", 0.35872, 0.25178, -0.02857, -0.04452, 0.00943, 0.02314, 0.11785, 0.00117
2075, "13:42:40.277750", 0.36367, 0.24980, -0.02659, -0.04847, 0.00845, 0.02215, 0.11785, 0.00117
2076, "13:42:40.277999", 0.35675, 0.25376, -0.02363, -0.05243, 0.00746, 0.02116, 0.11785, 0.00216
2077, "13:42:40.278249", 0.35378, 0.24980, -0.01967, -0.05441, 0.00647, 0.02215, 0.11687, 0.00117
2078, "13:42:40.278497", 0.34983, 0.24783, -0.02165, -0.05935, 0.00746, 0.02116, 0.11588, 0.00216
2079, "13:42:40.278749", 0.34094, 0.24288, -0.01967, -0.06132, 0.00647, 0.02017, 0.11687, 0.00117
2080, "13:42:40.278999", 0.33698, 0.23794, -0.01770, -0.05935, 0.00449, 0.02017, 0.11489, 0.00117
2081, "13:42:40.279249", 0.32809, 0.23201, -0.01177, -0.06528, 0.00548, 0.02017, 0.11192, 0.00216
2082, "13:42:40.279500", 0.31821, 0.22410, -0.01078, -0.06726, 0.00548, 0.02017, 0.11192, 0.00216
2083, "13:42:40.279748", 0.31030, 0.21322, -0.00584, -0.07022, 0.00449, 0.01918, 0.11094, 0.00314
2084, "13:42:40.279998", 0.29745, 0.20729, -0.00584, -0.07121, 0.00548, 0.01918, 0.10896, 0.00216
2085, "13:42:40.280248", 0.28460, 0.20036, -0.00584, -0.07417, 0.00449, 0.01918, 0.10896, 0.00413
2086, "13:42:40.280498", 0.27274, 0.18751, -0.00287, -0.07319, 0.00350, 0.01819, 0.10896, 0.00413
2087, "13:42:40.280750", 0.26089, 0.17564, -0.00386, -0.07714, 0.00153, 0.01819, 0.10402, 0.00216
2088, "13:42:40.281000", 0.24507, 0.16477, -0.00189, -0.07714, 0.00054, 0.01819, 0.10501, 0.00413
2089, "13:42:40.281248", 0.23321, 0.14895, -0.00189, -0.07813, 0.00153, 0.01721, 0.10501, 0.00413
2090, "13:42:40.281499", 0.21839, 0.14005, 0.00108, -0.07714, 0.00251, 0.01819, 0.10402, 0.00512
2091, "13:42:40.281749", 0.20258, 0.12324, -0.00189, -0.07714, 0.00153, 0.01622, 0.10204, 0.00413
2092, "13:42:40.281999", 0.18380, 0.11137, 0.00009, -0.07714, 0.00153, 0.01622, 0.10105, 0.00512
2093, "13:42:40.282249", 0.16799, 0.09358, -0.00386, -0.07516, 0.00153, 0.01622, 0.10105, 0.00413
2094, "13:42:40.282499", 0.15218, 0.07874, -0.00485, -0.07417, 0.00153, 0.01721, 0.09908, 0.00314
2095, "13:42:40.282749", 0.13636, 0.06589, -0.00386, -0.07319, 0.00350, 0.01424, 0.09611, 0.00314
2096, "13:42:40.282999", 0.12154, 0.04908, -0.00287, -0.07417, 0.00251, 0.01721, 0.09611, 0.00314
2097, "13:42:40.283248", 0.10474, 0.03623, -0.00584, -0.07022, 0.00251, 0.01622, 0.09611, 0.00512
2098, "13:42:40.283500", 0.08399, 0.01942, -0.00485, -0.07220, 0.00449, 0.01523, 0.09414, 0.00512
2099, "13:42:40.283750", 0.06916, 0.00162, -0.01078, -0.07121, 0.00350, 0.01622, 0.09414, 0.00413
2100, "13:42:40.283998", 0.05434, -0.01519, -0.01078, -0.06627, 0.00350, 0.01622, 0.09216, 0.00314
2101, "13:42:40.284248", 0.03852, -0.03002, -0.00979, -0.06824, 0.00350, 0.01424, 0.09216, 0.00413
2102, "13:42:40.284498", 0.02370, -0.04288, -0.01572, -0.06726, 0.00251, 0.01424, 0.09216, 0.00512
2103, "13:42:40.284749", 0.00888, -0.06166, -0.01572, -0.06923, 0.00548, 0.01424, 0.09117, 0.00512
2104, "13:42:40.284999", -0.00792, -0.07452, -0.02165, -0.06429, 0.00449, 0.01523, 0.08920, 0.00413
2105, "13:42:40.285249", -0.02472, -0.09133, -0.02363, -0.05935, 0.00647, 0.01424, 0.08821, 0.00413
2106, "13:42:40.285499", -0.03461, -0.10517, -0.02758, -0.05342, 0.00647, 0.01424, 0.08623, 0.00512
2107, "13:42:40.285749", -0.04943, -0.11802, -0.03055, -0.04847, 0.00647, 0.01325, 0.08623, 0.00314
2108, "13:42:40.285999", -0.06327, -0.13286, -0.03549, -0.04155, 0.00746, 0.01523, 0.08327, 0.00413
2109, "13:42:40.286249", -0.07710, -0.14373, -0.03944, -0.03958, 0.00746, 0.01523, 0.08425, 0.00413
2110, "13:42:40.286499", -0.08501, -0.15560, -0.04339, -0.04155, 0.00943, 0.01523, 0.08327, 0.00413
2111, "13:42:40.286748", -0.09588, -0.16450, -0.04537, -0.03365, 0.00845, 0.01424, 0.08228, 0.00512
2112, "13:42:40.286998", -0.10972, -0.17834, -0.05229, -0.02772, 0.00943, 0.01622, 0.08030, 0.00413
2113, "13:42:40.287248", -0.11466, -0.18823, -0.05822, -0.01783, 0.01042, 0.01424, 0.08030, 0.00611
2114, "13:42:40.287500", -0.12454, -0.20009, -0.06118, -0.01487, 0.01042, 0.01523, 0.08030, 0.00611
2115, "13:42:40.287750", -0.13442, -0.20701, -0.06612, -0.01684, 0.01240, 0.01721, 0.07832, 0.00512
2116, "13:42:40.288000", -0.14332, -0.21196, -0.07205, -0.01882, 0.01339, 0.01424, 0.07635, 0.00710
2117, "13:42:40.288248", -0.14826, -0.21789, -0.07897, -0.01190, 0.01240, 0.01523, 0.07536, 0.00710
2118, "13:42:40.288497", -0.15616, -0.22185, -0.08490, -0.00201, 0.01339, 0.01622, 0.07437, 0.00710
2119, "13:42:40.288749", -0.16012, -0.22976, -0.08589, 0.00589, 0.01635, 0.01622, 0.07240, 0.00809
2120, "13:42:40.288999", -0.17000, -0.23767, -0.09083, 0.00688, 0.01536, 0.01523, 0.07240, 0.00710
2121, "13:42:40.289249", -0.17099, -0.23964, -0.09379, 0.00886, 0.01536, 0.01622, 0.07240, 0.00809
2122, "13:42:40.289499", -0.17198, -0.23964, -0.09379, 0.01084, 0.01635, 0.01721, 0.06844, 0.00809
2123, "13:42:40.289749", -0.17494, -0.24360, -0.09775, 0.01380, 0.01635, 0.01523, 0.06844, 0.00809
2124, "13:42:40.289999", -0.18186, -0.24261, -0.09972, 0.02369, 0.01833, 0.01622, 0.06745, 0.00907
2125, "13:42:40.290248", -0.18087, -0.24360, -0.10466, 0.02467, 0.01833, 0.01721, 0.06548, 0.00809
2126, "13:42:40.290498", -0.18482, -0.24558, -0.10664, 0.01973, 0.01932, 0.01819, 0.06548, 0.00907
2127, "13:42:40.290750", -0.18581, -0.24756, -0.10862, 0.02764, 0.01833, 0.01721, 0.06548, 0.00907
2128, "13:42:40.290998", -0.18384, -0.24360, -0.10960, 0.02962, 0.02129, 0.01721, 0.06548, 0.00809
2129, "13:42:40.291248", -0.18581, -0.23866, -0.11356, 0.03061, 0.02129, 0.01819, 0.06449, 0.00907
2130, "13:42:40.291500", -0.18779, -0.23668, -0.11553, 0.03258, 0.02129, 0.01721, 0.06251, 0.00907
2131, "13:42:40.291749", -0.18581, -0.23569, -0.11949, 0.02764, 0.02031, 0.01918, 0.06251, 0.01006
2132, "13:42:40.291999", -0.18384, -0.23272, -0.12443, 0.03258, 0.02129, 0.02017, 0.05955, 0.01204
2133, "13:42:40.292249", -0.18186, -0.23272, -0.12245, 0.04247, 0.02228, 0.01918, 0.05856, 0.01006
2134, "13:42:40.292499", -0.17494, -0.22778, -0.11850, 0.03950, 0.02327, 0.02017, 0.05757, 0.01105
2135, "13:42:40.292749", -0.17494, -0.22284, -0.11949, 0.03851, 0.02228, 0.02116, 0.05658, 0.01006
2136, "13:42:40.292999", -0.17198, -0.21097, -0.12048, 0.03950, 0.02228, 0.02116, 0.05560, 0.01204
2137, "13:42:40.293249", -0.17099, -0.20108, -0.12344, 0.04444, 0.02129, 0.02017, 0.05560, 0.01402
2138, "13:42:40.293500", -0.16703, -0.19614, -0.11949, 0.04939, 0.02327, 0.02314, 0.05461, 0.01402
2139, "13:42:40.293748", -0.16407, -0.18823, -0.11652, 0.05433, 0.02426, 0.02314, 0.05362, 0.01402
2140, "13:42:40.293998", -0.16012, -0.18230, -0.11652, 0.04840, 0.02426, 0.02314, 0.05164, 0.01303
2141, "13:42:40.294248", -0.15419, -0.17537, -0.11949, 0.04346, 0.02228, 0.02314, 0.05164, 0.01303
2142, "13:42:40.294498", -0.15221, -0.16153, -0.11949, 0.04642, 0.02327, 0.02413, 0.04868, 0.01402
2143, "13:42:40.294750", -0.14826, -0.14967, -0.10960, 0.04939, 0.02228, 0.02413, 0.04769, 0.01402
2144, "13:42:40.295000", -0.14233, -0.14077, -0.10466, 0.04840, 0.02228, 0.02512, 0.04769, 0.01599
2145, "13:42:40.295249", -0.14035, -0.13582, -0.10071, 0.04346, 0.02228, 0.02512, 0.04571, 0.01402
2146, "13:42:40.295499", -0.13541, -0.13088, -0.10269, 0.03851, 0.02327, 0.02413, 0.04571, 0.01500
