DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:26:55.000
Data Start Time: 12.06.2025 13:27:05.368
Trigger Time: 12.06.2025 13:27:05.618
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
978, "13:27:05.612499", 0.02271, 0.00063, -0.01572, 0.03555, 0.00943, 0.01918, 0.00717, -0.00180
979, "13:27:05.612749", 0.02469, 0.00063, -0.01671, 0.03555, 0.01141, 0.02116, 0.00915, 0.00314
980, "13:27:05.612998", 0.02370, 0.00063, -0.01770, 0.03357, 0.01042, 0.02017, 0.00717, -0.00180
981, "13:27:05.613248", 0.02469, 0.00162, -0.01572, 0.03357, 0.00746, 0.01918, 0.00520, -0.00279
982, "13:27:05.613500", 0.02271, 0.00162, -0.01671, 0.03357, 0.01042, 0.02116, 0.00618, 0.00216
983, "13:27:05.613750", 0.02271, 0.00162, -0.01770, 0.03357, 0.00449, 0.02017, 0.00520, -0.00279
984, "13:27:05.614000", 0.02271, 0.00063, -0.01671, 0.03159, 0.00845, 0.02116, 0.00618, -0.00180
985, "13:27:05.614248", 0.02172, 0.00063, -0.01770, 0.03258, 0.00845, 0.02116, 0.00816, -0.00180
986, "13:27:05.614498", 0.02271, -0.00036, -0.01572, 0.03159, 0.00647, 0.01918, 0.00816, 0.00117
987, "13:27:05.614749", 0.02172, 0.00063, -0.01671, 0.03061, 0.00845, 0.01918, 0.01112, 0.00018
988, "13:27:05.614999", 0.02074, -0.00135, -0.01572, 0.03159, 0.00746, 0.01721, 0.01014, -0.00180
989, "13:27:05.615249", 0.02172, -0.00234, -0.01770, 0.03258, 0.00746, 0.01819, 0.01014, 0.00117
990, "13:27:05.615499", 0.02172, -0.00135, -0.01671, 0.03357, 0.00845, 0.01721, 0.01014, 0.00018
991, "13:27:05.615749", 0.02172, -0.00135, -0.01572, 0.03061, 0.00746, 0.01721, 0.00915, 0.00018
992, "13:27:05.615999", 0.02172, -0.00135, -0.01770, 0.03061, 0.00647, 0.01622, 0.01112, 0.00018
993, "13:27:05.616249", 0.01876, -0.00135, -0.01967, 0.02369, 0.01240, 0.02017, 0.01211, 0.00018
994, "13:27:05.616498", 0.02271, -0.00135, -0.01572, 0.02863, 0.00845, 0.02017, 0.01112, -0.00081
995, "13:27:05.616750", 0.02172, -0.00135, -0.01671, 0.03258, 0.01042, 0.01622, 0.00915, -0.00180
996, "13:27:05.616998", 0.02074, -0.00135, -0.01572, 0.02764, 0.01042, 0.01721, 0.01014, 0.00018
997, "13:27:05.617248", -0.02275, -0.00135, -0.01078, 0.02665, 0.00548, 0.01622, 0.00520, -0.00674
998, "13:27:05.617500", -0.32911, -0.00135, -0.01375, 0.02764, 0.01042, 0.01819, 0.00915, -0.00674
999, "13:27:05.617750", -0.83906, -0.00135, -0.01869, 0.03159, 0.01339, 0.02512, 0.01607, 0.00117
1000, "13:27:05.618000", -1.76111, -0.00036, -0.02165, 0.03950, 0.00943, 0.01721, 0.01211, -0.00378
1001, "13:27:05.618249", -3.19806, -0.00135, -0.02462, 0.04346, 0.00943, 0.01721, 0.01310, -0.00378
1002, "13:27:05.618497", -4.96607, -0.00135, -0.02956, 0.04939, 0.00943, 0.01918, 0.01211, -0.00378
1003, "13:27:05.618749", -7.31222, 0.00063, -0.03153, 0.05927, 0.00548, 0.01918, 0.01310, -0.00575
1004, "13:27:05.618999", -8.30049, 0.00063, -0.02659, 0.05729, 0.00943, 0.02215, 0.01409, 0.00018
1005, "13:27:05.619249", -8.30543, -0.00135, -0.02066, 0.05532, 0.01240, 0.02116, 0.01409, -0.00378
1006, "13:27:05.619501", -8.30543, -0.00036, -0.01967, 0.05828, 0.01240, 0.02116, 0.01409, 0.00018
1007, "13:27:05.619749", -8.30246, -0.00036, -0.01671, 0.05828, 0.01042, 0.02314, 0.01508, -0.00180
1008, "13:27:05.619998", -8.30345, 0.00063, -0.01671, 0.06125, 0.01339, 0.02314, 0.01508, -0.00279
1009, "13:27:05.620248", -8.30246, 0.00261, -0.01572, 0.05927, 0.01042, 0.02215, 0.01508, -0.00180
1010, "13:27:05.620498", -8.30147, 0.00063, -0.01375, 0.05927, 0.01438, 0.02413, 0.01211, -0.00279
1011, "13:27:05.620750", -8.30246, 0.00162, -0.01473, 0.06224, 0.01339, 0.02314, 0.01607, 0.00117
1012, "13:27:05.621000", -8.30246, 0.00261, -0.01671, 0.06224, 0.01141, 0.02512, 0.01409, -0.00279
1013, "13:27:05.621248", -8.29950, 0.00162, -0.01572, 0.06520, 0.01339, 0.02413, 0.01409, -0.00081
1014, "13:27:05.621500", -8.30147, 0.00162, -0.01572, 0.06421, 0.01339, 0.02215, 0.01508, -0.00180
1015, "13:27:05.621749", -8.30642, 0.00360, -0.01671, 0.06718, 0.00845, 0.02512, 0.01310, 0.00018
1016, "13:27:05.621999", -8.30444, 0.00360, -0.01572, 0.06323, 0.01141, 0.02610, 0.01310, -0.00081
1017, "13:27:05.622249", -8.30543, -0.00234, -0.01671, 0.06619, 0.00845, 0.02512, 0.01211, -0.00180
1018, "13:27:05.622499", -8.30839, -0.04288, -0.01473, 0.06421, 0.00943, 0.02413, 0.01211, -0.00081
1019, "13:27:05.622749", -8.30938, -0.04387, -0.01671, 0.06817, 0.01042, 0.02512, 0.01211, -0.00180
1020, "13:27:05.622999", -4.38595, -0.05079, 0.00305, 0.04247, 0.01438, 0.02413, 0.01409, 0.00512
1021, "13:27:05.623249", 0.37355, -0.00431, 0.01590, 0.02665, 0.01734, 0.02215, 0.00816, 0.00018
1022, "13:27:05.623500", 5.18642, 0.04611, 0.02084, 0.01281, 0.01932, 0.01819, 0.01014, 0.00018
1023, "13:27:05.623750", 3.35812, -0.00036, 0.02183, 0.00589, 0.01734, 0.02314, 0.00717, 0.00018
1024, "13:27:05.623998", 2.84817, -0.02112, -0.03746, 0.07805, 0.00251, 0.02512, 0.01508, -0.00773
1025, "13:27:05.624248", 6.05412, 0.02238, -0.01276, 0.02369, 0.00943, 0.02610, 0.01409, -0.00279
1026, "13:27:05.624498", 3.28598, 0.01843, 0.00207, 0.01281, 0.01141, 0.02314, 0.00816, 0.00314
1027, "13:27:05.624750", 3.26621, 0.01546, -0.00683, 0.02171, 0.01240, 0.02413, 0.01310, 0.00018
1028, "13:27:05.625000", 3.26819, 0.04315, -0.01078, 0.01973, 0.01240, 0.02413, 0.01112, 0.00018
1029, "13:27:05.625249", 3.27412, 0.03623, -0.01572, 0.01578, 0.00647, 0.02314, 0.01310, 0.00216
1030, "13:27:05.625499", 3.27807, 0.03128, -0.01473, 0.01776, 0.00845, 0.02314, 0.01409, -0.00279
1031, "13:27:05.625749", 3.27609, 0.00953, -0.01473, 0.01479, 0.00647, 0.02512, 0.01211, -0.00180
1032, "13:27:05.625999", 3.28301, 0.01151, -0.01473, 0.01281, 0.01438, 0.02512, 0.01310, -0.00081
1033, "13:27:05.626249", 3.28103, 0.02238, -0.01572, 0.01084, 0.01141, 0.02512, 0.01310, 0.00018
1034, "13:27:05.626499", 3.28301, 0.01744, -0.01572, 0.01380, 0.01339, 0.02215, 0.01508, 0.00216
1035, "13:27:05.626749", 3.28696, 0.03722, -0.01770, 0.01182, 0.01042, 0.02413, 0.01310, -0.00279
1036, "13:27:05.626998", 3.28795, 0.03425, -0.01671, 0.00589, 0.01141, 0.02413, 0.01409, 0.00018
1037, "13:27:05.627248", 3.28400, -0.00728, -0.01671, 0.00787, 0.01536, 0.02314, 0.01409, -0.00180
1038, "13:27:05.627500", 3.28696, -0.00827, -0.01572, 0.00688, 0.01734, 0.02314, 0.01310, -0.00180
1039, "13:27:05.627750", 3.28894, 0.01645, -0.01671, 0.01281, 0.01932, 0.02512, 0.01705, -0.00081
1040, "13:27:05.628000", 3.28598, 0.00656, -0.01770, 0.00787, 0.01438, 0.02413, 0.01607, -0.00279
1041, "13:27:05.628248", 3.28696, -0.01321, -0.02659, 0.00095, 0.01042, 0.02610, 0.01508, -0.00180
1042, "13:27:05.628498", 3.28696, 0.01645, -0.03153, 0.00293, 0.01339, 0.02215, 0.01310, -0.00378
1043, "13:27:05.628749", 3.28795, 0.01645, -0.04339, 0.00095, 0.01833, 0.02907, 0.01903, -0.00180
1044, "13:27:05.628999", 3.28894, -0.00926, -0.03351, 0.00490, 0.02129, 0.02512, 0.01607, -0.00279
1045, "13:27:05.629249", 3.29092, -0.01717, -0.01671, 0.00787, 0.01932, 0.02512, 0.01508, -0.00180
1046, "13:27:05.629499", 3.29092, 0.00459, 0.00503, 0.00194, 0.02031, 0.02610, 0.01508, -0.00180
1047, "13:27:05.629749", 3.28894, 0.00953, -0.01967, -0.00004, 0.01833, 0.02512, 0.01705, -0.00081
1048, "13:27:05.629999", 3.30080, -0.00234, -0.02956, 0.00490, 0.02031, 0.02709, 0.01705, -0.00180
1049, "13:27:05.630249", 3.53897, 0.00854, -0.02264, 0.00688, 0.01635, 0.02709, 0.02002, -0.00476
1050, "13:27:05.630498", 5.35047, 0.01447, -0.02363, 0.03159, 0.01932, 0.03105, 0.02200, -0.00081
1051, "13:27:05.630750", 0.86472, -0.00926, -0.03647, 0.04346, 0.01536, 0.03006, 0.02002, -0.00476
1052, "13:27:05.630998", -3.69812, -0.01321, -0.04142, 0.05729, 0.01240, 0.02907, 0.01804, -0.00872
1053, "13:27:05.631248", -8.21154, -0.00431, -0.03845, 0.06125, 0.01438, 0.02907, 0.01903, -0.00476
1054, "13:27:05.631500", -8.29950, -0.01321, -0.02560, 0.05136, 0.01734, 0.02907, 0.01607, -0.00081
1055, "13:27:05.631750", -8.30147, -0.02310, -0.04043, 0.05136, 0.01932, 0.03006, 0.01903, -0.00378
1056, "13:27:05.631999", -8.30049, -0.03299, -0.02165, 0.05136, 0.02426, 0.02808, 0.01705, -0.00279
1057, "13:27:05.632249", -8.29950, -0.05870, -0.00189, 0.05729, 0.02228, 0.02808, 0.01903, -0.00180
1058, "13:27:05.632497", -8.29851, -0.08441, -0.01473, 0.05532, 0.02228, 0.02808, 0.01705, -0.00476
1059, "13:27:05.632749", -8.29653, -0.09924, -0.01770, 0.05927, 0.02426, 0.02610, 0.01804, -0.00279
1060, "13:27:05.632999", -8.29357, -0.11506, -0.01276, 0.06125, 0.02327, 0.02512, 0.01310, -0.00279
1061, "13:27:05.633249", -8.29456, -0.14670, -0.02264, 0.06224, 0.02031, 0.02808, 0.01310, -0.00180
1062, "13:27:05.633501", -8.29159, -0.17636, -0.03153, 0.06520, 0.02426, 0.02808, 0.01508, -0.00279
1063, "13:27:05.633749", -8.29159, -0.20108, -0.01770, 0.06718, 0.02327, 0.02610, 0.01607, -0.00279
1064, "13:27:05.633998", -8.28962, -0.24558, -0.00485, 0.04543, 0.02327, 0.02709, 0.01607, -0.00279
1065, "13:27:05.634248", -8.28764, -0.29304, -0.01770, -0.07417, 0.02426, 0.02610, 0.01310, -0.00081
1066, "13:27:05.634498", -8.28863, -0.31875, -0.02264, -0.05737, 0.02228, 0.02808, 0.01508, -0.00378
1067, "13:27:05.634750", -8.28764, -0.34742, -0.01177, -0.12261, 0.02031, 0.02610, 0.01409, -0.00180
1068, "13:27:05.635000", -8.28764, -0.38598, -0.01869, -0.01783, 0.02426, 0.02907, 0.01508, -0.00575
1069, "13:27:05.635248", -8.28665, -0.41169, -0.02560, 0.20359, 0.02426, 0.02610, 0.01508, -0.00476
1070, "13:27:05.635499", -8.28665, -0.43444, -0.01572, 0.12155, 0.02228, 0.02413, 0.01508, -0.00279
1071, "13:27:05.635749", -8.28566, -0.45124, -0.00287, 0.01479, 0.02129, 0.02709, 0.01112, -0.00180
1072, "13:27:05.635999", -8.28665, -0.45520, -0.01770, -0.00201, 0.02327, 0.02512, 0.01310, -0.00081
1073, "13:27:05.636249", -8.28764, -0.42455, -0.01572, 0.03654, 0.02228, 0.02512, 0.01508, -0.00279
1074, "13:27:05.636499", -8.28764, -0.36918, -0.00979, 0.25104, 0.02327, 0.02709, 0.01310, -0.00081
1075, "13:27:05.636749", -8.28764, -0.31380, -0.01770, 0.26389, 0.02327, 0.02413, 0.01310, -0.00378
1076, "13:27:05.636999", -8.28962, -0.22976, -0.02066, 0.10277, 0.02525, 0.02610, 0.01607, -0.00575
1077, "13:27:05.637248", -8.28962, -0.12495, -0.01572, 0.16899, 0.02525, 0.02610, 0.01508, -0.00476
1078, "13:27:05.637500", -8.29060, -0.01025, -0.00782, 0.16801, 0.02327, 0.02512, 0.01310, -0.00378
1079, "13:27:05.637750", -8.29060, 0.12917, -0.01572, 0.05235, 0.02426, 0.02512, 0.01310, -0.00279
1080, "13:27:05.637998", -8.29159, 0.28144, -0.02264, 0.04840, 0.02624, 0.02512, 0.01211, -0.00476
1081, "13:27:05.638248", -8.29159, 0.44459, -0.01770, 0.27180, 0.02327, 0.03204, 0.01014, -0.00180
1082, "13:27:05.638498", -8.30543, 0.60280, -0.01967, 0.21348, 0.02723, 0.02709, 0.01409, -0.00279
1083, "13:27:05.638750", 4.96702, 0.76397, 0.04753, 0.03950, 0.03810, 0.02017, -0.00172, -0.00180
1084, "13:27:05.638999", 3.27016, 0.91427, 0.02480, 0.03258, 0.03612, 0.02017, 0.00520, -0.00180
1085, "13:27:05.639249", 3.27511, 1.06061, 0.00108, 0.00688, 0.02821, 0.02017, 0.00717, -0.00378
1086, "13:27:05.639499", 3.28400, 1.20991, -0.01869, -0.02574, 0.02920, 0.02808, 0.01310, -0.00180
1087, "13:27:05.639749", 3.28103, 1.33747, -0.02857, -0.00795, 0.02624, 0.02610, 0.01112, -0.00575
1088, "13:27:05.639999", 3.28301, 1.45316, -0.02758, 0.11858, 0.02327, 0.03006, 0.01508, -0.00378
1089, "13:27:05.640249", 3.28301, 1.55302, -0.03153, 0.07805, -0.04691, 0.02610, 0.01112, -0.00378
1090, "13:27:05.640499", 3.28400, 1.62619, -0.03944, -0.04749, -0.06569, 0.02709, 0.01310, -0.00476
1091, "13:27:05.640748", 3.28696, 1.68058, -0.04339, 0.01479, -0.11610, 0.03006, 0.01112, -0.00476
1092, "13:27:05.640998", 3.28993, 1.70826, -0.05130, -0.00201, -0.07359, 0.02709, 0.01607, -0.00476
1093, "13:27:05.641248", 3.28598, 1.73298, -0.05822, -0.06528, 0.04403, 0.03105, 0.01705, -0.00378
1094, "13:27:05.641500", 3.28696, 1.72606, -0.06711, 0.00293, 0.05787, 0.02808, 0.01409, -0.00378
1095, "13:27:05.641750", 3.28795, 1.68651, -0.07502, 0.08497, 0.01339, 0.03105, 0.01409, -0.00476
1096, "13:27:05.642000", 3.29092, 1.64795, -0.08391, 0.03753, 0.02920, 0.03006, 0.01409, -0.00575
1097, "13:27:05.642248", 3.28894, 1.57576, -0.09182, -0.03958, 0.01339, 0.03006, 0.01211, -0.00180
1098, "13:27:05.642498", 3.28993, 1.48677, -0.09676, 0.00392, 0.12805, 0.02907, 0.01508, -0.00476
1099, "13:27:05.642749", 3.29092, 1.38493, -0.10763, -0.01783, 0.18636, 0.03006, 0.01409, -0.00476
1100, "13:27:05.642999", 3.29289, 1.27320, -0.11553, -0.04650, 0.13694, 0.03105, 0.01607, -0.00476
1101, "13:27:05.643249", 3.29092, 1.15256, -0.11949, 0.01973, 0.10828, 0.02907, 0.01607, -0.00378
1102, "13:27:05.643499", 3.29191, 1.01117, -0.12146, 0.06916, 0.08258, 0.03006, 0.01607, -0.00279
1103, "13:27:05.643749", 3.29388, 0.87472, -0.11850, -0.00498, 0.01932, 0.03006, 0.01607, -0.00476
1104, "13:27:05.643999", 3.28795, 0.72442, -0.11356, -0.07912, 0.02426, 0.02907, 0.01607, -0.00575
1105, "13:27:05.644248", 3.29092, 0.56720, -0.10466, -0.01388, 0.08554, 0.02610, 0.01409, -0.00575
1106, "13:27:05.644498", 3.28696, 0.41098, -0.09280, -0.01882, 0.08554, 0.02907, 0.01607, -0.00476
1107, "13:27:05.644750", 3.29487, 0.26068, -0.07798, -0.08307, 0.05292, 0.02907, 0.01508, -0.00180
1108, "13:27:05.644998", 3.29092, 0.11137, -0.05920, -0.03266, 0.01536, 0.02709, 0.01508, -0.00180
1109, "13:27:05.645248", 3.28894, -0.04288, -0.03746, -0.01783, 0.01240, 0.02808, 0.01211, -0.00674
1110, "13:27:05.645500", 3.29289, -0.18625, -0.00485, -0.06824, 0.01042, 0.02808, 0.01409, -0.00476
1111, "13:27:05.645750", 3.29388, -0.33160, 0.02578, -0.12360, 0.02228, 0.02808, 0.01211, -0.00378
1112, "13:27:05.645999", 3.29586, -0.47596, 0.05543, -0.15424, 0.07170, 0.01819, 0.01508, -0.00575
1113, "13:27:05.646249", 3.29882, -0.59758, 0.09002, -0.17006, 0.07170, -0.02927, 0.01409, -0.00575
1114, "13:27:05.646497", 3.29882, -0.72019, 0.12757, -0.21454, 0.02228, -0.05201, 0.01409, -0.00279
1115, "13:27:05.646749", 3.29882, -0.83984, 0.15821, -0.22443, 0.02920, -0.08266, 0.01508, -0.00378
1116, "13:27:05.646999", 3.29981, -0.94663, 0.18983, -0.25112, 0.01734, -0.03026, 0.01607, -0.00180
1117, "13:27:05.647249", 3.29981, -1.04550, 0.23529, -0.35392, -0.00045, 0.04984, 0.01409, -0.00476
1118, "13:27:05.647500", 3.30278, -1.13647, 0.26889, -0.43794, 0.00943, 0.06269, 0.01211, -0.00378
1119, "13:27:05.647748", 3.30080, -1.22843, 0.29063, -0.49923, 0.02525, 0.00237, 0.01310, -0.00575
1120, "13:27:05.647998", 3.30574, -1.29072, 0.32127, -0.55162, 0.01536, 0.01918, 0.01607, -0.00279
1121, "13:27:05.648248", 3.30179, -1.34807, 0.35190, -0.59215, 0.00449, 0.03401, 0.01409, -0.00081
1122, "13:27:05.648498", 3.30080, -1.40048, 0.37463, -0.64157, -0.00539, 0.10125, 0.01508, -0.00180
1123, "13:27:05.648750", 3.30475, -1.43904, 0.39143, -0.73350, -0.01231, 0.10620, 0.01607, -0.00081
1124, "13:27:05.649000", 3.30278, -1.46574, 0.41021, -0.82939, -0.02022, 0.09137, 0.01508, -0.00180
1125, "13:27:05.649248", 3.30574, -1.48848, 0.42602, -0.86201, -0.00737, 0.07456, 0.01508, -0.00279
1126, "13:27:05.649499", 3.29981, -1.50331, 0.42701, -0.91538, 0.02624, 0.05676, 0.01409, -0.00081
1127, "13:27:05.649749", 3.29882, -1.50035, 0.43096, -0.92725, 0.02723, 0.03006, 0.01409, 0.00117
1128, "13:27:05.649999", 3.30475, -1.49244, 0.43393, -0.91242, -0.00342, 0.06269, 0.01508, 0.00018
1129, "13:27:05.650249", 3.30376, -1.48057, 0.42404, -0.91538, -0.00342, 0.07060, 0.01607, -0.00081
1130, "13:27:05.650499", 3.30673, -1.45882, 0.41021, -0.86695, -0.02121, 0.06368, 0.01607, 0.00216
1131, "13:27:05.650749", 3.30376, -1.43212, 0.39835, -0.81159, -0.02813, 0.06467, 0.01903, 0.00216
1132, "13:27:05.650999", 3.30278, -1.40641, 0.37661, -0.71867, -0.01528, 0.02808, 0.01211, -0.00081
1133, "13:27:05.651248", 3.30179, -1.37180, 0.34400, -0.60796, -0.01429, 0.01424, 0.01508, 0.00117
1134, "13:27:05.651500", 3.30475, -1.33225, 0.31534, -0.46760, -0.03406, 0.01127, 0.01310, 0.00018
1135, "13:27:05.651750", 3.30376, -1.29962, 0.28174, -0.22838, -0.07162, 0.01721, 0.01409, 0.00216
1136, "13:27:05.651998", 3.30278, -1.27095, 0.23628, -0.06330, -0.10127, 0.02512, 0.00124, 0.00216
1137, "13:27:05.652248", 3.30772, -1.23337, 0.19378, 0.13341, -0.11610, 0.02808, -0.04619, 0.00216
1138, "13:27:05.652498", 3.30475, -1.20173, 0.15129, 0.38152, -0.13784, 0.00732, -0.04520, 0.00117
1139, "13:27:05.652750", 3.30673, -1.18690, 0.09990, 0.59701, -0.15563, -0.00257, -0.07090, 0.00314
1140, "13:27:05.652999", 3.30574, -1.16614, 0.04357, 0.82239, -0.19023, -0.02531, -0.01852, 0.00512
1141, "13:27:05.653249", 3.30475, -1.14438, -0.00584, 1.09818, -0.24558, -0.02828, 0.05560, 0.00512
1142, "13:27:05.653499", 3.30376, -1.13647, -0.05624, 1.40560, -0.31181, -0.03421, 0.01804, 0.00413
1143, "13:27:05.653749", 3.30772, -1.14142, -0.11455, 1.60330, -0.38198, -0.03718, 0.01804, 0.00611
1144, "13:27:05.653999", -8.22834, -1.13647, -0.24598, 1.90282, -0.46699, -0.04212, 0.06745, 0.00216
1145, "13:27:05.654249", -8.28764, -1.14043, -0.24993, 2.15488, -0.51345, -0.05893, 0.00124, 0.00611
1146, "13:27:05.654499", -8.29752, -1.16713, -0.28452, 2.36148, -0.56979, -0.09848, 0.04769, 0.00512
1147, "13:27:05.654748", -8.30147, -1.18295, -0.32998, 2.58883, -0.65973, -0.12815, 0.09117, 0.00809
1148, "13:27:05.654998", -8.30147, -1.19877, -0.36951, 2.83299, -0.74672, -0.15287, 0.08030, 0.00314
1149, "13:27:05.655248", -8.30246, -1.22744, -0.40805, 3.05935, -0.82974, -0.17462, 0.06152, 0.00710
1150, "13:27:05.655500", -8.30345, -1.25809, -0.45351, 3.19873, -0.90981, -0.19736, 0.01310, 0.00710
1151, "13:27:05.655750", -8.30345, -1.28578, -0.48711, 3.34206, -0.95429, -0.23988, -0.01160, 0.00512
1152, "13:27:05.656000", -8.30345, -1.31347, -0.51182, 3.54668, -0.98493, -0.29921, 0.00322, 0.00512
1153, "13:27:05.656248", -8.30246, -1.34906, -0.54245, 3.63664, -1.00964, -0.35953, 0.01211, 0.00314
1154, "13:27:05.656497", -8.30147, -1.37477, -0.56419, 3.72066, -1.02644, -0.42676, 0.00520, 0.00216
1155, "13:27:05.656749", -8.30147, -1.40246, -0.56914, 3.83434, -1.03435, -0.47917, -0.01753, 0.00117
1156, "13:27:05.656999", -8.30147, -1.43014, -0.57704, 3.86300, -0.98888, -0.52564, -0.06892, -0.00180
1157, "13:27:05.657249", -8.30049, -1.45091, -0.58396, 3.79084, -0.91178, -0.59881, -0.10549, -0.00575
1158, "13:27:05.657499", -8.30049, -1.45981, -0.57408, 3.68211, -0.81096, -0.67297, -0.13415, -0.01069
1159, "13:27:05.657749", -8.30049, -1.46772, -0.55629, 3.60204, -0.64886, -0.74021, -0.16379, -0.01564
1160, "13:27:05.657999", -8.30147, -1.47760, -0.54739, 3.39643, -0.48972, -0.79954, -0.15490, -0.04232
1161, "13:27:05.658248", -8.30049, -1.46475, -0.52664, 3.13646, -0.31279, -0.84008, -0.17960, -0.08779
1162, "13:27:05.658498", -8.30049, -1.44201, -0.49304, 2.88241, -0.09139, -0.86183, -0.25076, -0.09372
1163, "13:27:05.658750", -8.30147, -1.42816, -0.46339, 2.51469, 0.17154, -0.86579, -0.29424, -0.11646
1164, "13:27:05.658998", -8.30147, -1.39257, -0.43770, 2.05208, 0.45917, -0.85392, -0.35255, -0.05221
1165, "13:27:05.659248", -8.29950, -1.33621, -0.39916, 1.58254, 0.76064, -0.82624, -0.39405, -0.02157
1166, "13:27:05.659500", -8.29950, -1.28479, -0.35271, 1.13377, 1.07397, -0.77185, -0.42271, -0.10460
1167, "13:27:05.659749", -8.29950, -1.22645, -0.32010, 0.58317, 1.36062, -0.68781, -0.45532, -0.13524
1168, "13:27:05.659999", -8.30049, -1.14834, -0.28156, -0.00103, 1.66407, -0.56618, -0.49386, -0.11744
1169, "13:27:05.660249", -8.29950, -1.05243, -0.23511, -0.50615, 1.98135, -0.41984, -0.54327, -0.14216
1170, "13:27:05.660497", -8.29950, -0.96442, -0.19953, -1.08936, 2.28282, -0.24384, -0.59664, -0.11250
1171, "13:27:05.660749", -8.29851, -0.86060, -0.16890, -1.68938, 2.55958, -0.05992, -0.61640, -0.13820
1172, "13:27:05.660999", -8.29851, -0.73503, -0.12739, -2.20932, 2.79384, 0.13784, -0.62629, -0.17181
1173, "13:27:05.661249", -8.29851, -0.61439, -0.09182, -2.68677, 3.02612, 0.35636, -0.62036, -0.20640
1174, "13:27:05.661500", -8.29851, -0.48486, -0.06711, -3.17904, 3.20305, 0.59071, -0.59367, -0.27559
1175, "13:27:05.661748", -8.29653, -0.33852, -0.04043, -3.62979, 3.35131, 0.83000, -0.56502, -0.30129
1176, "13:27:05.661998", -8.29653, -0.18823, -0.01078, -3.94216, 3.48376, 1.06039, -0.54229, -0.29042
1177, "13:27:05.662248", -8.29653, -0.03299, 0.00305, -4.27824, 3.53714, 1.28979, -0.48892, -0.30030
1178, "13:27:05.662498", -8.29555, 0.13510, 0.00997, -4.58666, 3.54208, 1.50732, -0.40789, -0.32501
1179, "13:27:05.662750", -8.29653, 0.31012, 0.02776, -4.73592, 3.50156, 1.70113, -0.30906, -0.36554
1180, "13:27:05.663000", -8.29653, 0.48118, 0.03171, -4.85454, 3.41655, 1.88010, -0.18850, -0.40804
1181, "13:27:05.663248", -8.29456, 0.65619, 0.02677, -4.95240, 3.28114, 2.03237, -0.07189, -0.40903
1182, "13:27:05.663499", -8.29456, 0.84604, 0.02381, -4.94449, 3.08147, 2.15993, 0.05461, -0.39717
1183, "13:27:05.663749", -8.29456, 1.03193, 0.02183, -4.81895, 2.85216, 2.26474, 0.17814, -0.37542
1184, "13:27:05.663999", -8.29456, 1.21288, 0.00305, -4.70231, 2.56255, 2.32308, 0.30661, -0.33688
1185, "13:27:05.664249", -8.29456, 1.39877, -0.01967, -4.56293, 2.24427, 2.35076, 0.45781, -0.31414
1186, "13:27:05.664499", -8.29357, 1.59554, -0.02956, -4.25749, 1.89042, 2.34285, 0.60209, -0.29042
1187, "13:27:05.664749", -8.29456, 1.77056, -0.05031, -3.94710, 1.51679, 2.31319, 0.73945, -0.24989
1188, "13:27:05.664999", -8.29456, 1.93766, -0.08095, -3.67131, 1.13130, 2.24101, 0.86397, -0.20245
1189, "13:27:05.665248", -8.29456, 2.12256, -0.10071, -3.29469, 0.72901, 2.12532, 0.96181, -0.12634
1190, "13:27:05.665500", -8.29555, 2.29362, -0.12048, -2.85877, 0.33463, 1.97898, 1.05865, -0.04035
1191, "13:27:05.665750", -8.29357, 2.44491, -0.15012, -2.47226, -0.07458, 1.81187, 1.13672, 0.02588
1192, "13:27:05.665998", -8.29456, 2.60015, -0.17977, -2.08379, -0.47391, 1.63982, 1.20590, 0.10001
1193, "13:27:05.666248", -8.29456, 2.75044, -0.19459, -1.60931, -0.83567, 1.43514, 1.26717, 0.16426
1194, "13:27:05.666498", -8.29357, 2.88393, -0.21633, -1.18129, -1.19349, 1.21266, 1.30176, 0.22851
1195, "13:27:05.666749", -8.29555, 2.99566, -0.24302, -0.81950, -1.52362, 0.97733, 1.31658, 0.31153
1196, "13:27:05.666999", -8.29456, 3.11530, -0.25685, -0.39247, -1.83003, 0.75485, 1.31362, 0.38369
1197, "13:27:05.667249", -8.29555, 3.22110, -0.26575, 0.02566, -2.10482, 0.54621, 1.28990, 0.45881
1198, "13:27:05.667499", -8.29456, 3.30317, -0.28749, 0.34989, -2.37466, 0.33856, 1.25828, 0.52701
1199, "13:27:05.667749", -8.29456, 3.37733, -0.29737, 0.65237, -2.61089, 0.12894, 1.22369, 0.56556
1200, "13:27:05.667999", -8.29456, 3.44061, -0.29737, 1.00032, -2.78683, -0.06289, 1.18515, 0.60213
1201, "13:27:05.668249", -8.29456, 3.47918, -0.29836, 1.27216, -2.94696, -0.24186, 1.12882, 0.64365
