DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:29.000
Data Start Time: 12.06.2025 13:43:31.227
Trigger Time: 12.06.2025 13:43:31.477
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
892, "13:43:31.449998", 0.01481, -0.01025, 0.00009, 0.03654, 0.02031, 0.02808, 0.03484, 0.01500
893, "13:43:31.450248", 0.01382, -0.01025, -0.00189, 0.03851, 0.02031, 0.03006, 0.03287, 0.01500
894, "13:43:31.450498", 0.01085, -0.01025, -0.00090, 0.03456, 0.01932, 0.02907, 0.03287, 0.01698
895, "13:43:31.450750", 0.01382, -0.00827, -0.00485, 0.03753, 0.01833, 0.02808, 0.03287, 0.01599
896, "13:43:31.451000", 0.01283, -0.01124, -0.00189, 0.03654, 0.02031, 0.03006, 0.03385, 0.01500
897, "13:43:31.451248", 0.01085, -0.01222, -0.00189, 0.03555, 0.01635, 0.02907, 0.03287, 0.01599
898, "13:43:31.451499", 0.01283, -0.01222, -0.00090, 0.03357, 0.02031, 0.02907, 0.03385, 0.01599
899, "13:43:31.451749", 0.00888, -0.01025, 0.00009, 0.03555, 0.01833, 0.02808, 0.03385, 0.01599
900, "13:43:31.451999", 0.01085, -0.01124, -0.00287, 0.03654, 0.01734, 0.02907, 0.03385, 0.01500
901, "13:43:31.452249", 0.01085, -0.01025, -0.00386, 0.03357, 0.01833, 0.02907, 0.03385, 0.01500
902, "13:43:31.452499", 0.00492, -0.01222, -0.00189, 0.03753, 0.01833, 0.02907, 0.03385, 0.01698
903, "13:43:31.452749", 0.00789, -0.01420, -0.00386, 0.03456, 0.01536, 0.03006, 0.03484, 0.01599
904, "13:43:31.452999", 0.00888, -0.01321, -0.00485, 0.03159, 0.01635, 0.02907, 0.03484, 0.01599
905, "13:43:31.453248", 0.00789, -0.00926, -0.00386, 0.03258, 0.01833, 0.03006, 0.03287, 0.01599
906, "13:43:31.453500", 0.00789, -0.01222, -0.00584, 0.03258, 0.01635, 0.02808, 0.03484, 0.01698
907, "13:43:31.453750", 0.00591, -0.01519, -0.00287, 0.03456, 0.01635, 0.03006, 0.03385, 0.01500
908, "13:43:31.453998", 0.00591, -0.01321, -0.00386, 0.03258, 0.01635, 0.02907, 0.03385, 0.01698
909, "13:43:31.454248", 0.00690, -0.01420, -0.00584, 0.03357, 0.01438, 0.02907, 0.03484, 0.01698
910, "13:43:31.454498", 0.00789, -0.01420, -0.00683, 0.03456, 0.01339, 0.02907, 0.03484, 0.01599
911, "13:43:31.454750", 0.00394, -0.01321, -0.00683, 0.03456, 0.01536, 0.03105, 0.03484, 0.01599
912, "13:43:31.454999", 0.00492, -0.01618, -0.00584, 0.03456, 0.01536, 0.02907, 0.03385, 0.01698
913, "13:43:31.455249", 0.00492, -0.01717, -0.00782, 0.03555, 0.01635, 0.02907, 0.03385, 0.01698
914, "13:43:31.455499", 0.00591, -0.01816, -0.00782, 0.03357, 0.01240, 0.02907, 0.03385, 0.01599
915, "13:43:31.455749", 0.00196, -0.01717, -0.00979, 0.03258, 0.01734, 0.02808, 0.03385, 0.01599
916, "13:43:31.455999", 0.00394, -0.01915, -0.00683, 0.03357, 0.01438, 0.02808, 0.03484, 0.01698
917, "13:43:31.456249", 0.00690, -0.01618, -0.00782, 0.03357, 0.01339, 0.02907, 0.03385, 0.01599
918, "13:43:31.456499", 0.00394, -0.01915, -0.00683, 0.03159, 0.01339, 0.02907, 0.03287, 0.01698
919, "13:43:31.456748", 0.00394, -0.02112, -0.01177, 0.03061, 0.01339, 0.02907, 0.03484, 0.01500
920, "13:43:31.456998", 0.00295, -0.01915, -0.01177, 0.03061, 0.01339, 0.02907, 0.03287, 0.01698
921, "13:43:31.457248", 0.00196, -0.01717, -0.01078, 0.02962, 0.01339, 0.02907, 0.03385, 0.01599
922, "13:43:31.457500", 0.00295, -0.02013, -0.00979, 0.03258, 0.01635, 0.03006, 0.03385, 0.01599
923, "13:43:31.457750", 0.00097, -0.01915, -0.01078, 0.02863, 0.01141, 0.02907, 0.03583, 0.01698
924, "13:43:31.458000", 0.00394, -0.01915, -0.01078, 0.03159, 0.01240, 0.02808, 0.03484, 0.01599
925, "13:43:31.458248", -0.00101, -0.02310, -0.01177, 0.03159, 0.01339, 0.03006, 0.03484, 0.01698
926, "13:43:31.458498", 0.00196, -0.02211, -0.01078, 0.02863, 0.01141, 0.02907, 0.03484, 0.01599
927, "13:43:31.458749", 0.00295, -0.02310, -0.01177, 0.02665, 0.01536, 0.02907, 0.03484, 0.01599
928, "13:43:31.458999", -0.00002, -0.02211, -0.01473, 0.02863, 0.01438, 0.03006, 0.03484, 0.01698
929, "13:43:31.459249", -0.00002, -0.01915, -0.01375, 0.03061, 0.01339, 0.02907, 0.03188, 0.01599
930, "13:43:31.459499", 0.00097, -0.02112, -0.01473, 0.03061, 0.01339, 0.02907, 0.03484, 0.01599
931, "13:43:31.459749", 0.00196, -0.02310, -0.01671, 0.02962, 0.01240, 0.02907, 0.03583, 0.01599
932, "13:43:31.459999", 0.00097, -0.02211, -0.01473, 0.02863, 0.01141, 0.03006, 0.03287, 0.01599
933, "13:43:31.460248", -0.00101, -0.02211, -0.01770, 0.02962, 0.01240, 0.03006, 0.03385, 0.01797
934, "13:43:31.460498", 0.00196, -0.02112, -0.01967, 0.02764, 0.01042, 0.02907, 0.03484, 0.01698
935, "13:43:31.460750", 0.00196, -0.02211, -0.01869, 0.02467, 0.01141, 0.03006, 0.03385, 0.01797
936, "13:43:31.460998", -0.00002, -0.02409, -0.02165, 0.02665, 0.01240, 0.02907, 0.03385, 0.01797
937, "13:43:31.461248", -0.00002, -0.02508, -0.01869, 0.02764, 0.01240, 0.02907, 0.03385, 0.01698
938, "13:43:31.461500", 0.00097, -0.02409, -0.02066, 0.02665, 0.01042, 0.03006, 0.03484, 0.01698
939, "13:43:31.461750", 0.00196, -0.02508, -0.02066, 0.02467, 0.01240, 0.03006, 0.03385, 0.01599
940, "13:43:31.461999", -0.00002, -0.02310, -0.02264, 0.02566, 0.01141, 0.02907, 0.03484, 0.01896
941, "13:43:31.462249", 0.00097, -0.02211, -0.02066, 0.02566, 0.01141, 0.02808, 0.03583, 0.01599
942, "13:43:31.462497", 0.00295, -0.02310, -0.02165, 0.02566, 0.01042, 0.02907, 0.03385, 0.01797
943, "13:43:31.462749", 0.00097, -0.02508, -0.02165, 0.02270, 0.01141, 0.02808, 0.03583, 0.01698
944, "13:43:31.462999", 0.00295, -0.02409, -0.02165, 0.02566, 0.01141, 0.03006, 0.03484, 0.01698
945, "13:43:31.463249", 0.00295, -0.02706, -0.02165, 0.02369, 0.00943, 0.02907, 0.03484, 0.01599
946, "13:43:31.463500", -0.00002, -0.02508, -0.01967, 0.02467, 0.01240, 0.02907, 0.03287, 0.01698
947, "13:43:31.463748", -0.00101, -0.02607, -0.02264, 0.02764, 0.01042, 0.02808, 0.03484, 0.01797
948, "13:43:31.463998", 0.00196, -0.02706, -0.02264, 0.02566, 0.01141, 0.02907, 0.03484, 0.01797
949, "13:43:31.464248", 0.00097, -0.02508, -0.02462, 0.02566, 0.01141, 0.02907, 0.03385, 0.01797
950, "13:43:31.464498", 0.00295, -0.02706, -0.02066, 0.02566, 0.00943, 0.02808, 0.03385, 0.01698
951, "13:43:31.464750", 0.00295, -0.02607, -0.02363, 0.02467, 0.01042, 0.02907, 0.03484, 0.01599
952, "13:43:31.465000", 0.00196, -0.02409, -0.02363, 0.02566, 0.01042, 0.02907, 0.03385, 0.01500
953, "13:43:31.465248", 0.00492, -0.02409, -0.02462, 0.02171, 0.01141, 0.02907, 0.03385, 0.01698
954, "13:43:31.465499", 0.00097, -0.02508, -0.02462, 0.02270, 0.01141, 0.02808, 0.03385, 0.01599
955, "13:43:31.465749", 0.00196, -0.02903, -0.02363, 0.02270, 0.01240, 0.03006, 0.03484, 0.01698
956, "13:43:31.465999", 0.00394, -0.02409, -0.02659, 0.02467, 0.00943, 0.02907, 0.03484, 0.01698
957, "13:43:31.466249", 0.00690, -0.02508, -0.02560, 0.02270, 0.00943, 0.03006, 0.03385, 0.01599
958, "13:43:31.466499", 0.00394, -0.02508, -0.02560, 0.02369, 0.00845, 0.02808, 0.03484, 0.01698
959, "13:43:31.466749", 0.00295, -0.02508, -0.02462, 0.02369, 0.01042, 0.02907, 0.03385, 0.01500
960, "13:43:31.466999", 0.00295, -0.02508, -0.02462, 0.02566, 0.00548, 0.02808, 0.03484, 0.01698
961, "13:43:31.467248", 0.00394, -0.02508, -0.02659, 0.02566, 0.00943, 0.02808, 0.03385, 0.01698
962, "13:43:31.467500", 0.00295, -0.02409, -0.02560, 0.02072, 0.00943, 0.02907, 0.03484, 0.01797
963, "13:43:31.467750", 0.00394, -0.02706, -0.02363, 0.02369, 0.00943, 0.02907, 0.03484, 0.01599
964, "13:43:31.467998", 0.00295, -0.02607, -0.02560, 0.02369, 0.00746, 0.02709, 0.03385, 0.01698
965, "13:43:31.468248", 0.00591, -0.02706, -0.02560, 0.02467, 0.00350, 0.03006, 0.03484, 0.01599
966, "13:43:31.468498", 0.00591, -0.02706, -0.02462, 0.02369, 0.00746, 0.02907, 0.03484, 0.01698
967, "13:43:31.468750", 0.00492, -0.02409, -0.02560, 0.02665, 0.00548, 0.02907, 0.03385, 0.01797
968, "13:43:31.468999", 0.00888, -0.02607, -0.02659, 0.02467, 0.00845, 0.02907, 0.03583, 0.01797
969, "13:43:31.469249", 0.00690, -0.02409, -0.02560, 0.02369, 0.01042, 0.03006, 0.03484, -0.00872
970, "13:43:31.469499", -0.00002, -0.02508, -0.02659, 0.02467, 0.00746, 0.02709, 0.03385, -0.06407
971, "13:43:31.469749", 0.00789, -0.02508, -0.02363, 0.02369, 0.00647, 0.02808, 0.03385, -0.10361
972, "13:43:31.469999", 0.00888, -0.02310, -0.02363, 0.02566, 0.00350, 0.02808, 0.03484, -0.17379
973, "13:43:31.470249", 0.00690, -0.02409, -0.02560, 0.02270, 0.00548, 0.02907, 0.03385, -0.12140
974, "13:43:31.470499", 0.00789, -0.02310, -0.02462, 0.02270, 0.00647, 0.02907, 0.03385, -0.03046
975, "13:43:31.470748", 0.00888, -0.02607, -0.02560, 0.02665, 0.00548, 0.03006, 0.03385, -0.17379
976, "13:43:31.470998", 0.00690, -0.02607, -0.02462, 0.03061, 0.00746, 0.02907, 0.03385, -0.29932
977, "13:43:31.471248", 0.00789, -0.02112, -0.02560, 0.02566, 0.00548, 0.03006, 0.03484, -0.41101
978, "13:43:31.471500", 0.00987, -0.02211, -0.02462, 0.02566, 0.00350, 0.03006, 0.03484, -0.56619
979, "13:43:31.471750", 0.00789, -0.02211, -0.02560, 0.02566, 0.00449, 0.03006, 0.03484, -0.81528
980, "13:43:31.472000", 0.00987, -0.02310, -0.02462, 0.02566, 0.00350, 0.02907, 0.03385, -0.90621
981, "13:43:31.472248", 0.01085, -0.02211, -0.02560, 0.02566, 0.00449, 0.02709, 0.03484, -1.27687
982, "13:43:31.472497", 0.00987, -0.02112, -0.02758, 0.02764, 0.00548, 0.02709, 0.03385, -1.84028
983, "13:43:31.472749", 0.00888, -0.02112, -0.02659, 0.02863, 0.00350, 0.02907, 0.03385, -2.44124
984, "13:43:31.472999", 0.00888, -0.01915, -0.02462, 0.02764, 0.00449, 0.02808, 0.03385, -3.14501
985, "13:43:31.473249", 0.01085, -0.01915, -0.02758, 0.02764, 0.00647, 0.03006, 0.03287, -3.99505
986, "13:43:31.473499", 0.01283, -0.01915, -0.02659, 0.02764, 0.00548, 0.02808, 0.03484, -4.86685
987, "13:43:31.473749", 0.00987, -0.01816, -0.02363, 0.02962, 0.00350, 0.02907, 0.01804, -5.57555
988, "13:43:31.473999", 0.00987, -0.01915, -0.02560, 0.02369, 0.00647, 0.02907, -0.02248, -6.14983
989, "13:43:31.474248", 0.01382, -0.02112, -0.02560, 0.02764, 0.00350, 0.02907, -0.01358, -6.78045
990, "13:43:31.474498", 0.01283, -0.02112, -0.02659, 0.02369, 0.00350, 0.02907, -0.02248, -7.21042
991, "13:43:31.474750", 0.01481, -0.02211, -0.02264, 0.02566, 0.00350, 0.02709, -0.02544, -7.25786
992, "13:43:31.474998", 0.01382, -0.02211, -0.02363, 0.02566, 0.00548, 0.02808, 0.03089, -7.13431
993, "13:43:31.475248", 0.01579, -0.01915, -0.02363, 0.02270, 0.00746, 0.02808, 0.01705, -6.79033
994, "13:43:31.475500", 0.01283, -0.02310, -0.02165, 0.02369, 0.01042, 0.02907, 0.02891, -6.07273
995, "13:43:31.475749", 0.01382, -0.02409, -0.02066, 0.02072, 0.00845, 0.02808, 0.01310, -5.11198
996, "13:43:31.475999", 0.01579, -0.02112, -0.02066, 0.02270, 0.00943, 0.02907, 0.03287, -4.00494
997, "13:43:31.476249", 0.01382, -0.02211, -0.01671, 0.02270, 0.00943, 0.02907, 0.06745, -2.69428
998, "13:43:31.476497", 0.01283, -0.02409, -0.01671, 0.02072, 0.00943, 0.02907, 0.09611, -1.02482
999, "13:43:31.476749", 0.01777, -0.02903, -0.01572, 0.01874, 0.00943, 0.02907, 0.11192, 0.88186
1000, "13:43:31.476999", 0.01777, -0.02607, -0.01671, 0.01973, 0.00746, 0.02907, 0.11192, 2.75889
1001, "13:43:31.477249", 0.01481, -0.02508, -0.01473, 0.02072, 0.01240, 0.02907, 0.08821, 4.62109
1002, "13:43:31.477500", 0.01481, -0.02112, -0.01671, 0.02467, 0.01141, 0.02907, 0.07338, 6.43584
1003, "13:43:31.477748", 0.01777, -0.02211, -0.01572, 0.02467, 0.00845, 0.02907, 0.06943, 6.60783
1004, "13:43:31.477998", 0.01678, -0.02310, -0.01671, 0.02764, 0.01240, 0.02907, 0.06943, 5.57097
1005, "13:43:31.478248", 0.01678, -0.01816, -0.01770, 0.02764, 0.00943, 0.02808, 0.10105, 5.53637
1006, "13:43:31.478498", 0.01777, -0.01915, -0.01869, 0.02863, 0.00647, 0.02808, 0.08920, 5.53044
1007, "13:43:31.478750", 0.01777, -0.01618, -0.01770, 0.03061, 0.00647, 0.02907, 0.05362, 5.52847
1008, "13:43:31.479000", 0.01876, -0.01420, -0.01770, 0.02962, 0.00449, 0.02907, 0.03781, 5.52352
1009, "13:43:31.479248", 0.01975, -0.01420, -0.01967, 0.02764, 0.00548, 0.02709, 0.02200, 5.52451
1010, "13:43:31.479499", 0.01876, -0.01519, -0.01770, 0.03061, 0.00548, 0.02610, 0.01211, 5.52451
1011, "13:43:31.479749", 0.01777, -0.01222, -0.01572, 0.03061, 0.00746, 0.00930, 0.01705, 5.52550
1012, "13:43:31.479999", 0.01777, -0.01025, -0.01671, 0.02962, 0.00548, 0.01127, 0.01508, 5.52550
1013, "13:43:31.480249", 0.01579, -0.01519, -0.01671, 0.03159, 0.00350, -0.01147, 0.00223, 5.52649
1014, "13:43:31.480499", 0.01777, -0.01321, -0.01869, 0.02962, 0.00548, -0.00653, -0.01556, 5.52847
1015, "13:43:31.480749", 0.01777, -0.01420, -0.01671, 0.02764, 0.00746, 0.01918, -0.04619, 5.52847
1016, "13:43:31.480998", 0.01975, -0.01124, -0.01572, 0.02962, 0.00449, 0.02017, -0.05311, 5.53143
1017, "13:43:31.481248", 0.01876, -0.01222, -0.01671, 0.02863, 0.00548, 0.02116, -0.05311, 5.53539
1018, "13:43:31.481500", 0.01777, -0.01321, -0.01770, 0.02962, 0.00449, 0.01721, -0.07683, 5.53539
1019, "13:43:31.481750", 0.01876, -0.01321, -0.01869, 0.02962, 0.00746, 0.01622, -0.10845, 5.54626
1020, "13:43:31.481998", 0.01678, -0.01222, -0.01473, 0.03159, 0.00449, 0.05379, -0.13909, 5.56108
1021, "13:43:31.482248", 0.01777, -0.01025, -0.01375, 0.03061, 0.00153, 0.05873, -0.19542, 5.84378
1022, "13:43:31.482498", 0.02074, -0.00926, -0.01770, 0.03555, 0.00251, 0.06368, -0.26360, 7.17618
1023, "13:43:31.482749", 0.02074, -0.00629, -0.01967, 0.03950, 0.00153, 0.07456, -0.31302, 5.00460
1024, "13:43:31.482999", 0.01777, -0.00431, -0.01869, 0.03555, -0.00144, 0.06170, -0.36440, 2.56219
1025, "13:43:31.483249", 0.01876, -0.00333, -0.01967, 0.03555, 0.00054, 0.04489, -0.44050, 0.06146
1026, "13:43:31.483499", 0.01876, -0.00530, -0.02264, 0.03654, -0.00144, 0.04489, -0.54031, -2.35822
1027, "13:43:31.483749", 0.01975, -0.00728, -0.02165, 0.03357, -0.00243, 0.05280, -0.62727, -4.84214
1028, "13:43:31.483999", 0.01579, -0.00530, -0.02165, 0.03357, 0.00054, 0.05873, -0.70040, -7.37450
1029, "13:43:31.484249", 0.01777, -0.00431, -0.01770, 0.02863, 0.00350, 0.05280, -0.77353, -8.59125
1030, "13:43:31.484498", 0.02074, -0.00530, -0.01473, 0.02764, 0.00449, 0.05181, -0.80120, -8.59620
1031, "13:43:31.484748", 0.01579, -0.01025, -0.01276, 0.02764, 0.00449, 0.04687, -0.79626, -8.59620
1032, "13:43:31.484998", 0.01678, -0.01124, -0.01177, 0.02566, 0.00548, 0.03006, -0.76167, -8.59718
1033, "13:43:31.485248", 0.01678, -0.01124, -0.01375, 0.02764, 0.00746, 0.02907, -0.67570, -8.59620
1034, "13:43:31.485500", 0.01777, -0.01222, -0.01276, 0.02863, -0.00638, 0.04193, -0.56007, -8.59521
1035, "13:43:31.485750", 0.01777, -0.01222, -0.01473, 0.02764, -0.11807, 0.03599, -0.38911, -8.59422
1036, "13:43:31.486000", 0.01678, -0.01222, -0.01276, 0.02665, -0.14180, 0.02512, -0.17664, -8.59323
1037, "13:43:31.486249", 0.01678, -0.01519, -0.01177, 0.02863, -0.21692, 0.01918, 0.06251, -8.59422
1038, "13:43:31.486497", 0.01777, -0.01420, -0.01276, 0.02962, -0.24459, 0.00930, 0.32835, -8.59323
1039, "13:43:31.486749", 0.01579, -0.01222, -0.01375, 0.02764, -0.05185, -0.00059, 0.60110, -8.59224
1040, "13:43:31.486999", 0.01678, -0.01420, -0.01375, 0.02566, -0.03702, 0.00435, 0.87089, -8.59224
1041, "13:43:31.487249", 0.01382, -0.01025, -0.01572, 0.02863, -0.17244, 0.00633, 1.13277, -8.59224
1042, "13:43:31.487501", 0.01481, -0.01222, -0.01177, 0.02764, -0.06865, 0.01028, 1.37489, -8.59027
1043, "13:43:31.487749", 0.01283, -0.01222, -0.01276, 0.02962, -0.09633, 0.00732, 1.59131, -8.59125
1044, "13:43:31.487998", 0.01382, -0.01222, -0.01177, 0.02962, 0.05984, -0.00356, 1.79983, -8.59224
1045, "13:43:31.488248", 0.01481, -0.01321, -0.01276, 0.02764, 0.20514, -0.00356, 1.97475, -8.59125
1046, "13:43:31.488498", 0.01283, -0.01321, -0.01276, 0.02962, 0.27038, -0.00158, 2.09630, -8.59224
1047, "13:43:31.488750", 0.01085, -0.01321, -0.01177, 0.02962, 0.31387, 0.00534, 2.19611, -8.59422
1048, "13:43:31.489000", 0.01481, -0.01420, -0.01276, 0.03061, 0.21700, 0.01325, 2.26331, -8.59521
1049, "13:43:31.489248", 0.01481, -0.01124, -0.01078, 0.02863, 0.12706, 0.00930, 2.28999, -8.59422
1050, "13:43:31.489500", 0.01283, -0.01420, -0.01177, 0.02764, 0.18241, 0.00633, 2.29790, -8.59422
1051, "13:43:31.489749", 0.01382, -0.01025, -0.01375, 0.03061, 0.19130, -0.00554, 2.28011, -8.59521
1052, "13:43:31.489999", 0.01283, -0.01222, -0.01572, 0.02962, 0.18340, -0.01048, 2.24453, -8.59620
1053, "13:43:31.490249", 0.01382, -0.01124, -0.01276, 0.02863, 0.22689, -0.00554, 2.16449, -8.59620
1054, "13:43:31.490499", 0.01184, -0.01222, -0.01473, 0.03061, 0.17154, -0.01542, 2.06369, -8.59718
1055, "13:43:31.490749", 0.01481, -0.01222, -0.01177, 0.02171, 0.03810, -0.02136, 1.96980, -7.55044
1056, "13:43:31.490999", 0.01481, -0.01420, -0.00683, 0.02171, 0.00943, -0.03322, 1.84825, -5.66649
1057, "13:43:31.491249", 0.01382, -0.01519, -0.00880, 0.02467, -0.00638, -0.05992, 1.70891, -3.71335
1058, "13:43:31.491500", 0.01678, -0.01618, -0.00979, 0.00490, 0.06775, -0.07475, 1.57649, -1.77900
1059, "13:43:31.491750", 0.01382, -0.01618, -0.00782, -0.11273, 0.09048, -0.07970, 1.43319, 0.07431
1060, "13:43:31.491998", 0.01283, -0.01717, -0.00683, -0.08307, 0.02723, -0.09552, 1.27112, 1.96419
1061, "13:43:31.492248", 0.01382, -0.02112, -0.00782, -0.15029, 0.01339, -0.11035, 1.09917, 3.74040
1062, "13:43:31.492498", 0.01382, -0.01816, -0.01078, -0.10482, -0.03406, -0.11430, 0.92228, 5.31299
1063, "13:43:31.492750", 0.01382, -0.01618, -0.00880, 0.03851, -0.11610, -0.12914, 0.74341, 6.80749
1064, "13:43:31.493000", 0.01184, -0.01915, -0.00979, 0.03258, -0.02318, -0.13705, 0.56750, 6.52777
1065, "13:43:31.493249", 0.01777, -0.01420, -0.00979, -0.10976, -0.01824, -0.13210, 0.38764, 5.63621
1066, "13:43:31.493499", 0.01283, -0.01321, -0.01078, -0.01585, -0.02714, -0.12123, 0.19889, 5.54922
1067, "13:43:31.493749", 0.01283, -0.01124, -0.01177, -0.03167, -0.01627, -0.09354, 0.00520, 5.54230
1068, "13:43:31.493999", 0.01283, -0.01321, -0.01276, 0.14725, -0.07162, -0.06388, -0.20036, 5.53341
1069, "13:43:31.494249", 0.01481, -0.01025, -0.01078, 0.18283, -0.07359, -0.01839, -0.39010, 5.53835
1070, "13:43:31.494499", 0.01283, -0.01025, -0.01375, 0.17493, -0.07162, 0.03303, -0.58379, 5.53341
1071, "13:43:31.494749", 0.01283, -0.01124, -0.01177, 0.18679, -0.09237, 0.07554, -0.78440, 5.53341
1072, "13:43:31.494998", 0.01579, -0.01124, -0.01375, 0.13242, -0.02220, 0.13982, -0.98007, 5.53242
1073, "13:43:31.495248", 0.01382, -0.01025, -0.01276, 0.05532, -0.01034, 0.21694, -1.18464, 5.53143
1074, "13:43:31.495500", 0.01283, -0.01222, -0.01078, 0.10178, -0.06865, 0.28912, -1.38723, 5.53440
1075, "13:43:31.495750", 0.01579, -0.01222, -0.00979, 0.15021, -0.07953, 0.35834, -1.58685, 5.53143
1076, "13:43:31.496000", 0.01678, -0.01222, -0.01375, 0.15713, -0.10621, 0.41668, -1.77758, 5.53637
1077, "13:43:31.496248", 0.01777, -0.01124, -0.00880, 0.15417, -0.13784, 0.47798, -1.96337, 5.53835
1078, "13:43:31.496498", 0.01579, -0.01124, -0.01276, 0.11364, -0.11807, 0.53237, -2.14619, 5.53934
1079, "13:43:31.496749", 0.01975, -0.01025, -0.01078, 0.04543, -0.12499, 0.58181, -2.30826, 5.53934
1080, "13:43:31.496999", 0.01382, -0.01025, -0.01276, 0.02863, -0.18924, 0.62828, -2.46045, 5.54428
1081, "13:43:31.497249", 0.01678, -0.01222, -0.00782, 0.01380, -0.25645, 0.65893, -2.62054, 5.54725
1082, "13:43:31.497499", 0.01876, -0.01124, -0.02462, 0.10969, -0.33059, 0.67574, -2.76285, 5.55417
1083, "13:43:31.497749", 0.01777, -0.01124, -0.10071, 0.09288, -0.37210, 0.68860, -2.87748, 5.56207
1084, "13:43:31.497999", 0.01777, -0.01124, -0.10466, 0.03258, -0.43635, 0.68959, -2.97038, 5.57492
1085, "13:43:31.498249", 0.01975, -0.00827, -0.13728, 0.02171, -0.49071, 0.66882, -3.05734, 5.66092
1086, "13:43:31.498498", 0.01678, -0.01025, -0.11652, 0.00194, -0.49269, 0.64707, -3.12355, 6.31427
1087, "13:43:31.498750", 0.01876, -0.01025, 0.01096, -0.02475, -0.61031, 0.62037, -3.16704, 7.01210
1088, "13:43:31.498998", 0.02271, -0.00728, 0.00898, 0.02072, -0.72003, 0.57192, -3.20162, 6.74720
1089, "13:43:31.499248", 0.02172, -0.00530, -0.08391, 0.02171, -0.76846, 0.52149, -3.20657, 5.89122
1090, "13:43:31.499500", 0.01876, -0.00530, -0.04339, 0.03851, -0.88213, 0.45623, -3.18878, 5.03030
1091, "13:43:31.499750", 0.01876, -0.00431, -0.04833, 0.03357, -0.92859, 0.37515, -3.14727, 4.33444
1092, "13:43:31.500000", 0.01777, -0.00728, 0.05840, -0.01684, -0.91969, 0.29901, -3.09687, 3.69691
1093, "13:43:31.500249", 0.01876, -0.00629, 0.13844, -0.02178, -0.93452, 0.22485, -3.03165, 3.08210
1094, "13:43:31.500497", 0.02271, -0.00827, 0.11374, -0.02574, -0.98690, 0.14674, -2.93381, 2.68377
1095, "13:43:31.500749", 0.02074, -0.00629, 0.11374, -0.03859, -1.02249, 0.05972, -2.83005, 2.35561
1096, "13:43:31.500999", 0.02074, -0.00926, 0.05543, 0.00095, -0.96219, -0.02630, -2.71541, 1.97901
1097, "13:43:31.501249", 0.02074, -0.00926, -0.00880, -0.01783, -0.82184, -0.10244, -2.57805, 1.74377
1098, "13:43:31.501501", 0.02074, -0.00728, 0.01985, -0.09493, -0.66072, -0.17264, -2.42784, 1.66469
1099, "13:43:31.501749", 0.01975, -0.00926, 0.05840, -0.14831, -0.47094, -0.23790, -2.27565, 1.59946
1100, "13:43:31.501998", 0.02074, -0.00629, 0.06334, -0.19477, -0.22482, -0.29031, -2.11654, 1.58661
1101, "13:43:31.502248", 0.02271, -0.01025, 0.07618, -0.21355, -0.00342, -0.33481, -1.94854, 1.66667
1102, "13:43:31.502498", 0.02074, -0.00926, 0.04258, -0.23925, 0.27137, -0.36941, -1.78153, 1.79121
1103, "13:43:31.502750", 0.02271, -0.01025, -0.03055, -0.29362, 0.65290, -0.39512, -1.60266, 1.87325
1104, "13:43:31.503000", 0.02074, -0.00728, -0.04240, -0.35590, 1.00775, -0.40798, -1.40501, 1.96023
1105, "13:43:31.503248", 0.02271, -0.00728, -0.04438, -0.45771, 1.36655, -0.41589, -1.21824, 2.12431
1106, "13:43:31.503499", 0.01975, -0.04881, 0.01195, -0.53877, 1.76884, -0.41193, -1.03739, 2.31805
1107, "13:43:31.503749", 0.02667, -0.11209, 0.02084, -0.57139, 2.12665, -0.39315, -0.84765, 2.45643
1108, "13:43:31.503999", 0.02370, -0.07551, -0.03351, -0.65047, 2.45876, -0.36744, -0.65495, 2.56614
1109, "13:43:31.504249", 0.02271, -0.13681, -0.05031, -0.71077, 2.75233, -0.34173, -0.46422, 2.70353
1110, "13:43:31.504499", 0.02568, -0.04485, -0.09083, -0.70879, 3.03798, -0.31602, -0.27546, 2.78162
1111, "13:43:31.504749", 0.02172, 0.04513, -0.12146, -0.77996, 3.30387, -0.28141, -0.07189, 2.77470
1112, "13:43:31.504999", 0.01975, -0.12791, -0.08984, -0.87486, 3.48871, -0.24977, 0.12576, 2.75987
1113, "13:43:31.505249", 0.02370, -0.06760, -0.10071, -0.87189, 3.65773, -0.21022, 0.31649, 2.76976
1114, "13:43:31.505500", 0.02469, -0.06661, -0.13135, -0.88079, 3.70517, -0.16869, 0.52303, 2.69859
1115, "13:43:31.505750", 0.02370, -0.07551, -0.16297, -0.82543, 3.63499, -0.14298, 0.73155, 2.53748
1116, "13:43:31.505998", 0.02370, 0.15587, -0.24796, -0.73350, 3.58360, -0.12419, 0.93710, 2.38229
