DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:43:32.000
Data Start Time: 12.06.2025 13:43:34.147
Trigger Time: 12.06.2025 13:43:34.397
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
665, "13:43:34.313249", 0.05928, 0.02139, 0.01887, 0.05433, 0.03909, 0.02907, 0.03287, 0.01105
666, "13:43:34.313499", 0.05631, 0.02139, 0.02084, 0.05334, 0.04007, 0.02907, 0.03484, 0.01105
667, "13:43:34.313749", 0.05631, 0.02337, 0.01985, 0.05631, 0.03909, 0.02808, 0.03385, 0.01006
668, "13:43:34.313999", 0.05829, 0.01942, 0.01887, 0.05433, 0.03612, 0.02907, 0.03287, 0.01105
669, "13:43:34.314249", 0.05631, 0.01942, 0.01788, 0.05038, 0.03909, 0.02907, 0.03287, 0.01006
670, "13:43:34.314498", 0.05730, 0.02041, 0.01689, 0.05235, 0.03612, 0.02808, 0.03287, 0.01105
671, "13:43:34.314750", 0.05829, 0.02041, 0.01887, 0.05038, 0.03316, 0.02907, 0.03287, 0.01006
672, "13:43:34.314998", 0.05829, 0.02041, 0.01788, 0.05235, 0.03612, 0.03006, 0.03287, 0.01006
673, "13:43:34.315248", 0.05829, 0.01843, 0.01788, 0.04939, 0.03711, 0.02907, 0.03385, 0.01006
674, "13:43:34.315500", 0.06027, 0.01843, 0.01491, 0.05334, 0.03513, 0.02907, 0.03287, 0.01105
675, "13:43:34.315750", 0.05829, 0.01843, 0.01689, 0.04543, 0.03217, 0.02709, 0.03385, 0.01105
676, "13:43:34.315999", 0.05829, 0.01744, 0.01294, 0.04741, 0.03414, 0.02709, 0.03287, 0.01006
677, "13:43:34.316249", 0.06027, 0.01843, 0.01590, 0.04543, 0.03118, 0.02808, 0.03287, 0.01204
678, "13:43:34.316497", 0.05829, 0.01843, 0.01195, 0.04741, 0.03217, 0.02907, 0.03089, 0.01105
679, "13:43:34.316749", 0.05730, 0.01843, 0.01294, 0.04543, 0.03316, 0.02808, 0.03188, 0.01105
680, "13:43:34.316999", 0.05928, 0.02337, 0.01393, 0.04543, 0.03217, 0.02808, 0.03287, 0.01105
681, "13:43:34.317249", 0.05730, 0.01942, 0.01294, 0.04741, 0.02920, 0.02709, 0.03287, 0.01105
682, "13:43:34.317501", 0.06027, 0.01843, 0.01096, 0.04444, 0.02821, 0.02907, 0.03287, 0.01105
683, "13:43:34.317749", 0.05829, 0.01942, 0.01096, 0.04346, 0.02723, 0.02610, 0.03089, 0.01204
684, "13:43:34.317998", 0.06027, 0.01645, 0.01096, 0.04247, 0.02624, 0.02808, 0.03188, 0.01006
685, "13:43:34.318248", 0.05730, 0.01546, 0.01096, 0.04049, 0.02525, 0.02610, 0.03287, 0.01204
686, "13:43:34.318498", 0.05730, 0.01645, 0.00898, 0.04346, 0.02525, 0.02610, 0.03188, 0.01105
687, "13:43:34.318750", 0.06027, 0.01645, 0.00898, 0.03851, 0.02723, 0.02808, 0.03188, 0.01303
688, "13:43:34.319000", 0.05829, 0.01645, 0.00898, 0.04049, 0.02327, 0.02808, 0.03188, 0.01303
689, "13:43:34.319248", 0.06027, 0.01645, 0.00800, 0.04148, 0.02031, 0.02907, 0.03089, 0.01204
690, "13:43:34.319499", 0.05829, 0.01546, 0.00800, 0.04049, 0.02327, 0.02709, 0.03188, 0.01105
691, "13:43:34.319749", 0.05829, 0.01645, 0.00800, 0.03950, 0.02228, 0.02709, 0.03287, 0.01303
692, "13:43:34.319999", 0.05434, 0.01546, 0.00800, 0.03851, 0.01734, 0.02808, 0.03287, 0.01105
693, "13:43:34.320249", 0.05730, 0.01546, 0.00602, 0.03851, 0.01734, 0.02709, 0.03188, 0.01204
694, "13:43:34.320499", 0.05829, 0.01348, 0.00503, 0.03851, 0.01833, 0.02808, 0.03188, 0.01204
695, "13:43:34.320749", 0.05631, 0.01151, 0.00602, 0.03555, 0.01635, 0.02709, 0.03287, 0.01204
696, "13:43:34.320999", 0.05928, 0.01052, 0.00404, 0.03654, 0.01438, 0.02709, 0.03188, 0.01303
697, "13:43:34.321249", 0.05533, 0.01250, 0.00404, 0.03555, 0.01438, 0.02610, 0.03089, 0.01303
698, "13:43:34.321500", 0.05631, 0.01250, 0.00305, 0.03357, 0.01339, 0.02709, 0.03089, 0.01204
699, "13:43:34.321750", 0.05533, 0.01348, 0.00404, 0.03456, 0.01536, 0.02512, 0.03089, 0.01500
700, "13:43:34.321998", 0.05434, 0.01348, 0.00305, 0.03456, 0.01438, 0.02709, 0.02990, 0.01402
701, "13:43:34.322248", 0.05434, 0.01348, 0.00108, 0.03357, 0.01339, 0.02512, 0.03089, 0.01402
702, "13:43:34.322498", 0.05533, 0.01348, 0.00207, 0.03258, 0.00943, 0.02610, 0.03089, 0.01402
703, "13:43:34.322750", 0.05533, 0.01348, 0.00305, 0.03456, 0.00943, 0.02808, 0.03089, 0.01303
704, "13:43:34.322999", 0.05335, 0.00854, 0.00305, 0.03159, 0.01042, 0.02709, 0.03089, 0.01402
705, "13:43:34.323249", 0.05631, 0.01052, 0.00207, 0.03258, 0.00746, 0.02709, 0.03089, 0.01500
706, "13:43:34.323499", 0.05533, 0.01250, 0.00108, 0.03159, 0.00647, 0.02512, 0.03089, 0.01303
707, "13:43:34.323749", 0.05434, 0.01348, 0.00009, 0.03159, 0.00746, 0.02610, 0.02990, 0.01402
708, "13:43:34.323999", 0.05236, 0.01052, 0.00009, 0.02962, 0.00647, 0.02610, 0.03089, 0.01500
709, "13:43:34.324249", 0.05236, 0.01151, -0.00189, 0.03159, 0.00647, 0.02610, 0.03188, 0.01402
710, "13:43:34.324499", 0.05335, 0.01151, -0.00189, 0.02962, 0.00647, 0.02610, 0.03089, 0.01500
711, "13:43:34.324748", 0.05335, 0.01151, -0.00386, 0.02863, 0.00548, 0.02709, 0.02990, 0.01500
712, "13:43:34.324998", 0.05236, 0.01052, -0.00090, 0.02863, 0.00548, 0.02610, 0.03089, 0.01599
713, "13:43:34.325248", 0.05335, 0.00953, -0.00287, 0.02764, 0.00449, 0.02709, 0.03089, 0.01402
714, "13:43:34.325500", 0.05236, 0.00755, -0.00090, 0.02566, 0.00449, 0.02709, 0.02990, 0.01698
715, "13:43:34.325750", 0.04940, 0.01052, -0.00189, 0.02764, 0.00449, 0.02610, 0.03089, 0.01599
716, "13:43:34.326000", 0.04940, 0.00854, -0.00090, 0.02566, 0.00054, 0.02709, 0.03089, 0.01500
717, "13:43:34.326248", 0.04940, 0.00755, -0.00485, 0.02665, 0.00449, 0.02709, 0.03089, 0.01599
718, "13:43:34.326498", 0.05038, 0.00854, -0.00386, 0.02566, -0.00045, 0.02610, 0.03188, 0.01599
719, "13:43:34.326749", 0.05038, 0.00557, -0.00287, 0.02665, -0.00243, 0.02709, 0.03287, 0.01599
720, "13:43:34.326999", 0.04742, 0.00953, -0.00287, 0.02566, 0.00054, 0.02610, 0.02990, 0.01500
721, "13:43:34.327249", 0.04544, 0.00656, -0.00683, 0.02369, 0.00153, 0.02709, 0.02891, 0.01599
722, "13:43:34.327499", 0.04841, 0.00755, -0.00584, 0.02566, -0.00144, 0.02709, 0.03089, 0.01599
723, "13:43:34.327749", 0.05038, 0.00854, -0.00683, 0.02270, 0.00153, 0.02610, 0.02990, 0.01599
724, "13:43:34.327999", 0.04643, 0.00656, -0.00386, 0.02369, 0.00054, 0.02709, 0.03089, 0.01599
725, "13:43:34.328248", 0.04544, 0.00953, -0.00485, 0.02467, -0.00144, 0.02709, 0.03089, 0.01599
726, "13:43:34.328498", 0.04841, 0.00656, -0.00287, 0.02270, -0.00342, 0.02709, 0.03188, 0.01599
727, "13:43:34.328750", 0.04940, 0.00656, -0.00386, 0.02270, -0.00539, 0.02709, 0.02990, 0.01500
728, "13:43:34.328998", 0.04544, 0.00854, -0.00584, 0.02369, -0.00539, 0.02709, 0.03089, 0.01500
729, "13:43:34.329248", 0.04347, 0.00557, -0.00782, 0.02369, -0.00539, 0.02709, 0.03089, 0.01599
730, "13:43:34.329500", 0.04544, 0.00557, -0.00880, 0.02171, -0.00440, 0.02610, 0.03089, 0.01599
731, "13:43:34.329750", 0.04445, 0.00459, -0.00584, 0.01874, -0.00342, 0.02610, 0.02990, 0.01698
732, "13:43:34.329999", 0.04643, 0.00656, -0.00584, 0.02467, -0.00737, 0.02610, 0.03188, 0.01698
733, "13:43:34.330249", 0.04347, 0.00459, -0.00683, 0.02171, -0.00539, 0.02610, 0.03188, 0.01500
734, "13:43:34.330497", 0.04050, 0.00261, -0.00584, 0.01973, -0.00638, 0.02709, 0.03089, 0.01698
735, "13:43:34.330749", 0.04149, 0.00162, -0.00584, 0.01776, -0.01034, 0.02610, 0.03188, 0.01698
736, "13:43:34.330999", 0.04248, 0.00162, -0.00979, 0.01874, -0.00737, 0.02512, 0.03089, 0.01599
737, "13:43:34.331249", 0.04248, 0.00360, -0.01177, 0.02171, -0.00638, 0.02709, 0.03089, 0.01500
738, "13:43:34.331501", 0.04149, -0.00036, -0.00782, 0.01677, -0.00836, 0.02709, 0.02891, 0.01500
739, "13:43:34.331748", 0.04248, -0.00036, -0.00880, 0.02171, -0.01132, 0.02610, 0.03089, 0.01500
740, "13:43:34.331998", 0.03951, -0.00036, -0.00782, 0.01776, -0.00935, 0.02610, 0.03089, 0.01402
741, "13:43:34.332248", 0.03951, 0.00162, -0.00979, 0.01776, -0.01231, 0.02610, 0.03089, 0.01599
742, "13:43:34.332498", 0.03852, 0.00162, -0.01177, 0.01578, -0.01034, 0.02610, 0.03188, 0.01599
743, "13:43:34.332750", 0.03852, 0.00063, -0.01177, 0.01479, -0.01132, 0.02610, 0.03089, 0.01500
744, "13:43:34.333000", 0.03655, -0.00135, -0.01375, 0.01578, -0.00935, 0.02709, 0.02990, 0.01500
745, "13:43:34.333248", 0.03754, 0.00063, -0.00979, 0.01578, -0.01330, 0.02709, 0.02990, 0.01500
746, "13:43:34.333499", 0.03556, -0.00333, -0.00880, 0.01479, -0.01330, 0.02610, 0.02990, 0.01500
747, "13:43:34.333749", 0.03556, 0.00063, -0.01473, 0.01578, -0.01132, 0.02709, 0.03089, 0.01402
748, "13:43:34.333999", 0.03457, -0.00431, -0.01375, 0.01380, -0.01231, 0.02709, 0.03089, 0.01599
749, "13:43:34.334249", 0.03457, -0.00431, -0.01276, 0.01578, -0.01330, 0.02610, 0.03188, 0.01599
750, "13:43:34.334499", 0.03457, -0.00431, -0.01375, 0.01479, -0.01528, 0.02512, 0.03188, 0.01500
751, "13:43:34.334749", 0.03457, -0.00431, -0.01473, 0.01380, -0.01528, 0.02709, 0.03188, 0.01402
752, "13:43:34.334999", 0.03161, -0.00333, -0.01473, 0.01479, -0.01429, 0.02512, 0.03089, 0.01402
753, "13:43:34.335248", 0.03062, -0.00728, -0.01671, 0.00985, -0.01627, 0.02610, 0.03188, 0.01402
754, "13:43:34.335500", 0.02864, -0.00728, -0.01869, 0.01380, -0.01528, 0.02610, 0.03089, 0.01500
755, "13:43:34.335750", 0.02963, -0.00431, -0.01572, 0.01182, -0.01330, 0.02610, 0.02990, 0.01402
756, "13:43:34.335998", 0.03161, -0.00926, -0.01770, 0.01380, -0.01528, 0.02610, 0.03188, 0.01402
757, "13:43:34.336248", 0.02864, -0.00926, -0.01869, 0.01182, -0.01627, 0.02610, 0.03188, 0.01402
758, "13:43:34.336498", 0.02568, -0.00629, -0.01770, 0.01281, -0.01528, 0.02610, 0.03089, 0.01303
759, "13:43:34.336750", 0.02765, -0.01025, -0.01869, 0.01084, -0.01923, 0.02610, 0.02990, 0.01500
760, "13:43:34.336999", 0.02667, -0.01222, -0.01967, 0.00985, -0.01923, 0.02512, 0.03188, 0.01500
761, "13:43:34.337249", 0.02667, -0.01025, -0.02264, 0.00985, -0.01923, 0.02610, 0.03089, 0.01402
762, "13:43:34.337499", 0.02765, -0.01025, -0.01967, 0.01084, -0.02022, 0.02610, 0.03089, 0.01402
763, "13:43:34.337749", 0.01975, -0.01420, -0.01869, 0.00787, -0.01528, 0.02610, 0.03188, 0.01402
764, "13:43:34.337999", 0.02172, -0.01519, -0.01869, 0.00886, -0.01923, 0.02610, 0.03089, 0.01402
765, "13:43:34.338249", 0.02074, -0.01420, -0.01770, 0.01084, -0.01824, 0.02610, 0.03188, 0.01303
766, "13:43:34.338499", 0.01876, -0.01519, -0.02165, 0.00688, -0.01923, 0.02512, 0.03089, 0.01500
767, "13:43:34.338748", 0.02074, -0.01618, -0.02066, 0.00787, -0.01824, 0.02610, 0.03287, 0.01402
768, "13:43:34.338998", 0.01678, -0.01717, -0.02165, 0.00787, -0.02220, 0.02610, 0.03188, 0.01402
769, "13:43:34.339248", 0.01579, -0.01618, -0.01967, 0.00589, -0.02022, 0.02610, 0.03188, 0.01402
770, "13:43:34.339500", 0.01481, -0.01717, -0.02165, 0.00490, -0.01923, 0.02610, 0.03287, 0.01303
771, "13:43:34.339750", 0.01678, -0.01816, -0.02363, 0.00688, -0.02318, 0.02610, 0.03287, 0.01303
772, "13:43:34.340000", 0.01481, -0.01816, -0.02462, 0.00589, -0.01824, 0.02709, 0.03287, 0.01402
773, "13:43:34.340248", 0.01184, -0.02013, -0.02264, 0.00589, -0.02121, 0.02709, 0.03287, 0.01500
774, "13:43:34.340497", 0.01382, -0.02112, -0.02560, 0.00293, -0.02220, 0.02512, 0.03287, 0.01303
775, "13:43:34.340749", 0.00987, -0.02013, -0.02462, 0.00293, -0.02022, 0.02808, 0.03287, 0.01402
776, "13:43:34.340999", 0.01184, -0.01915, -0.02462, 0.00490, -0.02121, 0.02808, 0.03188, 0.01204
777, "13:43:34.341249", 0.00690, -0.02211, -0.02758, 0.00392, -0.02121, 0.02709, 0.03287, 0.01402
778, "13:43:34.341499", 0.00888, -0.02310, -0.02659, 0.00787, -0.02417, 0.02808, 0.03287, 0.01402
779, "13:43:34.341749", 0.00591, -0.02211, -0.02560, 0.00392, -0.02220, 0.02709, 0.03188, 0.01402
780, "13:43:34.341999", 0.00690, -0.02409, -0.02857, 0.00490, -0.02220, 0.02610, 0.03287, 0.01402
781, "13:43:34.342248", 0.00591, -0.02310, -0.02659, 0.00688, -0.02417, 0.02610, 0.03287, 0.01402
782, "13:43:34.342498", 0.00295, -0.02409, -0.02857, 0.00688, -0.02220, 0.02808, 0.03188, 0.01204
783, "13:43:34.342750", 0.00295, -0.02409, -0.02956, 0.00589, -0.02417, 0.02610, 0.03287, 0.01402
784, "13:43:34.342998", 0.00196, -0.02508, -0.02758, 0.00392, -0.02121, 0.02709, 0.03287, 0.01500
785, "13:43:34.343248", -0.00002, -0.02706, -0.02956, 0.00688, -0.02318, 0.02709, 0.03385, 0.01500
786, "13:43:34.343500", 0.00196, -0.02607, -0.02857, 0.00688, -0.02220, 0.02808, 0.03188, 0.01599
787, "13:43:34.343750", -0.00002, -0.02706, -0.02758, 0.00688, -0.01923, 0.02709, 0.03188, 0.01402
788, "13:43:34.343999", 0.00097, -0.02607, -0.02956, 0.00688, -0.02121, 0.02709, 0.03287, 0.01599
789, "13:43:34.344249", -0.00496, -0.02706, -0.02956, 0.00688, -0.02220, 0.02808, 0.03188, 0.01402
790, "13:43:34.344497", -0.00397, -0.02607, -0.02956, 0.00589, -0.01923, 0.02907, 0.03287, 0.01500
791, "13:43:34.344749", -0.00298, -0.02804, -0.02956, 0.00589, -0.02220, 0.02709, 0.03287, 0.01500
792, "13:43:34.344999", -0.00397, -0.03101, -0.03351, 0.00688, -0.02121, 0.02907, 0.03188, 0.01500
793, "13:43:34.345249", -0.00298, -0.02804, -0.03055, 0.00688, -0.01923, 0.02709, 0.03385, 0.01698
794, "13:43:34.345500", -0.00694, -0.02804, -0.03450, 0.00787, -0.01923, 0.02808, 0.03287, 0.01500
795, "13:43:34.345748", -0.00496, -0.02804, -0.03252, 0.00490, -0.01824, 0.02808, 0.03287, 0.01500
796, "13:43:34.345998", -0.00891, -0.03002, -0.03351, 0.00787, -0.01824, 0.02907, 0.03287, 0.01402
797, "13:43:34.346248", -0.00595, -0.03200, -0.03351, 0.00589, -0.01627, 0.02808, 0.03385, 0.01599
798, "13:43:34.346498", -0.00891, -0.02903, -0.03351, 0.00688, -0.01627, 0.02808, 0.03287, 0.01500
799, "13:43:34.346750", -0.00792, -0.02804, -0.03647, 0.00886, -0.01824, 0.02907, 0.03385, 0.01599
800, "13:43:34.347000", -0.00792, -0.03002, -0.03450, 0.00787, -0.01528, 0.02907, 0.03287, 0.01698
801, "13:43:34.347248", -0.01188, -0.03299, -0.03647, 0.00886, -0.01429, 0.02808, 0.03385, 0.01500
802, "13:43:34.347499", -0.01188, -0.03101, -0.03647, 0.00985, -0.01725, 0.02808, 0.03385, 0.01500
803, "13:43:34.347749", -0.01188, -0.03200, -0.03647, 0.01084, -0.01627, 0.02808, 0.03385, 0.01599
804, "13:43:34.347999", -0.00990, -0.03200, -0.03647, 0.01084, -0.01231, 0.02808, 0.03287, 0.01599
805, "13:43:34.348249", -0.01188, -0.03299, -0.03647, 0.01380, -0.01330, 0.02808, 0.03484, 0.01599
806, "13:43:34.348499", -0.01286, -0.03497, -0.03944, 0.01084, -0.00935, 0.02907, 0.03287, 0.01698
807, "13:43:34.348749", -0.01484, -0.03299, -0.03944, 0.01084, -0.00737, 0.02907, 0.03385, 0.01500
808, "13:43:34.348999", -0.01484, -0.03694, -0.03845, 0.01182, -0.01132, 0.02907, 0.03188, 0.01599
809, "13:43:34.349248", -0.01583, -0.03596, -0.03845, 0.01182, -0.01034, 0.03006, 0.03385, 0.01599
810, "13:43:34.349500", -0.01583, -0.03596, -0.03746, 0.01380, -0.01132, 0.02907, 0.03287, 0.01698
811, "13:43:34.349750", -0.01484, -0.03694, -0.03944, 0.01182, -0.00638, 0.02907, 0.03385, 0.01698
812, "13:43:34.349998", -0.01682, -0.03694, -0.04142, 0.01182, -0.00638, 0.02808, 0.03287, 0.01698
813, "13:43:34.350248", -0.01682, -0.03694, -0.03944, 0.01281, -0.00836, 0.03006, 0.03287, 0.01698
814, "13:43:34.350498", -0.01682, -0.03694, -0.04043, 0.01182, -0.00539, 0.02808, 0.03385, 0.01797
815, "13:43:34.350749", -0.01978, -0.03694, -0.04240, 0.01084, -0.00342, 0.02907, 0.03287, 0.01698
816, "13:43:34.350999", -0.01879, -0.03991, -0.04142, 0.01281, -0.00342, 0.02808, 0.03385, 0.01698
817, "13:43:34.351249", -0.01781, -0.03793, -0.03944, 0.01281, -0.00638, 0.02907, 0.03287, 0.01698
818, "13:43:34.351499", -0.01879, -0.03892, -0.04043, 0.01479, -0.00144, 0.02907, 0.03287, 0.01896
819, "13:43:34.351749", -0.01879, -0.03991, -0.04142, 0.01479, -0.00539, 0.03006, 0.03385, 0.01797
820, "13:43:34.351999", -0.01879, -0.03694, -0.04142, 0.01380, -0.00144, 0.03006, 0.03188, 0.01698
821, "13:43:34.352249", -0.01682, -0.04090, -0.04043, 0.01380, -0.00342, 0.02907, 0.03188, 0.01797
822, "13:43:34.352499", -0.02176, -0.04189, -0.04339, 0.01776, 0.00054, 0.03006, 0.03385, 0.01797
823, "13:43:34.352748", -0.02077, -0.04288, -0.04043, 0.01578, -0.00144, 0.03006, 0.03287, 0.01896
824, "13:43:34.352998", -0.02176, -0.04189, -0.04043, 0.01380, -0.00045, 0.03006, 0.03385, 0.01896
825, "13:43:34.353248", -0.02275, -0.04387, -0.04339, 0.01677, 0.00054, 0.02907, 0.03385, 0.01797
826, "13:43:34.353500", -0.02374, -0.04189, -0.04240, 0.01479, -0.00144, 0.03006, 0.03385, 0.01896
827, "13:43:34.353750", -0.02472, -0.04189, -0.04043, 0.01578, -0.00144, 0.02907, 0.03385, 0.01797
828, "13:43:34.354000", -0.02472, -0.04189, -0.03944, 0.01578, 0.00251, 0.02907, 0.03385, 0.01896
829, "13:43:34.354248", -0.02176, -0.04387, -0.04043, 0.01677, 0.00153, 0.03006, 0.03484, 0.01797
830, "13:43:34.354497", -0.02472, -0.04189, -0.04043, 0.01677, 0.00251, 0.02907, 0.03287, 0.01896
831, "13:43:34.354749", -0.02571, -0.04387, -0.04043, 0.01776, 0.00845, 0.03006, 0.03287, 0.01995
832, "13:43:34.354999", -0.02176, -0.04584, -0.04043, 0.01380, 0.00251, 0.02907, 0.03287, 0.01995
833, "13:43:34.355249", -0.02571, -0.04485, -0.04142, 0.01874, 0.00647, 0.03006, 0.03385, 0.01896
834, "13:43:34.355499", -0.02374, -0.04584, -0.04043, 0.01874, 0.00746, 0.03006, 0.03385, 0.01995
835, "13:43:34.355749", -0.02571, -0.04485, -0.04438, 0.02171, 0.00350, 0.03006, 0.03287, 0.02094
836, "13:43:34.355998", -0.02374, -0.04683, -0.04240, 0.01874, 0.00647, 0.03006, 0.03287, 0.01995
837, "13:43:34.356248", -0.02374, -0.04881, -0.04142, 0.01776, 0.00449, 0.03006, 0.03287, 0.01896
838, "13:43:34.356498", -0.02374, -0.04980, -0.04142, 0.01874, 0.00943, 0.03006, 0.03385, 0.01995
839, "13:43:34.356750", -0.02670, -0.04782, -0.03944, 0.01677, 0.00746, 0.02907, 0.03385, 0.01995
840, "13:43:34.356998", -0.02571, -0.04980, -0.03944, 0.02072, 0.00943, 0.03006, 0.03385, 0.01896
841, "13:43:34.357248", -0.02670, -0.04782, -0.04043, 0.02072, 0.00943, 0.02907, 0.03287, 0.01995
842, "13:43:34.357500", -0.02275, -0.04782, -0.03845, 0.02270, 0.00845, 0.03006, 0.03385, 0.02094
843, "13:43:34.357749", -0.02670, -0.05079, -0.04043, 0.02072, 0.01042, 0.03105, 0.03484, 0.01896
844, "13:43:34.357999", -0.02769, -0.04782, -0.03845, 0.02171, 0.01042, 0.03105, 0.03287, 0.01995
845, "13:43:34.358249", -0.02769, -0.04881, -0.03845, 0.02171, 0.01141, 0.03006, 0.03385, 0.02094
846, "13:43:34.358499", -0.02769, -0.04980, -0.03845, 0.02270, 0.01240, 0.03006, 0.03484, 0.02094
847, "13:43:34.358749", -0.02571, -0.04980, -0.03647, 0.02270, 0.01141, 0.03006, 0.03385, 0.01995
848, "13:43:34.358999", -0.02868, -0.04782, -0.03845, 0.02270, 0.01438, 0.03006, 0.03287, 0.01896
849, "13:43:34.359249", -0.02374, -0.04881, -0.04043, 0.02566, 0.01339, 0.03006, 0.03484, 0.01995
850, "13:43:34.359500", -0.02670, -0.04980, -0.03746, 0.02665, 0.01240, 0.03105, 0.03385, 0.02192
851, "13:43:34.359748", -0.02868, -0.04782, -0.03845, 0.02665, 0.01536, 0.03006, 0.03385, 0.02094
852, "13:43:34.359998", -0.02769, -0.05276, -0.03450, 0.02467, 0.01635, 0.02907, 0.03385, 0.02094
853, "13:43:34.360248", -0.02868, -0.04881, -0.03647, 0.02566, 0.01536, 0.03006, 0.03385, 0.02094
854, "13:43:34.360498", -0.02967, -0.04980, -0.03549, 0.02665, 0.01635, 0.02907, 0.03287, 0.01896
855, "13:43:34.360750", -0.02769, -0.05079, -0.03549, 0.02665, 0.01734, 0.03105, 0.03385, 0.02094
856, "13:43:34.361000", -0.02769, -0.05178, -0.03351, 0.02962, 0.01734, 0.03006, 0.03484, 0.01995
857, "13:43:34.361249", -0.02967, -0.04980, -0.03252, 0.02962, 0.01635, 0.03105, 0.03583, 0.02094
858, "13:43:34.361499", -0.02868, -0.04782, -0.03153, 0.02665, 0.01833, 0.03105, 0.03484, 0.01995
859, "13:43:34.361749", -0.02967, -0.04881, -0.03153, 0.02962, 0.01932, 0.02907, 0.03484, 0.02291
860, "13:43:34.361999", -0.02571, -0.05079, -0.03252, 0.02764, 0.02129, 0.02907, 0.03484, 0.02094
861, "13:43:34.362249", -0.02769, -0.04683, -0.03153, 0.02962, 0.02031, 0.03105, 0.03484, 0.02094
862, "13:43:34.362499", -0.02868, -0.04881, -0.02857, 0.02962, 0.02129, 0.02907, 0.03287, 0.02094
863, "13:43:34.362749", -0.02769, -0.04881, -0.02857, 0.03159, 0.02129, 0.03006, 0.03287, 0.02192
864, "13:43:34.362998", -0.02868, -0.04683, -0.03055, 0.03159, 0.02031, 0.03006, 0.03583, 0.01896
865, "13:43:34.363248", -0.03065, -0.04584, -0.02758, 0.03061, 0.02525, 0.03105, 0.03484, 0.02094
866, "13:43:34.363500", -0.02670, -0.04683, -0.02758, 0.03159, 0.02426, 0.03006, 0.03484, 0.01995
867, "13:43:34.363750", -0.02571, -0.04584, -0.02758, 0.03357, 0.02129, 0.03006, 0.03583, 0.02094
868, "13:43:34.364000", -0.02670, -0.04485, -0.02560, 0.03456, 0.02525, 0.03303, 0.03583, 0.01995
869, "13:43:34.364248", -0.02670, -0.04189, -0.02462, 0.03258, 0.02426, 0.03105, 0.03484, 0.01995
870, "13:43:34.364498", -0.02670, -0.04387, -0.02560, 0.03555, 0.02426, 0.03006, 0.03583, 0.02094
871, "13:43:34.364749", -0.02571, -0.04387, -0.02363, 0.03357, 0.02723, 0.03006, 0.03583, 0.01995
872, "13:43:34.364999", -0.02472, -0.04189, -0.02363, 0.03654, 0.02525, 0.03006, 0.03385, 0.02094
873, "13:43:34.365249", -0.02374, -0.04189, -0.02066, 0.03357, 0.02723, 0.03006, 0.03583, 0.02192
874, "13:43:34.365499", -0.02374, -0.04387, -0.02363, 0.03555, 0.02426, 0.03006, 0.03484, 0.01995
875, "13:43:34.365749", -0.02374, -0.03892, -0.01770, 0.03654, 0.02723, 0.03105, 0.03583, 0.02094
876, "13:43:34.365999", -0.02374, -0.03892, -0.01967, 0.03456, 0.02426, 0.03006, 0.03484, 0.01995
877, "13:43:34.366249", -0.02176, -0.04090, -0.02066, 0.03851, 0.02624, 0.03006, 0.03682, 0.02094
878, "13:43:34.366498", -0.02275, -0.03793, -0.01869, 0.03950, 0.02525, 0.03105, 0.03781, 0.01896
879, "13:43:34.366750", -0.02275, -0.03793, -0.01671, 0.03555, 0.02723, 0.03006, 0.03583, 0.01995
880, "13:43:34.366998", -0.02077, -0.03694, -0.01473, 0.03851, 0.02723, 0.03006, 0.03781, 0.01995
881, "13:43:34.367248", -0.02077, -0.03694, -0.01770, 0.03753, 0.02920, 0.03006, 0.03781, 0.01896
882, "13:43:34.367500", -0.01879, -0.03398, -0.01473, 0.04049, 0.02624, 0.03204, 0.03682, 0.02094
883, "13:43:34.367750", -0.02077, -0.03497, -0.01671, 0.03753, 0.02723, 0.02907, 0.03583, 0.02094
884, "13:43:34.368000", -0.01583, -0.03299, -0.01375, 0.04049, 0.02624, 0.03006, 0.03682, 0.02094
885, "13:43:34.368249", -0.01682, -0.03497, -0.00979, 0.04247, 0.02821, 0.03105, 0.03682, 0.01995
886, "13:43:34.368497", -0.01484, -0.03101, -0.01177, 0.03950, 0.02723, 0.03105, 0.03682, 0.01995
887, "13:43:34.368749", -0.01385, -0.03200, -0.00979, 0.04247, 0.02723, 0.03105, 0.03682, 0.02094
888, "13:43:34.368999", -0.01484, -0.03200, -0.00979, 0.04247, 0.02525, 0.03105, 0.03682, 0.01995
889, "13:43:34.369249", -0.01385, -0.02804, -0.00683, 0.04247, 0.03118, 0.03006, 0.03682, 0.02094
890, "13:43:34.369501", -0.01583, -0.03200, -0.00979, 0.04247, 0.02723, 0.03006, 0.03781, 0.01995
891, "13:43:34.369749", -0.01286, -0.02706, -0.00979, 0.04444, 0.02624, 0.02907, 0.03682, 0.02094
