DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:36.000
Data Start Time: 12.06.2025 13:35:37.619
Trigger Time: 12.06.2025 13:35:37.869
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
738, "13:35:37.803501", 0.02864, 0.00557, -0.01078, 0.03555, 0.04601, 0.05676, 0.03880, 0.02687
739, "13:35:37.803749", 0.02765, 0.00755, -0.00880, 0.03753, 0.04897, 0.05181, 0.03484, 0.02884
740, "13:35:37.803998", 0.02765, 0.00755, -0.01078, 0.03654, 0.05194, 0.05379, 0.03781, 0.02588
741, "13:35:37.804248", 0.02864, 0.00854, -0.00979, 0.03654, 0.05589, 0.05379, 0.03880, 0.02785
742, "13:35:37.804498", 0.02864, 0.00854, -0.00979, 0.03654, 0.05391, 0.05082, 0.03682, 0.02489
743, "13:35:37.804750", 0.02864, 0.00953, -0.01078, 0.03654, 0.05095, 0.04984, 0.03385, 0.02489
744, "13:35:37.805000", 0.02765, 0.01151, -0.01078, 0.03555, 0.05490, 0.05082, 0.03188, 0.02291
745, "13:35:37.805248", 0.02963, 0.01250, -0.00979, 0.03555, 0.05787, 0.05082, 0.03287, 0.01896
746, "13:35:37.805500", 0.02963, 0.01151, -0.01078, 0.03654, 0.05490, 0.04687, 0.03484, 0.01698
747, "13:35:37.805749", 0.02963, 0.01348, -0.00979, 0.03555, 0.05688, 0.04984, 0.03089, 0.01599
748, "13:35:37.805999", 0.03062, 0.01348, -0.01078, 0.03555, 0.05886, 0.04984, 0.03188, 0.01500
749, "13:35:37.806249", 0.03161, 0.01348, -0.01177, 0.03555, 0.05688, 0.04687, 0.02990, 0.01204
750, "13:35:37.806499", 0.03062, 0.01447, -0.01078, 0.03555, 0.05391, 0.04687, 0.03287, 0.01599
751, "13:35:37.806749", 0.03161, 0.01348, -0.00979, 0.03654, 0.05886, 0.04885, 0.02891, 0.01105
752, "13:35:37.806999", 0.03260, 0.01250, -0.01177, 0.03654, 0.05589, 0.04588, 0.03089, 0.00907
753, "13:35:37.807249", 0.03161, 0.01447, -0.01078, 0.03456, 0.05787, 0.04786, 0.03188, 0.01006
754, "13:35:37.807500", 0.03161, 0.01348, -0.01078, 0.03555, 0.05589, 0.04687, 0.03188, 0.00512
755, "13:35:37.807750", 0.03655, 0.01052, -0.01276, 0.03456, 0.05490, 0.04588, 0.02694, 0.00413
756, "13:35:37.807998", 0.03358, 0.01151, -0.00880, 0.03555, 0.05292, 0.04489, 0.02990, 0.00314
757, "13:35:37.808248", 0.03358, 0.01250, -0.01078, 0.03555, 0.05490, 0.04687, 0.02496, 0.00018
758, "13:35:37.808498", 0.03457, 0.01151, -0.01276, 0.03654, 0.05292, 0.04489, 0.02990, 0.00216
759, "13:35:37.808750", 0.03358, 0.01250, -0.01276, 0.03654, 0.04996, 0.04588, 0.02694, -0.00081
760, "13:35:37.809000", 0.03457, 0.01151, -0.01276, 0.03456, 0.05194, 0.04588, 0.02990, 0.00018
761, "13:35:37.809249", 0.03457, 0.01052, -0.01078, 0.03555, 0.05095, 0.04390, 0.02595, -0.00180
762, "13:35:37.809499", 0.03556, 0.01052, -0.01177, 0.03654, 0.04996, 0.04588, 0.02595, -0.00180
763, "13:35:37.809749", 0.03655, 0.01052, -0.01078, 0.03555, 0.04798, 0.04390, 0.02298, -0.00773
764, "13:35:37.809999", 0.03556, 0.00953, -0.01078, 0.03456, 0.04601, 0.04489, 0.02101, -0.00476
765, "13:35:37.810249", 0.03556, 0.00953, -0.01078, 0.03654, 0.04403, 0.04291, 0.02496, -0.00674
766, "13:35:37.810499", 0.03457, 0.01348, -0.01177, 0.03456, 0.04502, 0.04390, 0.02200, -0.00872
767, "13:35:37.810749", 0.03457, 0.01250, -0.01177, 0.03555, 0.04601, 0.04390, 0.02298, -0.01069
768, "13:35:37.810998", 0.03457, 0.01348, -0.01177, 0.03555, 0.04304, 0.04094, 0.02101, -0.00971
769, "13:35:37.811248", 0.03457, 0.01546, -0.01177, 0.03456, 0.04304, 0.04291, 0.01903, -0.01168
770, "13:35:37.811500", 0.03358, 0.01546, -0.01078, 0.03555, 0.04502, 0.04390, 0.01903, -0.01267
771, "13:35:37.811750", 0.03457, 0.01546, -0.01177, 0.03456, 0.04205, 0.04094, 0.01804, -0.01069
772, "13:35:37.812000", 0.03358, 0.01744, -0.01177, 0.03357, 0.04205, 0.04291, 0.01903, -0.01465
773, "13:35:37.812248", 0.03260, 0.01447, -0.01177, 0.03456, 0.03909, 0.04094, 0.02101, -0.01267
774, "13:35:37.812498", 0.03358, 0.01348, -0.01078, 0.03555, 0.04403, 0.03896, 0.01804, -0.01465
775, "13:35:37.812749", 0.03161, 0.01447, -0.01177, 0.03456, 0.04007, 0.03797, 0.01705, -0.01366
776, "13:35:37.812999", 0.03062, 0.01546, -0.01276, 0.03456, 0.04403, 0.03698, 0.01804, -0.01564
777, "13:35:37.813249", 0.03062, 0.01546, -0.01276, 0.03456, 0.04205, 0.03303, 0.01705, -0.01662
778, "13:35:37.813499", 0.02963, 0.01546, -0.01276, 0.03456, 0.04502, 0.03500, 0.01804, -0.01860
779, "13:35:37.813749", 0.02765, 0.00953, -0.01375, 0.03456, 0.04205, 0.03204, 0.01903, -0.01860
780, "13:35:37.813999", 0.02864, 0.00063, -0.01276, 0.03357, 0.04403, 0.03401, 0.01804, -0.01761
781, "13:35:37.814249", 0.02765, -0.00728, -0.01276, 0.03456, 0.04007, 0.03401, 0.01607, -0.01662
782, "13:35:37.814498", 0.02667, -0.00431, -0.01078, 0.03357, 0.04403, 0.03006, 0.01705, -0.01761
783, "13:35:37.814750", 0.02568, 0.00063, -0.01276, 0.03456, 0.04304, 0.03006, 0.01804, -0.01662
784, "13:35:37.814998", 0.02568, 0.00656, -0.01177, 0.03555, 0.04007, 0.02907, 0.01804, -0.01959
785, "13:35:37.815248", 0.02568, 0.00360, -0.01375, 0.03456, 0.04403, 0.02808, 0.01607, -0.02256
786, "13:35:37.815500", 0.02469, -0.01124, -0.01276, 0.03555, 0.04106, 0.02907, 0.01409, -0.02058
787, "13:35:37.815750", 0.02469, -0.02804, -0.01276, 0.03456, 0.03909, 0.02610, 0.02101, -0.02058
788, "13:35:37.815999", 0.02271, -0.03991, -0.01375, 0.03555, 0.04106, 0.02610, 0.01705, -0.02157
789, "13:35:37.816249", 0.02370, -0.05178, -0.01276, 0.03456, 0.04205, 0.02709, 0.01705, -0.01860
790, "13:35:37.816497", 0.02469, -0.05079, -0.01375, 0.03456, 0.04106, 0.02314, 0.01804, -0.01860
791, "13:35:37.816749", 0.02271, -0.04485, -0.01276, 0.03456, 0.04304, 0.02610, 0.01705, -0.02354
792, "13:35:37.816999", 0.02271, -0.03596, -0.01375, 0.03258, 0.04205, 0.02215, 0.01508, -0.02256
793, "13:35:37.817249", 0.02271, -0.01816, -0.01276, 0.03456, 0.04007, 0.02314, 0.01705, -0.02256
794, "13:35:37.817501", 0.02271, 0.00162, -0.01177, 0.03357, 0.04106, 0.02413, 0.01804, -0.02058
795, "13:35:37.817749", 0.02172, 0.01250, -0.01078, 0.03456, 0.04205, 0.02116, 0.01705, -0.02157
796, "13:35:37.817998", 0.02271, 0.01348, -0.01177, 0.03357, 0.04205, 0.02512, 0.01508, -0.02354
797, "13:35:37.818248", 0.01876, 0.00656, -0.00979, 0.03357, 0.03909, 0.02215, 0.01508, -0.02256
798, "13:35:37.818498", 0.02074, -0.00135, 0.00207, 0.03456, 0.04106, 0.02215, 0.01705, -0.02157
799, "13:35:37.818750", 0.02271, -0.00827, 0.02776, 0.03357, 0.03909, 0.02413, 0.01310, -0.02256
800, "13:35:37.819000", 0.01975, -0.01124, 0.05345, 0.03456, 0.03909, 0.02314, 0.01705, -0.02453
801, "13:35:37.819248", 0.02074, -0.01321, 0.07026, 0.03061, 0.04007, 0.02215, 0.01607, -0.02058
802, "13:35:37.819499", 0.02172, -0.01618, 0.06136, 0.03258, 0.03316, 0.02314, 0.01310, -0.02157
803, "13:35:37.819749", 0.02074, -0.01618, 0.02974, 0.02665, 0.04403, 0.02413, 0.01508, -0.02354
804, "13:35:37.819999", 0.02271, -0.01519, 0.02875, 0.02863, 0.03909, 0.02413, 0.01112, -0.02157
805, "13:35:37.820249", 0.02370, -0.01816, 0.00800, 0.03654, 0.03217, 0.02017, 0.01409, -0.02256
806, "13:35:37.820499", 0.01975, -0.02013, -0.01572, 0.03061, 0.02525, 0.02116, 0.01310, -0.02256
807, "13:35:37.820749", 0.02172, -0.01717, -0.03055, 0.02962, 0.02129, 0.02314, 0.01211, -0.02256
808, "13:35:37.820999", 0.02172, -0.00926, -0.04537, 0.03456, 0.02426, 0.02017, 0.01112, -0.02157
809, "13:35:37.821249", 0.02172, 0.00854, -0.05426, 0.02764, 0.02920, 0.02215, 0.01705, -0.02256
810, "13:35:37.821500", 0.01975, 0.02436, -0.05920, 0.03159, 0.03414, 0.02116, 0.04176, -0.02354
811, "13:35:37.821750", 0.02074, 0.03919, -0.05920, 0.03555, 0.02525, 0.01721, 0.01310, -0.02256
812, "13:35:37.821998", 0.01975, 0.05897, -0.05130, 0.03555, 0.02129, 0.01918, 0.01804, -0.02354
813, "13:35:37.822248", 0.02074, 0.08072, -0.04240, 0.03950, 0.02426, 0.01918, -0.02149, -0.02552
814, "13:35:37.822498", 0.02074, 0.12126, -0.03746, 0.03851, 0.03019, 0.02017, -0.01753, -0.02058
815, "13:35:37.822750", 0.01876, 0.14302, -0.03153, 0.03753, 0.03316, 0.01918, 0.00618, -0.02354
816, "13:35:37.822999", 0.01975, 0.15982, -0.02560, 0.03753, 0.03118, 0.02017, 0.01211, -0.02453
817, "13:35:37.823249", 0.01876, 0.18257, -0.02165, 0.03753, 0.03612, 0.01918, 0.02200, -0.02552
818, "13:35:37.823499", 0.01876, 0.22311, -0.01869, 0.03456, 0.03414, 0.01721, 0.00520, -0.02552
819, "13:35:37.823749", 0.01876, 0.26068, -0.01572, 0.03456, 0.03316, 0.02215, 0.01409, -0.02552
820, "13:35:37.823999", 0.02074, 0.28936, -0.01375, 0.03357, 0.03019, 0.02413, 0.02101, -0.02453
821, "13:35:37.824249", 0.02074, 0.31902, -0.01375, 0.03159, 0.02624, 0.02709, 0.00124, -0.02256
822, "13:35:37.824499", 0.01975, 0.35264, -0.01177, 0.02665, 0.03513, 0.02808, 0.00025, -0.02750
823, "13:35:37.824748", 0.02074, 0.37736, -0.01078, 0.02764, 0.04007, 0.03006, 0.00618, -0.02354
824, "13:35:37.824998", 0.02074, 0.38724, -0.01177, 0.02962, 0.03612, 0.02610, 0.02200, -0.02750
825, "13:35:37.825248", 0.02074, 0.37637, -0.01276, 0.02962, 0.03118, 0.02512, 0.01310, -0.02552
826, "13:35:37.825500", 0.02172, 0.33682, -0.01078, 0.02962, 0.02624, 0.02314, 0.01211, -0.02849
827, "13:35:37.825750", 0.02370, 0.27551, -0.01177, 0.03061, 0.02624, 0.01819, 0.00618, -0.03046
828, "13:35:37.826000", 0.02271, 0.19245, -0.01078, 0.03258, 0.02426, 0.01226, 0.00421, -0.01959
829, "13:35:37.826248", 0.02469, 0.09951, -0.01177, 0.03258, 0.02426, 0.00435, 0.00421, -0.02750
830, "13:35:37.826498", 0.02469, 0.00261, -0.01276, 0.03357, 0.02723, -0.00059, -0.00073, -0.03145
831, "13:35:37.826749", 0.02568, -0.08243, -0.01276, 0.03357, 0.02525, -0.00653, 0.00322, -0.03046
832, "13:35:37.826999", 0.02667, -0.14769, -0.01375, 0.03357, 0.02525, -0.01246, 0.00618, -0.02552
833, "13:35:37.827249", 0.02765, -0.19812, -0.01473, 0.03357, 0.02821, -0.01641, 0.00816, -0.03145
834, "13:35:37.827499", 0.02765, -0.22382, -0.01671, 0.03159, 0.02821, -0.01641, 0.00223, -0.02849
835, "13:35:37.827749", 0.02963, -0.23075, -0.01770, 0.03061, 0.03019, -0.00949, -0.00172, -0.03046
836, "13:35:37.827999", 0.03161, -0.23866, -0.01869, 0.03159, 0.02723, -0.00158, -0.00073, -0.03046
837, "13:35:37.828248", 0.03161, -0.25052, -0.01967, 0.02962, 0.02624, 0.00534, -0.00271, -0.02750
838, "13:35:37.828498", 0.03062, -0.27129, -0.01869, 0.02962, 0.02624, 0.01523, -0.00172, -0.03145
839, "13:35:37.828750", 0.03161, -0.29699, -0.01869, 0.02863, 0.02525, 0.02017, -0.00370, -0.03244
840, "13:35:37.828998", 0.03161, -0.32270, -0.01770, 0.02962, 0.01536, 0.02512, -0.00370, -0.02750
841, "13:35:37.829248", 0.03062, -0.34643, -0.01572, 0.02962, 0.01438, 0.02808, -0.00666, -0.02947
842, "13:35:37.829500", 0.03062, -0.37115, -0.01375, 0.03061, 0.01339, 0.02808, -0.01259, -0.02947
843, "13:35:37.829750", 0.03062, -0.39785, -0.01375, 0.03061, 0.01635, 0.01918, -0.02050, -0.03145
844, "13:35:37.829999", 0.02864, -0.41466, -0.01276, 0.03258, 0.01339, 0.01325, -0.01556, -0.03046
845, "13:35:37.830249", 0.02963, -0.42554, -0.01177, 0.03357, 0.01635, 0.00732, -0.01259, -0.03244
846, "13:35:37.830497", 0.02864, -0.42653, -0.00979, 0.03357, 0.01734, 0.00237, -0.00568, -0.02947
847, "13:35:37.830749", 0.02765, -0.41367, -0.01078, 0.03357, 0.01932, -0.00356, -0.00963, -0.03244
848, "13:35:37.830999", 0.02667, -0.38994, -0.00979, 0.03456, 0.02327, -0.00455, -0.00864, -0.03244
849, "13:35:37.831249", 0.02469, -0.35632, -0.01177, 0.03555, 0.02525, -0.00850, -0.00469, -0.02947
850, "13:35:37.831501", 0.02568, -0.31380, -0.01276, 0.03357, 0.02920, -0.00257, -0.00864, -0.02947
851, "13:35:37.831748", 0.02370, -0.26436, -0.01276, 0.03357, 0.02426, 0.00237, -0.00963, -0.03442
852, "13:35:37.831998", 0.02469, -0.21591, -0.01276, 0.03258, 0.02327, 0.00138, -0.00963, -0.03442
853, "13:35:37.832248", 0.02271, -0.17142, -0.01276, 0.03061, 0.02129, 0.00633, -0.01160, -0.03046
854, "13:35:37.832498", 0.02172, -0.13187, -0.01276, 0.02962, 0.01635, 0.00831, -0.00666, -0.03343
855, "13:35:37.832750", 0.02074, -0.10023, -0.01276, 0.02764, 0.00943, 0.00831, -0.00765, -0.03343
856, "13:35:37.833000", 0.01975, -0.07254, -0.01276, 0.02764, 0.00548, 0.00831, -0.00666, -0.03145
857, "13:35:37.833248", 0.01876, -0.04782, -0.01177, 0.02764, 0.00548, 0.00831, -0.00963, -0.03541
858, "13:35:37.833499", 0.01975, -0.02706, -0.01078, 0.02863, 0.00153, 0.00633, -0.01358, -0.03639
859, "13:35:37.833749", 0.01975, -0.00135, -0.00979, 0.02962, -0.00144, 0.00831, -0.01655, -0.03738
860, "13:35:37.833999", 0.02074, 0.02634, -0.01177, 0.02962, -0.00045, 0.00336, -0.01457, -0.03738
861, "13:35:37.834249", 0.02271, 0.05798, -0.01276, 0.02764, 0.00153, 0.00237, -0.01556, -0.03145
862, "13:35:37.834499", 0.02370, 0.09160, -0.01375, 0.02764, 0.00251, 0.00336, -0.01556, -0.03639
863, "13:35:37.834749", 0.02469, 0.13115, -0.01473, 0.02665, 0.00647, 0.00930, -0.01655, -0.03639
864, "13:35:37.834999", 0.02469, 0.16576, -0.01572, 0.02665, 0.01141, 0.00831, -0.01655, -0.03738
865, "13:35:37.835248", 0.02765, 0.19344, -0.01671, 0.02962, 0.01141, 0.00930, -0.01655, -0.03442
866, "13:35:37.835500", 0.02963, 0.21421, -0.01770, 0.02764, 0.00746, 0.01028, -0.01753, -0.03639
867, "13:35:37.835750", 0.03161, 0.22113, -0.01869, 0.02863, 0.00845, 0.00831, -0.01951, -0.03442
868, "13:35:37.835998", 0.03161, 0.21520, -0.01770, 0.02665, 0.00647, 0.00534, -0.01852, -0.03639
869, "13:35:37.836248", 0.03260, 0.20135, -0.01671, 0.02863, 0.00449, 0.00534, -0.01951, -0.03442
870, "13:35:37.836498", 0.03358, 0.17762, -0.01671, 0.02764, 0.00548, -0.00059, -0.01852, -0.03442
871, "13:35:37.836750", 0.03457, 0.14796, -0.01770, 0.02764, 0.00647, -0.00158, -0.01753, -0.03343
872, "13:35:37.836999", 0.03358, 0.11928, -0.01572, 0.02764, 0.01240, -0.00455, -0.02149, -0.03244
873, "13:35:37.837249", 0.03358, 0.09160, -0.01572, 0.02764, 0.00746, -0.00850, -0.02149, -0.03244
874, "13:35:37.837499", 0.03358, 0.06688, -0.01671, 0.02764, 0.00350, -0.00653, -0.02248, -0.03244
875, "13:35:37.837749", 0.03358, 0.04908, -0.01572, 0.02962, 0.00449, -0.00356, -0.02149, -0.03541
876, "13:35:37.837999", 0.03260, 0.03623, -0.01671, 0.02863, -0.00045, -0.00356, -0.02346, -0.03541
877, "13:35:37.838249", 0.03260, 0.02733, -0.01671, 0.02962, 0.00251, -0.00257, -0.02149, -0.03145
878, "13:35:37.838499", 0.03161, 0.02436, -0.01671, 0.02962, -0.00045, -0.00455, -0.02248, -0.03442
879, "13:35:37.838748", 0.02963, 0.02436, -0.01770, 0.03061, 0.00350, 0.00138, -0.02544, -0.03343
880, "13:35:37.838998", 0.02963, 0.02337, -0.01671, 0.03159, 0.00548, 0.00237, -0.02840, -0.03244
881, "13:35:37.839248", 0.02765, 0.02634, -0.01572, 0.03159, 0.00350, -0.00059, -0.02939, -0.03442
882, "13:35:37.839500", 0.02765, 0.02832, -0.01473, 0.03159, 0.00548, 0.00040, -0.02742, -0.03639
883, "13:35:37.839750", 0.02667, 0.03227, -0.01473, 0.03258, 0.00153, -0.00158, -0.02742, -0.03343
884, "13:35:37.840000", 0.02568, 0.03722, -0.01473, 0.03258, -0.00342, -0.00455, -0.02742, -0.03541
885, "13:35:37.840248", 0.02370, 0.04611, -0.01276, 0.03258, 0.00054, -0.00850, -0.02248, -0.03343
886, "13:35:37.840497", 0.02370, 0.05699, -0.01276, 0.03258, -0.00144, -0.00653, -0.02149, -0.03442
887, "13:35:37.840749", 0.02271, 0.06688, -0.01276, 0.03159, -0.00243, -0.00850, -0.02149, -0.03442
888, "13:35:37.840999", 0.02469, 0.07874, -0.01276, 0.03258, -0.00144, -0.01246, -0.01852, -0.03343
889, "13:35:37.841249", 0.02271, 0.08665, -0.01276, 0.03159, -0.00243, -0.01444, -0.02248, -0.03541
890, "13:35:37.841499", 0.02469, 0.09753, -0.01473, 0.03061, -0.00342, -0.01246, -0.02248, -0.03343
891, "13:35:37.841749", 0.02469, 0.10445, -0.01473, 0.03159, -0.00737, -0.00949, -0.02149, -0.03541
892, "13:35:37.841999", 0.02469, 0.10544, -0.01572, 0.02962, -0.00737, -0.01147, -0.02643, -0.03442
893, "13:35:37.842248", 0.02568, 0.10247, -0.01671, 0.03061, -0.01231, -0.00751, -0.02544, -0.03442
894, "13:35:37.842498", 0.02667, 0.09951, -0.01770, 0.02863, -0.00935, -0.00356, -0.02346, -0.03738
895, "13:35:37.842750", 0.02765, 0.09259, -0.01869, 0.03061, -0.01429, -0.00158, -0.02248, -0.03837
896, "13:35:37.842998", 0.02963, 0.08072, -0.01671, 0.03061, -0.01330, -0.00158, -0.01753, -0.03936
897, "13:35:37.843248", 0.02864, 0.07380, -0.01572, 0.02962, -0.01132, -0.00059, -0.02149, -0.03541
898, "13:35:37.843500", 0.02963, 0.06095, -0.01671, 0.02962, -0.01132, -0.00158, -0.01951, -0.03343
899, "13:35:37.843750", 0.03161, 0.04710, -0.01473, 0.03061, -0.01330, -0.00455, -0.01655, -0.03541
900, "13:35:37.843999", 0.03161, 0.03722, -0.01473, 0.02962, -0.01528, 0.00040, -0.01457, -0.03639
901, "13:35:37.844249", 0.03260, 0.02832, -0.01375, 0.02863, -0.01528, -0.00554, -0.01852, -0.03541
902, "13:35:37.844497", 0.03062, 0.02238, -0.01375, 0.02863, -0.01627, -0.00455, -0.01753, -0.02947
903, "13:35:37.844749", 0.03062, 0.01645, -0.01473, 0.02863, -0.01231, -0.00356, -0.01655, -0.03442
904, "13:35:37.844999", 0.02963, 0.01348, -0.01473, 0.02863, -0.01429, -0.00158, -0.01457, -0.03145
905, "13:35:37.845249", 0.02667, 0.01052, -0.01473, 0.02764, -0.01528, -0.00257, -0.01655, -0.03046
906, "13:35:37.845500", 0.02568, 0.01052, -0.01572, 0.02863, -0.01627, -0.00158, -0.01951, -0.02947
907, "13:35:37.845748", 0.02074, 0.00953, -0.01671, 0.02764, -0.01725, -0.00059, -0.01753, -0.03145
908, "13:35:37.845998", 0.01975, 0.00557, -0.01572, 0.02962, -0.01528, -0.00059, -0.01852, -0.03145
909, "13:35:37.846248", 0.01777, 0.00162, -0.01572, 0.02962, -0.01528, 0.00040, -0.02050, -0.02750
910, "13:35:37.846498", 0.01283, 0.00261, -0.01671, 0.02962, -0.01627, 0.00040, -0.02050, -0.03046
911, "13:35:37.846750", 0.00888, 0.00063, -0.01671, 0.02962, -0.01627, -0.00257, -0.01852, -0.02750
912, "13:35:37.847000", 0.00492, 0.00063, -0.01473, 0.02962, -0.01528, -0.00455, -0.01753, -0.02750
913, "13:35:37.847248", 0.00196, 0.00063, -0.01473, 0.02863, -0.01528, -0.00257, -0.01655, -0.02750
914, "13:35:37.847499", -0.00199, -0.00036, -0.01375, 0.02863, -0.01528, -0.00554, -0.01457, -0.02750
915, "13:35:37.847749", -0.00694, -0.00333, -0.01473, 0.02962, -0.01725, -0.00653, -0.01655, -0.02651
916, "13:35:37.847999", -0.01089, -0.00333, -0.01375, 0.02764, -0.01627, -0.00653, -0.01457, -0.02651
917, "13:35:37.848249", -0.01286, -0.00234, -0.01473, 0.02863, -0.01528, -0.01048, -0.01753, -0.01959
918, "13:35:37.848499", -0.01385, -0.00333, -0.01473, 0.02863, -0.01725, -0.01048, -0.01358, -0.02453
919, "13:35:37.848749", -0.01682, -0.00036, -0.01473, 0.02863, -0.01627, -0.01246, -0.01852, -0.02256
920, "13:35:37.848999", -0.01978, -0.00135, -0.01473, 0.02863, -0.01330, -0.00751, -0.01753, -0.02256
921, "13:35:37.849248", -0.02176, -0.00333, -0.01671, 0.02962, -0.01429, -0.00653, -0.01753, -0.02058
922, "13:35:37.849500", -0.01978, -0.00234, -0.01572, 0.02962, -0.01429, -0.00554, -0.01852, -0.01761
923, "13:35:37.849750", -0.02176, -0.00333, -0.01375, 0.02863, -0.01429, -0.00653, -0.01852, -0.01959
924, "13:35:37.849998", -0.01978, -0.00530, -0.01572, 0.02863, -0.01330, -0.00554, -0.01655, -0.01564
925, "13:35:37.850248", -0.01879, -0.00728, -0.01473, 0.02863, -0.01429, -0.00356, -0.01457, -0.01662
926, "13:35:37.850498", -0.01879, -0.00926, -0.01375, 0.02863, -0.01627, -0.00455, -0.01556, -0.01662
927, "13:35:37.850749", -0.01385, -0.01321, -0.01473, 0.02764, -0.01923, -0.00257, -0.01160, -0.01366
928, "13:35:37.850999", -0.01089, -0.01519, -0.01375, 0.02863, -0.02220, -0.00356, -0.01062, -0.01465
929, "13:35:37.851249", -0.00792, -0.01915, -0.01375, 0.02764, -0.01923, -0.00059, -0.00963, -0.01564
930, "13:35:37.851499", -0.00298, -0.02211, -0.01473, 0.02665, -0.01725, -0.00257, -0.01259, -0.01761
931, "13:35:37.851749", 0.00196, -0.02310, -0.01671, 0.02764, -0.01429, -0.00059, -0.00765, -0.01069
932, "13:35:37.851999", 0.00591, -0.02211, -0.01770, 0.02764, -0.01725, -0.00059, -0.01160, -0.01564
933, "13:35:37.852249", 0.01085, -0.02508, -0.01869, 0.02764, -0.01528, -0.00257, -0.00963, -0.01267
934, "13:35:37.852499", 0.01481, -0.02607, -0.01869, 0.02764, -0.01824, -0.00653, -0.01160, -0.01366
935, "13:35:37.852748", 0.01876, -0.02409, -0.01770, 0.02764, -0.01429, -0.00554, -0.01062, -0.01267
936, "13:35:37.852998", 0.02370, -0.02409, -0.01967, 0.02566, -0.01627, -0.00455, -0.01160, -0.01168
937, "13:35:37.853248", 0.02568, -0.02508, -0.01869, 0.02665, -0.01528, -0.00257, -0.00963, -0.01168
938, "13:35:37.853500", 0.02963, -0.02409, -0.01967, 0.02566, -0.01627, -0.00059, -0.01062, -0.01366
939, "13:35:37.853750", 0.03358, -0.02409, -0.02066, 0.02665, -0.01429, -0.00356, -0.00864, -0.01069
940, "13:35:37.854000", 0.03457, -0.02607, -0.02066, 0.02665, -0.01231, -0.00356, -0.00765, -0.00872
941, "13:35:37.854248", 0.03556, -0.02211, -0.02066, 0.02764, -0.00836, -0.00158, -0.00469, -0.00674
942, "13:35:37.854497", 0.03556, -0.02211, -0.02165, 0.02566, -0.00836, -0.00158, -0.00666, -0.00674
943, "13:35:37.854749", 0.03556, -0.02211, -0.02066, 0.02764, -0.00935, -0.00059, -0.00765, -0.00575
944, "13:35:37.854999", 0.03556, -0.02013, -0.02165, 0.02764, -0.01034, 0.00336, -0.00666, -0.00575
945, "13:35:37.855249", 0.03260, -0.01816, -0.02165, 0.02764, -0.00935, 0.00336, -0.00469, -0.00476
946, "13:35:37.855499", 0.03062, -0.01618, -0.02165, 0.02764, -0.01231, -0.00059, -0.00568, -0.00180
947, "13:35:37.855749", 0.02765, -0.01420, -0.02363, 0.02665, -0.01330, 0.00435, -0.00568, -0.00081
948, "13:35:37.855998", 0.02568, -0.01321, -0.02363, 0.02665, -0.01132, 0.00237, -0.00469, -0.00180
949, "13:35:37.856248", 0.02271, -0.01222, -0.02363, 0.02665, -0.01231, 0.00336, -0.00568, 0.00314
950, "13:35:37.856498", 0.01975, -0.01222, -0.02165, 0.02764, -0.01330, 0.00435, -0.00370, 0.00117
951, "13:35:37.856750", 0.01678, -0.00926, -0.02165, 0.02863, -0.00737, 0.00336, -0.00666, 0.00413
952, "13:35:37.856998", 0.01579, -0.00926, -0.01967, 0.03061, -0.01034, 0.00435, -0.00864, 0.00216
953, "13:35:37.857248", 0.01283, -0.00827, -0.01869, 0.02863, -0.00638, 0.00732, -0.00765, 0.01006
954, "13:35:37.857500", 0.01085, -0.00629, -0.01869, 0.02863, -0.00737, 0.00732, -0.00963, 0.00512
955, "13:35:37.857749", 0.00888, -0.00629, -0.01671, 0.02863, -0.00737, 0.00930, -0.00568, 0.00907
956, "13:35:37.857999", 0.00789, -0.00530, -0.01572, 0.02962, -0.00638, 0.00831, -0.00370, 0.00907
957, "13:35:37.858249", 0.00690, -0.00431, -0.01473, 0.02962, -0.00737, 0.00633, -0.00568, 0.01402
958, "13:35:37.858499", 0.00987, -0.00530, -0.01473, 0.02962, -0.00836, 0.01028, -0.00765, 0.01303
959, "13:35:37.858749", 0.01085, -0.00431, -0.01276, 0.03061, -0.00737, 0.01424, -0.00370, 0.01599
960, "13:35:37.858999", 0.01382, -0.00530, -0.01375, 0.03061, -0.00836, 0.01424, -0.00271, 0.01303
961, "13:35:37.859249", 0.01579, -0.00333, -0.01276, 0.03061, -0.01132, 0.01424, -0.00568, 0.01500
962, "13:35:37.859500", 0.01975, -0.00234, -0.01276, 0.03159, -0.01330, 0.01819, 0.00025, 0.01797
963, "13:35:37.859748", 0.02271, -0.00036, -0.00979, 0.03061, -0.01429, 0.01622, -0.00172, 0.01797
964, "13:35:37.859998", 0.02765, -0.00036, -0.00880, 0.03258, -0.01330, 0.01819, -0.00073, 0.01995
