DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:08.000
Data Start Time: 12.06.2025 13:37:09.902
Trigger Time: 12.06.2025 13:37:10.152
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
467, "13:37:10.018749", 0.02370, -0.00926, -0.00090, 0.03159, 0.02031, 0.01523, 0.00025, -0.01662
468, "13:37:10.018999", 0.02271, -0.01025, 0.00404, 0.03061, 0.02031, 0.01523, 0.00025, -0.01860
469, "13:37:10.019248", 0.02370, -0.00926, 0.01096, 0.03159, 0.02031, 0.01523, -0.00172, -0.01761
470, "13:37:10.019500", 0.02271, -0.01124, 0.01689, 0.02962, 0.01932, 0.01523, 0.00025, -0.01662
471, "13:37:10.019750", 0.02172, -0.00926, 0.01985, 0.03061, 0.02031, 0.01523, -0.00073, -0.02058
472, "13:37:10.019998", 0.02172, -0.00728, 0.02480, 0.03061, 0.02031, 0.01226, 0.00322, -0.01662
473, "13:37:10.020248", 0.02370, -0.00431, 0.02578, 0.03159, 0.02129, 0.01721, 0.00025, -0.01662
474, "13:37:10.020498", 0.02172, -0.00135, 0.02776, 0.02962, 0.01932, 0.01523, 0.00223, -0.01761
475, "13:37:10.020750", 0.02271, 0.00360, 0.02776, 0.03061, 0.01932, 0.01523, 0.00025, -0.01959
476, "13:37:10.020999", 0.02271, 0.00557, 0.02776, 0.02962, 0.01833, 0.01523, 0.00223, -0.01761
477, "13:37:10.021249", 0.02172, 0.01151, 0.02578, 0.03061, 0.01932, 0.01819, 0.00223, -0.01662
478, "13:37:10.021499", 0.02271, 0.01546, 0.02381, 0.02962, 0.02129, 0.01721, 0.00322, -0.01662
479, "13:37:10.021749", 0.02271, 0.01942, 0.01985, 0.02962, 0.02031, 0.01622, 0.00322, -0.01662
480, "13:37:10.021999", 0.02172, 0.02535, 0.01590, 0.02962, 0.01833, 0.01819, 0.00322, -0.01761
481, "13:37:10.022249", 0.02074, 0.02832, 0.00997, 0.03061, 0.01932, 0.01721, 0.00322, -0.01564
482, "13:37:10.022499", 0.02271, 0.03128, 0.00701, 0.02962, 0.01932, 0.01721, 0.00618, -0.01564
483, "13:37:10.022748", 0.02172, 0.03326, 0.00108, 0.03061, 0.02031, 0.01424, 0.00421, -0.01564
484, "13:37:10.022998", 0.02172, 0.03623, -0.00485, 0.02962, 0.02031, 0.01622, 0.00618, -0.01662
485, "13:37:10.023248", 0.02271, 0.03623, -0.01177, 0.03061, 0.02129, 0.01325, 0.00618, -0.01860
486, "13:37:10.023500", 0.02172, 0.03425, -0.01375, 0.03061, 0.02031, 0.01622, 0.00816, -0.01662
487, "13:37:10.023750", 0.02074, 0.03722, -0.02066, 0.03061, 0.02031, 0.01721, 0.01014, -0.01860
488, "13:37:10.024000", 0.02172, 0.03227, -0.02462, 0.02962, 0.02129, 0.01424, 0.00717, -0.01465
489, "13:37:10.024248", 0.02370, 0.03128, -0.02857, 0.02962, 0.01932, 0.01523, 0.00915, -0.01465
490, "13:37:10.024497", 0.02172, 0.02733, -0.02758, 0.02962, 0.02031, 0.01424, 0.00717, -0.01465
491, "13:37:10.024749", 0.02074, 0.02436, -0.03252, 0.03061, 0.02129, 0.01424, 0.00717, -0.01267
492, "13:37:10.024999", 0.02271, 0.01942, -0.03450, 0.03061, 0.02031, 0.01325, 0.00816, -0.01662
493, "13:37:10.025249", 0.02172, 0.01546, -0.03351, 0.03159, 0.02031, 0.01523, 0.00915, -0.01267
494, "13:37:10.025499", 0.02172, 0.01151, -0.03450, 0.03061, 0.02129, 0.01622, 0.00915, -0.01366
495, "13:37:10.025749", 0.02271, 0.00656, -0.03351, 0.03061, 0.02031, 0.01523, 0.00717, -0.01069
496, "13:37:10.025999", 0.02271, 0.00459, -0.03055, 0.03061, 0.01932, 0.01622, 0.01112, -0.01366
497, "13:37:10.026248", 0.02271, 0.00162, -0.03153, 0.02962, 0.02129, 0.01226, 0.00717, -0.01267
498, "13:37:10.026498", 0.02370, -0.00135, -0.02560, 0.02962, 0.01932, 0.01721, 0.01014, -0.01069
499, "13:37:10.026750", 0.02271, -0.00333, -0.02264, 0.03159, 0.02031, 0.01424, 0.01112, -0.01069
500, "13:37:10.026998", 0.02172, -0.00530, -0.01967, 0.03258, 0.02129, 0.01721, 0.01014, -0.00971
501, "13:37:10.027248", 0.02271, -0.00530, -0.01671, 0.03258, 0.02031, 0.01523, 0.00915, -0.00575
502, "13:37:10.027500", 0.02370, -0.00629, -0.01276, 0.03258, 0.02129, 0.01721, 0.00915, -0.00575
503, "13:37:10.027750", 0.02271, -0.00728, -0.00979, 0.03258, 0.02031, 0.01819, 0.01211, -0.00872
504, "13:37:10.027999", 0.02271, -0.00530, -0.00782, 0.03258, 0.02129, 0.02017, 0.01014, -0.00872
505, "13:37:10.028249", 0.02370, -0.00827, -0.00485, 0.03159, 0.01932, 0.02017, 0.01310, -0.00378
506, "13:37:10.028497", 0.02370, -0.00629, -0.00090, 0.03258, 0.02031, 0.02116, 0.01112, -0.00674
507, "13:37:10.028749", 0.02370, -0.00629, -0.00090, 0.03159, 0.02129, 0.02116, 0.01014, -0.00674
508, "13:37:10.028999", 0.02370, -0.00431, 0.00108, 0.03061, 0.02031, 0.02017, 0.01014, -0.00476
509, "13:37:10.029249", 0.02271, -0.00629, 0.00207, 0.03159, 0.01833, 0.02017, 0.01211, -0.00476
510, "13:37:10.029500", 0.02469, -0.00530, 0.00207, 0.03159, 0.01932, 0.02314, 0.01112, -0.00180
511, "13:37:10.029748", 0.02271, -0.00530, 0.00305, 0.03159, 0.02031, 0.02017, 0.01014, -0.00180
512, "13:37:10.029998", 0.02370, -0.00530, 0.00207, 0.03258, 0.01932, 0.02413, 0.01310, -0.00180
513, "13:37:10.030248", 0.02370, -0.00530, 0.00207, 0.03159, 0.02031, 0.02512, 0.01112, -0.00279
514, "13:37:10.030498", 0.02469, -0.00530, 0.00305, 0.03258, 0.02031, 0.02314, 0.01112, 0.00018
515, "13:37:10.030750", 0.02370, -0.00629, 0.00305, 0.03258, 0.01833, 0.02413, 0.01211, -0.00476
516, "13:37:10.031000", 0.02370, -0.00530, 0.00207, 0.03159, 0.02031, 0.02215, 0.01211, -0.00279
517, "13:37:10.031248", 0.02370, -0.00530, 0.00207, 0.03159, 0.01932, 0.02314, 0.01409, -0.00279
518, "13:37:10.031499", 0.02469, -0.00629, 0.00207, 0.03159, 0.02129, 0.02512, 0.01112, 0.00018
519, "13:37:10.031749", 0.02370, -0.00530, 0.00305, 0.03159, 0.01932, 0.02413, 0.01409, -0.00180
520, "13:37:10.031999", 0.02172, -0.00530, 0.00305, 0.03159, 0.02031, 0.02314, 0.01508, 0.00018
521, "13:37:10.032249", 0.02667, -0.00629, 0.00207, 0.03159, 0.01932, 0.02610, 0.01211, 0.00018
522, "13:37:10.032499", 0.02271, -0.00431, 0.00207, 0.03159, 0.01932, 0.02610, 0.01508, -0.00279
523, "13:37:10.032749", 0.02469, -0.00431, 0.00207, 0.03258, 0.02031, 0.02610, 0.01705, -0.00180
524, "13:37:10.032999", 0.02370, -0.00530, 0.00108, 0.03258, 0.01932, 0.02215, 0.01508, -0.00180
525, "13:37:10.033248", 0.02271, -0.00333, 0.00009, 0.03258, 0.02031, 0.02413, 0.01607, 0.00216
526, "13:37:10.033500", 0.02370, -0.00431, -0.00287, 0.03258, 0.02031, 0.02314, 0.01310, -0.00180
527, "13:37:10.033750", 0.02568, -0.00431, -0.00287, 0.03159, 0.01932, 0.02215, 0.01705, 0.00216
528, "13:37:10.033998", 0.02469, -0.00234, -0.00485, 0.03258, 0.02031, 0.02610, 0.01705, 0.00117
529, "13:37:10.034248", 0.02370, -0.00234, -0.00782, 0.03258, 0.02031, 0.02610, 0.01804, 0.00117
530, "13:37:10.034498", 0.02568, -0.00234, -0.01078, 0.03357, 0.02031, 0.02512, 0.01903, 0.00216
531, "13:37:10.034749", 0.02568, -0.00234, -0.01572, 0.03456, 0.02129, 0.02512, 0.01705, -0.00081
532, "13:37:10.034999", 0.02469, -0.00135, -0.01967, 0.03357, 0.02228, 0.02017, 0.01607, 0.00314
533, "13:37:10.035249", 0.02469, -0.00234, -0.02363, 0.03456, 0.02129, 0.02413, 0.01804, 0.00314
534, "13:37:10.035499", 0.02370, -0.00333, -0.02758, 0.03357, 0.01932, 0.02610, 0.01607, 0.00512
535, "13:37:10.035749", 0.02568, -0.00333, -0.03252, 0.03357, 0.02129, 0.02215, 0.01804, 0.00413
536, "13:37:10.035999", 0.02568, -0.00333, -0.03647, 0.03456, 0.02031, 0.02610, 0.01705, 0.00512
537, "13:37:10.036249", 0.02568, -0.00135, -0.04142, 0.03357, 0.01932, 0.02413, 0.01705, 0.00314
538, "13:37:10.036499", 0.02568, -0.00135, -0.04537, 0.03456, 0.02031, 0.02413, 0.01705, 0.00512
539, "13:37:10.036748", 0.02568, -0.00135, -0.04932, 0.03456, 0.02129, 0.02314, 0.01508, 0.00512
540, "13:37:10.036998", 0.02568, -0.00135, -0.05229, 0.03456, 0.01932, 0.02610, 0.02002, 0.00710
541, "13:37:10.037248", 0.02667, -0.00036, -0.05130, 0.03456, 0.02031, 0.02314, 0.01705, 0.00512
542, "13:37:10.037500", 0.02765, 0.00063, -0.05327, 0.03555, 0.02031, 0.02610, 0.01804, 0.00710
543, "13:37:10.037750", 0.02765, 0.00063, -0.05130, 0.03654, 0.02031, 0.02709, 0.01705, 0.00611
544, "13:37:10.038000", 0.02667, 0.00261, -0.04636, 0.03357, 0.02031, 0.02610, 0.01804, 0.00611
545, "13:37:10.038248", 0.02765, 0.00261, -0.04438, 0.03456, 0.02031, 0.02610, 0.01607, 0.00512
546, "13:37:10.038497", 0.02765, 0.00261, -0.03944, 0.03555, 0.02031, 0.02413, 0.02002, 0.00809
547, "13:37:10.038749", 0.02667, 0.00261, -0.03351, 0.03258, 0.02031, 0.02610, 0.01607, 0.00611
548, "13:37:10.038999", 0.02765, 0.00459, -0.02857, 0.03456, 0.02031, 0.02709, 0.01508, 0.00710
549, "13:37:10.039249", 0.02667, 0.00459, -0.02165, 0.03357, 0.02228, 0.02610, 0.01607, 0.00710
550, "13:37:10.039499", 0.02568, 0.00459, -0.01770, 0.03357, 0.02129, 0.02413, 0.01607, 0.00907
551, "13:37:10.039749", 0.02568, 0.00360, -0.01375, 0.03357, 0.02129, 0.02709, 0.01508, 0.00809
552, "13:37:10.039999", 0.02765, 0.00557, -0.00979, 0.03357, 0.02031, 0.02512, 0.01508, 0.00512
553, "13:37:10.040248", 0.02667, 0.00459, -0.00683, 0.03357, 0.01932, 0.02413, 0.02002, 0.00809
554, "13:37:10.040498", 0.02667, 0.00557, -0.00485, 0.03357, 0.01932, 0.02610, 0.01607, 0.00710
555, "13:37:10.040750", 0.02667, 0.00459, -0.00683, 0.03258, 0.02228, 0.02610, 0.01705, 0.01105
556, "13:37:10.040998", 0.02667, 0.00557, -0.00683, 0.03357, 0.02031, 0.02610, 0.01804, 0.00710
557, "13:37:10.041248", 0.02370, 0.00557, -0.00979, 0.03258, 0.02031, 0.02808, 0.01903, 0.00907
558, "13:37:10.041500", 0.02568, 0.00459, -0.01276, 0.03159, 0.02129, 0.02610, 0.01804, 0.00710
559, "13:37:10.041749", 0.02667, 0.00261, -0.01671, 0.03159, 0.02031, 0.02610, 0.01409, 0.01006
560, "13:37:10.041999", 0.02469, 0.00261, -0.02066, 0.03258, 0.02129, 0.03006, 0.01409, 0.00611
561, "13:37:10.042249", 0.02469, 0.00261, -0.02462, 0.03159, 0.02031, 0.02610, 0.01804, 0.01204
562, "13:37:10.042499", 0.02568, 0.00261, -0.02758, 0.03061, 0.02228, 0.03105, 0.01508, 0.01105
563, "13:37:10.042749", 0.02568, 0.00162, -0.02758, 0.03258, 0.02129, 0.02709, 0.01804, 0.00809
564, "13:37:10.042999", 0.02469, 0.00162, -0.02659, 0.03159, 0.02031, 0.03105, 0.01508, 0.01105
565, "13:37:10.043249", 0.02469, 0.00162, -0.02560, 0.03159, 0.02129, 0.02907, 0.01705, 0.01006
566, "13:37:10.043500", 0.02370, -0.00135, -0.02560, 0.03159, 0.02129, 0.03204, 0.01804, 0.01105
567, "13:37:10.043748", 0.02370, 0.00063, -0.02560, 0.03061, 0.02031, 0.02907, 0.01705, 0.01204
568, "13:37:10.043998", 0.02568, -0.00135, -0.02363, 0.03159, 0.02129, 0.03006, 0.01903, 0.01204
569, "13:37:10.044248", 0.02469, -0.00135, -0.01967, 0.03159, 0.02129, 0.03105, 0.01804, 0.01204
570, "13:37:10.044498", 0.02568, 0.00063, -0.01375, 0.03061, 0.02228, 0.03006, 0.01903, 0.01303
571, "13:37:10.044750", 0.02568, -0.00036, -0.00979, 0.03258, 0.02129, 0.03006, 0.01607, 0.01303
572, "13:37:10.045000", 0.02568, -0.00036, 0.00108, 0.03159, 0.02228, 0.03204, 0.01705, 0.01204
573, "13:37:10.045249", 0.02469, 0.00063, 0.01590, 0.03159, 0.02327, 0.03204, 0.01804, 0.01105
574, "13:37:10.045499", 0.02568, 0.00162, 0.02480, 0.03061, 0.02031, 0.03401, 0.01903, 0.01303
575, "13:37:10.045749", 0.02765, 0.00063, 0.02480, 0.02962, 0.02031, 0.03105, 0.02595, 0.01500
576, "13:37:10.045999", 0.02568, 0.00261, 0.02084, 0.02863, 0.02228, 0.03105, 0.01903, 0.01204
577, "13:37:10.046249", 0.02667, 0.00360, 0.01788, 0.03061, 0.02129, 0.03303, 0.01310, 0.01303
578, "13:37:10.046499", 0.02667, 0.00360, 0.01887, 0.03061, 0.02129, 0.03204, 0.01409, 0.01204
579, "13:37:10.046749", 0.02667, 0.00557, 0.01491, 0.03159, 0.01932, 0.03303, 0.01607, 0.01402
580, "13:37:10.046998", 0.02667, 0.00755, 0.01393, 0.03258, 0.02129, 0.03401, 0.01903, 0.01006
581, "13:37:10.047248", 0.02667, 0.00755, 0.01393, 0.03258, 0.02031, 0.03204, 0.02002, 0.01105
582, "13:37:10.047500", 0.02568, 0.00953, 0.01689, 0.02962, 0.02129, 0.03204, 0.02002, 0.01105
583, "13:37:10.047750", 0.02568, 0.00953, 0.01590, 0.02863, 0.02129, 0.03303, 0.02101, 0.01204
584, "13:37:10.048000", 0.02667, 0.01151, 0.01294, 0.02863, 0.02228, 0.03105, 0.03880, 0.01105
585, "13:37:10.048248", 0.02568, 0.01151, 0.00800, 0.03258, 0.02129, 0.03006, 0.03583, 0.01105
586, "13:37:10.048498", 0.02469, 0.01151, 0.00108, 0.03159, 0.02031, 0.02907, 0.01705, 0.01204
587, "13:37:10.048749", 0.02469, 0.01052, -0.00386, 0.03357, 0.02129, 0.03303, -0.00172, 0.01303
588, "13:37:10.048999", 0.02469, 0.01052, -0.00287, 0.03357, 0.02031, 0.03303, 0.00520, 0.01303
589, "13:37:10.049249", 0.02271, 0.01151, -0.00880, 0.03258, 0.02129, 0.02907, 0.02200, 0.01500
590, "13:37:10.049499", 0.02172, 0.01151, -0.01671, 0.03159, 0.02228, 0.02709, 0.02990, 0.01204
591, "13:37:10.049749", 0.02271, 0.00953, -0.02857, 0.03061, 0.02228, 0.03006, 0.03287, 0.01204
592, "13:37:10.049999", 0.02172, 0.00953, -0.03746, 0.02962, 0.02129, 0.03599, 0.03385, 0.01402
593, "13:37:10.050249", 0.02074, 0.00953, -0.04240, 0.02764, 0.02129, 0.03401, 0.02891, 0.01204
594, "13:37:10.050498", 0.02074, 0.00755, -0.04537, 0.02863, 0.02129, 0.03105, 0.01804, 0.01402
595, "13:37:10.050750", 0.02074, 0.00656, -0.04537, 0.03061, 0.02031, 0.03401, 0.01112, 0.01402
596, "13:37:10.050998", 0.01975, 0.00459, -0.04438, 0.03258, 0.02129, 0.03204, 0.00124, 0.01204
597, "13:37:10.051248", 0.01975, 0.00261, -0.04339, 0.03258, 0.02228, 0.03303, 0.00618, 0.01303
598, "13:37:10.051500", 0.01876, 0.00162, -0.03944, 0.03357, 0.02031, 0.03401, 0.01705, 0.01303
599, "13:37:10.051750", 0.01876, 0.00063, -0.03549, 0.03258, 0.02031, 0.03105, 0.02792, 0.01303
600, "13:37:10.052000", 0.01876, -0.00333, -0.03351, 0.03159, 0.02228, 0.03303, 0.02891, 0.01402
601, "13:37:10.052249", 0.01876, -0.00333, -0.03351, 0.03258, 0.02031, 0.03204, 0.02891, 0.01402
602, "13:37:10.052497", 0.01876, -0.00333, -0.03252, 0.03159, 0.02031, 0.03303, 0.01804, 0.01204
603, "13:37:10.052749", 0.01777, -0.00530, -0.03055, 0.03159, 0.02129, 0.03303, 0.01409, 0.01006
604, "13:37:10.052999", 0.01975, -0.00728, -0.02462, 0.03159, 0.02031, 0.03401, 0.01508, 0.01402
605, "13:37:10.053249", 0.01876, -0.00728, -0.02066, 0.03061, 0.02129, 0.03105, 0.01804, 0.01402
606, "13:37:10.053501", 0.01876, -0.00827, -0.01671, 0.03159, 0.02129, 0.03401, 0.01804, 0.01303
607, "13:37:10.053749", 0.02074, -0.00827, -0.01671, 0.03159, 0.02031, 0.03500, 0.01607, 0.01105
608, "13:37:10.053998", 0.01876, -0.00629, -0.01276, 0.03159, 0.02031, 0.03797, 0.01903, 0.01500
609, "13:37:10.054248", 0.01975, -0.00530, -0.01177, 0.03258, 0.02031, 0.04094, 0.02200, 0.01599
610, "13:37:10.054498", 0.02172, -0.00431, -0.01276, 0.03159, 0.02031, 0.03698, 0.02200, 0.01500
611, "13:37:10.054750", 0.02172, -0.00431, -0.00979, 0.03258, 0.01833, 0.04193, 0.02397, 0.01303
612, "13:37:10.055000", 0.02074, -0.00333, -0.00782, 0.03258, 0.02031, 0.03797, 0.02595, 0.01500
613, "13:37:10.055248", 0.02271, -0.00234, -0.00287, 0.03159, 0.02031, 0.03698, 0.02298, 0.01204
614, "13:37:10.055500", 0.02172, -0.00036, -0.00287, 0.03159, 0.01932, 0.03896, 0.02298, 0.01303
615, "13:37:10.055749", 0.02271, 0.00162, -0.00386, 0.02962, 0.02031, 0.03303, 0.02298, 0.01599
616, "13:37:10.055999", 0.02469, 0.00162, -0.00584, 0.02962, 0.02031, 0.03105, 0.02101, 0.01500
617, "13:37:10.056249", 0.02370, 0.00360, -0.00979, 0.03159, 0.01932, 0.03006, 0.01804, 0.01402
618, "13:37:10.056499", 0.02370, 0.00261, -0.01375, 0.03258, 0.01932, 0.03204, 0.01705, 0.01303
619, "13:37:10.056749", 0.02568, 0.00557, -0.01671, 0.03159, 0.02031, 0.02907, 0.02002, 0.01402
620, "13:37:10.056999", 0.02568, 0.00557, -0.02066, 0.03258, 0.01833, 0.02907, 0.02397, 0.01500
621, "13:37:10.057249", 0.02568, 0.00854, -0.02264, 0.03159, 0.01833, 0.03006, 0.02595, 0.01599
622, "13:37:10.057500", 0.02667, 0.00755, -0.02462, 0.03258, 0.02031, 0.02808, 0.02595, 0.01303
623, "13:37:10.057750", 0.02469, 0.00755, -0.02462, 0.03258, 0.01932, 0.02907, 0.02200, 0.01500
624, "13:37:10.057998", 0.02469, 0.00557, -0.02857, 0.03258, 0.01833, 0.03105, 0.02496, 0.01402
625, "13:37:10.058248", 0.02469, 0.00557, -0.02857, 0.03159, 0.01932, 0.02610, 0.02002, 0.01204
626, "13:37:10.058498", 0.02667, 0.00557, -0.02956, 0.03456, 0.01833, 0.02808, 0.02298, 0.01500
627, "13:37:10.058750", 0.02568, 0.00360, -0.02758, 0.03654, 0.01734, 0.02808, 0.02200, 0.01500
628, "13:37:10.059000", 0.02568, 0.00459, -0.02956, 0.03456, 0.01833, 0.02808, 0.02101, 0.01402
629, "13:37:10.059249", 0.02568, 0.00162, -0.02956, 0.03357, 0.01932, 0.02512, 0.02298, 0.01698
630, "13:37:10.059499", 0.02568, 0.00162, -0.02758, 0.03357, 0.01833, 0.02907, 0.02397, 0.01402
631, "13:37:10.059749", 0.02469, 0.00063, -0.02659, 0.03357, 0.02031, 0.03006, 0.02496, 0.01303
632, "13:37:10.059999", 0.02568, -0.00036, -0.02363, 0.03159, 0.02031, 0.02907, 0.02496, 0.01500
633, "13:37:10.060249", 0.02568, -0.00135, -0.02066, 0.03159, 0.01932, 0.02709, 0.02397, 0.01204
634, "13:37:10.060499", 0.02568, -0.00234, -0.01967, 0.03258, 0.01932, 0.02907, 0.02200, 0.01402
635, "13:37:10.060749", 0.02568, -0.00431, -0.02165, 0.03061, 0.01932, 0.02907, 0.02101, 0.01599
636, "13:37:10.060998", 0.02667, -0.00530, -0.02165, 0.03357, 0.01932, 0.02610, 0.02496, 0.01402
637, "13:37:10.061248", 0.02568, -0.00629, -0.01869, 0.03357, 0.02031, 0.02413, 0.02101, 0.01204
638, "13:37:10.061500", 0.02667, -0.00728, -0.01671, 0.03159, 0.01932, 0.02610, 0.02002, 0.01500
639, "13:37:10.061750", 0.02568, -0.00728, -0.01473, 0.03357, 0.01833, 0.02512, 0.02298, 0.01500
640, "13:37:10.062000", 0.02568, -0.00827, -0.01375, 0.03456, 0.02031, 0.02512, 0.01804, 0.01402
641, "13:37:10.062248", 0.02568, -0.00728, -0.01572, 0.03258, 0.01932, 0.02512, 0.01903, 0.01303
642, "13:37:10.062498", 0.02765, -0.00728, -0.01770, 0.03258, 0.01932, 0.02314, 0.02002, 0.01402
643, "13:37:10.062749", 0.02667, -0.00629, -0.01869, 0.03357, 0.01833, 0.02215, 0.01705, 0.01105
644, "13:37:10.062999", 0.02667, -0.00629, -0.01869, 0.03258, 0.01932, 0.02017, 0.01705, 0.01303
645, "13:37:10.063249", 0.02667, -0.00728, -0.01967, 0.03258, 0.01833, 0.02116, 0.01804, 0.01599
646, "13:37:10.063499", 0.02765, -0.00629, -0.02066, 0.03357, 0.01833, 0.02413, 0.01804, 0.01402
647, "13:37:10.063749", 0.02568, -0.00431, -0.02165, 0.03357, 0.01932, 0.02512, 0.02200, 0.01303
648, "13:37:10.063999", 0.02765, -0.00431, -0.01869, 0.03357, 0.01833, 0.02512, 0.01705, 0.01402
649, "13:37:10.064249", 0.02765, -0.00234, -0.01671, 0.03456, 0.01734, 0.02808, 0.01903, 0.01303
650, "13:37:10.064498", 0.02667, -0.00234, -0.01671, 0.03357, 0.01833, 0.03006, 0.01804, 0.01402
651, "13:37:10.064750", 0.02667, -0.00135, -0.01770, 0.03357, 0.01932, 0.02709, 0.02101, 0.01500
652, "13:37:10.064998", 0.02667, -0.00135, -0.01671, 0.03456, 0.01932, 0.03105, 0.01804, 0.01006
653, "13:37:10.065248", 0.02667, 0.00063, -0.01375, 0.03456, 0.01833, 0.03401, 0.02002, 0.00907
654, "13:37:10.065500", 0.02667, 0.00063, -0.01177, 0.03357, 0.02031, 0.03105, 0.01903, 0.01204
655, "13:37:10.065750", 0.02667, 0.00261, -0.01276, 0.03456, 0.01833, 0.03105, 0.02002, 0.01006
656, "13:37:10.065999", 0.02667, 0.00261, -0.01276, 0.03456, 0.01833, 0.03204, 0.01804, 0.01006
657, "13:37:10.066249", 0.02568, 0.00360, -0.01177, 0.03159, 0.01932, 0.02907, 0.01903, 0.01006
658, "13:37:10.066497", 0.02568, 0.00261, -0.01276, 0.03357, 0.01932, 0.02907, 0.01804, 0.01204
659, "13:37:10.066749", 0.02667, 0.00459, -0.01177, 0.03357, 0.01932, 0.02610, 0.02002, 0.00907
660, "13:37:10.066999", 0.02568, 0.00557, -0.01375, 0.03258, 0.01932, 0.02610, 0.01804, 0.01303
661, "13:37:10.067249", 0.02667, 0.00459, -0.01375, 0.03258, 0.01932, 0.02512, 0.01903, 0.01105
662, "13:37:10.067501", 0.02568, 0.00557, -0.01375, 0.03258, 0.01932, 0.02610, 0.01804, 0.00809
663, "13:37:10.067749", 0.02568, 0.00360, -0.01375, 0.03159, 0.01932, 0.02610, 0.01705, 0.00710
664, "13:37:10.067998", 0.02568, 0.00360, -0.01375, 0.03159, 0.02129, 0.02116, 0.01508, 0.00413
665, "13:37:10.068248", 0.02469, 0.00360, -0.01276, 0.03258, 0.02031, 0.02215, 0.01705, 0.00710
666, "13:37:10.068498", 0.02568, 0.00360, -0.01177, 0.03258, 0.02031, 0.02215, 0.01804, 0.00710
667, "13:37:10.068750", 0.02568, 0.00459, -0.00979, 0.03061, 0.02031, 0.02017, 0.01705, 0.00611
668, "13:37:10.069000", 0.02568, 0.00459, -0.01078, 0.03061, 0.02031, 0.02116, 0.01903, 0.00611
669, "13:37:10.069248", 0.02469, 0.00459, -0.00979, 0.03159, 0.02031, 0.02314, 0.02101, 0.00314
670, "13:37:10.069499", 0.02568, 0.00261, -0.01078, 0.03061, 0.02129, 0.02512, 0.01903, 0.00710
671, "13:37:10.069749", 0.02568, 0.00360, -0.01078, 0.02962, 0.01932, 0.02017, 0.01804, 0.00611
672, "13:37:10.069999", 0.02469, 0.00261, -0.00880, 0.03061, 0.01932, 0.02413, 0.02200, 0.00809
673, "13:37:10.070249", 0.02568, 0.00459, -0.00880, 0.03061, 0.02129, 0.02215, 0.01705, 0.00512
674, "13:37:10.070499", 0.02667, 0.00360, -0.00880, 0.03061, 0.02129, 0.02215, 0.02002, 0.00512
675, "13:37:10.070749", 0.02568, 0.00261, -0.00782, 0.03258, 0.02031, 0.02017, 0.01705, 0.00512
676, "13:37:10.070999", 0.02568, 0.00261, -0.00979, 0.03159, 0.02228, 0.01918, 0.01705, 0.00413
677, "13:37:10.071249", 0.02568, 0.00261, -0.01078, 0.02962, 0.02129, 0.02116, 0.01508, 0.00611
678, "13:37:10.071500", 0.02568, 0.00261, -0.01375, 0.03061, 0.02129, 0.02314, 0.01508, 0.00512
679, "13:37:10.071750", 0.02370, 0.00261, -0.01276, 0.02962, 0.02228, 0.02215, 0.01211, 0.00512
680, "13:37:10.071998", 0.02568, 0.00162, -0.01473, 0.02962, 0.02327, 0.01918, 0.01112, 0.00413
681, "13:37:10.072248", 0.02568, 0.00261, -0.01473, 0.02863, 0.02129, 0.02017, 0.01211, 0.00512
682, "13:37:10.072498", 0.02469, 0.00459, -0.01473, 0.02962, 0.02228, 0.01918, 0.01112, 0.00710
683, "13:37:10.072750", 0.02271, 0.00360, -0.01572, 0.02863, 0.02327, 0.01721, 0.01014, 0.00512
684, "13:37:10.072999", 0.02469, 0.00360, -0.01572, 0.02962, 0.02129, 0.02017, 0.01211, 0.00710
685, "13:37:10.073249", 0.02370, 0.00261, -0.01375, 0.02962, 0.02129, 0.02116, 0.00915, 0.00512
686, "13:37:10.073499", 0.02370, 0.00261, -0.01671, 0.02863, 0.02327, 0.01721, 0.00915, 0.00512
687, "13:37:10.073749", 0.02271, -0.00135, -0.01473, 0.02863, 0.02129, 0.02017, 0.01014, 0.00809
688, "13:37:10.073999", 0.02271, -0.00036, -0.01375, 0.02764, 0.02426, 0.02215, 0.01014, 0.00611
689, "13:37:10.074249", 0.02172, 0.00261, -0.01671, 0.02764, 0.02228, 0.02215, 0.01014, 0.00710
690, "13:37:10.074499", 0.02370, 0.00261, -0.01671, 0.03061, 0.02327, 0.02215, 0.01112, 0.00611
691, "13:37:10.074748", 0.02172, 0.00261, -0.01572, 0.02962, 0.02327, 0.02017, 0.00618, 0.00611
692, "13:37:10.074998", 0.02074, 0.00360, -0.01671, 0.02962, 0.02327, 0.02314, 0.00915, 0.00314
693, "13:37:10.075248", 0.02074, 0.00063, -0.01572, 0.02962, 0.02327, 0.02116, 0.01014, 0.00314
