DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:38.000
Data Start Time: 12.06.2025 13:39:39.783
Trigger Time: 12.06.2025 13:39:40.033
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
718, "13:39:39.962497", 0.00690, -0.01816, -0.01572, 0.02962, 0.01734, 0.03006, 0.03385, 0.00216
719, "13:39:39.962749", 0.00690, -0.01816, -0.01473, 0.02962, 0.01734, 0.02907, 0.03385, 0.00314
720, "13:39:39.962999", 0.00492, -0.02013, -0.01473, 0.02962, 0.02228, 0.02907, 0.03385, 0.00413
721, "13:39:39.963249", 0.00492, -0.01717, -0.01473, 0.03258, 0.02624, 0.03006, 0.03385, 0.00413
722, "13:39:39.963500", 0.00492, -0.01717, -0.01473, 0.03061, 0.02723, 0.03105, 0.03188, 0.00512
723, "13:39:39.963748", 0.00295, -0.01816, -0.01473, 0.03061, 0.01833, 0.03006, 0.03188, 0.00512
724, "13:39:39.963998", 0.00591, -0.01618, -0.01572, 0.03159, 0.01339, 0.02808, 0.03385, 0.00413
725, "13:39:39.964248", 0.00591, -0.01717, -0.01375, 0.03159, 0.01141, 0.03006, 0.03287, 0.00413
726, "13:39:39.964498", 0.00295, -0.02013, -0.01572, 0.03061, 0.01635, 0.02907, 0.03385, 0.00117
727, "13:39:39.964750", 0.00690, -0.02013, -0.01572, 0.03061, 0.01635, 0.02907, 0.03484, 0.00216
728, "13:39:39.965000", 0.00591, -0.01618, -0.01375, 0.03061, 0.02327, 0.02907, 0.03385, 0.00314
729, "13:39:39.965248", 0.00394, -0.01816, -0.01473, 0.03061, 0.03019, 0.02907, 0.03385, 0.00117
730, "13:39:39.965499", 0.00690, -0.02013, -0.01572, 0.03159, 0.02624, 0.03006, 0.03385, 0.00314
731, "13:39:39.965749", 0.00492, -0.01915, -0.01375, 0.03159, 0.01932, 0.03006, 0.03385, 0.00314
732, "13:39:39.965999", 0.00492, -0.01618, -0.01572, 0.03061, 0.01438, 0.02808, 0.03287, 0.00314
733, "13:39:39.966249", 0.00789, -0.01816, -0.01473, 0.03159, 0.00845, 0.03006, 0.03287, 0.00216
734, "13:39:39.966499", 0.00690, -0.01816, -0.01473, 0.03258, 0.00943, 0.02907, 0.03287, 0.00117
735, "13:39:39.966749", 0.00789, -0.01816, -0.01473, 0.03258, 0.01833, 0.03006, 0.03287, 0.00314
736, "13:39:39.966999", 0.00591, -0.01816, -0.01375, 0.03159, 0.02228, 0.02907, 0.03287, 0.00018
737, "13:39:39.967248", 0.00789, -0.01816, -0.01473, 0.03159, 0.02228, 0.02907, 0.03385, 0.00314
738, "13:39:39.967500", 0.00789, -0.01519, -0.01572, 0.03061, 0.02426, 0.02907, 0.03287, -0.00081
739, "13:39:39.967750", 0.00888, -0.01816, -0.01473, 0.03061, 0.02723, 0.03006, 0.03287, 0.00314
740, "13:39:39.967998", 0.00789, -0.02112, -0.01473, 0.03061, 0.02525, 0.02907, 0.03287, 0.00216
741, "13:39:39.968248", 0.00888, -0.01717, -0.01375, 0.03258, 0.02031, 0.02808, 0.03287, 0.00512
742, "13:39:39.968498", 0.01085, -0.01915, -0.01375, 0.03258, 0.01833, 0.02808, 0.03287, 0.00117
743, "13:39:39.968750", 0.01085, -0.02310, -0.01572, 0.03258, 0.01438, 0.02907, 0.03385, 0.00216
744, "13:39:39.968999", 0.01085, -0.01915, -0.01473, 0.03258, 0.01240, 0.02907, 0.03484, -0.00279
745, "13:39:39.969249", 0.00987, -0.02013, -0.01473, 0.03159, 0.00943, 0.02907, 0.03287, -0.00279
746, "13:39:39.969499", 0.01283, -0.02013, -0.01375, 0.03159, 0.00746, 0.02907, 0.03287, -0.00081
747, "13:39:39.969749", 0.00987, -0.02013, -0.01473, 0.03357, 0.01141, 0.02907, 0.03385, 0.00018
748, "13:39:39.969999", 0.01283, -0.01915, -0.01572, 0.03061, 0.01438, 0.02808, 0.03188, -0.00378
749, "13:39:39.970249", 0.01283, -0.01915, -0.01276, 0.03159, 0.02129, 0.02907, 0.03287, -0.00279
750, "13:39:39.970499", 0.01382, -0.01915, -0.01572, 0.03258, 0.02821, 0.02907, 0.03188, -0.00180
751, "13:39:39.970748", 0.01382, -0.01816, -0.01375, 0.03258, 0.03316, 0.03006, 0.03385, -0.00378
752, "13:39:39.970998", 0.01085, -0.01717, -0.01375, 0.03159, 0.03612, 0.02907, 0.03287, -0.00575
753, "13:39:39.971248", 0.01579, -0.01915, -0.01473, 0.03061, 0.03217, 0.02907, 0.03385, 0.00018
754, "13:39:39.971500", 0.01579, -0.01915, -0.01375, 0.03258, 0.02426, 0.03006, 0.03484, -0.00378
755, "13:39:39.971750", 0.01579, -0.01915, -0.01375, 0.03159, 0.01932, 0.02808, 0.03287, -0.00279
756, "13:39:39.972000", 0.01579, -0.02013, -0.01375, 0.03159, 0.01339, 0.02709, 0.03287, -0.00378
757, "13:39:39.972248", 0.01579, -0.01816, -0.01375, 0.03159, 0.00548, 0.02808, 0.03385, -0.00476
758, "13:39:39.972497", 0.01382, -0.01618, -0.01375, 0.03061, 0.00548, 0.03105, 0.03385, -0.00378
759, "13:39:39.972749", 0.01579, -0.01816, -0.01375, 0.03061, 0.00746, 0.02907, 0.03484, -0.00279
760, "13:39:39.972999", 0.01678, -0.01717, -0.01473, 0.03357, 0.00548, 0.03006, 0.03484, -0.00180
761, "13:39:39.973249", 0.01678, -0.01915, -0.01375, 0.03258, 0.01042, 0.02907, 0.03188, -0.00081
762, "13:39:39.973499", 0.01579, -0.01618, -0.01375, 0.03159, 0.01635, 0.02907, 0.03385, -0.00279
763, "13:39:39.973749", 0.01579, -0.01618, -0.01473, 0.03061, 0.02228, 0.02709, 0.03385, -0.00378
764, "13:39:39.973999", 0.01777, -0.01816, -0.01375, 0.03159, 0.03019, 0.02808, 0.03385, -0.00081
765, "13:39:39.974248", 0.01876, -0.01420, -0.01375, 0.03258, 0.03711, 0.03204, 0.03484, -0.00575
766, "13:39:39.974498", 0.01975, -0.01519, -0.01375, 0.03159, 0.04304, 0.03105, 0.03385, -0.00476
767, "13:39:39.974750", 0.01975, -0.01420, -0.01671, 0.03258, 0.05194, 0.03204, 0.03385, -0.00476
768, "13:39:39.974998", 0.01876, -0.01420, -0.01473, 0.03357, 0.03810, 0.03105, 0.03385, -0.00378
769, "13:39:39.975248", 0.01975, -0.01519, -0.01375, 0.03159, 0.07170, 0.02907, 0.03287, -0.00476
770, "13:39:39.975500", 0.01777, -0.01618, -0.01473, 0.03159, 0.04798, 0.02907, 0.03484, -0.00476
771, "13:39:39.975749", 0.01975, -0.01519, -0.01375, 0.03061, 0.02723, 0.03006, 0.03385, -0.00378
772, "13:39:39.975999", 0.01678, -0.01618, -0.01375, 0.03061, 0.03810, 0.03204, 0.03385, -0.00279
773, "13:39:39.976249", 0.01975, -0.01321, -0.01473, 0.03258, 0.04007, 0.03303, 0.03484, -0.00575
774, "13:39:39.976497", 0.01975, -0.01222, -0.01375, 0.03159, 0.04798, 0.03500, 0.03484, -0.00476
775, "13:39:39.976749", 0.02172, -0.01321, -0.01276, 0.03159, 0.03513, 0.03698, 0.03385, -0.00674
776, "13:39:39.976999", 0.01876, -0.01618, -0.01375, 0.03258, 0.01833, 0.03698, 0.03484, -0.00378
777, "13:39:39.977249", 0.02074, -0.01420, -0.01276, 0.03061, -0.00243, 0.03599, 0.03484, -0.00773
778, "13:39:39.977500", 0.01975, -0.01222, -0.01375, 0.02962, -0.01528, 0.03599, 0.03385, -0.00674
779, "13:39:39.977748", 0.02172, -0.01519, -0.01375, 0.03159, -0.03010, 0.03500, 0.03287, -0.00575
780, "13:39:39.977998", 0.02271, -0.01321, -0.01375, 0.03159, -0.02912, 0.03401, 0.03484, -0.00575
781, "13:39:39.978248", 0.02074, -0.01222, -0.01276, 0.03159, -0.01132, 0.03500, 0.03385, -0.00378
782, "13:39:39.978498", 0.02074, -0.01321, -0.01276, 0.03159, -0.00440, 0.03500, 0.03287, -0.00674
783, "13:39:39.978750", 0.02172, -0.01124, -0.01375, 0.03061, -0.00638, 0.03500, 0.03484, -0.00773
784, "13:39:39.979000", 0.01975, -0.01124, -0.01473, 0.02962, -0.01132, 0.03500, 0.03287, -0.00674
785, "13:39:39.979248", 0.02074, -0.00728, -0.01375, 0.03061, -0.01034, 0.03698, 0.03385, -0.00872
786, "13:39:39.979499", 0.02271, -0.01025, -0.01375, 0.03061, -0.00342, 0.03401, 0.03287, -0.00872
787, "13:39:39.979749", 0.02074, -0.01025, -0.01375, 0.03061, 0.00350, 0.03204, 0.03385, -0.00872
788, "13:39:39.979999", 0.02172, -0.00728, -0.01375, 0.03159, 0.01438, 0.03105, 0.03385, -0.00872
789, "13:39:39.980249", 0.02074, -0.00827, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, -0.00773
790, "13:39:39.980499", 0.02271, -0.00926, -0.01375, 0.03061, 0.02031, 0.02709, 0.03385, -0.00971
791, "13:39:39.980749", 0.02172, -0.00629, -0.01276, 0.03061, 0.01734, 0.02610, 0.03385, -0.00971
792, "13:39:39.980998", 0.02172, -0.00530, -0.01572, 0.03159, 0.01438, 0.02413, 0.03385, -0.00971
793, "13:39:39.981248", 0.02172, -0.00827, -0.01375, 0.03159, 0.01536, 0.02314, 0.03385, -0.01069
794, "13:39:39.981500", 0.02271, -0.00530, -0.01375, 0.03159, 0.01635, 0.02215, 0.03287, -0.00971
795, "13:39:39.981750", 0.02370, -0.00728, -0.01276, 0.03159, 0.01635, 0.02116, 0.03287, -0.00872
796, "13:39:39.981998", 0.02469, -0.00629, -0.01473, 0.03159, 0.01635, 0.02215, 0.03287, -0.01069
797, "13:39:39.982248", 0.02271, -0.00530, -0.01276, 0.03159, 0.01833, 0.02017, 0.03287, -0.00971
798, "13:39:39.982498", 0.02271, -0.00234, -0.01276, 0.02962, 0.02129, 0.02116, 0.03188, -0.01267
799, "13:39:39.982749", 0.02370, -0.00234, -0.01276, 0.03159, 0.02821, 0.01819, 0.03188, -0.01069
800, "13:39:39.982999", 0.02370, -0.00234, -0.01276, 0.03159, 0.03316, 0.02017, 0.03385, -0.00971
801, "13:39:39.983249", 0.02271, -0.00135, -0.01375, 0.02962, 0.03810, 0.01819, 0.03287, -0.01168
802, "13:39:39.983499", 0.02568, -0.00135, -0.01375, 0.03258, 0.04007, 0.01819, 0.03385, -0.01069
803, "13:39:39.983749", 0.02568, -0.00135, -0.01375, 0.03159, 0.03711, 0.01721, 0.03484, -0.01168
804, "13:39:39.983999", 0.02271, -0.00135, -0.01276, 0.03357, 0.03118, 0.01622, 0.03385, -0.00971
805, "13:39:39.984249", 0.02568, -0.00135, -0.01375, 0.03258, 0.02525, 0.01622, 0.03484, -0.01069
806, "13:39:39.984498", 0.02568, -0.00234, -0.01375, 0.03258, 0.01635, 0.01523, 0.03583, -0.00872
807, "13:39:39.984748", 0.02469, 0.00063, -0.01276, 0.03258, 0.01042, 0.01721, 0.03484, -0.00971
808, "13:39:39.984998", 0.02765, 0.00063, -0.01375, 0.03258, 0.00647, 0.01721, 0.03385, -0.01069
809, "13:39:39.985248", 0.02469, -0.00036, -0.01375, 0.03159, 0.00548, 0.02017, 0.03484, -0.01267
810, "13:39:39.985500", 0.02568, 0.00162, -0.01375, 0.03258, 0.00647, 0.02116, 0.03385, -0.00872
811, "13:39:39.985750", 0.02469, 0.00261, -0.01375, 0.03357, 0.00943, 0.02215, 0.03484, -0.01267
812, "13:39:39.986000", 0.02370, -0.00036, -0.01473, 0.03258, 0.01141, 0.02512, 0.03385, -0.01069
813, "13:39:39.986249", 0.02864, -0.00036, -0.01177, 0.03258, 0.01536, 0.02610, 0.03385, -0.00773
814, "13:39:39.986497", 0.02765, 0.00063, -0.01276, 0.03258, 0.02031, 0.02808, 0.03484, -0.00971
815, "13:39:39.986749", 0.02667, -0.00135, -0.01375, 0.03357, 0.02525, 0.02709, 0.03484, -0.01069
816, "13:39:39.986999", 0.02765, 0.00162, -0.01276, 0.03357, 0.02624, 0.02907, 0.03484, -0.00575
817, "13:39:39.987249", 0.02765, 0.00063, -0.01375, 0.03258, 0.03118, 0.03006, 0.03484, -0.00674
818, "13:39:39.987501", 0.02765, 0.00360, -0.01375, 0.03159, 0.03513, 0.02907, 0.03583, -0.00971
819, "13:39:39.987749", 0.02568, 0.00360, -0.01375, 0.03258, 0.03711, 0.02907, 0.03583, -0.00773
820, "13:39:39.987998", 0.02963, 0.00261, -0.01375, 0.03159, 0.03909, 0.02907, 0.03385, -0.01168
821, "13:39:39.988248", 0.02765, 0.00261, -0.01375, 0.03061, 0.04106, 0.03204, 0.03385, -0.00872
822, "13:39:39.988498", 0.02864, 0.00459, -0.01375, 0.03258, 0.04205, 0.03105, 0.03484, -0.00971
823, "13:39:39.988750", 0.03062, 0.00162, -0.01473, 0.02962, 0.04106, 0.03204, 0.03583, -0.00674
824, "13:39:39.989000", 0.02963, 0.00360, -0.01375, 0.03061, 0.04106, 0.03303, 0.03287, -0.00872
825, "13:39:39.989248", 0.02864, 0.00063, -0.01375, 0.02962, 0.04304, 0.03401, 0.03385, -0.00476
826, "13:39:39.989500", 0.02963, 0.00063, -0.01375, 0.03061, 0.04106, 0.03401, 0.03484, -0.00971
827, "13:39:39.989749", 0.02963, 0.00261, -0.01276, 0.03061, 0.04205, 0.03500, 0.03287, -0.00971
828, "13:39:39.989999", 0.03062, 0.00162, -0.01276, 0.02962, 0.04403, 0.03500, 0.03385, -0.00872
829, "13:39:39.990249", 0.03161, 0.00360, -0.01375, 0.03061, 0.04403, 0.03698, 0.03484, -0.00674
830, "13:39:39.990499", 0.03260, 0.00063, -0.01473, 0.02962, 0.04798, 0.03698, 0.03385, -0.00575
831, "13:39:39.990749", 0.03161, 0.00063, -0.01375, 0.02962, 0.04798, 0.03797, 0.03385, -0.00476
832, "13:39:39.990999", 0.03161, -0.00036, -0.01276, 0.02962, 0.04996, 0.03797, 0.03385, -0.00476
833, "13:39:39.991249", 0.02963, -0.00135, -0.01375, 0.03061, 0.04798, 0.03896, 0.03484, -0.00378
834, "13:39:39.991500", 0.03062, -0.00036, -0.01276, 0.02863, 0.04996, 0.03995, 0.03385, -0.00476
835, "13:39:39.991750", 0.03062, -0.00135, -0.01276, 0.02863, 0.04798, 0.03797, 0.03385, -0.00279
836, "13:39:39.991998", 0.03260, -0.00135, -0.01375, 0.02962, 0.04403, 0.03698, 0.03484, -0.00180
837, "13:39:39.992248", 0.03260, -0.00036, -0.01177, 0.02962, 0.04205, 0.03797, 0.03385, -0.00180
838, "13:39:39.992498", 0.03161, -0.00036, -0.01375, 0.03061, 0.04106, 0.03599, 0.03484, -0.00180
839, "13:39:39.992750", 0.02963, -0.00234, -0.01375, 0.03061, 0.03612, 0.03599, 0.03385, 0.00117
840, "13:39:39.993000", 0.02963, -0.00333, -0.01375, 0.03159, 0.03316, 0.03401, 0.03385, 0.00117
841, "13:39:39.993249", 0.03062, -0.00431, -0.01276, 0.03061, 0.03019, 0.03303, 0.03188, 0.00216
842, "13:39:39.993499", 0.03161, -0.00036, -0.01473, 0.03159, 0.02525, 0.03204, 0.03385, 0.00216
843, "13:39:39.993749", 0.03457, -0.00234, -0.01473, 0.03159, 0.02129, 0.03204, 0.03385, 0.00512
844, "13:39:39.993999", 0.02864, -0.00431, -0.01375, 0.03159, 0.01734, 0.03105, 0.03287, 0.00413
845, "13:39:39.994249", 0.03161, -0.00234, -0.01375, 0.03258, 0.01240, 0.03105, 0.03287, 0.00512
846, "13:39:39.994499", 0.03161, -0.00629, -0.01375, 0.03159, 0.00845, 0.03105, 0.03287, 0.00216
847, "13:39:39.994749", 0.02963, -0.00333, -0.01276, 0.03357, 0.00449, 0.03303, 0.03089, 0.00117
848, "13:39:39.994998", 0.03260, -0.00530, -0.01375, 0.03061, 0.00153, 0.03204, 0.03188, 0.00314
849, "13:39:39.995248", 0.03260, -0.00629, -0.01375, 0.03159, -0.00342, 0.03204, 0.03188, 0.00314
850, "13:39:39.995500", 0.03161, -0.00234, -0.01276, 0.03258, -0.00737, 0.03204, 0.02990, 0.00314
851, "13:39:39.995750", 0.02963, -0.00629, -0.01375, 0.03159, -0.00737, 0.03303, 0.03089, 0.00216
852, "13:39:39.996000", 0.02765, -0.00629, -0.01375, 0.03258, -0.01034, 0.03105, 0.03089, 0.00314
853, "13:39:39.996248", 0.03161, -0.00629, -0.01375, 0.03357, -0.01034, 0.03006, 0.02891, -0.00081
854, "13:39:39.996498", 0.02963, -0.00431, -0.01375, 0.03258, -0.01034, 0.03006, 0.02990, -0.00081
855, "13:39:39.996749", 0.03161, -0.00530, -0.01473, 0.03258, -0.00836, 0.02808, 0.03188, 0.00018
856, "13:39:39.996999", 0.03161, -0.00629, -0.01572, 0.03258, -0.00836, 0.02808, 0.03089, 0.00216
857, "13:39:39.997249", 0.03062, -0.00333, -0.01375, 0.03159, -0.00638, 0.02709, 0.02990, 0.00018
858, "13:39:39.997499", 0.02963, -0.00431, -0.01572, 0.03159, -0.00342, 0.02413, 0.02990, -0.00279
859, "13:39:39.997749", 0.02963, -0.00530, -0.01572, 0.03258, -0.00144, 0.02215, 0.03188, -0.00180
860, "13:39:39.997999", 0.02963, -0.00530, -0.01473, 0.03357, 0.00153, 0.02314, 0.02990, -0.00575
861, "13:39:39.998249", 0.03062, -0.00333, -0.01375, 0.03159, 0.00350, 0.02215, 0.02990, -0.00180
862, "13:39:39.998498", 0.02963, -0.00530, -0.01375, 0.03159, 0.00350, 0.02116, 0.02990, -0.00081
863, "13:39:39.998750", 0.03062, -0.00234, -0.01473, 0.03159, 0.00449, 0.02116, 0.02990, -0.00180
864, "13:39:39.998998", 0.02667, -0.00234, -0.01572, 0.03159, 0.00449, 0.02215, 0.02990, -0.00279
865, "13:39:39.999248", 0.03062, -0.00234, -0.01572, 0.03061, 0.00548, 0.02215, 0.02990, -0.00476
866, "13:39:39.999500", 0.02667, -0.00234, -0.01473, 0.03258, 0.00746, 0.02413, 0.03188, -0.00180
867, "13:39:39.999750", 0.02667, -0.00234, -0.01473, 0.03159, 0.01042, 0.02512, 0.03089, -0.00575
868, "13:39:40.000000", 0.02568, -0.00135, -0.01375, 0.03061, 0.01240, 0.02512, 0.02990, 0.00018
869, "13:39:40.000249", 0.02469, -0.00333, -0.01473, 0.03159, 0.01339, 0.02413, 0.03188, -0.00575
870, "13:39:40.000497", 0.02568, -0.00036, -0.01473, 0.03061, 0.01536, 0.02512, 0.03188, -0.00180
871, "13:39:40.000749", 0.02271, 0.00063, -0.01375, 0.03061, 0.01833, 0.02610, 0.03089, -0.00180
872, "13:39:40.000999", 0.02469, -0.00234, -0.01375, 0.03159, 0.02031, 0.02610, 0.03287, -0.00378
873, "13:39:40.001249", 0.02370, -0.00135, -0.01375, 0.03159, 0.02129, 0.02808, 0.03188, -0.00575
874, "13:39:40.001501", 0.02469, -0.00036, -0.01473, 0.03159, 0.02327, 0.02907, 0.03287, -0.00773
875, "13:39:40.001749", 0.02568, -0.00333, -0.01375, 0.03159, 0.02525, 0.02907, 0.03287, -0.00674
876, "13:39:40.001998", 0.02271, -0.00234, -0.01473, 0.03357, 0.02426, 0.03105, 0.03287, -0.00773
877, "13:39:40.002248", 0.02370, -0.00234, -0.01375, 0.03159, 0.02426, 0.03204, 0.03287, -0.00971
878, "13:39:40.002498", 0.02568, -0.00431, -0.01375, 0.03258, 0.02525, 0.03204, 0.03385, -0.00872
879, "13:39:40.002750", 0.02568, -0.00431, -0.01572, 0.03159, 0.02426, 0.03303, 0.03484, -0.01069
880, "13:39:40.003000", 0.02172, -0.00234, -0.01473, 0.03258, 0.02426, 0.03401, 0.03385, -0.00872
881, "13:39:40.003248", 0.02172, -0.00629, -0.01375, 0.03258, 0.02327, 0.03303, 0.03484, -0.01069
882, "13:39:40.003499", 0.02469, -0.00728, -0.01375, 0.03357, 0.02426, 0.03500, 0.03385, -0.00971
883, "13:39:40.003749", 0.02271, -0.00629, -0.01375, 0.03555, 0.02525, 0.03401, 0.03484, -0.01267
884, "13:39:40.003999", 0.02172, -0.00827, -0.01473, 0.03258, 0.02723, 0.03401, 0.03583, -0.01069
885, "13:39:40.004249", 0.02370, -0.01025, -0.01375, 0.03258, 0.02624, 0.03303, 0.03682, -0.01069
886, "13:39:40.004499", 0.02271, -0.01124, -0.01375, 0.03357, 0.02525, 0.03204, 0.03583, -0.01465
887, "13:39:40.004749", 0.01975, -0.00728, -0.01375, 0.03258, 0.02624, 0.03401, 0.03583, -0.01267
888, "13:39:40.004999", 0.02172, -0.01124, -0.01375, 0.03159, 0.02525, 0.03303, 0.03781, -0.01465
889, "13:39:40.005249", 0.02271, -0.01124, -0.01276, 0.03357, 0.02426, 0.03105, 0.03781, -0.01465
890, "13:39:40.005500", 0.02271, -0.01222, -0.01375, 0.03357, 0.02426, 0.03006, 0.03880, -0.01267
891, "13:39:40.005750", 0.02568, -0.01222, -0.01375, 0.03357, 0.02327, 0.03006, 0.03781, -0.01267
892, "13:39:40.005998", 0.02271, -0.01321, -0.01375, 0.03456, 0.02228, 0.02907, 0.03880, -0.01168
893, "13:39:40.006248", 0.02172, -0.01124, -0.01276, 0.03258, 0.02327, 0.03105, 0.03781, -0.01366
894, "13:39:40.006498", 0.02370, -0.01124, -0.01276, 0.03258, 0.02228, 0.03105, 0.03781, -0.00971
895, "13:39:40.006750", 0.02172, -0.01420, -0.01375, 0.03258, 0.02327, 0.03006, 0.03781, -0.01069
896, "13:39:40.006999", 0.01876, -0.01420, -0.01473, 0.03357, 0.02228, 0.03006, 0.03781, -0.01168
897, "13:39:40.007249", 0.01975, -0.01222, -0.01375, 0.03357, 0.02426, 0.02907, 0.03484, -0.00773
898, "13:39:40.007499", 0.01876, -0.01420, -0.01276, 0.03258, 0.02327, 0.02907, 0.03682, -0.00971
899, "13:39:40.007749", 0.01678, -0.01420, -0.01177, 0.03357, 0.02228, 0.02808, 0.03583, -0.00378
900, "13:39:40.007999", 0.01579, -0.01124, -0.01177, 0.03357, 0.02228, 0.02709, 0.03484, -0.00773
901, "13:39:40.008249", 0.01579, -0.01025, -0.01276, 0.03258, 0.02031, 0.02512, 0.03583, -0.00476
902, "13:39:40.008499", 0.01777, -0.01321, -0.01375, 0.03357, 0.01932, 0.02512, 0.03583, -0.00279
903, "13:39:40.008749", 0.01678, -0.01420, -0.01375, 0.03258, 0.01833, 0.02610, 0.03484, -0.00575
904, "13:39:40.008998", 0.01481, -0.01321, -0.01276, 0.03159, 0.01734, 0.02610, 0.03287, -0.00476
905, "13:39:40.009248", 0.01382, -0.01519, -0.01375, 0.03357, 0.01536, 0.02512, 0.03583, -0.00180
906, "13:39:40.009500", 0.01184, -0.01321, -0.01375, 0.03357, 0.01536, 0.02512, 0.03583, -0.00476
907, "13:39:40.009750", 0.01382, -0.01519, -0.01375, 0.03258, 0.01536, 0.02512, 0.03385, -0.00180
908, "13:39:40.010000", 0.01283, -0.01420, -0.01473, 0.03258, 0.01438, 0.02512, 0.03287, -0.00279
909, "13:39:40.010248", 0.00987, -0.01618, -0.01572, 0.03159, 0.01339, 0.02709, 0.03385, -0.00180
910, "13:39:40.010498", 0.00888, -0.01519, -0.01276, 0.03258, 0.01536, 0.02610, 0.03385, -0.00378
911, "13:39:40.010749", 0.01085, -0.01519, -0.01375, 0.03061, 0.01635, 0.02709, 0.03287, -0.00476
912, "13:39:40.010999", 0.01085, -0.01519, -0.01375, 0.03159, 0.01635, 0.02610, 0.03287, -0.00476
913, "13:39:40.011249", 0.00987, -0.01519, -0.01375, 0.03159, 0.01635, 0.02610, 0.03188, -0.00378
914, "13:39:40.011499", 0.00789, -0.01816, -0.01473, 0.03159, 0.01635, 0.02610, 0.03188, -0.00476
915, "13:39:40.011749", 0.00789, -0.01618, -0.01276, 0.03159, 0.01635, 0.02512, 0.03287, -0.00279
916, "13:39:40.011999", 0.00789, -0.01816, -0.01375, 0.03061, 0.01536, 0.02610, 0.03287, -0.00476
917, "13:39:40.012248", 0.00690, -0.01717, -0.01375, 0.02863, 0.01635, 0.02610, 0.03287, -0.00378
918, "13:39:40.012498", 0.00690, -0.02013, -0.01276, 0.02962, 0.01536, 0.02610, 0.03385, -0.00279
919, "13:39:40.012750", 0.00591, -0.02013, -0.01375, 0.02764, 0.01536, 0.02709, 0.03287, -0.00674
920, "13:39:40.012998", 0.00492, -0.02013, -0.01375, 0.02764, 0.01635, 0.02610, 0.03287, -0.00476
921, "13:39:40.013248", 0.00591, -0.02013, -0.01375, 0.02665, 0.01438, 0.02808, 0.03287, -0.00476
922, "13:39:40.013500", 0.00591, -0.02409, -0.01276, 0.02863, 0.01536, 0.02907, 0.03287, -0.00575
923, "13:39:40.013750", 0.00690, -0.02112, -0.01375, 0.02665, 0.01734, 0.03006, 0.03287, -0.00378
924, "13:39:40.013999", 0.00196, -0.02211, -0.01276, 0.02665, 0.01734, 0.03006, 0.03287, -0.00575
925, "13:39:40.014249", 0.00492, -0.02310, -0.01375, 0.02566, 0.01932, 0.03006, 0.03385, -0.00279
926, "13:39:40.014497", 0.00591, -0.02211, -0.01375, 0.02566, 0.02031, 0.03204, 0.03385, -0.00575
927, "13:39:40.014749", 0.00394, -0.02112, -0.01276, 0.02566, 0.02129, 0.03006, 0.03385, -0.00081
928, "13:39:40.014999", 0.00591, -0.02310, -0.01276, 0.02467, 0.02129, 0.03006, 0.03583, -0.00180
929, "13:39:40.015249", 0.00295, -0.02310, -0.01177, 0.02566, 0.02129, 0.03105, 0.03484, -0.00279
930, "13:39:40.015501", 0.00789, -0.02211, -0.01177, 0.02566, 0.01932, 0.03105, 0.03484, 0.00216
931, "13:39:40.015748", 0.00591, -0.02409, -0.01375, 0.02566, 0.02031, 0.03105, 0.03583, -0.00279
932, "13:39:40.015998", 0.00097, -0.02508, -0.01375, 0.02467, 0.02031, 0.03006, 0.03583, 0.00314
933, "13:39:40.016248", 0.00295, -0.02310, -0.01375, 0.02369, 0.01932, 0.03105, 0.03385, 0.00117
934, "13:39:40.016498", 0.00295, -0.02211, -0.01276, 0.02467, 0.01932, 0.03105, 0.03484, 0.00314
935, "13:39:40.016750", 0.00196, -0.02310, -0.01375, 0.02467, 0.01932, 0.03105, 0.03583, 0.00314
936, "13:39:40.017000", 0.00097, -0.01915, -0.01276, 0.02369, 0.02031, 0.03105, 0.03484, 0.00809
937, "13:39:40.017248", -0.00002, -0.02112, -0.01375, 0.02566, 0.02129, 0.03204, 0.03484, 0.00216
938, "13:39:40.017499", 0.00097, -0.02112, -0.01276, 0.02566, 0.02327, 0.03006, 0.03583, 0.00413
939, "13:39:40.017749", 0.00196, -0.01915, -0.01276, 0.02566, 0.02426, 0.03006, 0.03682, 0.00710
940, "13:39:40.017999", -0.00101, -0.02013, -0.01375, 0.02665, 0.02426, 0.03006, 0.03583, 0.00809
941, "13:39:40.018249", 0.00295, -0.01915, -0.01375, 0.02665, 0.02525, 0.02907, 0.03781, 0.00907
942, "13:39:40.018499", 0.00295, -0.01816, -0.01572, 0.02863, 0.02426, 0.03006, 0.03781, 0.00809
943, "13:39:40.018749", 0.00295, -0.01915, -0.01473, 0.02863, 0.02525, 0.02907, 0.03583, 0.01204
944, "13:39:40.018999", -0.00002, -0.01915, -0.01473, 0.02863, 0.02426, 0.02907, 0.03583, 0.00809
