DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:38.000
Data Start Time: 12.06.2025 13:41:39.550
Trigger Time: 12.06.2025 13:41:39.800
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
468, "13:41:39.666999", 0.05730, 0.02436, 0.02381, 0.03357, 0.02327, 0.03303, 0.03682, 0.01599
469, "13:41:39.667249", 0.05730, 0.02535, 0.02480, 0.03258, 0.02228, 0.03401, 0.03682, 0.01599
470, "13:41:39.667499", 0.05928, 0.02238, 0.02183, 0.03258, 0.02228, 0.03105, 0.03583, 0.01797
471, "13:41:39.667749", 0.06126, 0.02238, 0.01985, 0.03357, 0.02129, 0.03204, 0.03484, 0.01599
472, "13:41:39.667999", 0.05928, 0.02238, 0.01985, 0.03357, 0.02031, 0.03303, 0.03682, 0.01599
473, "13:41:39.668249", 0.06027, 0.02238, 0.02084, 0.03357, 0.02129, 0.03105, 0.03385, 0.01599
474, "13:41:39.668498", 0.05829, 0.02238, 0.02183, 0.03258, 0.02129, 0.03204, 0.03682, 0.01599
475, "13:41:39.668748", 0.05928, 0.02238, 0.02084, 0.03357, 0.01932, 0.03006, 0.03682, 0.01599
476, "13:41:39.668998", 0.06126, 0.02337, 0.02183, 0.03258, 0.02031, 0.03204, 0.03385, 0.01797
477, "13:41:39.669248", 0.06027, 0.02337, 0.01985, 0.03456, 0.02228, 0.02907, 0.03583, 0.01797
478, "13:41:39.669500", 0.05829, 0.02337, 0.01985, 0.03357, 0.02129, 0.03105, 0.03583, 0.01698
479, "13:41:39.669750", 0.05928, 0.02535, 0.01985, 0.03357, 0.02129, 0.03105, 0.03484, 0.01599
480, "13:41:39.670000", 0.05730, 0.02337, 0.01788, 0.03357, 0.02228, 0.03105, 0.03484, 0.01698
481, "13:41:39.670249", 0.05829, 0.02337, 0.01590, 0.03159, 0.02129, 0.03105, 0.03583, 0.01500
482, "13:41:39.670497", 0.06126, 0.02337, 0.01689, 0.03357, 0.02129, 0.03204, 0.03583, 0.01698
483, "13:41:39.670749", 0.05928, 0.02337, 0.01887, 0.03258, 0.02129, 0.03105, 0.03385, 0.01698
484, "13:41:39.670999", 0.06027, 0.02238, 0.01689, 0.03456, 0.02129, 0.03006, 0.03385, 0.01599
485, "13:41:39.671249", 0.05730, 0.01843, 0.01294, 0.03357, 0.02031, 0.03006, 0.03781, 0.01599
486, "13:41:39.671499", 0.05928, 0.02436, 0.01393, 0.03258, 0.02129, 0.03204, 0.03484, 0.01698
487, "13:41:39.671749", 0.05829, 0.02436, 0.01590, 0.03357, 0.02228, 0.03006, 0.03385, 0.01698
488, "13:41:39.671998", 0.05829, 0.02238, 0.01590, 0.03258, 0.02031, 0.02907, 0.03385, 0.01797
489, "13:41:39.672248", 0.05730, 0.02139, 0.01689, 0.03357, 0.02129, 0.03204, 0.03484, 0.01500
490, "13:41:39.672498", 0.05928, 0.02634, 0.01491, 0.03357, 0.02327, 0.03105, 0.03484, 0.01599
491, "13:41:39.672750", 0.05730, 0.02238, 0.01294, 0.03456, 0.02129, 0.03105, 0.03484, 0.01599
492, "13:41:39.673000", 0.05829, 0.02337, 0.01393, 0.03357, 0.02031, 0.03204, 0.03682, 0.01599
493, "13:41:39.673248", 0.05829, 0.02337, 0.01195, 0.03456, 0.02129, 0.03204, 0.03484, 0.01698
494, "13:41:39.673500", 0.05928, 0.02139, 0.01590, 0.03258, 0.02129, 0.03204, 0.03484, 0.01599
495, "13:41:39.673749", 0.06027, 0.02041, 0.01294, 0.03357, 0.02031, 0.03204, 0.03583, 0.01599
496, "13:41:39.673999", 0.05928, 0.02238, 0.01195, 0.03357, 0.02129, 0.03303, 0.03385, 0.01599
497, "13:41:39.674249", 0.05928, 0.02139, 0.01294, 0.03258, 0.02129, 0.03105, 0.03484, 0.01599
498, "13:41:39.674499", 0.05730, 0.01942, 0.01195, 0.03357, 0.02327, 0.03006, 0.03385, 0.01500
499, "13:41:39.674749", 0.05533, 0.01942, 0.01096, 0.03456, 0.02129, 0.03204, 0.03583, 0.01599
500, "13:41:39.674999", 0.05434, 0.02238, 0.01294, 0.03258, 0.02129, 0.03105, 0.03385, 0.01500
501, "13:41:39.675249", 0.05730, 0.02139, 0.01195, 0.03357, 0.02129, 0.03105, 0.03484, 0.01698
502, "13:41:39.675500", 0.05928, 0.02337, 0.01195, 0.03456, 0.02129, 0.03204, 0.03385, 0.01599
503, "13:41:39.675750", 0.05829, 0.02634, 0.01096, 0.03456, 0.02228, 0.03303, 0.03484, 0.01599
504, "13:41:39.675998", 0.05730, 0.02139, 0.00898, 0.03357, 0.02129, 0.03105, 0.03385, 0.01599
505, "13:41:39.676248", 0.05730, 0.02139, 0.01294, 0.03258, 0.02129, 0.03204, 0.03583, 0.01599
506, "13:41:39.676498", 0.05730, 0.01942, 0.01096, 0.03357, 0.02129, 0.03303, 0.03385, 0.01500
507, "13:41:39.676750", 0.05730, 0.02238, 0.01195, 0.03258, 0.02031, 0.03006, 0.03583, 0.01698
508, "13:41:39.677000", 0.05829, 0.02041, 0.00800, 0.03357, 0.02031, 0.03006, 0.03484, 0.01599
509, "13:41:39.677249", 0.05533, 0.02041, 0.00701, 0.03456, 0.02228, 0.03105, 0.03385, 0.01500
510, "13:41:39.677499", 0.05730, 0.02337, 0.01195, 0.03357, 0.02129, 0.03204, 0.03583, 0.01599
511, "13:41:39.677749", 0.05533, 0.02337, 0.01096, 0.03357, 0.02228, 0.03105, 0.03385, 0.01599
512, "13:41:39.677999", 0.05730, 0.02238, 0.00997, 0.03357, 0.02129, 0.03204, 0.03385, 0.01599
513, "13:41:39.678249", 0.05829, 0.02337, 0.00997, 0.03357, 0.02031, 0.03105, 0.03385, 0.01599
514, "13:41:39.678499", 0.05730, 0.02337, 0.00997, 0.03357, 0.02228, 0.03105, 0.03385, 0.01599
515, "13:41:39.678749", 0.05631, 0.02139, 0.00898, 0.03159, 0.02129, 0.03105, 0.03385, 0.01698
516, "13:41:39.678998", 0.05730, 0.02238, 0.01096, 0.03258, 0.02031, 0.03204, 0.03484, 0.01599
517, "13:41:39.679248", 0.05533, 0.02238, 0.00997, 0.03258, 0.02129, 0.03105, 0.03385, 0.01500
518, "13:41:39.679500", 0.05434, 0.02238, 0.00997, 0.03258, 0.02129, 0.03006, 0.03385, 0.01599
519, "13:41:39.679750", 0.05533, 0.02139, 0.00997, 0.03258, 0.02129, 0.03105, 0.03484, 0.01500
520, "13:41:39.680000", 0.05730, 0.02139, 0.00898, 0.03159, 0.02129, 0.03006, 0.03287, 0.01500
521, "13:41:39.680248", 0.05730, 0.02139, 0.00800, 0.03159, 0.02129, 0.03006, 0.03385, 0.01599
522, "13:41:39.680498", 0.05829, 0.02238, 0.00898, 0.03159, 0.02129, 0.02907, 0.03287, 0.01500
523, "13:41:39.680749", 0.05829, 0.02041, 0.01096, 0.03357, 0.02031, 0.03006, 0.03287, 0.01500
524, "13:41:39.680999", 0.05730, 0.02238, 0.00997, 0.03258, 0.02129, 0.03006, 0.03287, 0.01500
525, "13:41:39.681249", 0.05533, 0.02238, 0.00898, 0.03159, 0.02031, 0.03006, 0.03287, 0.01599
526, "13:41:39.681499", 0.05533, 0.02436, 0.00800, 0.03258, 0.02031, 0.03105, 0.03385, 0.01500
527, "13:41:39.681749", 0.05434, 0.02041, 0.00800, 0.03357, 0.02129, 0.02907, 0.03188, 0.01599
528, "13:41:39.681999", 0.05730, 0.01942, 0.00997, 0.03258, 0.02228, 0.03006, 0.03287, 0.01599
529, "13:41:39.682249", 0.05533, 0.02238, 0.00701, 0.03357, 0.02031, 0.02907, 0.03287, 0.01599
530, "13:41:39.682498", 0.05730, 0.02041, 0.00503, 0.03258, 0.02129, 0.03006, 0.03385, 0.01402
531, "13:41:39.682750", 0.05631, 0.02041, 0.00701, 0.03258, 0.02129, 0.02907, 0.03287, 0.01599
532, "13:41:39.682998", 0.05730, 0.02041, 0.00602, 0.03258, 0.02228, 0.02808, 0.03385, 0.01402
533, "13:41:39.683248", 0.05631, 0.01942, 0.00701, 0.03357, 0.02129, 0.02907, 0.03188, 0.01599
534, "13:41:39.683500", 0.05236, 0.02238, 0.00602, 0.03159, 0.02129, 0.02907, 0.03385, 0.01599
535, "13:41:39.683750", 0.05730, 0.01942, 0.00602, 0.03159, 0.02129, 0.02907, 0.03287, 0.01500
536, "13:41:39.684000", 0.05335, 0.01942, 0.00800, 0.03357, 0.02031, 0.03006, 0.03484, 0.01500
537, "13:41:39.684249", 0.05533, 0.02139, 0.00701, 0.03258, 0.02129, 0.03006, 0.03287, 0.01402
538, "13:41:39.684497", 0.05335, 0.01843, 0.00602, 0.03159, 0.02031, 0.02808, 0.03188, 0.01500
539, "13:41:39.684749", 0.05434, 0.01843, 0.00305, 0.03258, 0.02129, 0.02907, 0.03287, 0.01500
540, "13:41:39.684999", 0.05236, 0.01942, 0.00602, 0.03357, 0.02031, 0.03006, 0.03385, 0.01500
541, "13:41:39.685249", 0.05434, 0.02041, 0.00305, 0.03357, 0.02129, 0.02907, 0.03385, 0.01402
542, "13:41:39.685501", 0.05236, 0.01744, 0.00503, 0.03258, 0.02031, 0.02907, 0.03287, 0.01500
543, "13:41:39.685749", 0.05236, 0.01744, 0.00503, 0.03357, 0.01932, 0.02907, 0.03287, 0.01402
544, "13:41:39.685998", 0.05434, 0.01744, 0.00701, 0.03357, 0.02129, 0.02808, 0.03287, 0.01500
545, "13:41:39.686248", 0.05038, 0.01744, 0.00404, 0.03258, 0.02129, 0.02808, 0.03188, 0.01500
546, "13:41:39.686498", 0.05335, 0.01942, 0.00503, 0.03061, 0.01932, 0.02610, 0.03287, 0.01402
547, "13:41:39.686750", 0.04940, 0.01546, 0.00503, 0.03357, 0.02031, 0.02907, 0.03188, 0.01402
548, "13:41:39.687000", 0.04940, 0.01843, 0.00108, 0.03159, 0.02031, 0.02808, 0.03188, 0.01500
549, "13:41:39.687248", 0.04940, 0.01348, 0.00207, 0.03159, 0.02129, 0.02808, 0.03287, 0.01500
550, "13:41:39.687500", 0.05038, 0.01546, 0.00207, 0.03258, 0.02129, 0.02907, 0.03287, 0.01500
551, "13:41:39.687749", 0.04940, 0.01744, 0.00207, 0.03159, 0.02129, 0.02808, 0.03188, 0.01402
552, "13:41:39.687999", 0.04841, 0.01348, 0.00305, 0.03258, 0.02031, 0.02709, 0.03287, 0.01500
553, "13:41:39.688249", 0.04742, 0.01348, -0.00090, 0.03159, 0.02129, 0.02808, 0.03385, 0.01402
554, "13:41:39.688499", 0.04841, 0.01447, 0.00305, 0.03159, 0.02129, 0.02709, 0.03287, 0.01303
555, "13:41:39.688749", 0.04643, 0.01250, 0.00404, 0.03159, 0.02228, 0.02709, 0.03188, 0.01402
556, "13:41:39.688999", 0.04544, 0.01250, 0.00108, 0.03159, 0.02031, 0.02808, 0.03089, 0.01402
557, "13:41:39.689249", 0.04445, 0.01151, 0.00108, 0.03258, 0.02129, 0.02808, 0.03287, 0.01402
558, "13:41:39.689500", 0.04445, 0.01250, 0.00404, 0.03159, 0.02031, 0.02808, 0.03385, 0.01402
559, "13:41:39.689750", 0.04841, 0.01250, 0.00207, 0.03258, 0.02129, 0.02709, 0.03188, 0.01402
560, "13:41:39.689998", 0.04248, 0.01151, 0.00108, 0.03357, 0.02031, 0.02808, 0.03089, 0.01303
561, "13:41:39.690248", 0.04248, 0.01250, 0.00108, 0.03061, 0.02228, 0.02808, 0.03089, 0.01402
562, "13:41:39.690498", 0.04248, 0.01348, 0.00207, 0.03159, 0.02031, 0.02610, 0.03188, 0.01402
563, "13:41:39.690750", 0.04248, 0.00953, 0.00009, 0.03258, 0.02031, 0.02709, 0.03188, 0.01402
564, "13:41:39.690999", 0.04149, 0.01250, 0.00207, 0.03159, 0.02031, 0.02709, 0.03287, 0.01303
565, "13:41:39.691249", 0.04149, 0.00953, -0.00189, 0.03258, 0.02031, 0.02610, 0.03188, 0.01402
566, "13:41:39.691499", 0.03951, 0.00755, -0.00090, 0.03159, 0.02129, 0.02709, 0.03287, 0.01402
567, "13:41:39.691749", 0.03754, 0.01052, -0.00189, 0.03159, 0.02031, 0.02610, 0.03188, 0.01402
568, "13:41:39.691999", 0.03852, 0.00953, -0.00189, 0.02962, 0.02129, 0.02512, 0.03089, 0.01303
569, "13:41:39.692249", 0.03754, 0.00755, -0.00090, 0.03061, 0.02031, 0.02512, 0.03287, 0.01402
570, "13:41:39.692499", 0.03655, 0.00656, -0.00189, 0.03159, 0.02031, 0.02709, 0.03287, 0.01402
571, "13:41:39.692749", 0.03655, 0.01052, -0.00287, 0.03159, 0.02031, 0.02709, 0.03089, 0.01402
572, "13:41:39.692998", 0.03358, 0.00656, -0.00287, 0.03159, 0.02129, 0.02610, 0.03089, 0.01402
573, "13:41:39.693248", 0.03358, 0.00360, -0.00386, 0.03159, 0.02031, 0.02610, 0.03287, 0.01303
574, "13:41:39.693500", 0.03358, 0.00755, -0.00386, 0.03061, 0.01932, 0.02610, 0.03089, 0.01402
575, "13:41:39.693750", 0.03457, 0.00459, -0.00287, 0.03061, 0.02031, 0.02709, 0.03089, 0.01500
576, "13:41:39.694000", 0.03260, 0.00459, -0.00189, 0.03159, 0.02031, 0.02709, 0.03188, 0.01402
577, "13:41:39.694248", 0.03161, 0.00557, -0.00485, 0.03159, 0.02031, 0.02610, 0.03188, 0.01402
578, "13:41:39.694498", 0.02864, 0.00854, -0.00683, 0.03061, 0.02129, 0.02709, 0.03089, 0.01303
579, "13:41:39.694749", 0.03062, 0.00261, -0.00584, 0.02962, 0.02129, 0.02512, 0.03287, 0.01500
580, "13:41:39.694999", 0.03062, 0.00261, -0.00485, 0.03061, 0.02129, 0.02709, 0.03287, 0.01500
581, "13:41:39.695249", 0.02864, -0.00036, -0.00584, 0.03061, 0.02031, 0.02709, 0.03089, 0.01402
582, "13:41:39.695499", 0.02765, 0.00261, -0.00782, 0.02962, 0.02031, 0.02512, 0.03188, 0.01402
583, "13:41:39.695749", 0.02765, 0.00162, -0.00880, 0.03159, 0.02129, 0.02808, 0.03287, 0.01402
584, "13:41:39.695999", 0.02864, -0.00135, -0.00782, 0.03061, 0.02031, 0.02709, 0.03188, 0.01402
585, "13:41:39.696249", 0.02864, -0.00036, -0.00683, 0.02962, 0.02129, 0.02709, 0.03287, 0.01402
586, "13:41:39.696498", 0.02864, -0.00135, -0.01078, 0.03159, 0.02129, 0.02610, 0.03287, 0.01500
587, "13:41:39.696750", 0.02568, -0.00431, -0.00880, 0.03061, 0.01833, 0.02709, 0.03188, 0.01402
588, "13:41:39.696998", 0.02864, -0.00135, -0.00979, 0.03061, 0.02031, 0.02709, 0.03287, 0.01204
589, "13:41:39.697248", 0.02469, -0.00431, -0.00880, 0.02962, 0.02031, 0.02610, 0.03188, 0.01402
590, "13:41:39.697500", 0.02469, -0.00530, -0.01177, 0.03159, 0.01932, 0.02709, 0.03287, 0.01303
591, "13:41:39.697750", 0.02568, -0.00629, -0.01177, 0.03159, 0.01932, 0.02610, 0.03089, 0.01402
592, "13:41:39.697999", 0.02172, -0.00827, -0.01177, 0.02962, 0.01932, 0.02610, 0.03188, 0.01402
593, "13:41:39.698249", 0.02469, -0.00629, -0.01078, 0.03061, 0.02129, 0.02709, 0.03188, 0.01402
594, "13:41:39.698497", 0.02271, -0.00629, -0.00979, 0.03061, 0.01833, 0.02808, 0.03188, 0.01500
595, "13:41:39.698749", 0.02370, -0.00530, -0.01276, 0.03159, 0.01932, 0.02808, 0.03089, 0.01402
596, "13:41:39.698999", 0.01876, -0.00827, -0.01375, 0.03159, 0.02031, 0.02808, 0.03089, 0.01402
597, "13:41:39.699249", 0.02172, -0.01124, -0.01177, 0.03159, 0.01932, 0.02808, 0.03385, 0.01500
598, "13:41:39.699501", 0.02172, -0.01025, -0.01276, 0.03159, 0.01833, 0.02907, 0.03089, 0.01402
599, "13:41:39.699748", 0.02271, -0.01025, -0.01276, 0.02962, 0.01833, 0.02709, 0.03188, 0.01402
600, "13:41:39.699998", 0.02172, -0.00926, -0.01177, 0.03061, 0.01833, 0.02709, 0.03385, 0.01500
601, "13:41:39.700248", 0.02074, -0.01025, -0.01276, 0.03061, 0.02031, 0.02808, 0.03188, 0.01500
602, "13:41:39.700498", 0.01876, -0.00926, -0.01473, 0.03061, 0.02031, 0.02709, 0.03188, 0.01402
603, "13:41:39.700750", 0.02074, -0.01124, -0.01375, 0.02962, 0.02031, 0.02709, 0.03287, 0.01500
604, "13:41:39.701000", 0.01975, -0.01222, -0.01572, 0.02962, 0.01734, 0.02808, 0.03287, 0.01402
605, "13:41:39.701248", 0.02074, -0.01321, -0.01375, 0.03061, 0.01833, 0.02907, 0.03287, 0.01402
606, "13:41:39.701499", 0.02074, -0.01420, -0.01671, 0.03061, 0.01833, 0.02808, 0.03287, 0.01500
607, "13:41:39.701749", 0.01975, -0.01420, -0.01375, 0.03061, 0.01932, 0.02808, 0.03188, 0.01303
608, "13:41:39.701999", 0.01876, -0.01420, -0.01375, 0.03061, 0.01833, 0.02808, 0.03188, 0.01402
609, "13:41:39.702249", 0.01876, -0.01618, -0.01375, 0.02962, 0.01932, 0.02709, 0.03188, 0.01402
610, "13:41:39.702499", 0.01777, -0.01618, -0.01473, 0.02962, 0.01833, 0.02808, 0.03385, 0.01402
611, "13:41:39.702749", 0.01579, -0.01618, -0.01572, 0.03061, 0.01932, 0.02808, 0.03287, 0.01402
612, "13:41:39.702999", 0.01579, -0.01618, -0.01671, 0.02962, 0.01932, 0.02610, 0.03188, 0.01500
613, "13:41:39.703248", 0.01678, -0.01915, -0.01671, 0.02962, 0.01932, 0.02709, 0.03188, 0.01303
614, "13:41:39.703500", 0.01678, -0.01618, -0.01671, 0.02962, 0.01833, 0.02808, 0.03287, 0.01402
615, "13:41:39.703750", 0.01777, -0.01519, -0.01671, 0.02962, 0.01833, 0.02610, 0.03188, 0.01500
616, "13:41:39.703998", 0.01481, -0.01618, -0.01770, 0.03061, 0.01932, 0.02709, 0.03287, 0.01402
617, "13:41:39.704248", 0.01382, -0.02013, -0.01770, 0.02962, 0.01932, 0.02709, 0.03287, 0.01599
618, "13:41:39.704498", 0.01184, -0.01618, -0.01671, 0.02962, 0.01833, 0.02808, 0.03287, 0.01303
619, "13:41:39.704750", 0.01382, -0.01618, -0.01671, 0.02863, 0.01932, 0.02808, 0.03188, 0.01500
620, "13:41:39.704999", 0.01382, -0.01816, -0.01869, 0.03061, 0.01932, 0.02610, 0.03089, 0.01303
621, "13:41:39.705249", 0.01184, -0.01519, -0.01967, 0.03061, 0.01833, 0.02907, 0.03188, 0.01303
622, "13:41:39.705499", 0.01184, -0.01717, -0.01671, 0.03061, 0.01932, 0.02907, 0.03188, 0.01500
623, "13:41:39.705749", 0.01184, -0.01717, -0.01671, 0.02962, 0.01932, 0.02512, 0.03287, 0.01303
624, "13:41:39.705999", 0.01085, -0.02013, -0.01770, 0.02962, 0.01833, 0.02709, 0.03188, 0.01500
625, "13:41:39.706249", 0.00987, -0.02013, -0.01869, 0.03061, 0.01833, 0.02709, 0.03089, 0.01402
626, "13:41:39.706499", 0.01283, -0.01816, -0.02066, 0.02962, 0.01833, 0.02709, 0.03188, 0.01402
627, "13:41:39.706748", 0.01085, -0.02013, -0.02165, 0.02962, 0.01833, 0.02808, 0.03188, 0.01402
628, "13:41:39.706998", 0.00987, -0.02013, -0.02066, 0.02962, 0.01833, 0.02907, 0.03188, 0.01303
629, "13:41:39.707248", 0.00987, -0.01915, -0.02066, 0.03061, 0.01833, 0.02808, 0.03188, 0.01303
630, "13:41:39.707500", 0.00987, -0.02112, -0.01869, 0.02962, 0.01932, 0.02610, 0.03188, 0.01303
631, "13:41:39.707750", 0.00888, -0.02013, -0.02165, 0.02962, 0.01635, 0.02907, 0.03287, 0.01402
632, "13:41:39.708000", 0.00789, -0.02211, -0.02363, 0.02962, 0.01932, 0.02907, 0.03089, 0.01402
633, "13:41:39.708248", 0.00789, -0.02409, -0.01967, 0.03061, 0.01833, 0.02610, 0.03287, 0.01500
634, "13:41:39.708498", 0.00789, -0.02211, -0.02165, 0.02962, 0.01833, 0.02709, 0.03287, 0.01500
635, "13:41:39.708749", 0.00789, -0.02409, -0.02066, 0.02863, 0.01932, 0.02808, 0.03287, 0.01500
636, "13:41:39.708999", 0.00789, -0.02409, -0.02165, 0.02863, 0.01932, 0.02709, 0.03188, 0.01500
637, "13:41:39.709249", 0.00492, -0.02013, -0.02165, 0.02962, 0.01833, 0.02610, 0.03188, 0.01500
638, "13:41:39.709499", 0.00888, -0.02409, -0.02264, 0.02962, 0.01833, 0.02808, 0.03188, 0.01402
639, "13:41:39.709749", 0.00789, -0.02607, -0.02066, 0.02863, 0.01833, 0.02907, 0.03089, 0.01500
640, "13:41:39.709999", 0.00690, -0.02409, -0.02462, 0.02863, 0.01932, 0.02709, 0.03287, 0.01402
641, "13:41:39.710248", 0.00888, -0.02607, -0.01967, 0.03061, 0.01932, 0.02808, 0.03089, 0.01402
642, "13:41:39.710498", 0.00690, -0.02607, -0.02264, 0.03061, 0.01734, 0.02808, 0.03089, 0.01402
643, "13:41:39.710750", 0.00591, -0.02409, -0.02363, 0.02863, 0.02031, 0.02709, 0.03089, 0.01402
644, "13:41:39.710998", 0.00690, -0.02607, -0.02165, 0.02863, 0.01833, 0.02808, 0.03188, 0.01402
645, "13:41:39.711248", 0.00690, -0.02607, -0.02066, 0.02863, 0.01833, 0.02610, 0.03287, 0.01402
646, "13:41:39.711500", 0.00492, -0.02607, -0.01967, 0.02962, 0.01932, 0.02610, 0.03089, 0.01303
647, "13:41:39.711750", 0.00591, -0.02508, -0.01967, 0.03061, 0.02031, 0.02709, 0.03188, 0.01402
648, "13:41:39.711999", 0.00987, -0.02903, -0.02363, 0.02863, 0.01833, 0.02709, 0.03188, 0.01500
649, "13:41:39.712249", 0.00492, -0.02508, -0.01967, 0.02863, 0.01932, 0.02808, 0.03089, 0.01402
650, "13:41:39.712497", 0.00888, -0.02508, -0.02066, 0.02863, 0.01833, 0.02709, 0.03089, 0.01500
651, "13:41:39.712749", 0.00690, -0.02804, -0.01967, 0.02962, 0.01932, 0.02808, 0.03287, 0.01402
652, "13:41:39.712999", 0.00492, -0.02804, -0.01869, 0.02962, 0.01833, 0.02808, 0.03188, 0.01402
653, "13:41:39.713249", 0.00492, -0.02706, -0.01869, 0.02863, 0.01932, 0.02808, 0.03188, 0.01402
654, "13:41:39.713500", 0.00492, -0.02706, -0.02165, 0.02962, 0.01932, 0.02709, 0.03188, 0.01402
655, "13:41:39.713748", 0.00690, -0.02706, -0.02165, 0.02962, 0.01833, 0.02907, 0.03188, 0.01303
656, "13:41:39.713998", 0.00591, -0.02706, -0.02165, 0.02863, 0.02031, 0.02709, 0.03089, 0.01500
657, "13:41:39.714248", 0.00789, -0.02903, -0.02363, 0.02962, 0.01932, 0.02512, 0.03089, 0.01402
658, "13:41:39.714498", 0.00690, -0.02804, -0.02165, 0.02863, 0.01833, 0.02610, 0.03188, 0.01402
659, "13:41:39.714750", 0.00492, -0.02804, -0.02264, 0.02962, 0.01932, 0.02709, 0.03089, 0.01402
660, "13:41:39.715000", 0.00690, -0.02706, -0.02264, 0.02962, 0.01932, 0.02512, 0.02990, 0.01303
661, "13:41:39.715248", 0.00789, -0.02706, -0.02264, 0.02962, 0.01932, 0.02512, 0.03188, 0.01402
662, "13:41:39.715499", 0.00492, -0.03101, -0.02363, 0.02863, 0.01734, 0.02709, 0.03089, 0.01402
663, "13:41:39.715749", 0.00591, -0.02607, -0.02363, 0.02962, 0.01932, 0.02610, 0.03188, 0.01303
664, "13:41:39.715999", 0.00591, -0.02706, -0.02264, 0.02863, 0.02031, 0.02610, 0.02990, 0.01303
665, "13:41:39.716249", 0.00492, -0.03101, -0.02462, 0.02962, 0.01833, 0.02709, 0.03188, 0.01500
666, "13:41:39.716499", 0.00591, -0.02804, -0.02462, 0.02962, 0.02031, 0.02610, 0.02990, 0.01402
667, "13:41:39.716749", 0.00591, -0.03299, -0.02462, 0.02863, 0.02031, 0.02512, 0.03089, 0.01402
668, "13:41:39.716999", 0.00394, -0.03101, -0.02462, 0.02863, 0.01734, 0.02808, 0.03089, 0.01402
669, "13:41:39.717248", 0.00492, -0.03002, -0.02363, 0.02962, 0.01932, 0.02610, 0.03188, 0.01402
670, "13:41:39.717500", 0.00690, -0.02903, -0.02363, 0.02962, 0.01932, 0.02610, 0.02990, 0.01303
671, "13:41:39.717750", 0.00295, -0.02804, -0.02560, 0.02863, 0.01932, 0.02610, 0.03089, 0.01402
672, "13:41:39.717998", 0.00492, -0.03002, -0.02659, 0.02863, 0.01932, 0.02709, 0.03089, 0.01402
673, "13:41:39.718248", 0.00492, -0.03002, -0.02560, 0.02962, 0.01932, 0.02413, 0.03089, 0.01402
674, "13:41:39.718498", 0.00394, -0.03002, -0.02264, 0.02962, 0.01932, 0.02512, 0.03089, 0.01500
675, "13:41:39.718750", 0.00591, -0.02903, -0.02560, 0.02962, 0.01932, 0.02709, 0.02990, 0.01303
676, "13:41:39.718999", 0.00492, -0.02804, -0.02462, 0.02962, 0.02031, 0.02512, 0.03089, 0.01402
677, "13:41:39.719249", 0.00394, -0.02706, -0.02659, 0.02962, 0.01833, 0.02610, 0.03089, 0.01402
678, "13:41:39.719499", 0.00591, -0.03101, -0.02758, 0.02962, 0.01734, 0.02512, 0.03287, 0.01500
679, "13:41:39.719749", 0.00492, -0.02804, -0.02758, 0.03061, 0.01833, 0.02709, 0.03089, 0.01402
680, "13:41:39.719999", 0.00196, -0.03200, -0.02462, 0.02863, 0.02031, 0.02314, 0.03089, 0.01402
681, "13:41:39.720249", 0.00591, -0.03002, -0.02659, 0.02962, 0.02031, 0.02413, 0.02990, 0.01500
682, "13:41:39.720499", 0.00295, -0.03101, -0.02857, 0.03061, 0.01932, 0.02512, 0.03089, 0.01402
683, "13:41:39.720748", 0.00394, -0.02508, -0.02758, 0.02764, 0.02031, 0.02709, 0.03089, 0.01500
684, "13:41:39.720998", 0.00295, -0.02804, -0.02758, 0.02962, 0.02031, 0.02512, 0.02990, 0.01500
685, "13:41:39.721248", 0.00394, -0.03101, -0.02659, 0.03061, 0.01833, 0.02512, 0.03089, 0.01402
686, "13:41:39.721500", 0.00295, -0.02706, -0.02758, 0.02863, 0.01833, 0.02610, 0.02990, 0.01402
687, "13:41:39.721750", 0.00295, -0.02903, -0.02758, 0.02962, 0.01932, 0.02512, 0.03188, 0.01500
688, "13:41:39.722000", 0.00295, -0.03002, -0.02857, 0.02962, 0.02031, 0.02709, 0.03287, 0.01599
689, "13:41:39.722248", 0.00394, -0.03200, -0.02857, 0.03061, 0.01833, 0.02610, 0.03089, 0.01599
690, "13:41:39.722497", 0.00394, -0.03101, -0.03153, 0.03061, 0.01932, 0.02512, 0.03089, 0.01500
691, "13:41:39.722749", 0.00295, -0.03101, -0.02956, 0.02962, 0.01833, 0.02512, 0.03188, 0.01402
692, "13:41:39.722999", 0.00492, -0.03101, -0.03055, 0.02962, 0.01932, 0.02610, 0.03287, 0.01303
693, "13:41:39.723249", -0.00002, -0.02804, -0.02956, 0.03061, 0.01833, 0.02610, 0.02990, 0.01500
694, "13:41:39.723499", 0.00196, -0.02903, -0.03153, 0.02962, 0.01932, 0.02610, 0.03089, 0.01599
