DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:32:57.000
Data Start Time: 12.06.2025 13:32:59.085
Trigger Time: 12.06.2025 13:32:59.335
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
878, "13:32:59.304498", 0.01777, 0.00162, 0.01096, 0.05136, 0.02525, 0.03995, 0.02002, -0.05715
879, "13:32:59.304750", 0.01678, 0.00360, 0.01195, 0.05334, 0.02426, 0.03797, 0.01804, -0.05221
880, "13:32:59.305000", 0.01678, 0.00261, 0.01195, 0.05136, 0.02624, 0.03698, 0.02002, -0.05814
881, "13:32:59.305248", 0.01777, 0.00261, 0.01096, 0.05334, 0.02426, 0.03797, 0.02200, -0.06209
882, "13:32:59.305500", 0.01678, 0.00360, 0.01195, 0.05532, 0.02821, 0.03896, 0.02002, -0.04825
883, "13:32:59.305749", 0.01876, 0.00162, 0.01294, 0.05235, 0.02821, 0.04094, 0.02200, -0.04825
884, "13:32:59.305999", 0.01777, 0.00162, 0.01096, 0.05334, 0.02624, 0.04094, 0.02002, -0.06209
885, "13:32:59.306249", 0.01975, 0.00261, 0.01294, 0.05235, 0.02525, 0.04291, 0.02101, -0.06012
886, "13:32:59.306499", 0.01876, 0.00261, 0.01393, 0.05532, 0.02723, 0.04094, 0.02002, -0.06506
887, "13:32:59.306749", 0.02074, 0.00162, 0.01195, 0.05532, 0.02525, 0.04094, 0.02101, -0.04430
888, "13:32:59.306999", 0.02172, 0.00162, 0.01294, 0.05729, 0.02624, 0.04193, 0.01804, -0.03639
889, "13:32:59.307249", 0.01975, 0.00261, 0.01393, 0.05334, 0.02821, 0.04193, 0.01705, -0.03442
890, "13:32:59.307500", 0.02172, 0.00162, 0.01195, 0.05532, 0.02624, 0.03995, 0.02002, -0.03837
891, "13:32:59.307750", 0.02172, 0.00261, 0.00997, 0.05729, 0.02821, 0.03995, 0.02200, -0.02947
892, "13:32:59.307998", 0.02172, 0.00261, 0.00997, 0.05828, 0.02920, 0.03995, 0.01804, -0.02947
893, "13:32:59.308248", 0.02271, 0.00162, 0.00997, 0.05433, 0.02723, 0.04193, 0.01903, -0.01267
894, "13:32:59.308498", 0.02370, 0.00063, 0.00997, 0.05729, 0.02624, 0.04390, 0.02002, -0.01069
895, "13:32:59.308750", 0.02370, 0.00162, 0.00898, 0.06026, 0.02920, 0.04588, 0.01804, -0.01564
896, "13:32:59.309000", 0.02370, 0.00063, 0.00800, 0.06026, 0.02723, 0.04094, 0.01903, -0.00971
897, "13:32:59.309249", 0.02370, 0.00063, 0.00898, 0.05828, 0.02920, 0.04291, 0.02002, -0.01860
898, "13:32:59.309499", 0.02469, 0.00162, 0.00602, 0.06125, 0.02723, 0.04094, 0.01804, -0.01564
899, "13:32:59.309749", 0.02469, 0.00063, 0.00602, 0.06026, 0.02821, 0.03995, 0.01804, -0.02453
900, "13:32:59.309999", 0.02667, -0.00135, 0.00701, 0.05828, 0.03019, 0.04193, 0.02002, -0.01959
901, "13:32:59.310249", 0.02667, 0.00063, 0.00602, 0.05927, 0.02821, 0.04489, 0.02101, -0.02750
902, "13:32:59.310499", 0.02568, 0.00063, 0.00404, 0.06026, 0.02920, 0.04193, 0.02200, -0.01662
903, "13:32:59.310749", 0.02765, 0.00063, 0.00602, 0.05729, 0.02624, 0.04291, 0.02397, -0.03541
904, "13:32:59.310998", 0.02864, -0.00036, 0.00503, 0.06026, 0.02821, 0.04193, 0.02002, -0.03936
905, "13:32:59.311248", 0.02864, -0.00036, 0.00503, 0.05927, 0.02920, 0.04094, 0.02298, -0.04924
906, "13:32:59.311500", 0.02864, -0.00135, 0.00009, 0.06323, 0.02723, 0.04193, 0.02101, -0.05913
907, "13:32:59.311750", 0.02864, 0.00063, 0.00108, 0.05927, 0.02723, 0.04390, 0.02298, -0.04529
908, "13:32:59.312000", 0.03062, -0.00135, 0.00207, 0.05828, 0.02624, 0.03896, 0.02200, -0.05221
909, "13:32:59.312248", 0.03062, -0.00036, 0.00305, 0.06026, 0.03019, 0.04489, 0.02595, -0.04825
910, "13:32:59.312498", 0.03161, 0.00063, 0.00108, 0.06026, 0.02821, 0.04193, 0.02397, -0.05616
911, "13:32:59.312749", 0.03161, 0.00063, -0.00189, 0.05828, 0.02821, 0.03896, 0.02002, -0.06308
912, "13:32:59.312999", 0.03260, -0.00135, -0.00189, 0.05927, 0.03118, 0.04291, 0.02298, -0.06012
913, "13:32:59.313249", 0.03358, 0.00063, -0.00090, 0.05828, 0.03019, 0.04094, 0.02200, -0.05814
914, "13:32:59.313499", 0.03358, 0.00063, -0.00189, 0.05631, 0.03118, 0.04291, 0.02397, -0.05913
915, "13:32:59.313749", 0.03358, -0.00036, -0.00485, 0.05729, 0.03019, 0.04193, 0.02200, -0.06506
916, "13:32:59.313999", 0.03161, -0.00036, -0.00189, 0.05532, 0.03217, 0.04390, 0.02595, -0.06506
917, "13:32:59.314249", 0.03358, -0.00036, -0.00485, 0.05433, 0.03217, 0.04390, 0.02496, -0.06209
918, "13:32:59.314498", 0.03457, -0.00135, -0.00584, 0.05729, 0.03019, 0.04291, 0.02496, -0.06703
919, "13:32:59.314750", 0.03457, -0.00036, -0.00584, 0.05729, 0.03019, 0.04390, 0.02397, -0.06110
920, "13:32:59.314998", 0.03556, -0.00036, -0.00880, 0.05433, 0.03217, 0.03995, 0.02496, -0.06407
921, "13:32:59.315248", 0.03655, -0.00036, -0.00584, 0.05334, 0.02920, 0.04291, 0.02496, -0.05517
922, "13:32:59.315500", 0.03556, 0.00063, -0.00485, 0.05334, 0.02920, 0.04390, 0.02397, -0.05715
923, "13:32:59.315750", 0.03556, -0.00036, -0.00683, 0.05038, 0.03019, 0.04094, 0.02595, -0.05814
924, "13:32:59.315999", 0.03655, -0.00036, -0.00979, 0.05235, 0.03019, 0.04390, 0.02298, -0.05023
925, "13:32:59.316249", 0.03655, -0.00036, -0.00979, 0.05136, 0.02920, 0.04193, 0.02496, -0.04628
926, "13:32:59.316497", 0.03556, -0.00036, -0.00782, 0.04939, 0.03019, 0.04193, 0.02496, -0.04035
927, "13:32:59.316749", 0.03655, -0.00135, -0.00880, 0.04840, 0.03217, 0.03995, 0.02298, -0.04035
928, "13:32:59.316999", 0.03655, -0.00036, -0.00979, 0.05235, 0.03019, 0.03896, 0.02496, -0.03639
929, "13:32:59.317249", 0.03556, 0.00063, -0.00880, 0.05038, 0.03217, 0.03896, 0.02694, -0.02552
930, "13:32:59.317501", 0.03556, 0.00063, -0.00979, 0.04840, 0.03118, 0.03797, 0.02397, -0.02651
931, "13:32:59.317749", 0.03556, 0.00063, -0.00979, 0.04840, 0.03019, 0.03896, 0.02496, -0.03343
932, "13:32:59.317998", 0.03457, 0.00063, -0.00979, 0.04840, 0.03118, 0.03995, 0.02496, -0.03541
933, "13:32:59.318248", 0.03556, 0.00063, -0.00979, 0.04840, 0.03019, 0.03896, 0.02298, -0.01860
934, "13:32:59.318498", 0.03655, 0.00261, -0.01177, 0.04840, 0.02821, 0.03797, 0.02595, -0.01959
935, "13:32:59.318750", 0.03556, 0.00162, -0.00979, 0.04939, 0.02920, 0.03698, 0.02694, -0.01564
936, "13:32:59.319000", 0.03556, 0.00162, -0.01375, 0.04939, 0.02920, 0.03797, 0.02595, -0.01168
937, "13:32:59.319248", 0.03457, 0.00162, -0.01473, 0.04444, 0.02723, 0.03797, 0.02595, -0.01564
938, "13:32:59.319499", 0.03457, 0.00162, -0.01572, 0.04543, 0.02624, 0.03896, 0.02496, -0.01959
939, "13:32:59.319749", 0.03457, 0.00261, -0.01671, 0.04543, 0.02821, 0.03995, 0.02694, -0.01860
940, "13:32:59.319999", 0.03358, 0.00162, -0.01671, 0.04444, 0.02624, 0.03896, 0.02792, -0.01662
941, "13:32:59.320249", 0.03358, 0.00261, -0.01473, 0.04444, 0.02624, 0.03995, 0.02694, -0.01366
942, "13:32:59.320499", 0.03457, 0.00261, -0.01473, 0.04543, 0.02723, 0.03995, 0.02595, -0.01959
943, "13:32:59.320749", 0.03457, 0.00459, -0.01770, 0.04346, 0.02525, 0.04094, 0.02792, -0.01761
944, "13:32:59.320999", 0.03161, 0.00459, -0.01770, 0.04247, 0.02723, 0.03995, 0.02496, -0.03936
945, "13:32:59.321249", 0.03260, 0.00360, -0.01375, 0.04049, 0.02821, 0.03995, 0.02496, -0.02947
946, "13:32:59.321500", 0.03260, 0.00360, -0.01671, 0.04543, 0.02624, 0.03797, 0.02496, -0.04232
947, "13:32:59.321750", 0.03062, 0.00360, -0.01770, 0.04247, 0.02426, 0.03896, 0.02200, -0.03738
948, "13:32:59.321998", 0.03062, 0.00360, -0.01572, 0.04444, 0.02624, 0.03995, 0.02397, -0.04825
949, "13:32:59.322248", 0.02963, 0.00459, -0.01473, 0.04346, 0.02624, 0.03698, 0.02200, -0.04727
950, "13:32:59.322498", 0.02864, 0.00557, -0.01671, 0.04247, 0.02426, 0.03896, 0.02496, -0.05517
951, "13:32:59.322750", 0.02864, 0.00656, -0.01276, 0.04247, 0.02624, 0.03599, 0.02200, -0.06506
952, "13:32:59.322999", 0.02864, 0.00557, -0.01671, 0.04148, 0.02624, 0.03599, 0.02397, -0.06308
953, "13:32:59.323249", 0.02667, 0.00656, -0.01177, 0.03753, 0.02624, 0.03500, 0.02200, -0.06901
954, "13:32:59.323499", 0.02568, 0.00656, -0.01276, 0.04049, 0.02327, 0.03500, 0.02200, -0.08680
955, "13:32:59.323749", 0.02568, 0.00656, -0.01177, 0.03654, 0.02525, 0.03401, 0.02200, -0.08186
956, "13:32:59.323999", 0.02568, 0.00557, -0.01177, 0.03654, 0.02723, 0.03401, 0.02496, -0.07890
957, "13:32:59.324249", 0.02370, 0.00656, -0.01177, 0.03555, 0.02624, 0.03401, 0.02397, -0.07890
958, "13:32:59.324499", 0.02568, 0.00656, -0.01375, 0.03357, 0.02821, 0.03204, 0.02200, -0.07198
959, "13:32:59.324748", 0.02370, 0.00656, -0.00979, 0.03456, 0.02426, 0.03401, 0.02200, -0.06703
960, "13:32:59.324998", 0.02370, 0.00755, -0.01078, 0.02962, 0.02525, 0.03303, 0.02298, -0.07099
961, "13:32:59.325248", 0.02370, 0.00755, -0.00979, 0.03159, 0.02624, 0.03105, 0.02200, -0.07593
962, "13:32:59.325500", 0.02172, 0.00854, -0.01078, 0.02863, 0.02327, 0.03006, 0.02397, -0.06407
963, "13:32:59.325750", 0.01975, 0.00755, -0.00979, 0.02962, 0.02723, 0.03204, 0.02397, -0.06802
964, "13:32:59.326000", 0.02074, 0.00854, -0.00979, 0.03159, 0.02525, 0.03006, 0.02101, -0.07000
965, "13:32:59.326248", 0.01975, 0.00755, -0.00584, 0.02962, 0.02624, 0.03105, 0.02298, -0.06901
966, "13:32:59.326498", 0.01777, 0.00755, -0.00485, 0.02764, 0.02723, 0.02907, 0.02002, -0.07297
967, "13:32:59.326749", 0.01975, 0.00953, -0.00485, 0.02764, 0.02031, 0.02610, 0.00520, -0.13622
968, "13:32:59.326999", 0.01777, 0.00854, -0.00485, 0.02863, 0.02327, 0.02709, 0.01903, -0.08087
969, "13:32:59.327249", 0.01777, 0.00953, -0.00683, 0.02962, 0.01042, 0.01721, 0.02002, -0.10855
970, "13:32:59.327499", 0.01777, 0.00953, -0.00287, 0.02566, 0.02920, 0.03105, 0.01804, -0.08186
971, "13:32:59.327749", 0.01678, 0.00953, -0.00189, 0.02863, 0.02525, 0.03204, 0.02002, -0.09175
972, "13:32:59.327999", 0.01579, 0.00953, -0.00287, 0.02764, 0.02723, 0.03006, 0.02002, -0.10262
973, "13:32:59.328248", 0.01579, 0.01052, -0.00189, 0.02863, 0.02525, 0.03105, 0.02002, -0.10262
974, "13:32:59.328498", 0.01481, 0.00953, 0.00108, 0.02863, 0.02327, 0.02709, 0.01804, -0.10657
975, "13:32:59.328750", 0.01382, 0.00953, -0.00090, 0.02962, 0.02129, 0.02907, 0.02200, -0.10064
976, "13:32:59.328998", 0.01481, 0.00953, 0.00503, 0.02863, 0.02426, 0.02907, 0.01804, -0.11250
977, "13:32:59.329248", 0.01481, 0.00953, 0.00207, 0.02863, 0.02129, 0.02907, 0.01903, -0.11151
978, "13:32:59.329500", 0.01579, 0.01151, 0.00404, 0.02962, 0.02426, 0.02610, 0.01903, -0.10954
979, "13:32:59.329750", 0.01382, 0.00953, 0.00602, 0.02962, 0.02426, 0.02907, 0.01903, -0.10756
980, "13:32:59.329999", 0.01382, 0.00953, 0.00305, 0.03159, 0.01734, 0.02808, 0.01804, -0.11349
981, "13:32:59.330249", 0.01481, 0.00953, 0.00305, 0.03159, 0.01932, 0.02512, 0.01804, -0.11744
982, "13:32:59.330497", 0.01382, 0.00953, 0.00207, 0.02764, 0.02228, 0.02512, 0.01903, -0.11942
983, "13:32:59.330749", 0.01283, 0.01052, 0.00305, 0.03061, 0.01536, 0.02512, 0.01705, -0.13029
984, "13:32:59.330999", 0.01382, 0.01151, 0.00305, 0.03159, 0.01734, 0.02512, 0.01804, -0.12436
985, "13:32:59.331249", 0.01382, 0.01052, 0.00503, 0.03061, 0.02129, 0.02512, 0.01607, -0.14018
986, "13:32:59.331501", 0.01481, 0.00953, 0.00503, 0.03159, 0.01635, 0.02512, 0.01705, -0.12338
987, "13:32:59.331748", 0.01283, 0.00854, 0.00602, 0.03159, 0.01536, 0.02808, 0.01705, -0.13425
988, "13:32:59.331998", 0.01481, 0.00953, 0.01096, 0.03357, 0.01833, 0.02314, 0.01804, -0.13425
989, "13:32:59.332248", 0.01481, 0.00854, 0.00701, 0.03258, 0.01734, 0.02610, 0.01508, -0.14907
990, "13:32:59.332498", 0.01579, 0.00854, 0.00800, 0.03258, 0.01734, 0.02314, 0.01607, -0.13721
991, "13:32:59.332750", 0.01382, 0.00953, 0.00997, 0.03357, 0.01833, 0.02610, 0.01508, -0.14710
992, "13:32:59.333000", 0.00888, 0.00755, 0.00898, 0.03456, 0.01833, 0.02413, 0.01705, -0.14809
993, "13:32:59.333248", 0.00591, 0.00755, 0.01096, 0.03654, 0.01635, 0.02215, 0.01508, -0.15501
994, "13:32:59.333499", 0.00591, 0.00656, 0.01096, 0.03654, 0.01833, 0.02116, 0.01705, -0.15797
995, "13:32:59.333749", -0.01583, 0.00656, 0.01096, 0.03555, 0.01635, 0.02413, 0.01705, -0.15599
996, "13:32:59.333999", -0.00101, 0.00557, 0.00997, 0.03753, 0.01438, 0.02314, 0.01607, -0.16884
997, "13:32:59.334249", 0.02172, 0.00755, 0.01491, 0.03950, 0.01833, 0.02512, 0.01409, -0.16291
998, "13:32:59.334499", 0.04050, 0.00557, 0.01491, 0.03753, 0.02031, 0.02017, 0.01508, -0.15797
999, "13:32:59.334749", -0.01583, 0.00557, 0.01294, 0.03950, 0.01932, 0.01918, 0.01607, -0.16094
1000, "13:32:59.334999", -0.02769, 0.00557, 0.01393, 0.03950, 0.01932, 0.02017, 0.01310, -0.16687
1001, "13:32:59.335248", 0.03161, 0.00459, 0.01590, 0.03753, 0.01833, 0.01819, 0.01409, -0.17675
1002, "13:32:59.335500", 0.04149, 0.00557, 0.01491, 0.03456, 0.02031, 0.01918, 0.01211, -0.17873
1003, "13:32:59.335750", 0.03556, 0.00557, 0.01590, 0.03654, 0.02129, 0.01819, 0.01409, -0.19850
1004, "13:32:59.335998", 0.03951, 0.00557, 0.01590, 0.03654, 0.02228, 0.01721, 0.01014, -0.19454
1005, "13:32:59.336248", 0.04544, 0.00459, 0.01788, 0.03654, 0.02129, 0.01721, 0.01310, -0.19355
1006, "13:32:59.336498", 0.02074, 0.00459, 0.01590, 0.03851, 0.01932, 0.01523, 0.01211, -0.20937
1007, "13:32:59.336750", -0.00101, 0.00360, 0.01689, 0.03950, 0.01932, 0.01622, 0.01211, -0.19850
1008, "13:32:59.336999", 0.02568, 0.00459, 0.01788, 0.03851, 0.01932, 0.01424, 0.00915, -0.21530
1009, "13:32:59.337249", 0.05137, 0.00162, 0.01887, 0.03654, 0.01932, 0.01523, 0.01211, -0.20541
1010, "13:32:59.337499", 0.03457, 0.00360, 0.01985, 0.03753, 0.01932, 0.01325, 0.01211, -0.21530
1011, "13:32:59.337749", 0.03358, 0.00261, 0.01887, 0.04049, 0.02031, 0.01325, 0.00816, -0.21629
1012, "13:32:59.337999", 0.03556, 0.00261, 0.01887, 0.04148, 0.02031, 0.01523, 0.01211, -0.20640
1013, "13:32:59.338249", 0.01184, 0.00261, 0.01985, 0.04049, 0.01833, 0.01424, 0.01310, -0.21728
1014, "13:32:59.338499", 0.01085, 0.00162, 0.01985, 0.03950, 0.02031, 0.01127, 0.00915, -0.22617
1015, "13:32:59.338748", 0.04248, 0.00063, 0.01985, 0.04346, 0.01932, 0.01523, 0.01310, -0.22420
1016, "13:32:59.338998", 0.04050, -0.00234, 0.01985, 0.04247, 0.02327, 0.01127, 0.00915, -0.23309
1017, "13:32:59.339248", 0.02469, -0.01025, 0.01887, 0.04543, 0.02327, 0.01424, 0.01211, -0.23309
1018, "13:32:59.339500", 0.02568, -0.01618, 0.02183, 0.04247, 0.01932, 0.01424, 0.00816, -0.23606
1019, "13:32:59.339750", 0.03062, -0.01124, 0.01985, 0.04346, 0.02031, 0.01226, 0.01014, -0.23902
1020, "13:32:59.340000", 0.01382, -0.00234, 0.01887, 0.04444, 0.02129, 0.01325, 0.00717, -0.24001
1021, "13:32:59.340248", 0.01481, -0.00926, 0.01788, 0.04543, 0.01833, 0.01424, 0.00618, -0.24298
1022, "13:32:59.340497", 0.04544, -0.00234, 0.01985, 0.04543, 0.01833, 0.01325, 0.00421, -0.24100
1023, "13:32:59.340749", 0.04445, -0.01519, 0.01887, 0.04741, 0.01734, 0.01325, 0.00520, -0.25681
1024, "13:32:59.340999", 0.01975, -0.02013, 0.01887, 0.04741, 0.01734, 0.01523, 0.00223, -0.26176
1025, "13:32:59.341249", 0.02667, 0.00755, 0.01689, 0.04444, 0.01734, 0.01424, -0.00073, -0.26769
1026, "13:32:59.341499", 0.03951, 0.01447, 0.01689, 0.04444, 0.01734, 0.01226, 0.00223, -0.26571
1027, "13:32:59.341749", 0.02271, 0.00953, 0.01590, 0.04741, 0.01438, 0.01721, 0.00223, -0.26867
1028, "13:32:59.341999", 0.02765, 0.01348, 0.01590, 0.04642, 0.01635, 0.01325, 0.00124, -0.27164
1029, "13:32:59.342248", 0.04742, 0.01151, 0.01788, 0.04642, 0.01240, 0.01226, 0.00124, -0.25286
1030, "13:32:59.342498", 0.04149, 0.00162, 0.01590, 0.04543, 0.01438, 0.01226, 0.00223, -0.26571
1031, "13:32:59.342750", 0.03161, 0.00063, 0.01689, 0.04741, 0.01339, 0.01424, 0.00322, -0.25187
1032, "13:32:59.342998", 0.03161, 0.00459, 0.01590, 0.04543, 0.01339, 0.01424, 0.00124, -0.25088
1033, "13:32:59.343248", 0.02963, 0.01052, 0.01393, 0.04741, 0.01536, 0.01127, 0.00322, -0.25187
1034, "13:32:59.343500", 0.01678, 0.00656, 0.01393, 0.04543, 0.01438, 0.01226, 0.00421, -0.24199
1035, "13:32:59.343750", 0.02568, 0.00162, 0.01195, 0.04346, 0.01339, 0.01325, 0.00421, -0.24396
1036, "13:32:59.343999", 0.03951, 0.00063, 0.00898, 0.04840, 0.01438, 0.01127, 0.00223, -0.24100
1037, "13:32:59.344249", 0.02568, -0.01025, 0.00997, 0.04741, 0.01240, 0.01424, 0.00124, -0.25879
1038, "13:32:59.344497", 0.01678, -0.01222, 0.00800, 0.04741, 0.01141, 0.01226, 0.00124, -0.24298
1039, "13:32:59.344749", 0.02370, -0.00036, 0.00503, 0.04642, 0.01536, 0.01325, 0.00421, -0.26077
1040, "13:32:59.344999", 0.01876, 0.00261, -0.01276, 0.04543, 0.01141, 0.01325, 0.00322, -0.25187
1041, "13:32:59.345249", -0.00694, -0.00431, -0.08193, 0.04741, 0.01240, 0.01226, 0.00421, -0.27757
1042, "13:32:59.345500", -0.00002, -0.00431, -0.13629, 0.04543, 0.01339, 0.00930, 0.00322, -0.29141
1043, "13:32:59.345748", 0.00196, -0.00926, -0.04833, 0.04642, 0.01438, 0.01127, 0.00421, -0.30129
1044, "13:32:59.345998", -0.01879, -0.01025, 0.01294, 0.04543, 0.01536, 0.00930, 0.00124, -0.31414
1045, "13:32:59.346248", -0.04054, -0.00530, -0.03351, 0.04346, 0.01438, 0.00930, 0.00322, -0.31414
1046, "13:32:59.346498", -0.04844, 0.00261, 0.00602, 0.04247, 0.01339, 0.00930, 0.00322, -0.32897
1047, "13:32:59.346750", -0.06327, 0.00459, -0.13036, 0.04444, 0.01536, 0.00930, 0.00322, -0.32007
1048, "13:32:59.347000", -0.09094, -0.00135, -0.13530, 0.04444, 0.01141, 0.00732, 0.00223, -0.33292
1049, "13:32:59.347248", -0.10082, -0.00234, 0.08903, 0.04444, 0.01438, 0.00732, 0.00124, -0.34182
1050, "13:32:59.347499", -0.11466, 0.00261, 0.13647, 0.04444, 0.01536, 0.00534, -0.00073, -0.35269
1051, "13:32:59.347749", -0.14529, -0.00333, 0.14338, 0.04444, 0.01734, 0.00633, 0.00025, -0.34676
1052, "13:32:59.347999", -0.17198, 0.00162, 0.11868, 0.04346, 0.01339, 0.00831, 0.00322, -0.33589
1053, "13:32:59.348249", -0.17988, 0.00854, 0.01689, 0.04247, 0.01141, 0.00831, 0.00124, -0.34478
1054, "13:32:59.348499", -0.20459, -0.00135, -0.03944, 0.04247, 0.01339, 0.01127, 0.00223, -0.33391
1055, "13:32:59.348749", -0.22930, -0.00135, -0.02165, 0.04247, 0.01240, 0.00831, 0.00124, -0.34182
1056, "13:32:59.348999", -0.22930, 0.00360, 0.06828, 0.04247, 0.01240, 0.01028, 0.00124, -0.34083
1057, "13:32:59.349248", -0.23127, 0.00162, 0.10386, 0.04148, 0.01438, 0.01127, -0.00073, -0.33885
1058, "13:32:59.349500", -0.24214, -0.00333, 0.02381, 0.04148, 0.01339, 0.01127, 0.00124, -0.32996
1059, "13:32:59.349750", -0.23819, -0.00234, -0.03647, 0.03851, 0.01339, 0.01325, 0.00223, -0.32996
1060, "13:32:59.349998", -0.20854, 0.00162, -0.04833, 0.04049, 0.01141, 0.01127, 0.00421, -0.32699
1061, "13:32:59.350248", -0.19471, -0.00135, -0.10565, 0.03950, 0.01240, 0.01226, 0.00124, -0.32699
1062, "13:32:59.350498", -0.17395, -0.00431, -0.06316, 0.03654, 0.01438, 0.01127, 0.00223, -0.32996
1063, "13:32:59.350749", -0.11268, -0.00036, 0.03567, 0.03159, 0.01339, 0.01622, 0.00322, -0.33095
1064, "13:32:59.350999", -0.04251, -0.00234, 0.02677, 0.02072, 0.01240, 0.01325, -0.00172, -0.32007
1065, "13:32:59.351249", 0.00789, -0.01025, -0.03252, -0.06132, 0.01536, 0.01523, 0.00124, -0.32600
1066, "13:32:59.351499", 0.07904, -0.00530, -0.04833, -0.09394, 0.01339, 0.01424, -0.00073, -0.30821
1067, "13:32:59.351749", 0.18380, -0.00333, -0.07996, 0.05927, 0.01141, 0.01325, 0.00025, -0.31315
1068, "13:32:59.351999", 0.27571, -0.01025, -0.04537, 0.07509, 0.01536, 0.01622, -0.00271, -0.30129
1069, "13:32:59.352249", 0.37355, -0.01124, 0.02480, -0.03760, 0.01438, 0.01622, -0.00172, -0.32106
1070, "13:32:59.352499", 0.49313, -0.00926, 0.07026, -0.01783, 0.01240, 0.01523, -0.00271, -0.31118
1071, "13:32:59.352748", 0.61567, -0.01420, 0.03171, -0.08406, 0.01339, 0.01721, -0.00469, -0.31019
1072, "13:32:59.352998", 0.72142, -0.01816, -0.05723, 0.01874, 0.01536, 0.01721, -0.00271, -0.29932
1073, "13:32:59.353248", 0.83507, -0.01915, -0.07798, 0.12847, 0.01339, 0.01424, -0.00370, -0.30129
1074, "13:32:59.353500", 0.95169, -0.02112, -0.03845, 0.12254, 0.01141, 0.01721, -0.00172, -0.29240
1075, "13:32:59.353750", 1.04755, -0.02804, -0.05031, 0.14428, 0.00943, 0.01424, -0.00073, -0.29536
1076, "13:32:59.354000", 1.13748, -0.03596, 0.01887, 0.06125, 0.01141, 0.01424, -0.00172, -0.29833
1077, "13:32:59.354248", 1.21852, -0.03596, 0.06334, 0.03357, 0.01240, 0.01622, 0.00124, -0.29437
1078, "13:32:59.354497", 1.27683, -0.04189, -0.00683, 0.04741, 0.01141, 0.01523, -0.00073, -0.29240
1079, "13:32:59.354749", 1.30351, -0.05672, -0.03647, 0.04543, 0.01141, 0.01325, -0.00073, -0.28449
1080, "13:32:59.354999", 1.33217, -0.05672, -0.05525, 0.09486, 0.01438, 0.01424, -0.00172, -0.29339
1081, "13:32:59.355249", 1.33612, -0.06067, -0.06513, 0.11562, 0.01339, 0.01721, 0.00124, -0.29932
1082, "13:32:59.355499", 1.29857, -0.07353, -0.04240, 0.06619, 0.01240, 0.01424, 0.00124, -0.30129
1083, "13:32:59.355749", 1.24619, -0.08144, -0.01473, 0.01182, 0.01438, 0.01523, 0.00223, -0.29635
1084, "13:32:59.355998", 1.18986, -0.08243, 0.00602, -0.02673, 0.01240, 0.01523, 0.00124, -0.31414
1085, "13:32:59.356248", 1.09202, -0.09528, -0.06711, -0.01289, 0.01438, 0.01721, 0.00223, -0.32501
1086, "13:32:59.356498", 0.96552, -0.10418, -0.12344, 0.02764, 0.01240, 0.01721, 0.00223, -0.31810
1087, "13:32:59.356750", 0.84396, -0.10220, -0.08885, 0.05631, 0.01042, 0.01424, 0.00223, -0.32996
1088, "13:32:59.356998", 0.71351, -0.09825, -0.07897, 0.04346, -0.00243, 0.01819, 0.00223, -0.33193
1089, "13:32:59.357248", 0.54847, -0.10220, -0.11158, 0.02072, -0.05185, 0.01918, 0.00322, -0.33391
1090, "13:32:59.357500", 0.38145, -0.10220, -0.04043, -0.03859, -0.08051, 0.01819, 0.00025, -0.33885
1091, "13:32:59.357749", 0.23420, -0.08935, -0.06316, -0.02969, -0.01429, 0.01622, 0.00223, -0.34380
1092, "13:32:59.357999", 0.07213, -0.08144, -0.13728, 0.03456, 0.00251, 0.01918, 0.00223, -0.35170
1093, "13:32:59.358249", -0.09390, -0.06858, -0.15111, 0.04444, -0.01824, 0.01819, 0.00025, -0.36060
1094, "13:32:59.358499", -0.24610, -0.04189, -0.15111, 0.04444, -0.01923, 0.02017, 0.00223, -0.34478
1095, "13:32:59.358749", -0.37358, -0.01420, -0.15803, 0.04247, -0.07854, 0.01918, 0.00124, -0.34577
1096, "13:32:59.358999", -0.50305, 0.00953, -0.18076, -0.00004, -0.00539, 0.02017, 0.00025, -0.35566
1097, "13:32:59.359249", -0.61472, 0.04908, -0.18965, -0.01783, 0.06874, 0.01918, -0.00073, -0.35071
1098, "13:32:59.359500", -0.69971, 0.08863, -0.23511, 0.01182, 0.09642, 0.01819, 0.00025, -0.35170
1099, "13:32:59.359748", -0.77482, 0.12719, -0.32801, 0.03357, 0.12211, 0.01819, 0.00124, -0.34083
1100, "13:32:59.359998", -0.83016, 0.17466, -0.40904, 0.05136, 0.07862, 0.01819, 0.00025, -0.33688
1101, "13:32:59.360248", -0.85487, 0.22904, -0.40904, 0.06520, 0.03909, 0.01918, 0.00322, -0.32106
1102, "13:32:59.360498", -0.86772, 0.27551, -0.47624, 0.01182, 0.04897, 0.01819, 0.00124, -0.32501
