DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:33.000
Data Start Time: 12.06.2025 13:39:36.966
Trigger Time: 12.06.2025 13:39:37.216
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
756, "13:39:37.154998", 0.02271, -0.00629, -0.01375, 0.03159, 0.02525, 0.03105, 0.03287, -0.01168
757, "13:39:37.155248", 0.02370, -0.00234, -0.01473, 0.03159, 0.02426, 0.03105, 0.03287, -0.01267
758, "13:39:37.155500", 0.02469, -0.00234, -0.01375, 0.03357, 0.02525, 0.03006, 0.03287, -0.01366
759, "13:39:37.155750", 0.02271, -0.00629, -0.01473, 0.03357, 0.02426, 0.02907, 0.03385, -0.01267
760, "13:39:37.156000", 0.02172, -0.00431, -0.01375, 0.03456, 0.02327, 0.03006, 0.03287, -0.01465
761, "13:39:37.156248", 0.02074, -0.00431, -0.01276, 0.03555, 0.02426, 0.03006, 0.03188, -0.01465
762, "13:39:37.156497", 0.01876, -0.00530, -0.01375, 0.03555, 0.02327, 0.03006, 0.03089, -0.01267
763, "13:39:37.156749", 0.02074, -0.00629, -0.01375, 0.03555, 0.02327, 0.02808, 0.03287, -0.01366
764, "13:39:37.156999", 0.01975, -0.00431, -0.01375, 0.03654, 0.02327, 0.02808, 0.03188, -0.01366
765, "13:39:37.157249", 0.01975, -0.00629, -0.01375, 0.03456, 0.02426, 0.02907, 0.03089, -0.01465
766, "13:39:37.157499", 0.01975, -0.00629, -0.01375, 0.03654, 0.02228, 0.02709, 0.03287, -0.01168
767, "13:39:37.157749", 0.01975, -0.00530, -0.01375, 0.03555, 0.02129, 0.02808, 0.03188, -0.01069
768, "13:39:37.157999", 0.01876, -0.00431, -0.01375, 0.03555, 0.02129, 0.02709, 0.03287, -0.01366
769, "13:39:37.158248", 0.01678, -0.00530, -0.01375, 0.03654, 0.02228, 0.02610, 0.03287, -0.01168
770, "13:39:37.158498", 0.01678, -0.00234, -0.01473, 0.03654, 0.02031, 0.02709, 0.03188, -0.01069
771, "13:39:37.158750", 0.01777, -0.00728, -0.01473, 0.03456, 0.02129, 0.02709, 0.03188, -0.01168
772, "13:39:37.158998", 0.01382, -0.00629, -0.01473, 0.03555, 0.02228, 0.02808, 0.03287, -0.01267
773, "13:39:37.159248", 0.01678, -0.00530, -0.01375, 0.03654, 0.01932, 0.02808, 0.03287, -0.01168
774, "13:39:37.159500", 0.01777, -0.00530, -0.01572, 0.03456, 0.01932, 0.02907, 0.03188, -0.00674
775, "13:39:37.159749", 0.01777, -0.00431, -0.01473, 0.03555, 0.01932, 0.02907, 0.03287, -0.00971
776, "13:39:37.159999", 0.01481, -0.00530, -0.01375, 0.03654, 0.01932, 0.02808, 0.03287, -0.00575
777, "13:39:37.160249", 0.01382, -0.00431, -0.01473, 0.03555, 0.01833, 0.02808, 0.03287, -0.00674
778, "13:39:37.160497", 0.01579, -0.00530, -0.01473, 0.03555, 0.01833, 0.02907, 0.03287, -0.00476
779, "13:39:37.160749", 0.01678, -0.00728, -0.01572, 0.03456, 0.01635, 0.02709, 0.03385, -0.00575
780, "13:39:37.160999", 0.01481, -0.00234, -0.01276, 0.03456, 0.01635, 0.02907, 0.03385, -0.00476
781, "13:39:37.161249", 0.01382, -0.00629, -0.01473, 0.03456, 0.01635, 0.02907, 0.03385, -0.00378
782, "13:39:37.161500", 0.01481, -0.00530, -0.01572, 0.03357, 0.01536, 0.02808, 0.03385, 0.00018
783, "13:39:37.161748", 0.01678, -0.00629, -0.01572, 0.03357, 0.01438, 0.02907, 0.03385, 0.00018
784, "13:39:37.161998", 0.01777, -0.00431, -0.01473, 0.03258, 0.01438, 0.02907, 0.03287, -0.00180
785, "13:39:37.162248", 0.01777, -0.00728, -0.01572, 0.03357, 0.01536, 0.03006, 0.03385, 0.00216
786, "13:39:37.162498", 0.01579, -0.00629, -0.01473, 0.03159, 0.01438, 0.03006, 0.03484, 0.00018
787, "13:39:37.162750", 0.01678, -0.00530, -0.01375, 0.03159, 0.01339, 0.03006, 0.03385, 0.00117
788, "13:39:37.163000", 0.01777, -0.00728, -0.01473, 0.03159, 0.01438, 0.03006, 0.03287, 0.00018
789, "13:39:37.163248", 0.01975, -0.00926, -0.01572, 0.03258, 0.01339, 0.03006, 0.03484, 0.00117
790, "13:39:37.163499", 0.01678, -0.00530, -0.01473, 0.03159, 0.01240, 0.02907, 0.03385, 0.00216
791, "13:39:37.163749", 0.01777, -0.00728, -0.01375, 0.03061, 0.01240, 0.03204, 0.03385, 0.00314
792, "13:39:37.163999", 0.01678, -0.00431, -0.01572, 0.03159, 0.01438, 0.02907, 0.03484, 0.00413
793, "13:39:37.164249", 0.02172, -0.00629, -0.01572, 0.02962, 0.01339, 0.02907, 0.03385, 0.00216
794, "13:39:37.164499", 0.01777, -0.00629, -0.01572, 0.03159, 0.01339, 0.03006, 0.03484, 0.00117
795, "13:39:37.164749", 0.01678, -0.00827, -0.01572, 0.03061, 0.01635, 0.02907, 0.03484, 0.00216
796, "13:39:37.164999", 0.02074, -0.00629, -0.01473, 0.02962, 0.01438, 0.02907, 0.03484, 0.00512
797, "13:39:37.165248", 0.01876, -0.00728, -0.01375, 0.02962, 0.01536, 0.03006, 0.03287, 0.00512
798, "13:39:37.165500", 0.01777, -0.00629, -0.01473, 0.02962, 0.01635, 0.03006, 0.03385, 0.00216
799, "13:39:37.165750", 0.02074, -0.01025, -0.01572, 0.02863, 0.01438, 0.02907, 0.03385, 0.00018
800, "13:39:37.165998", 0.02074, -0.00629, -0.01671, 0.03061, 0.01536, 0.03006, 0.03484, 0.00117
801, "13:39:37.166248", 0.01777, -0.00728, -0.01375, 0.02764, 0.01635, 0.02907, 0.03287, -0.00081
802, "13:39:37.166498", 0.01975, -0.00728, -0.01473, 0.02863, 0.01635, 0.02907, 0.03484, 0.00018
803, "13:39:37.166749", 0.01975, -0.00629, -0.01473, 0.02863, 0.01635, 0.02808, 0.03385, 0.00018
804, "13:39:37.166999", 0.01975, -0.00926, -0.01473, 0.02863, 0.01635, 0.02907, 0.03287, -0.00081
805, "13:39:37.167249", 0.01876, -0.01025, -0.01375, 0.02764, 0.01833, 0.02907, 0.03385, -0.00180
806, "13:39:37.167499", 0.02074, -0.01124, -0.01572, 0.02764, 0.01833, 0.02907, 0.03287, 0.00018
807, "13:39:37.167749", 0.01975, -0.00926, -0.01473, 0.02863, 0.01833, 0.02907, 0.03385, -0.00476
808, "13:39:37.167999", 0.01777, -0.00827, -0.01375, 0.02764, 0.01833, 0.02808, 0.03287, -0.00279
809, "13:39:37.168249", 0.01876, -0.01124, -0.01473, 0.02863, 0.01833, 0.02808, 0.03188, -0.00575
810, "13:39:37.168498", 0.01777, -0.00926, -0.01473, 0.02764, 0.02031, 0.03006, 0.03385, -0.00575
811, "13:39:37.168748", 0.01777, -0.01321, -0.01276, 0.02764, 0.02031, 0.02907, 0.03287, -0.00773
812, "13:39:37.168998", 0.01678, -0.01222, -0.01276, 0.02863, 0.02031, 0.02907, 0.03385, -0.00674
813, "13:39:37.169248", 0.01777, -0.01124, -0.01375, 0.02863, 0.02031, 0.03006, 0.03385, -0.00575
814, "13:39:37.169500", 0.01876, -0.01222, -0.01276, 0.02863, 0.02031, 0.03006, 0.03188, -0.00872
815, "13:39:37.169750", 0.01777, -0.01222, -0.01276, 0.02764, 0.02228, 0.03006, 0.03287, -0.01168
816, "13:39:37.170000", 0.01678, -0.01321, -0.01375, 0.02764, 0.02031, 0.02808, 0.03484, -0.00971
817, "13:39:37.170249", 0.01579, -0.01222, -0.01473, 0.02863, 0.02129, 0.03105, 0.03385, -0.00773
818, "13:39:37.170497", 0.01579, -0.01420, -0.01375, 0.03061, 0.02129, 0.02907, 0.03287, -0.01168
819, "13:39:37.170749", 0.01777, -0.01519, -0.01276, 0.02863, 0.02031, 0.02808, 0.03287, -0.01267
820, "13:39:37.170999", 0.01579, -0.01420, -0.01276, 0.02962, 0.02129, 0.02907, 0.03287, -0.01069
821, "13:39:37.171249", 0.01481, -0.01519, -0.01276, 0.02863, 0.02129, 0.02907, 0.03287, -0.01366
822, "13:39:37.171499", 0.01777, -0.01321, -0.01375, 0.02962, 0.02129, 0.02808, 0.03287, -0.01267
823, "13:39:37.171749", 0.01382, -0.01420, -0.01473, 0.02962, 0.02031, 0.03006, 0.03287, -0.01267
824, "13:39:37.171998", 0.01876, -0.01420, -0.01276, 0.03061, 0.02031, 0.02808, 0.03188, -0.01267
825, "13:39:37.172248", 0.01579, -0.01519, -0.01276, 0.02962, 0.02031, 0.02907, 0.03385, -0.01366
826, "13:39:37.172498", 0.01579, -0.01420, -0.01473, 0.03159, 0.01734, 0.02907, 0.03385, -0.01267
827, "13:39:37.172750", 0.01382, -0.01222, -0.01276, 0.03061, 0.01932, 0.03006, 0.03287, -0.01366
828, "13:39:37.173000", 0.01678, -0.01420, -0.01276, 0.03061, 0.02031, 0.02907, 0.03287, -0.01267
829, "13:39:37.173248", 0.01678, -0.01717, -0.01375, 0.03258, 0.01833, 0.02808, 0.03287, -0.01465
830, "13:39:37.173500", 0.01678, -0.01420, -0.01375, 0.03061, 0.01932, 0.02907, 0.03385, -0.01069
831, "13:39:37.173749", 0.01283, -0.01618, -0.01375, 0.03159, 0.01833, 0.02907, 0.03287, -0.00971
832, "13:39:37.173999", 0.01481, -0.01717, -0.01375, 0.03456, 0.01734, 0.03006, 0.03287, -0.01069
833, "13:39:37.174249", 0.01184, -0.01618, -0.01375, 0.03159, 0.01833, 0.02907, 0.03287, -0.01069
834, "13:39:37.174499", 0.01481, -0.01519, -0.01375, 0.03357, 0.02031, 0.02808, 0.03287, -0.00872
835, "13:39:37.174749", 0.01382, -0.01618, -0.01375, 0.03258, 0.01734, 0.02808, 0.03287, -0.00872
836, "13:39:37.174999", 0.01579, -0.01717, -0.01375, 0.03357, 0.01932, 0.02808, 0.03385, -0.00773
837, "13:39:37.175249", 0.01283, -0.01420, -0.01375, 0.03357, 0.01833, 0.02709, 0.03287, -0.00872
838, "13:39:37.175500", 0.01481, -0.01717, -0.01375, 0.03357, 0.01734, 0.02709, 0.03385, -0.00575
839, "13:39:37.175750", 0.01382, -0.01816, -0.01276, 0.03357, 0.01734, 0.02709, 0.03385, -0.00476
840, "13:39:37.175998", 0.01283, -0.01420, -0.01177, 0.03357, 0.01833, 0.02808, 0.03188, -0.00180
841, "13:39:37.176248", 0.01283, -0.01618, -0.01375, 0.03258, 0.01734, 0.02709, 0.03287, -0.00674
842, "13:39:37.176498", 0.01085, -0.01915, -0.01375, 0.03357, 0.01635, 0.02808, 0.03484, -0.00378
843, "13:39:37.176750", 0.01481, -0.01816, -0.01375, 0.03456, 0.01635, 0.02808, 0.03385, -0.00180
844, "13:39:37.177000", 0.01283, -0.01618, -0.01276, 0.03159, 0.01734, 0.02808, 0.03188, -0.00081
845, "13:39:37.177249", 0.01382, -0.01816, -0.01473, 0.03258, 0.01734, 0.02907, 0.03385, -0.00279
846, "13:39:37.177499", 0.01283, -0.01618, -0.01572, 0.03258, 0.01833, 0.02808, 0.03385, -0.00180
847, "13:39:37.177749", 0.01085, -0.01816, -0.01276, 0.03258, 0.01833, 0.02808, 0.03089, -0.00378
848, "13:39:37.177999", 0.01283, -0.01915, -0.01375, 0.03159, 0.01932, 0.02907, 0.03287, 0.00018
849, "13:39:37.178249", 0.00987, -0.01618, -0.01375, 0.03258, 0.01932, 0.02808, 0.03287, 0.00018
850, "13:39:37.178499", 0.00987, -0.01717, -0.01276, 0.03061, 0.01932, 0.02907, 0.03287, 0.00117
851, "13:39:37.178749", 0.01184, -0.01915, -0.01375, 0.03159, 0.02031, 0.02808, 0.03385, -0.00180
852, "13:39:37.178998", 0.01382, -0.01717, -0.01375, 0.03159, 0.01932, 0.02808, 0.03385, 0.00117
853, "13:39:37.179248", 0.01085, -0.01717, -0.01473, 0.03159, 0.02031, 0.02907, 0.03287, 0.00117
854, "13:39:37.179500", 0.00987, -0.01816, -0.01375, 0.03061, 0.02031, 0.02808, 0.03385, 0.00117
855, "13:39:37.179750", 0.00987, -0.02013, -0.01375, 0.02962, 0.02031, 0.02808, 0.03287, 0.00314
856, "13:39:37.180000", 0.01481, -0.01717, -0.01276, 0.03061, 0.02031, 0.02808, 0.03385, -0.00378
857, "13:39:37.180248", 0.01283, -0.01420, -0.01375, 0.03159, 0.02129, 0.02808, 0.03385, 0.00018
858, "13:39:37.180498", 0.01382, -0.01717, -0.01572, 0.03159, 0.02031, 0.02808, 0.03287, -0.00180
859, "13:39:37.180749", 0.01085, -0.01915, -0.01375, 0.03061, 0.02228, 0.02808, 0.03385, -0.00081
860, "13:39:37.180999", 0.01283, -0.01618, -0.01375, 0.03061, 0.02129, 0.02808, 0.03188, -0.00279
861, "13:39:37.181249", 0.01184, -0.01717, -0.01473, 0.02863, 0.02129, 0.02808, 0.03287, 0.00018
862, "13:39:37.181499", 0.01382, -0.01717, -0.01375, 0.02962, 0.02129, 0.02709, 0.03287, -0.00279
863, "13:39:37.181749", 0.01481, -0.01519, -0.01473, 0.03159, 0.02129, 0.02808, 0.03287, -0.00279
864, "13:39:37.181999", 0.01085, -0.01519, -0.01473, 0.02962, 0.02031, 0.02709, 0.03188, -0.00575
865, "13:39:37.182249", 0.01283, -0.01519, -0.01375, 0.02863, 0.02031, 0.02709, 0.03287, -0.00180
866, "13:39:37.182498", 0.01283, -0.01519, -0.01276, 0.03159, 0.02129, 0.02907, 0.03287, -0.00180
867, "13:39:37.182750", 0.01283, -0.01717, -0.01375, 0.02962, 0.02228, 0.02808, 0.03287, -0.00378
868, "13:39:37.182998", 0.01085, -0.01420, -0.01375, 0.02962, 0.02031, 0.02808, 0.03385, -0.00180
869, "13:39:37.183248", 0.01283, -0.01915, -0.01473, 0.03061, 0.01932, 0.02808, 0.03484, -0.00081
870, "13:39:37.183500", 0.00789, -0.01816, -0.01375, 0.03061, 0.02031, 0.02907, 0.03287, -0.00279
871, "13:39:37.183750", 0.01085, -0.01519, -0.01572, 0.02863, 0.02129, 0.02709, 0.03385, -0.00279
872, "13:39:37.184000", 0.01283, -0.01618, -0.01473, 0.03061, 0.02031, 0.02610, 0.03287, -0.00279
873, "13:39:37.184249", 0.01085, -0.01618, -0.01473, 0.02863, 0.02129, 0.02808, 0.03287, -0.00279
874, "13:39:37.184497", 0.01283, -0.01717, -0.01473, 0.02962, 0.02129, 0.02709, 0.03287, -0.00476
875, "13:39:37.184749", 0.01085, -0.01816, -0.01473, 0.02962, 0.02129, 0.02610, 0.03385, -0.00575
876, "13:39:37.184999", 0.01382, -0.01420, -0.01473, 0.02962, 0.02129, 0.02808, 0.03385, -0.00180
877, "13:39:37.185249", 0.01085, -0.01420, -0.01473, 0.02863, 0.02031, 0.02808, 0.03287, -0.00279
878, "13:39:37.185501", 0.01085, -0.01816, -0.01572, 0.02962, 0.02129, 0.02610, 0.03385, -0.00279
879, "13:39:37.185749", 0.01184, -0.01618, -0.01572, 0.02962, 0.02031, 0.02907, 0.03287, -0.00476
880, "13:39:37.185998", 0.01283, -0.01420, -0.01671, 0.02863, 0.02031, 0.02709, 0.03385, -0.00081
881, "13:39:37.186248", 0.01184, -0.01420, -0.01473, 0.02962, 0.01932, 0.02808, 0.03385, -0.00180
882, "13:39:37.186498", 0.01481, -0.01717, -0.01473, 0.02962, 0.01932, 0.02709, 0.03385, -0.00180
883, "13:39:37.186750", 0.01481, -0.01420, -0.01572, 0.02863, 0.02031, 0.02709, 0.03287, 0.00117
884, "13:39:37.187000", 0.00987, -0.01420, -0.01671, 0.02863, 0.02031, 0.02709, 0.03287, -0.00279
885, "13:39:37.187248", 0.01382, -0.01816, -0.01671, 0.02962, 0.02031, 0.02709, 0.03484, -0.00081
886, "13:39:37.187500", 0.01283, -0.01420, -0.01671, 0.03061, 0.01932, 0.02907, 0.03287, 0.00018
887, "13:39:37.187749", 0.00987, -0.01222, -0.01473, 0.02962, 0.01932, 0.02907, 0.03287, 0.00018
888, "13:39:37.187999", 0.00987, -0.01420, -0.01572, 0.02863, 0.01932, 0.02709, 0.03287, 0.00216
889, "13:39:37.188249", 0.01184, -0.01222, -0.01572, 0.02962, 0.01833, 0.02907, 0.03385, 0.00018
890, "13:39:37.188499", 0.01085, -0.01222, -0.01572, 0.02863, 0.01932, 0.02907, 0.03385, 0.00018
891, "13:39:37.188749", 0.01283, -0.01519, -0.01671, 0.02962, 0.01932, 0.02709, 0.03287, 0.00216
892, "13:39:37.188999", 0.01085, -0.01816, -0.01671, 0.02962, 0.01833, 0.02709, 0.03287, 0.00314
893, "13:39:37.189249", 0.01283, -0.01519, -0.01671, 0.02863, 0.01833, 0.02808, 0.03188, 0.00314
894, "13:39:37.189500", 0.01283, -0.01519, -0.01572, 0.02962, 0.01932, 0.02709, 0.03089, 0.00413
895, "13:39:37.189750", 0.01184, -0.01618, -0.01572, 0.03061, 0.01734, 0.02808, 0.03484, 0.00216
896, "13:39:37.189998", 0.00987, -0.01321, -0.01473, 0.02863, 0.01833, 0.02907, 0.03188, 0.00512
897, "13:39:37.190248", 0.00987, -0.01222, -0.01473, 0.02962, 0.01932, 0.02709, 0.03385, 0.00413
898, "13:39:37.190498", 0.00789, -0.01420, -0.01572, 0.02962, 0.01833, 0.02709, 0.03287, 0.00314
899, "13:39:37.190750", 0.00987, -0.01717, -0.01572, 0.02962, 0.01833, 0.02808, 0.03385, 0.00512
900, "13:39:37.190999", 0.00888, -0.01420, -0.01572, 0.03061, 0.01833, 0.03006, 0.03287, 0.00216
901, "13:39:37.191249", 0.00789, -0.01321, -0.01572, 0.02863, 0.01932, 0.02808, 0.03287, 0.00611
902, "13:39:37.191499", 0.00789, -0.01618, -0.01572, 0.02863, 0.01833, 0.02808, 0.03385, 0.00413
903, "13:39:37.191749", 0.00789, -0.01321, -0.01473, 0.03159, 0.01833, 0.03006, 0.03385, 0.00413
904, "13:39:37.191999", 0.00789, -0.01618, -0.01375, 0.02863, 0.02031, 0.02709, 0.03287, 0.00611
905, "13:39:37.192249", 0.00789, -0.01618, -0.01572, 0.03061, 0.01833, 0.02907, 0.03385, 0.00117
906, "13:39:37.192499", 0.00690, -0.01717, -0.01473, 0.02962, 0.01932, 0.02808, 0.03287, 0.00512
907, "13:39:37.192749", 0.00690, -0.01519, -0.01473, 0.03061, 0.02031, 0.02907, 0.03287, 0.00216
908, "13:39:37.192998", 0.00690, -0.01321, -0.01473, 0.03061, 0.02031, 0.02709, 0.03484, 0.00413
909, "13:39:37.193248", 0.00789, -0.01519, -0.01473, 0.02962, 0.02031, 0.02907, 0.03385, 0.00413
910, "13:39:37.193500", 0.00492, -0.01420, -0.01375, 0.02962, 0.02031, 0.02907, 0.03287, 0.00512
911, "13:39:37.193750", 0.00789, -0.01519, -0.01572, 0.03061, 0.02129, 0.02907, 0.03385, 0.00216
912, "13:39:37.194000", 0.00789, -0.01519, -0.01473, 0.03159, 0.02129, 0.02907, 0.03385, 0.00512
913, "13:39:37.194248", 0.00591, -0.01519, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, 0.00512
914, "13:39:37.194498", 0.00591, -0.01717, -0.01473, 0.03159, 0.02129, 0.02709, 0.03385, 0.00117
915, "13:39:37.194749", 0.00591, -0.01717, -0.01375, 0.03258, 0.02031, 0.02808, 0.03385, 0.00314
916, "13:39:37.194999", 0.00987, -0.01519, -0.01375, 0.03159, 0.01932, 0.02808, 0.03385, 0.00413
917, "13:39:37.195249", 0.00591, -0.01915, -0.01473, 0.03258, 0.01932, 0.02808, 0.03385, 0.00216
918, "13:39:37.195499", 0.00690, -0.01816, -0.01572, 0.03357, 0.01932, 0.02907, 0.03385, 0.00710
919, "13:39:37.195749", 0.00591, -0.01618, -0.01572, 0.03159, 0.02031, 0.02808, 0.03385, -0.00081
920, "13:39:37.195999", 0.00987, -0.01618, -0.01473, 0.03258, 0.02031, 0.02709, 0.03385, 0.00314
921, "13:39:37.196249", 0.00591, -0.01717, -0.01375, 0.03258, 0.02129, 0.02808, 0.03484, 0.00117
922, "13:39:37.196498", 0.00888, -0.01618, -0.01375, 0.03258, 0.02031, 0.02907, 0.03484, 0.00314
923, "13:39:37.196750", 0.00987, -0.01519, -0.01572, 0.03258, 0.01833, 0.02907, 0.03385, 0.00314
924, "13:39:37.196998", 0.01184, -0.01915, -0.01375, 0.03159, 0.01833, 0.02808, 0.03385, -0.00081
925, "13:39:37.197248", 0.00987, -0.01915, -0.01375, 0.03357, 0.01734, 0.02808, 0.03484, 0.00117
926, "13:39:37.197500", 0.00987, -0.02112, -0.01276, 0.03258, 0.01833, 0.02907, 0.03385, -0.00081
927, "13:39:37.197750", 0.01085, -0.01915, -0.01375, 0.03159, 0.01932, 0.02808, 0.03385, 0.00117
928, "13:39:37.197999", 0.01382, -0.02211, -0.01375, 0.03258, 0.01833, 0.02808, 0.03484, 0.00018
929, "13:39:37.198249", 0.01283, -0.02013, -0.01375, 0.03258, 0.01833, 0.02907, 0.03484, 0.00018
930, "13:39:37.198497", 0.01085, -0.01717, -0.01375, 0.03258, 0.01932, 0.02907, 0.03484, 0.00117
931, "13:39:37.198749", 0.01085, -0.02013, -0.01572, 0.03258, 0.02031, 0.02709, 0.03484, 0.00117
932, "13:39:37.198999", 0.01283, -0.01915, -0.01473, 0.03258, 0.01932, 0.02709, 0.03484, 0.00216
933, "13:39:37.199249", 0.01678, -0.01717, -0.01473, 0.03258, 0.02129, 0.03006, 0.03385, -0.00180
934, "13:39:37.199501", 0.01283, -0.01915, -0.01375, 0.03159, 0.02129, 0.02808, 0.03484, 0.00512
935, "13:39:37.199748", 0.01579, -0.01915, -0.01276, 0.03159, 0.01932, 0.02907, 0.03385, 0.00216
936, "13:39:37.199998", 0.01579, -0.01915, -0.01375, 0.03159, 0.02129, 0.02907, 0.03287, 0.00216
937, "13:39:37.200248", 0.01579, -0.02013, -0.01473, 0.03061, 0.02031, 0.02808, 0.03287, 0.00216
938, "13:39:37.200498", 0.01678, -0.02211, -0.01572, 0.03061, 0.02129, 0.02808, 0.03583, 0.00018
939, "13:39:37.200750", 0.01876, -0.01915, -0.01473, 0.03159, 0.02031, 0.02808, 0.03484, 0.00018
940, "13:39:37.201000", 0.01481, -0.02310, -0.01473, 0.02962, 0.02129, 0.02907, 0.03385, 0.00018
941, "13:39:37.201248", 0.01678, -0.02310, -0.01572, 0.02962, 0.02129, 0.02907, 0.03484, 0.00512
942, "13:39:37.201499", 0.01975, -0.02211, -0.01572, 0.02962, 0.02031, 0.02709, 0.03484, 0.00216
943, "13:39:37.201749", 0.01777, -0.01915, -0.01473, 0.02962, 0.02031, 0.02907, 0.03385, 0.00314
944, "13:39:37.201999", 0.01777, -0.02112, -0.01473, 0.02962, 0.02129, 0.02907, 0.03484, 0.00314
945, "13:39:37.202249", 0.01777, -0.02112, -0.01473, 0.02962, 0.01932, 0.02808, 0.03385, 0.00512
946, "13:39:37.202499", 0.01975, -0.02013, -0.01473, 0.02863, 0.02031, 0.02808, 0.03385, 0.00314
947, "13:39:37.202749", 0.01876, -0.02211, -0.01375, 0.02962, 0.02031, 0.02808, 0.03385, 0.00611
948, "13:39:37.202999", 0.01975, -0.02211, -0.01671, 0.02962, 0.01932, 0.02808, 0.03385, 0.00611
949, "13:39:37.203248", 0.01975, -0.02310, -0.01572, 0.02863, 0.02031, 0.02907, 0.03484, 0.00314
950, "13:39:37.203500", 0.01876, -0.02013, -0.01473, 0.02764, 0.02031, 0.02808, 0.03287, 0.00512
951, "13:39:37.203750", 0.01876, -0.02013, -0.01572, 0.02962, 0.01833, 0.02808, 0.03385, 0.00314
952, "13:39:37.203998", 0.01876, -0.02211, -0.01671, 0.02863, 0.01932, 0.02907, 0.03484, 0.00413
953, "13:39:37.204248", 0.01876, -0.02112, -0.01572, 0.02764, 0.02031, 0.02907, 0.03484, 0.00216
954, "13:39:37.204498", 0.01975, -0.02211, -0.01572, 0.02863, 0.01932, 0.02808, 0.03484, 0.00512
955, "13:39:37.204750", 0.02172, -0.02211, -0.01473, 0.03061, 0.01932, 0.02808, 0.03583, 0.00216
956, "13:39:37.204999", 0.02074, -0.02013, -0.01473, 0.02962, 0.02031, 0.02907, 0.03385, 0.00512
957, "13:39:37.205249", 0.01975, -0.02211, -0.01473, 0.03061, 0.02031, 0.02907, 0.03484, 0.00413
958, "13:39:37.205499", 0.02074, -0.02112, -0.01572, 0.02962, 0.01932, 0.02808, 0.03484, 0.00117
959, "13:39:37.205749", 0.01975, -0.02013, -0.01572, 0.03061, 0.02031, 0.02907, 0.03484, 0.00117
960, "13:39:37.205999", 0.01678, -0.02211, -0.01473, 0.02962, 0.02129, 0.02907, 0.03385, 0.00018
961, "13:39:37.206249", 0.01975, -0.02211, -0.01572, 0.02962, 0.02031, 0.02808, 0.03385, 0.00314
962, "13:39:37.206499", 0.02074, -0.02112, -0.01473, 0.03061, 0.01932, 0.02808, 0.03385, 0.00413
963, "13:39:37.206748", 0.01876, -0.02211, -0.01473, 0.02962, 0.01932, 0.03006, 0.03385, 0.00117
964, "13:39:37.206998", 0.01777, -0.02211, -0.01572, 0.03159, 0.02031, 0.02907, 0.03484, 0.00216
965, "13:39:37.207248", 0.01876, -0.02409, -0.01572, 0.03159, 0.02031, 0.02808, 0.03484, 0.00314
966, "13:39:37.207500", 0.01876, -0.02211, -0.01473, 0.02962, 0.02129, 0.03006, 0.03385, 0.00216
967, "13:39:37.207750", 0.02074, -0.02409, -0.01473, 0.03159, 0.01932, 0.02907, 0.03484, 0.00117
968, "13:39:37.208000", 0.01876, -0.02409, -0.01473, 0.03159, 0.02129, 0.03006, 0.03583, 0.00413
969, "13:39:37.208248", 0.01876, -0.02112, -0.01572, 0.03159, 0.02129, 0.02907, 0.03484, 0.00216
970, "13:39:37.208498", 0.01876, -0.02211, -0.01375, 0.03258, 0.02129, 0.02808, 0.03385, 0.00216
971, "13:39:37.208749", 0.02172, -0.02211, -0.01375, 0.03159, 0.02129, 0.02907, 0.03484, 0.00314
972, "13:39:37.208999", 0.01975, -0.02211, -0.01375, 0.03357, 0.02129, 0.02907, 0.03484, 0.00314
973, "13:39:37.209249", 0.01876, -0.01816, -0.01375, 0.03159, 0.02129, 0.03006, 0.03287, 0.00216
974, "13:39:37.209499", 0.01777, -0.02112, -0.01473, 0.03258, 0.02129, 0.02808, 0.03484, 0.00413
975, "13:39:37.209749", 0.01975, -0.01816, -0.01572, 0.03258, 0.01932, 0.02808, 0.03385, 0.00512
976, "13:39:37.209999", 0.01975, -0.01618, -0.01375, 0.03456, 0.02129, 0.02907, 0.03385, 0.00216
977, "13:39:37.210248", 0.01975, -0.01915, -0.01276, 0.03258, 0.02129, 0.02808, 0.03484, 0.00216
978, "13:39:37.210498", 0.02172, -0.02013, -0.01375, 0.03357, 0.01932, 0.02907, 0.03484, 0.00413
979, "13:39:37.210750", 0.01777, -0.01717, -0.01276, 0.03357, 0.02031, 0.02907, 0.03385, 0.00216
980, "13:39:37.210998", 0.01876, -0.01816, -0.01375, 0.03456, 0.02129, 0.02907, 0.03583, 0.00314
981, "13:39:37.211248", 0.01678, -0.01915, -0.01473, 0.03357, 0.02031, 0.02907, 0.03583, 0.00314
982, "13:39:37.211500", 0.01579, -0.01717, -0.01375, 0.03357, 0.01932, 0.02808, 0.03385, 0.00413
